	Unnamed: 0	id	sentence	comment_cut	score	ratio
2530	2530	kMpdOCHuy8o	우와 정말 이 영상 안 봤으면 후회했을 뻔  ㅠㅠ	['우와', '정말', '이', '영상', '안', '봤으면', '후회', '했을', '뻔']	-1.6137909571903473	-0.83
2531	2531	kMpdOCHuy8o	"<a href=""https://www.youtube.com/watch?v=kMpdOCHuy8o&amp;t=3m41s"">3:41</a> 왼쪽에 라푼젤...ㄷㄷ"	['341', '왼쪽', '에', '라푼젤']	-0.2682250221800304	-0.17
2532	2532	kMpdOCHuy8o	모아나는 원곡보다 더빙이 더 낫다던데 ㅋ	['모아나는', '원', '곡', '보다', '더빙', '이', '더', '낫다던데']	0.3065560658905555	0.16
2533	2533	kMpdOCHuy8o	아무래도 디즈니는 어른 들도 보고서 무언가 생각 할 수 있는 재미가 있는 듯...<br>(난 어른이 아니고 영화에 대해서도 몰라서...큼)	['아무래도', '디즈니', '는', '어른', '들도', '보고서', '무언가', '생각', '할', '수', '있는', '재미', '가', '있는', '듯', '난', '어른', '이', '아니고', '영화', '에', '대해', '서도', '몰라서', '큼']	2.6995651561621807	1.13
2534	2534	kMpdOCHuy8o	잘보면 라푼젤이....	['잘', '보면', '라푼젤', '이']	1.2317712628900903	0.77
2535	2535	kMpdOCHuy8o	아이씨.. 레릿고 방심했다가 심쿵했잖아..♥	['아이', '씨', '레릿', '고', '방심했다가', '심쿵했잖아']	0.3275232252552829	0.18
2536	2536	kMpdOCHuy8o	솔직히 모아나 노래도 좋은데 let it go 나왔을때 소름이 쫙 돋네요 항상 좋은 영상 감사합니다	['솔직히', '모아나', '노래', '도', '좋은데', 'let', 'it', 'go', '나왔을', '때', '소름', '이', '쫙', '돋네요', '항상', '좋은', '영상', '감사합니다']	-1.825422712909632	-0.81
2537	2537	kMpdOCHuy8o	진짜 빨도님 이런거전공하셨어요? 유튜버중에서 편집 나레이션 주제 만점받아마땅하고 너무좋아형 형사랑해요진짜 건감히 좋은영상계속올려줘요ㅠ	['진짜', '빨도', '님', '이런거', '전공', '하셨어요', '유튜버중', '에서', '편집', '나레이션', '주제', '만점', '받아', '마땅하고', '너무', '좋아', '형', '형사', '랑', '해', '요', '진짜', '건', '감히', '좋은', '영상', '계속', '올려줘요']	-0.23737659253056176	-0.1
2538	2538	kMpdOCHuy8o	이분. 영상은. 영화설명에.  그치지않음. 역시. 발없는 새님과 다름	['이분', '영상', '은', '영', '화설', '명', '에', '그치지', '않음', '역시', '발', '없는', '새', '님', '과', '다름']	-0.30359426013718704	-0.14
2539	2539	kMpdOCHuy8o	음 전 두분다 좋아합니당	['음', '전', '두', '분다', '좋아합니당']	0.0	0.0
2540	2540	kMpdOCHuy8o	안광식 전 두 분 다 좋아요 ㅋㅋ	['안광', '식', '전', '두', '분', '다', '좋아요']	0.26137651548924645	0.14
2541	2541	kMpdOCHuy8o	섬네일 무슨애니인가요?	['섬네일', '무슨', '애니', '인가요']	-0.020967159364725152	-0.01
2542	2542	kMpdOCHuy8o	"<a href=""https://www.youtube.com/watch?v=kMpdOCHuy8o&amp;t=3m40s"">3:40</a> ??????라푼젤??????"	['340', '라푼젤']	-0.2682250221800304	-0.21
2543	2543	kMpdOCHuy8o	"<a href=""https://www.youtube.com/watch?v=kMpdOCHuy8o&amp;t=3m40s"">3:40</a> ??????라푼젤??????"	['340', '라푼젤']	-0.2682250221800304	-0.21
2544	2544	kMpdOCHuy8o	거꾸로된 물음표가 아닌 마우이의갈고리 아니에요? 아니라면 두개의 의미를 가지고 있다는건가요?	['거꾸로', '된', '물음표', '가', '아닌', '마우이', '의', '갈고리', '아니에요', '아니라면', '두', '개', '의', '의미', '를', '가지', '고', '있다는건', '가요']	-0.20223988003904392	-0.09
2545	2545	kMpdOCHuy8o	영상편집 정말 환상입니다... 거의 나현석PD급 이네요	['영상편집', '정말', '환상', '입니다', '거의', '나현', '석', 'PD', '급', '이네요']	-2.941693787956756	-1.47
2546	2546	kMpdOCHuy8o	"<a href=""https://www.youtube.com/watch?v=kMpdOCHuy8o&amp;t=3m40s"">3:40</a> 라푼젤 기여어!!!"	['340', '라푼젤', '기여', '어']	-0.2682250221800304	-0.17
2547	2547	kMpdOCHuy8o	모아나도 노래 좋네	['모아나도', '노래', '좋네']	0.08440745740714495	0.06
2548	2548	kMpdOCHuy8o	썸네일 뭐에요??!??	['썸네일', '뭐', '에요']	0.2262907034505801	0.15
2549	2549	kMpdOCHuy8o	모아나 노래가 제일 좋은거같아용	['모아나', '노래', '가', '제일', '좋은', '거', '같아용']	3.0079346525218864	1.63
2550	2550	kMpdOCHuy8o	노래는 디즈니요<br>감동은 지브리라	['노래', '는', '디즈니', '요', '감동', '은', '지브리', '라']	2.105374616771869	1.11
2551	2551	kMpdOCHuy8o	목소리 진짜좋으시네요..	['목소리', '진짜', '좋으시네요']	1.834522007579892	1.24
2552	2552	kMpdOCHuy8o	디즈니!! 너무 좋아!!!!!!!! 이  영상 정말 좋다!!!!!!!	['디즈니', '너무', '좋아', '이', '영상', '정말', '좋다']	5.164851572915724	2.8
2553	2553	kMpdOCHuy8o	"<a href=""https://www.youtube.com/watch?v=kMpdOCHuy8o&amp;t=3m40s"">3:40</a><br>!!!왼쪽에서 라푼젤나온다!!!"	['340', '왼쪽', '에서', '라푼젤', '나온다']	-1.2331750911759296	-0.73
2554	2554	kMpdOCHuy8o	ㅎㅎ	[]	0.0	-0.0
2555	2555	kMpdOCHuy8o	썸네일 왠지 갓오브워의 한장면을 보는것같다.	['썸네일', '왠지', '갓', '오브', '워', '의', '한', '장면', '을', '보는것', '같다']	-0.6167154068000384	-0.3
2556	2556	kMpdOCHuy8o	저는 Frozen 에서 초반 안나의 노래랑. 라푼젤의 초반 노래가 비슷한것 같은 느낌을 받아서 그에 대한 이야기도 있을 줄 알았는데 그건 어떤가요?<br><br>그것 말고도 라푼젤 정말 재밌게 봤는데 (특히 노래들) 없어서 아쉽네요 ㅠㅠ 주목을 잘 못받는거 같아요	['저', '는', 'Frozen', '에서', '초반', '안나', '의', '노래', '랑', '라푼젤', '의', '초반', '노래', '가', '비슷한것', '같은', '느낌', '을', '받아서', '그', '에', '대한', '이야기', '도', '있을', '줄', '알았는데', '그건', '어떤', '가요', '그것', '말고도', '라푼젤', '정말', '재밌게', '봤는데', '특히', '노래', '들', '없어서', '아쉽네요', '주목', '을', '잘', '못', '받는거', '같아요']	-8.946940865830445	-3.35
2557	2557	kMpdOCHuy8o	이분영상 신박하네	['이분', '영상', '신', '박하', '네']	0.5335179783109731	0.31
2558	2558	kMpdOCHuy8o	좋은 영상이다	['좋은', '영상', '이다']	1.9168025715109351	1.3
2559	2559	kMpdOCHuy8o	렛잇고 악보가 음이 반음 낮아요! 시플랫부터 시작하는데 라부터 시작이되네요	['렛잇고', '악보', '가', '음', '이', '반음', '낮아요', '시', '플랫', '부터', '시작', '하는데', '라', '부터', '시작', '이', '되네요']	-0.7701724614188483	-0.35
2560	2560	kMpdOCHuy8o	디즈니 노래만 들으면 너무 벅차서 눈물나요ㅠㅠㅠㅠㅠㅠㅠㅠ 이번 영상 빨강 도깨비님 최애 영상 될거 같아요... 모아나 진짜 제 기준 겨울왕국 뛰어넘는 수작인데 그만큼 흥행하지 못한거 같아 아쉬울뿐ㅜㅠㅠㅠㅠㅠㅠㅠ	['디즈니', '노래', '만', '들으면', '너무', '벅차서', '눈물나요', '이번', '영상', '빨강', '도깨비', '님', '최애', '영상', '될거', '같아요', '모아나', '진짜', '제', '기준', '겨울왕국', '뛰어넘는', '수작', '인데', '그만큼', '흥행', '하지', '못', '한거', '같아', '아쉬울', '뿐']	3.156660676770885	1.26
2561	2561	kMpdOCHuy8o	슈마타우 진짜... 저도 동감이에요. 솔직히 겨울왕국 볼때 아무런 감정이 안느껴졌는데 이쁘다 노래좋네 그걸로 끝인데 모아나는 진짜...ㅠㅠㅠㅠㅠㅠㅠ 다 좋아...ㅠㅠ 완전 감동인데 너의이름은. 에 묻혀서 너무 아쉽...	['슈마', '타우', '진짜', '저', '도', '동감', '이에요', '솔직히', '겨울왕국', '볼때', '아무런', '감정', '이', '안', '느껴졌는데', '이쁘다', '노래', '좋네', '그', '걸', '로', '끝', '인데', '모아나는', '진짜', '다', '좋아', '완전', '감동', '인데', '너', '의', '이름', '은', '에', '묻혀서', '너무', '아쉽']	9.421614039306485	3.65
2562	2562	kMpdOCHuy8o	슈마타우 ㅇㅈ	['슈마', '타우']	0.0	0.0
2563	2563	kMpdOCHuy8o	3분41초에 라푼젤하고 유진이 나오네요!	['3분', '41초', '에', '라푼젤', '하고', '유진', '이', '나오네요']	-0.2427223217244452	-0.13
2564	2564	kMpdOCHuy8o	영화 보면서는 생각지도 못했던 점들이 설명을 듣고 나니 그랬구나 하고 놀랍니다. 구독하고 가요.	['영화', '보면', '서는', '생각', '지도', '못', '했던', '점', '들', '이', '설명', '을', '듣고', '나니', '그랬구나', '하고', '놀랍니다', '구독', '하고', '가요']	-0.28207225353172993	-0.12
2565	2565	kMpdOCHuy8o	"<a href=""https://www.youtube.com/watch?v=kMpdOCHuy8o&amp;t=10m30s"">10:30</a>  나는 모아나! 풍덩!  사망!"	['1030', '나', '는', '모아나', '풍덩', '사망']	0.00025572242414528823	0.0
2566	2566	kMpdOCHuy8o	남다른 통찰력과 센스 그리고 목소리! 도깨비님이 사랑 받는 이유	['남다른', '통찰', '력', '과', '센스', '그리고', '목소리', '도깨비', '님', '이', '사랑', '받는', '이유']	5.123412322159256	2.42
2567	2567	kMpdOCHuy8o	정말 멋진 동영상 잘 봤습니다 ㅠ 몇번이나 소름이 ㅠ	['정말', '멋진', '동영상', '잘', '봤습니다', '몇번', '이나', '소름', '이']	2.4065049932045444	1.23
2568	2568	kMpdOCHuy8o	다 좋은데, 빌런송도 다뤄주시지...ㅠㅠ	['다', '좋은데', '빌런', '송도', '다뤄주시지']	-0.020967159364725152	-0.01
2569	2569	kMpdOCHuy8o	내가 수십군데 구독하면서 보면 대표사진걸고 낚는곳 많아 짜증나기도 하는데 빨간도깨비는 진짜 내용이 공영방송보다 더 전문적이네요. 이분 상줘야함 ㅋ	['내', '가', '수십', '군데', '구독', '하면서', '보면', '대표', '사진', '걸고', '낚는곳', '많아', '짜증나기도', '하는데', '빨간', '도깨비', '는', '진짜', '내용', '이', '공', '영', '방송', '보다', '더', '전문', '적', '이네', '요', '이분', '상', '줘', '야함']	1.6562597384673952	0.66
2570	2570	kMpdOCHuy8o	ㅎㅎㅎㅎ 상 줘야함	['상', '줘', '야함']	0.0	0.0
2571	2571	kMpdOCHuy8o	tgedit cobol 예를 들면 누가 있나요?	['tgedit', 'cobol', '예', '를', '들면', '누가', '있나요']	-0.6167154068000384	-0.33
2572	2572	kMpdOCHuy8o	노래 듣는데 집중해서 도깨비님 나레이션이 안들렸음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	['노래', '듣는데', '집중', '해서', '도깨비', '님', '나레이션', '이', '안', '들렸음']	0.43879171382961135	0.22
2573	2573	kMpdOCHuy8o	아임 모아나!!! 라고 외치는 부분때문에 진짜 하루종일 저노래 들었던거 기억나네 모아나가 진짜 최고였음	['아', '임', '모아나', '라고', '외치는', '부분', '때문', '에', '진짜', '하루', '종일', '저', '노래', '들었던거', '기억나네', '모아나가', '진짜', '최고', '였음']	1.1812151177903665	0.52
2574	2574	kMpdOCHuy8o	디즈니 음악의 비밀이라기보단 뮤지컬 음악들의 특징이라고 보는게 맞는거 같네요. 한 주제곡을 다르게 부르는 reprise, 다른 노래를 한 노래로 부르는 레미제라블에 One day more 같은 특징들은 뮤지컬 넘버들의 형식이고, 디즈니 영화들이 뮤지컬 영화 이다보니 이형식을 따른거 같습니다	['디즈니', '음악', '의', '비밀', '이라기보단', '뮤지컬', '음악', '들', '의', '특징', '이라고', '보는게', '맞는거', '같네요', '한', '주제곡', '을', '다르게', '부르는', 'reprise', '다른', '노래', '를', '한', '노래', '로', '부르는', '레미제라블', '에', 'One', 'day', 'more', '같은', '특징', '들', '은', '뮤지컬', '넘버', '들', '의', '형식', '이고', '디즈니', '영화', '들', '이', '뮤지컬', '영화', '이', '다', '보니', '이형식', '을', '따른거', '같습니다']	1.3673917948743406	0.5
2575	2575	kMpdOCHuy8o	모아나 노래 소개할때 타마토아 노래도 나오는줄알고..... 봤는데....	['모아나', '노래', '소개', '할', '때', '타', '마토', '아', '노래', '도', '나오는줄', '알', '고', '봤는데']	-0.21599901425680912	-0.1
2576	2576	kMpdOCHuy8o	디즈니 노래는 항상 들으면 소름돋는 그런게 있었는데 이 양상으로 이유를 알게되었네요. 감사합니다.	['디즈니', '노래', '는', '항상', '들으면', '소름', '돋는', '그런게', '있었는데', '이', '양상', '으로', '이유', '를', '알', '게', '되었네요', '감사합니다']	-5.6570411372507365	-2.51
2577	2577	kMpdOCHuy8o	너무좋네요 좋은영상감사합니다	['너무', '좋네요', '좋은', '영상', '감사합니다']	2.7223061327841904	1.6
2578	2578	kMpdOCHuy8o	노래♥	['노래']	0.08440745740714495	0.08
2579	2579	kMpdOCHuy8o	노래때문에 해설에 집중 할 수가 없어	['노래', '때문', '에', '해설', '에', '집중', '할', '수가', '없어']	-2.0932619882482517	-1.07
2580	2580	kMpdOCHuy8o	진짜 뭐라 표현할 수 없을정도로 완벽한 영상<br>최우수상이든 뭐든 상 주고 싶네요<br>물론 그럴 권한이 제겐 없지만..	['진짜', '뭐라', '표현', '할', '수', '없을', '정도', '로', '완벽한', '영상', '최우수상', '이든', '뭐', '든', '상', '주고', '싶네요', '물론', '그럴', '권한', '이', '제겐', '없지만']	0.15772772963038714	0.07
2581	2581	kMpdOCHuy8o	개소름. ㅠㅠㅠㅠㅠㅠ	['개', '소름']	-2.0	-1.54
2582	2582	kMpdOCHuy8o	도깨비님 영상중 한장면을 캡쳐하여 사용해도 될까요?	['도깨비', '님', '영상', '중', '한', '장면', '을', '캡쳐', '하여', '사용', '해도', '될까', '요']	-0.056336397321881775	-0.03
2583	2583	kMpdOCHuy8o	빨강도깨비님 정말 당신은 최고의 유튜버!!!	['빨강', '도깨비', '님', '정말', '당신', '은', '최고', '의', '유튜버']	3.879552095665864	1.99
2584	2584	kMpdOCHuy8o	정말 디즈니는 믿고보는듯 하네요. 감성이 풍부해진달까..	['정말', '디즈니', '는', '믿고', '보는듯', '하네요', '감성', '이', '풍부해진', '달까']	0.8526910644986794	0.43
2585	2585	kMpdOCHuy8o	이런 멋진 영상에 꿋꿋하게 반대 누르는...닥반충...에효...한숨 나온다.	['이런', '멋진', '영상', '에', '꿋꿋하게', '반대', '누르는', '닥', '반', '충', '에', '효', '한숨', '나온다']	-2.1460989065832408	-1.0
2586	2586	kMpdOCHuy8o	아름다운 영상이네요 오랜만에 감동입니다	['아름다운', '영', '상이', '네', '요', '오랜', '만', '에', '감동', '입니다']	5.362317433835236	2.68
2587	2587	kMpdOCHuy8o	그동안 봤지만 댓글처음... 왠지 모를 감동..	['그동안', '봤지만', '댓글', '처음', '왠지', '모를', '감동']	1.9790328406352724	1.07
2588	2588	kMpdOCHuy8o	세상에 ...감동이에요 디즈니 노래 갓	['세상', '에', '감동', '이에요', '디즈니', '노래', '갓']	4.2679707748650015	2.31
2589	2589	kMpdOCHuy8o	역시 빨강도깨비님 클라스...늘 새로운 방법으로 접근하시는 것도 놀랍고 대단하신데 그걸 이번 미녀와 야수 소개로 이어버리시는 클라스까지 보게되니 제가 구독을 해왔던 것에 자부심을 느끼지 않을 수가 없습니다!!!	['역시', '빨강', '도깨비', '님', '클라스', '늘', '새로운', '방법', '으로', '접근', '하시는', '것', '도', '놀랍고', '대단하신데', '그걸', '이번', '미녀', '와', '야수', '소개', '로', '이어', '버리시는', '클라스', '까지', '보게', '되니', '제', '가', '구독', '을', '해왔던', '것', '에', '자부심', '을', '느끼지', '않을', '수가', '없습니다']	2.9557461096116784	1.13
2590	2590	kMpdOCHuy8o	♥	[]	0.0	-0.0
2591	2591	kMpdOCHuy8o	와 너무 재미있게 봤어요 처음 인어공주 노래가 변하는걸 듣고 정말 놀랐습니다. 좋은 컨텐츠 감사합니다.	['와', '너무', '재미있게', '봤어요', '처음', '인어공주', '노래', '가', '변하는걸', '듣고', '정말', '놀랐습니다', '좋은', '컨텐츠', '감사합니다']	5.679409001626193	2.61
2592	2592	kMpdOCHuy8o	빨강도깨비님도 디즈니 팬이신가염???? <br>댓글은 안달고잇지만 항상 열심히 보거잇어여~~	['빨강', '도깨비', '님', '도', '디즈니', '팬', '이신', '가염', '댓글', '은', '안달', '고', '잇지만', '항상', '열심히', '보거', '잇어여']	-1.7498683334837446	-0.78
2593	2593	kMpdOCHuy8o	영화속 최강 전투기 장면영상 뼈빠지게 기다리는중	['영화', '속', '최강', '전투기', '장면', '영상', '뼈', '빠지게', '기다리는', '중']	0.7157229650572314	0.36
2594	2594	kMpdOCHuy8o	ㅠㅜㅜㅜㅠ 엘사와 안나의 듀엣. 같은 노래를 다르게 부르는데서 서로의 성격과 처지 보여주는건 알았지만 원곡은 밝게 끝나고 reprise는 어둡게 끝나는건 딱히 생각안해봤는데 그렇군요. 극 전개에 따라 이런식으로 변화주면서 집어넣는거 진짜 좋아여 ㅠㅠㅠ 모아나는 특히 또한번 깨달았네요. 주는데로 보고 딱히 생각을 안하느라 다른사람 리뷰같을걸 보고서야 깨달음.... 질문에서 깨달음으로 이어지는.... 아엠모아나!!!! 진짜 현실 소름돋고 벅차오르는 부분!!!!	['엘사', '와', '안나', '의', '듀엣', '같은', '노래', '를', '다르게', '부르는데서', '서로', '의', '성격', '과', '처지', '보여주는건', '알았지만', '원', '곡', '은', '밝게', '끝나고', 'reprise', '는', '어둡게', '끝나는건', '딱히', '생각', '안', '해봤는데', '그렇군요', '극', '전개', '에', '따라', '이런', '식', '으로', '변화', '주면서', '집어넣는거', '진짜', '좋아여', '모아나는', '특히', '또한', '번', '깨', '달았네요', '주는데로', '보고', '딱히', '생각', '을', '안', '하느라', '다른사람', '리뷰', '같을걸', '보고서', '야', '깨달음', '질문', '에서', '깨달음', '으로', '이어지는', '아엠모아', '나', '진짜', '현실', '소름', '돋고', '벅차오르는', '부분']	-15.51754879353865	-5.4
2595	2595	kMpdOCHuy8o	"<a href=""https://drive.google.com/file/d/0B-sNSYsEs15cMVZqU0R1XzhyRjQ/view?pref=2&amp;pli=1"">https://drive.google.com/file/d/0B-sNSYsEs15cMVZqU0R1XzhyRjQ/view?pref=2&amp;pli=1</a>"	['httpsdrivegooglecomfiled', '0', 'BsNSYsEs', '15', 'cMVZqU', '0', 'R', '1', 'XzhyRjQviewpref', '2', 'amppli', '1']	0.0	0.0
2596	2596	kMpdOCHuy8o	보면서 저도 모르게 눈물이 나왔어요.ㅠ	['보면서', '저', '도', '모르게', '눈물', '이', '나왔어요']	-2.233430813600077	-1.21
2597	2597	kMpdOCHuy8o	모아나에 다시 빠져서 어제 오늘 출퇴근을 모아나와 함께하는 중이었는데 마침 빨도님께서ㅎㅎ 영상 감사히 잘봤습니다~!!!	['모아나에', '다시', '빠져서', '어제', '오늘', '출퇴근', '을', '모아나와', '함께', '하는', '중', '이었는데', '마침', '빨도', '님', '께서', '영상', '감사히', '잘', '봤습니다']	3.1141929381840194	1.35
2598	2598	kMpdOCHuy8o	"<a href=""http://www.youtube.com/watch?v=kMpdOCHuy8o&amp;t=3m40s"">3:40</a> 라푼젤,왕자  특별출연합니다! (왼쪽)"	['340', '라푼젤', '왕자', '특별출연', '합니다', '왼쪽']	0.4983441642198947	0.28
2599	2599	kMpdOCHuy8o	조상님이 뭔가 오바ㅂ..읍!읍!	['조상', '님', '이', '뭔가', '오', '바읍읍']	-0.6167154068000384	-0.35
2600	2600	kMpdOCHuy8o	모아나노래 굿 ㅠㅠ 할머니 나올때 울었음 ㅠㅠㅠㅠ	['모아나', '노래', '굿', '할머니', '나올', '때', '울었음']	-0.11792056220161727	-0.06
2601	2601	kMpdOCHuy8o	디즈니는 너무 노래만 하네요 ㅎ<br>그게 매력이겠죠?	['디즈니', '는', '너무', '노래', '만', '하네요', '그게', '매력', '이', '겠죠']	-1.6038116396869369	-0.8
2602	2602	kMpdOCHuy8o	영상편집이 너무수준급이여서 유투브 영상을본건지 정규프로를 본건지 알수가없네요 사랑해요 빨도	['영상편집', '이', '너무', '수준', '급', '이', '여서', '유투브', '영상', '을', '본', '건', '지', '정규', '프로', '를', '본', '건', '지', '알수가', '없네요', '사랑', '해요', '빨', '도']	1.434198621961419	0.6
2603	2603	kMpdOCHuy8o	솔직히 말해요 빨강도깨비님 성우죠?	['솔직히', '말', '해요', '빨강', '도깨비', '님', '성우', '죠']	2.8839857940917413	1.52
2604	2604	kMpdOCHuy8o	난 디즈니 노래 들으면 항상 눈물나더라	['난', '디즈니', '노래', '들으면', '항상', '눈물나더라']	-0.4730097463176433	-0.27
2605	2605	kMpdOCHuy8o	디즈니의 애니메이션 음악들은 적절한 타이밍에 적절하게 나온거 같은데 이번 실사판 미녀와 야수는 너무 많고 뜬금없는 부분이 많아서 이질감이 들정도 였습니다 언제 나올지 모르지만 후속편도 기대해볼께요... 스타워즈 후속도 아직 이시공... ㅜㅜ	['디즈니', '의', '애니메이션', '음악', '들', '은', '적절한', '타이밍', '에', '적절하게', '나온거', '같은데', '이번', '실사판', '미녀', '와', '야수', '는', '너무', '많고', '뜬금', '없는', '부분', '이', '많아서', '이', '질감', '이', '들', '정도', '였습니다', '언제', '나올지', '모르지만', '후속', '편도', '기대', '해볼께요', '스타워즈', '후속', '도', '아직', '이', '시공']	4.269647206843058	1.62
2606	2606	kMpdOCHuy8o	중간에.눈사람만들래노래에서소름돋았네ㄷㄷ	['중간', '에', '눈사람', '만들래', '노래', '에서', '소름', '돋았네']	-3.744515881204098	-1.97
2607	2607	kMpdOCHuy8o	좋은 영화 좋은노래 좋은해석 정말좋네요	['좋은', '영화', '좋은', '노래', '좋은', '해석', '정말', '좋네요']	2.7360189154521213	1.44
2608	2608	kMpdOCHuy8o	문도!!!!	['문도']	0.0	0.0
2609	2609	kMpdOCHuy8o	롤충이여서 그런지 2분44초에서 문도가 생각낫다..	['롤충', '이', '여서', '그런지', '2분', '44초', '에서', '문도', '가', '생각', '낫다']	0.6481620627852166	0.32
2610	2610	kMpdOCHuy8o	그냥 음악 민들기 귀찮아서 돌려막기 한거 아님?(디즈니안티 마블팬)	['그냥', '음악', '민', '들기', '귀찮아서', '돌려막기', '한', '거', '아님', '디즈니', '안티', '마블', '팬']	-1.0206755559060172	-0.48
2611	2611	kMpdOCHuy8o	ㅋㅋㅋㅋ	[]	0.0	-0.0
2612	2612	kMpdOCHuy8o	크충의 병맛 자막 마 님이 좋아하는 그 마블도 디즈니가 먹었죠 ㅋㅋㅋ	['크', '충의', '병맛', '자막', '마', '님', '이', '좋아하는', '그', '마블', '도', '디즈니', '가', '먹었죠']	-1.0068485066907864	-0.47
2613	2613	kMpdOCHuy8o	마트가튼곳가면 모아나 목에 목걸이터치해서 노래듣다가 친구가 끌고감;;아 진짜 좋았는뎁;;	['마트', '가', '튼', '곳', '가면', '모아나', '목', '에', '목걸이', '터치', '해서', '노래', '듣다가', '친구', '가', '끌', '고', '감아', '진짜', '좋았는', '뎁']	0.9842380634802316	0.42
2614	2614	kMpdOCHuy8o	"<a href=""http://www.youtube.com/watch?v=kMpdOCHuy8o&amp;t=6m38s"">6:38</a> 소름"	['638', '소름']	-2.0	-1.54
2615	2615	kMpdOCHuy8o	아린 TV 설마...올라프 남자죠? 내가 생각하는그거?	['아린', 'TV', '설마', '올라프', '남자', '죠', '내', '가', '생각', '하는', '그거']	-0.9522382493564424	-0.47
2616	2616	kMpdOCHuy8o	RC in sung 왜요?	['RC', 'in', 'sung', '왜', '요']	0.0	0.0
2617	2617	kMpdOCHuy8o	아.. 뮤지컬에 자주 이용되는 오버랩 기법 진짜 너무 좋아합니다... 분위기 고조시키는데 최고예요 <br>어울리는 전혀 다른 멜로디 두개 겹치면 심장이 뿜뿜...	['아', '뮤지컬', '에', '자주', '이용', '되는', '오버', '랩', '기법', '진짜', '너무', '좋아합니다', '분위기', '고조', '시키는데', '최고', '예요', '어울리는', '전혀', '다른', '멜로디', '두', '개', '겹', '치면', '심장', '이', '뿜뿜']	7.259910604461694	2.97
2618	2618	kMpdOCHuy8o	인어 공주 = 가난한 집안 여자 = 신데렐라 = 순진한 아직 어린애<br>얼음공주는 설마 박근혜 누님에 대한 예언이었는가?<br>마음이 닫힌 부자, 귀족, 왕족에 대한 얘기인가?	['인어', '공주', '가난한', '집안', '여자', '신데렐라', '순진한', '아직', '어린', '애', '얼음', '공주', '는', '설마', '박근혜', '누님', '에', '대한', '예언', '이었는가', '마음', '이', '닫힌', '부자', '귀족', '왕족', '에', '대한', '얘기', '인가']	-12.512269185114874	-5.05
2619	2619	kMpdOCHuy8o	진짜디즈니는 노래 줄거리 영상 뭐하나 버릴수 없는거 같아요<br>참여한 모든 음악가 제작진들이 대단한듯..!	['진짜', '디즈니', '는', '노래', '줄거리', '영상', '뭐', '하나', '버릴수', '없는거', '같아요', '참여', '한', '모든', '음악가', '제', '작', '진', '들', '이', '대단한듯']	-0.06905469312701418	-0.03
2620	2620	kMpdOCHuy8o	이 영상 보고 느낀점<br>하이페리온 엔진 ㄷㄷㄷㄷㄷㄷㄷ<br>그래픽 발전이 장난아니네	['이', '영상', '보고', '느낀', '점', '하이페리온', '엔진', '그래픽', '발전', '이', '장난', '아니네']	2.332937648981916	1.12
2621	2621	kMpdOCHuy8o	악윽 정확함	['악윽', '정확함']	0.0	0.0
2622	2622	kMpdOCHuy8o	B급 영화도 주제로 한번 다뤄줬으면 좋겠네요ㅎ	['B', '급', '영화', '도', '주제', '로', '한번', '다뤄', '줬으면', '좋겠네요']	-0.1698886728926705	-0.08
2623	2623	kMpdOCHuy8o	이번 주제 좋네요..매번 영상마다 감탄합니다	['이번', '주제', '좋네요', '매번', '영상', '마다', '감탄', '합니다']	3.0108949831661405	1.58
2624	2624	kMpdOCHuy8o	"<a href=""http://www.youtube.com/watch?v=kMpdOCHuy8o&amp;t=5m53s"">5:53</a> 똑똑똑, 언제까지 똥쌀거야? 빨리나와봐 변비야"	['553', '똑똑', '똑', '언제', '까지', '똥', '쌀거야', '빨리', '나와', '봐', '변비', '야']	-0.19892820847883172	-0.1
2625	2625	kMpdOCHuy8o	ㄹㅇ 모아나보고 못생겼다는사람ㅜㅜ 진짜 모아나 매력터지지고 사랑스럽고 노래도 좋은데ㅜ	['모아나', '보고', '못', '생겼다는', '사람', '진짜', '모아나', '매력', '터지지고', '사랑스럽고', '노래', '도', '좋은데']	-0.9818267815267656	-0.46
2626	2626	kMpdOCHuy8o	저. . 저작권! 히익!	['저', '저작권', '히', '익']	0.0	0.0
2627	2627	kMpdOCHuy8o	이런 질문드려도될지모르겟는데..빨도님 얼라십니까? 호드십니까?	['이런', '질문', '드려도', '될지', '모르겟는데', '빨', '도', '님', '얼라십니까', '호드', '십', '니까']	-0.8504378238588237	-0.41
2628	2628	kMpdOCHuy8o	유익하고 영양가있는 영상만 올려주셔서 항상감사해요	['유익하고', '영양가', '있는', '영상', '만', '올려주셔서', '항상', '감사해요']	2.1659377187468274	1.14
2629	2629	kMpdOCHuy8o	미녀와 야수 보고옴	['미녀', '와', '야수', '보고옴']	0.6670884414305136	0.42
2630	2630	kMpdOCHuy8o	애플최고 엘지갑	['애플', '최고', '엘', '지갑']	2.0	1.25
2631	2631	kMpdOCHuy8o	ㅇㅈㄱ	[]	0.0	-0.0
2632	2632	kMpdOCHuy8o	애플최고 삼성갓	['애플', '최고', '삼성', '갓']	2.0	1.25
