	Unnamed: 0	id	sentence	comment_cut	score	ratio
293	293	sCaGzOUKcao	의자에 앉은 사람 졸귀던데 ㅋㅋㅋ	['의자', '에', '앉은', '사람', '졸', '귀', '던데']	0.1146752196302151	0.06
294	294	sCaGzOUKcao	근데 만화를 본 저로썬 인성 쓰레귀인 아이언맨이 저 슈트에 자기한테 유리한거 하나 넣어놓을것 같음<br>전기 충격기 (스파이더맨 원할때 기절시킬려고)나<br>GPS 같은 거 아이언맨 같은 쓰레귀는 넣어놓을것 같음	['근데', '만화', '를', '본', '저', '로', '썬', '인성', '쓰레귀', '인', '아이언맨', '이', '저', '슈트', '에', '자기', '한테', '유리한거', '하나', '넣어놓을것', '같음', '전기', '충격', '기', '스파이더맨', '원할', '때', '기절', '시킬', '려고', '나', 'GPS', '같은', '거', '아이언맨', '같은', '쓰레귀', '는', '넣어놓을것', '같음']	-3.3832182407525737	-1.3
295	295	sCaGzOUKcao	영화에선 인성 고쳐먹음	['영화', '에선', '인성', '고쳐', '먹음']	0.4020152525117161	0.24
296	296	sCaGzOUKcao	아이언맨1,3 어벤저스 2  홈커밍 다시 보고 그런 소리 해라	['아이언맨', '13', '어벤저스', '2', '홈', '커밍', '다시', '보고', '그런', '소리', '해', '라']	-3.206966316270988	-1.54
297	297	sCaGzOUKcao	홈커밍 개명작임 ㄹㅇ꼭봐	['홈', '커밍', '개', '명작', '임', '꼭', '봐']	0.4985860678337598	0.27
298	298	sCaGzOUKcao	이번에 토니 스타크가 만든 슈트는 피터 파커가 입었을 때 적응을 잘 못한듯합니다. 아이언맨에 들어있는것과 비슷한 컴퓨터가 들어있어서 &#39;토니 스타크의 또 다른 슈트&#39;라는 느낌이 강하게 드네요.	['이번', '에', '토니', '스타크', '가', '만든', '슈트', '는', '피터', '파커', '가', '입었을', '때', '적응', '을', '잘', '못', '한듯', '합니다', '아이언맨', '에', '들어있는것과', '비슷한', '컴퓨터', '가', '들어있어서', '39', '토니', '스타크', '의', '또', '다른', '슈트', '39', '라는', '느낌', '이', '강하게', '드네', '요']	1.665671074066907	0.64
299	299	sCaGzOUKcao	이런 글 썼다고 영화가 재미없다는 뜻은 절대 아닙니다...!!	['이런', '글', '썼다고', '영화', '가', '재미없다는', '뜻', '은', '절대', '아닙니다']	0.12672220870993095	0.06
300	300	sCaGzOUKcao	이거 어제봄 헤헤	['이', '거', '어제', '봄', '헤헤']	0.11467521963021338	0.07
301	301	sCaGzOUKcao	이과생이라 576개의 거미줄 조합이있다길래 24의 제곱이 떠오름;;	['이과', '생', '이라', '576', '개', '의', '거미줄', '조합', '이', '있다길래', '24', '의', '제곱', '이', '떠오름']	-0.2202212467576133	-0.1
302	302	sCaGzOUKcao	팩트는 탈착의가 가장편하게 만들어진 수트를 입다가 들켰다는거... 그전 영화나 어메이징에선 벗기는 힘들어도 어떻게든 숨겼는데..	['팩트', '는', '탈착의', '가', '가장', '편하게', '만들어진', '수트', '를', '입다', '가', '들켰다는거', '그', '전', '영화', '나', '어메이징', '에선', '벗기는', '힘들어도', '어떻', '게', '든', '숨겼는데']	3.2416432472397263	1.36
303	303	sCaGzOUKcao	이거 보고 어벤져스가 궁금해짐	['이', '거', '보고', '어벤져스', '가', '궁금해', '짐']	-1.3409800636382612	-0.73
304	304	sCaGzOUKcao	중간에 그뭐냐 뭔컨트롤나오는데 그게뭔가요?  데미지컨트롤인가?	['중간', '에', '그', '뭐', '냐', '뭔', '컨트롤', '나오는데', '그게', '뭔', '가요', '데미지', '컨트롤', '인가']	-0.9264453093841918	-0.43
305	305	sCaGzOUKcao	왈도? 앵?그거왈도체 아니냐?	['왈도', '앵', '그거', '왈도체', '아니냐']	-0.2816978179477531	-0.17
306	306	sCaGzOUKcao	영화봤는데 마지막에<br>뭐야ㅆ...으로<br>끝나서가웃겼닼ㅋㅋ	['영화', '봤는데', '마지막', '에', '뭐', '야', '으로', '끝나서가', '웃겼', '닼']	0.03945512117745242	0.02
307	307	sCaGzOUKcao	앜 오늘 보고왔는데	['앜', '오늘', '보고왔는데']	0.7073090982359845	0.48
308	308	sCaGzOUKcao	저도 극장에서 봤는데 제작자가 누구인지 너무 티날정도로<br>트릴로지나 어메이징에서는 거미줄의 검은색이 나름데로 강렬했는데 이번에는<br>거미줄 패턴의 디자인 + 아이언맨같은 측면이나 몇군데에 기계적인 단순한 직선패턴도 보이더군요.	['저', '도', '극장', '에서', '봤는데', '제작자', '가', '누구', '인지', '너무', '티날', '정도', '로', '트릴로지', '나', '어메이징', '에서는', '거미줄', '의', '검은색', '이', '나름데로', '강렬했는데', '이번', '에는', '거미줄', '패턴', '의', '디자인', '아이언맨', '같은', '측면', '이나', '몇', '군데', '에', '기계', '적', '인', '단순한', '직선', '패턴', '도', '보이더군요']	-0.08012254836476293	-0.03
309	309	sCaGzOUKcao	여러분 첫번째 쿠키영상은 중요하지않습니다 두번째가중요한데 좀많이 기다리셔야해요 캡틴이 나오는데..여기까지 말할수밖에없네요 어쨌든꼭봐야해요!! 진짜 중요합니다..	['여러분', '첫', '번째', '쿠키', '영상', '은', '중요하지', '않습니다', '두번째', '가', '중요한데', '좀', '많이', '기다리셔', '야해요', '캡틴', '이', '나오는데', '여기', '까지', '말', '할수밖에', '없네요', '어쨌든', '꼭', '봐', '야해요', '진짜', '중요합니다']	0.4536002428849511	0.18
310	310	sCaGzOUKcao	1000번째 좋아요!	['1000', '번째', '좋아요']	0.450673517206153	0.31
311	311	sCaGzOUKcao	즉시 살상모드 보고싶다.. 눈 보고 개깜놀	['즉시', '살상', '모드', '보고싶다', '눈', '보고', '개', '깜놀']	-1.8417187740953525	-0.97
312	312	sCaGzOUKcao	캐런아닌가요?	['캐런', '아닌가요']	-0.6510365409014076	-0.5
313	313	sCaGzOUKcao	자비스 말장난 때문에 좋닼ㅋ	['자비스', '말장난', '때문', '에', '좋닼']	0.5505465986066775	0.32
314	314	sCaGzOUKcao	그래도 아이언맨의 현타 기간이라 피터 능력을 뺏으려하짐않았네요 더 알고싶으시다면 원작 스파이더맨:시빌워를 읽어보시면 됩니당	['그래도', '아이언맨', '의', '현', '타', '기간', '이라', '피터', '능력', '을', '뺏으', '려', '하', '짐', '않았네요', '더', '알고싶으시다면', '원작', '스파이더맨', '시빌', '워', '를', '읽어', '보시', '면', '됩니당']	-1.7685009418053703	-0.73
315	315	sCaGzOUKcao	ㅋ나도오늘 홈커밍봤는데	['나도', '오늘', '홈', '커밍', '봤는데']	0.5488575436680061	0.32
316	316	sCaGzOUKcao	오늘보고왔는데 꿀잼	['오늘', '보고왔는데', '꿀잼']	1.7073090982359846	1.16
317	317	sCaGzOUKcao	꿀잼	['꿀잼']	1.0	1.0
318	318	sCaGzOUKcao	스파이더맨 어밴져됬으면..	['스파이더맨', '어', '밴져', '됬으면']	-0.2109635784907879	-0.13
319	319	sCaGzOUKcao	캐런 다시 보고싶음..ㅠㅠ	['캐런', '다시', '보고싶음']	-0.4762035642221384	-0.32
320	320	sCaGzOUKcao	스포해드립니다.<br>싫어하시는분들 방지용 자세히보기<br><br><br><br><br><br><br><br>재미있음.	['스포', '해드립니다', '싫어하시는', '분', '들', '방지', '용', '자세히', '보기', '재미있음']	-1.343498274844083	-0.67
321	321	sCaGzOUKcao	만약 인피니티 워에 아이언 스파이더맨 슈트 안나오면 이제 안나오는거 아님? 인피니티워에 토니 스타크가 죽는데	['만약', '인피니티', '워', '에', '아이언', '스파이더맨', '슈트', '안', '나오면', '이제', '안', '나오는거', '아님', '인피니티', '워', '에', '토니', '스타크', '가', '죽는데']	-1.6848778827810065	-0.73
322	322	sCaGzOUKcao	이영화오늘봤는데	['이영화', '오늘', '봤는데']	0.862918138652675	0.58
323	323	sCaGzOUKcao	왈도? 왈도쿤!	['왈도', '왈도', '쿤']	0.0	0.0
324	324	sCaGzOUKcao	리뷰엉이님과 삐밴님 영황 무한 와따리가따리 ㅋㅋ 서로 추천함	['리뷰', '엉', '이', '님', '과', '삐밴님', '영', '황', '무한', '와', '따리', '가', '따리', '서로', '추천', '함']	-0.013596672235673124	-0.01
325	325	sCaGzOUKcao	결론 : 갓 토니!!!!!!!!!	['결론', '갓', '토니']	-0.4958013179581386	-0.34
326	326	sCaGzOUKcao	아직 못봤는데 꼭 보러간다	['아직', '못', '봤는데', '꼭', '보러', '간다']	0.2099805035918061	0.12
327	327	sCaGzOUKcao	오늘봤는뎅!	['오늘', '봤는', '뎅']	0.6393409628251974	0.43
328	328	sCaGzOUKcao	정리 잘해주셔서 고맙습니다.	['정리', '잘', '해주셔서', '고맙습니다']	1.3753398044539833	0.86
329	329	sCaGzOUKcao	확실히 붉은색과 황금색만 있지 않았어	['확실히', '붉', '은색', '과', '황금색', '만', '있지', '않았어']	0.14163855070759762	0.07
330	330	sCaGzOUKcao	즉살모드할때 눈깔	['즉살', '모드', '할', '때', '눈', '깔']	-0.6834555317681849	-0.38
331	331	sCaGzOUKcao	스파이더맨은 그냥 재미있다	['스파이더맨', '은', '그냥', '재미있다']	1.8789256960369825	1.17
332	332	sCaGzOUKcao	개인적으론 스파이더맨 영화 기대이하였음...ㅠ	['개인', '적', '으론', '스파이더맨', '영화', '기대이하였음']	0.6949512533604514	0.39
333	333	sCaGzOUKcao	왜 이영상에서 나온 홈커밍영화장면이 극장에서 볼땐 안나온거죠?	['왜', '이', '영상', '에서', '나온', '홈', '커밍', '영화', '장면', '이', '극장', '에서', '볼땐', '안', '나온거죠']	-0.19493862975399012	-0.09
334	334	sCaGzOUKcao	B맨님 영상 항상 잘보고있어요!!!!<br>리뷰엉님 영상도 보긴하지만...<br>제 취향으론 B맨님 목소리나 톤 그리고 속도, 감정적인 억양까지<br>더 좋습니다.<br>그러니 영상 많이 올려주세요 ㅜ<br>단점이 있다면 너무 짧다는 느낌?	['B', '맨', '님', '영상', '항상', '잘', '보고있어요', '리뷰', '엉', '님', '영상', '도', '보긴하지만', '제', '취향', '으론', 'B', '맨', '님', '목소리', '나', '톤', '그리고', '속도', '감정', '적', '인', '억양', '까지', '더', '좋습니다', '그러니', '영상', '많이', '올려주세요', '단점', '이', '있다면', '너무', '짧다는', '느낌']	5.694057005579745	2.18
335	335	sCaGzOUKcao	나어제보고옴	['나', '어제', '보고옴']	0.11467521963021338	0.08
336	336	sCaGzOUKcao	살상 은 아니고 즉살....입니당	['살상', '은', '아니고', '즉살', '입니당']	-1.0650787394176315	-0.63
337	337	sCaGzOUKcao	헿 오늘 보고 왔다능	['헿', '오늘', '보고', '왔다', '능']	1.1247129824595543	0.66
338	338	sCaGzOUKcao	토니가 피터에게 아이언 스파이더를 줬지만 피터는 같지않은	['토니', '가', '피터', '에게', '아이언', '스파이더', '를', '줬지만', '피터', '는', '같지', '않은']	-1.002939658200396	-0.48
339	339	sCaGzOUKcao	그럼 판타스틱포는<br>쫄쫄이즈포인가 ㅋㅋ	['그럼', '판타스틱포', '는', '쫄쫄', '이', '즈', '포', '인가']	0.06871577035762805	0.04
340	340	sCaGzOUKcao	이거 봤는데 어제...	['이', '거', '봤는데', '어제']	0.16304560130500034	0.1
341	341	sCaGzOUKcao	피똥파커	['피똥', '파커']	0.22010458151071602	0.17
342	342	sCaGzOUKcao	저슈트 줄어드는건 에반게리온을 따온듯 싶내요 우연히 똑같은 생각을 한걸수도있지만유	['저', '슈트', '줄어드는건', '에반게리온', '을', '따온듯', '싶내요', '우연히', '똑같은', '생각', '을', '한', '걸', '수도', '있지', '만유']	-0.8198726427146509	-0.37
343	343	sCaGzOUKcao	백투더퓨쳐2는 1990년도 에반게리온 1995년도..	['백투더퓨쳐', '2', '는', '1990년', '도', '에반게리온', '1995년', '도']	0.0	0.0
344	344	sCaGzOUKcao	개인적인 생각이지만 이번 스파이더맨이 제일 재밋던거 같았어	['개인', '적', '인', '생각', '이지만', '이번', '스파이더맨', '이', '제일', '재밋던거', '같았어']	0.4098970871069169	0.2
345	345	sCaGzOUKcao	진짜 캐런 자비스보다 좋아요...<br>어떻게 연애상담까지해줘??	['진짜', '캐런', '자비스', '보다', '좋아요', '어떻게', '연애', '상담', '까지', '해줘']	1.8404966060563808	0.92
346	346	sCaGzOUKcao	자꾸 캐런을캐쉬라고하새욬ㅋ	['자꾸', '캐런', '을', '캐쉬', '라', '고하', '새', '욬']	0.3133727505435269	0.16
347	347	sCaGzOUKcao	저오늘 홈커밍보고왓는데	['저', '오늘', '홈', '커밍', '보고', '왓', '는데']	0.12831473145112401	0.07
348	348	sCaGzOUKcao	스포:홈커밍에서스파이더맨자기새로운여친아빠랑싸움	['스포', '홈', '커밍', '에서', '스파이더맨', '자기', '새로운여', '친아빠', '랑', '싸움']	-2.460116642434075	-1.23
349	349	sCaGzOUKcao	스포참 애매하게 하시네 하실 거면 제대로 하세요.<br>홈커밍에서 피터 여친 아빠 악당(벌쳐).	['스포', '참', '애매하게', '하시네', '하실', '거', '면', '제대로', '하세요', '홈', '커밍', '에서', '피터', '여친', '아빠', '악당', '벌', '쳐']	-4.519736036808585	-2.0
350	350	sCaGzOUKcao	여친 아닙니다.	['여친', '아닙니다']	-0.3889364766896565	-0.3
351	351	sCaGzOUKcao	김종민 아 맞네 감옥갔지	['김종민', '아', '맞네', '감옥', '갔지']	-1.6959343282594317	-1.0
352	352	sCaGzOUKcao	김종민 존나싸움 싸우다가 여친아빠죽음	['김종민', '존나', '싸움', '싸우다가', '여', '친아빠', '죽음']	-2.8031729870013367	-1.52
353	353	sCaGzOUKcao	나만 그런가 ..<br>블랙위도우 스파이더맨 캡틴 세명의 캐미가 궁금함	['나', '만', '그', '런가', '블랙위도우', '스파이더맨', '캡틴', '세명', '의', '캐', '미가', '궁금함']	-0.5622868815154063	-0.27
354	354	sCaGzOUKcao	제 생일날 개봉됬습니다!<br>홈커밍이요!	['제', '생일', '날', '개봉', '됬습니다', '홈', '커밍', '이', '요']	1.0007622847656503	0.51
355	355	sCaGzOUKcao	? 머지 리뷰엉님이랑 삐맨님이랑 서로짜고 하신거에여?	['머', '지', '리뷰', '엉', '님', '이랑', '삐맨', '님', '이랑', '서로', '짜고', '하신', '거', '에여']	1.2925841802181537	0.6
356	356	sCaGzOUKcao	나저거오늘봄	['나', '저', '거오', '늘봄']	0.0	0.0
357	357	sCaGzOUKcao	삐맨가니까 리뷰엉이가라하고 리뷰엉이는 삐맨가래서 흔들어제끼는중ㅋㄱㄲ	['삐', '맨가니까', '리뷰', '엉', '이', '가라', '하고', '리뷰', '엉', '이는', '삐', '맨', '가래', '서', '흔들어', '제', '끼', '는', '중']	-1.0438481449173669	-0.46
358	358	sCaGzOUKcao	나 이거 어제봤는데	['나', '이', '거', '어제', '봤는데']	0.16304560130500034	0.1
359	359	sCaGzOUKcao	진심 홈커밍 두번째 쿠키영상보고 충격먹음...그럴수가있나하고 진짜 안보면 후회함	['진심', '홈', '커밍', '두번째', '쿠키', '영상', '보고', '충격', '먹음', '그럴수가있나하고', '진짜', '안보', '면', '후회', '함']	-3.6764501661803353	-1.69
360	360	sCaGzOUKcao	헤이 로봇 언니!	['헤이', '로봇', '언니']	-0.10686484126848383	-0.07
361	361	sCaGzOUKcao	중간부터계속 캐쉬렠ㅋㅋㅋ	['중간', '부터', '계속', '캐쉬', '렠']	-0.5408934171116204	-0.32
362	362	sCaGzOUKcao	노잼임  이거 처음에 일꾼들이 빡처서 악당되고 스파이더맨이 싸우다가  마지막에 숙모가 왔더뻑이라하고 끝남	['노잼', '임', '이', '거', '처음', '에', '일꾼', '들', '이', '빡처', '서', '악당', '되고', '스파이더맨', '이', '싸우다가', '마지막', '에', '숙모', '가', '왔', '더뻑', '이라하고', '끝남']	-2.7952753699264834	-1.17
363	363	sCaGzOUKcao	칼날요정 노잼이라고 말하는 건 민주주의 사회에서 권장되야 하고 그저 자신의 의견일 뿐입니다. 흐응~ 노잼아니야~라는 듯이 이야기하시는 것 같아서 지나가는데 댓글 남깁니다.	['칼날', '요정', '노잼', '이라고', '말', '하는', '건', '민주주의', '사회', '에서', '권장', '되야', '하고', '그저', '자신', '의', '의견', '일', '뿐입니다', '흐응', '노잼', '아', '니야', '라는', '듯이', '이야기', '하시는', '것', '같아서', '지나가는데', '댓글', '남깁니다']	-1.6674888889631083	-0.67
364	364	sCaGzOUKcao	맨처음 배경음악 제목이름 알수있을까요?	['맨', '처음', '배경음악', '제목', '이름', '알수있을까요']	-0.6682756705363788	-0.38
365	365	sCaGzOUKcao	ㄹㅇ 개꿀잼임 꼭보셈<br>스파이더맨 시리즈 중에 갑임<br>끝나고 쿠키영상 있다는데<br>챙겨보시길..전 화장실때문에 부랴부랴 나오느라ㅜ 내용은 시빌워랑 이어지는듯	['개꿀잼임', '꼭', '보셈', '스파이더맨', '시리즈', '중', '에', '갑임', '끝나고', '쿠키', '영상', '있다는데', '챙겨', '보시', '길전', '화장실', '때문', '에', '부랴부랴', '나오느라', '내용', '은', '시빌', '워', '랑', '이어지는듯']	-0.6348956872556977	-0.26
366	366	sCaGzOUKcao	스파이더맨홈커밍  참 재밋었다.	['스파이더맨', '홈', '커밍', '참', '재밋었다']	-0.1360876967857984	-0.08
367	367	sCaGzOUKcao	리뷰엉이님 보고 왔다 리뷰엉이님하고 친하신가 봐요??	['리뷰', '엉', '이', '님', '보고', '왔다', '리뷰', '엉', '이', '님', '하고', '친하신가', '봐요']	-0.14754561227395907	-0.07
368	368	sCaGzOUKcao	영화 오늘봤는데 마지막 김 개빠졍.... 아이 씨! 하면서 일남...	['영화', '오늘', '봤는데', '마지막', '김', '개빠졍', '아이', '씨', '하면서', '일', '남']	0.6955394626393847	0.34
369	369	sCaGzOUKcao	왈도?놉 딜도....ㅈㅅ	['왈도', '놉', '딜도']	0.0	0.0
370	370	sCaGzOUKcao	토니가 만든(물론 대부분 인공지능이 처리했겠지만) 슈트만 몇십개있데 쫄쫄이 하나 못 만들까	['토니', '가', '만든', '물론', '대부분', '인공', '지능', '이', '처리', '했겠지만', '슈트', '만', '몇십', '개', '있데', '쫄쫄', '이', '하나', '못', '만들까']	-1.9757453590959089	-0.86
371	371	sCaGzOUKcao	액션판타지 같은거 싫어하는데 볼게없어서 스파이더맨 홈커밍 봤다가 빠져서 아이언맨 시리즈랑 어벤져스 다 봄ㅠㅠㅠ 인생영화다 이걸 이제 알았다니	['액션', '판타지', '같은거', '싫어하는데', '볼', '게', '없어서', '스파이더맨', '홈', '커밍', '봤다가', '빠져서', '아이언맨', '시리즈', '랑', '어벤져스', '다', '봄', '인생', '영화', '다', '이', '걸', '이제', '알았다니']	-1.7131767699953089	-0.71
372	372	sCaGzOUKcao	지금 보고 나왔는대 그놈의 쿠키영상 때문에 기다리는중 ㅠㅠ	['지금', '보고', '나왔는대', '그', '놈', '의', '쿠키', '영상', '때문', '에', '기다리는', '중']	0.2943622436323247	0.14
373	373	sCaGzOUKcao	오	['오']	0.0	0.0
374	374	sCaGzOUKcao	히어로영화중에 스파이더맨이 짱인거같음 슈트도 너무멋지고<br>거미의 능력을 잘재현햇음	['히어로', '영화', '중', '에', '스파이더맨', '이', '짱', '인거', '같음', '슈트', '도', '너무', '멋지고', '거미', '의', '능력', '을', '잘', '재', '현', '햇음']	5.454779533288095	2.35
375	375	sCaGzOUKcao	리즈.. 부땽해..	['리즈', '부땽해']	-0.5890694869909511	-0.45
376	376	sCaGzOUKcao	항상 느끼는거지만 삐맨님의 목소리는 참 좋아요.	['항상', '느끼는거지만', '삐맨', '님', '의', '목소리', '는', '참', '좋아요']	3.5789600588908512	1.83
377	377	sCaGzOUKcao	ㅋㅋ 난 너랑 생각이 달라요~하는 분들ㅋㅋㅋ	['난', '너', '랑', '생각', '이', '달라', '요하', '는', '분들']	0.3086124173998023	0.16
378	378	sCaGzOUKcao	근데 진짜 제일 재밌는건 토비가 한 스파이더맨이 제일 재밌음.	['근데', '진짜', '제일', '재밌는건', '토비', '가', '한', '스파이더맨', '이', '제일', '재밌음']	1.1705509867152064	0.57
379	379	sCaGzOUKcao	박세광 ㅇㅈ	['박세광']	0.0	0.0
380	380	sCaGzOUKcao	최진구 ㅇㅇ토비가 원작 피터파커특유의 찌질함이나 성격을 잘살린듯	['최', '진구', '토비', '가', '원작', '피터', '파커', '특', '유의', '찌질함이나', '성격', '을', '잘', '살린듯']	1.9510644534554928	0.91
381	381	sCaGzOUKcao	최진구 ㅆㅇㅈ	['최', '진구']	0.0	0.0
382	382	sCaGzOUKcao	최진구 ㅆㅇㅈ	['최', '진구']	0.0	0.0
383	383	sCaGzOUKcao	캐런 읽을 때 캐시라고 하심 ㅋ	['캐런', '읽을', '때', '캐시', '라고', '하', '심']	-0.543797882159506	-0.29
384	384	sCaGzOUKcao	나는 너랑 생각이 달라요... 요 부분 재밋네요 ㅋㅋㅋㅋㅋㅋㅋ	['나', '는', '너', '랑', '생각', '이', '달라', '요', '요', '부분', '재밋네', '요']	-0.10649102379506084	-0.05
385	385	sCaGzOUKcao	마블좀비스는 없는건가요	['마블', '좀비', '스', '는', '없는건', '가요']	0.38828639035599255	0.22
386	386	sCaGzOUKcao	ㅋㅋ 그리고 톰 홀랜드가 슈트에 있는 인공지능보고 슈트누나라고 함 너무 웃겨	['그리고', '톰', '홀랜드', '가', '슈트', '에', '있는', '인공', '지능', '보고', '슈트', '누나', '라고', '함', '너무', '웃겨']	-0.4962836343604111	-0.23
387	387	sCaGzOUKcao	에바슈트랑 똑같네	['에바', '슈트', '랑', '똑같네']	-0.03723935619161512	-0.02
388	388	sCaGzOUKcao	방금 봤어요	['방금', '봤어요']	1.1399899030710463	0.88
389	389	sCaGzOUKcao	영화보면서 토니가 피터의 아버지? 와 유사한 역할을 하는 기분이들어 훈훈하더라구요<br>마지막에 나온 슈트와 그 기자들은  좀 웃겼습니다 ㅎ	['영화', '보면서', '토니', '가', '피터', '의', '아버지', '와', '유사한', '역할', '을', '하는', '기분', '이', '들어', '훈훈하더라구요', '마지막', '에', '나온', '슈트', '와', '그', '기자', '들', '은', '좀', '웃겼습니다']	-1.2519976467161469	-0.51
390	390	sCaGzOUKcao	캐시랑 캐런이랑 같은건가?	['캐시', '랑', '캐런', '이랑', '같은', '건가']	-0.6969959901739929	-0.39
391	391	sCaGzOUKcao	스파이더맨보다 벌쳐가 더 멋있는 영화	['스파이더맨', '보다', '벌', '쳐가', '더', '멋있는', '영화']	-0.7951539909345477	-0.43
392	392	sCaGzOUKcao	저오늘 이거 봤어여	['저', '오늘', '이', '거', '봤어여']	0.6393409628251974	0.38
393	393	sCaGzOUKcao	삐맨님 인트로만보면 배트맨이 생각나는건 기분탓?	['삐맨', '님', '인트', '로만', '보면', '배트맨', '이', '생각나는건', '기분', '탓']	1.797859173993383	0.9
394	394	sCaGzOUKcao	인피니티워에서 스타크가 피터한테 아이언스파이더??이거줄꺼같음	['인피니티', '워', '에서', '스타크', '가', '피터', '한테', '아이언', '스파이더', '이거줄꺼', '같음']	-0.8288439441520881	-0.41
395	395	sCaGzOUKcao	광고도 딱 스파이더맨 광고 떳네 ㅋㅋㅋㅋ	['광고', '도', '딱', '스파이더맨', '광고', '떳', '네']	-0.10409873722230406	-0.06
396	396	sCaGzOUKcao	나도 캐런누님 가지고싶당	['나도', '캐런', '누님', '가지고싶당']	-0.6510365409014094	-0.41
397	397	sCaGzOUKcao	님들 참고로 스파이더맨 피터 좋아하는 여자애 리즈의 아빠 스파이더맨 적 벌처임	['님들', '참고', '로', '스파이더맨', '피터', '좋아하는', '여자애', '리즈', '의', '아빠', '스파이더맨', '적', '벌처임']	-0.3925955338244722	-0.19
398	398	sCaGzOUKcao	원작파괴 너무했음 그래도 재미있음  역대 최약한 스파이더맨  아직어려서 성장해가며  강해지겠죠	['원작', '파괴', '너무했음', '그래도', '재미있음', '역대', '최', '약한', '스파이더맨', '아직', '어려서', '성장해가며', '강해지겠죠']	-3.5003714920298856	-1.66
399	399	sCaGzOUKcao	오히려 원작에 더 가까움<br>스파이더맨은 전작들의 영화판처럼 진지한 영웅이 아니라 데드풀처럼 깐죽대면서 수다스러운 캐릭터입니다	['오히려', '원작', '에', '더', '가까', '움', '스파이더맨', '은', '전작', '들', '의', '영', '화판', '처럼', '진지한', '영웅', '이', '아니라', '데드풀', '처럼', '깐', '죽대', '면서', '수다', '스러운', '캐릭터', '입니다']	4.318796713458727	1.78
400	400	sCaGzOUKcao	나는너랑생각이달라요~됫죠?	['나', '는', '너', '랑', '생각', '이', '달라', '요', '됫', '죠']	0.04013745421430098	0.02
401	401	sCaGzOUKcao	삐맨님.그게아니라토니가미리스파이더맨홈커밍슈트를만들게아닐까요?	['삐맨', '님', '그게', '아니라', '토니', '가', '미리', '스파이더맨', '홈', '커밍', '슈트', '를', '만들게', '아닐까', '요']	2.293189091230299	1.05
402	402	sCaGzOUKcao	사랑해요! 로버트 홀랜드 주니어!! ㅋㅋ	['사랑', '해요', '로버트', '홀랜드', '주니어']	3.9260077740111705	2.31
403	403	sCaGzOUKcao	스파이더맨 홈커밍 재밌나요?	['스파이더맨', '홈', '커밍', '재밌나요']	-0.1360876967857984	-0.08
404	404	sCaGzOUKcao	단순 해킹 천재가 코딩한 인공지능이 프라이데이를 넘는 인공지능이면 안되지않나요..	['단순', '해킹', '천재', '가', '코딩', '한', '인공', '지능', '이', '프라이데이', '를', '넘는', '인공', '지능', '이', '면', '안되지', '않나요']	-0.17895597309785216	-0.08
405	405	sCaGzOUKcao	나오늘 스파이더맨 봤는데	['나', '오늘', '스파이더맨', '봤는데']	0.5836126072776803	0.36
406	406	sCaGzOUKcao	광고에 스팡더맨 홈커밍 나온분만<br>좋아요	['광고', '에', '스팡', '더맨', '홈', '커밍', '나온', '분만', '좋아요']	-0.5457247338022743	-0.28
407	407	sCaGzOUKcao	근데 그 천재가 만든 슈트를 고딩 2명이서 해킹함 ㅋㅋㅋ	['근데', '그', '천재', '가', '만든', '슈트', '를', '고딩', '2', '명', '이서', '해킹', '함']	-0.3914021234421595	-0.19
408	408	sCaGzOUKcao	저스파이더맨 홈커밍에서마지막봤는데 아이언 스파이더맨슈트랑비슷비슷한거있었어요	['저', '스파이더맨', '홈', '커밍', '에서', '마지막', '봤는데', '아이언', '스파이더맨', '슈트', '랑', '비슷', '비슷한거있었어요']	-0.26323083745726084	-0.12
409	409	sCaGzOUKcao	아.. 진짜 어벤져스 팬으로써 이번 홈커밍 너무 재밌었고 저도 한 3번 보러 갈 예정이에요 ㅠㅠ 어제 1번 봤는데 진짜 기가맥힘 ㅠㅠㅠㅠㅠㅠ진짜 어벤져스시리즈 나올때마다 기본 2번, 많으면 3편정도 보는데ㅠㅠ 이번거 진짜 넘나 좋음 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ	['아', '진짜', '어벤져스', '팬', '으로써', '이번', '홈', '커밍', '너무', '재밌었고', '저', '도', '한', '3', '번', '보러', '갈', '예정', '이에요', '어제', '1', '번', '봤는데', '진짜', '기', '가', '맥힘', '진짜', '어벤져스', '시리즈', '나올', '때', '마다', '기본', '2', '번', '많으면', '3', '편', '정도', '보는데', '이번', '거', '진짜', '넘나', '좋음']	6.565455123447246	2.47
410	410	sCaGzOUKcao	저 오늘 보고 왔어요!	['저', '오늘', '보고', '왔어요']	1.406784617880729	0.88
411	411	sCaGzOUKcao	아이멘이 스파이더맨슈트에넣은 기능 왕초보모드 ㅋㅋㅋㅋ	['아이', '멘이', '스파이더맨', '슈트', '에', '넣은', '기능', '왕초보', '모드']	-0.03541162221189853	-0.02
412	412	sCaGzOUKcao	전 이걸 다 설명한 삐맨님이 대단하십니댱ㄷㄷ	['전', '이', '걸', '다', '설명', '한', '삐맨', '님', '이', '대단하십니', '댱']	1.481013829133096	0.73
