	Unnamed: 0	id	sentence	comment_cut	score	ratio
82	82	6_GsyZK-SzE	영화 닥터스트레인지의 도루마무가 셀레스티얼 종족은 아니지만 그정도힘이있습니다 고로 셀레스티얼종족 평균&gt;=도르마무 정도로 보시면 될것같아요	['영화', '닥터스', '트레인', '지', '의', '도루', '마무', '가', '셀레스티', '얼', '종족', '은', '아니지만', '그', '정도', '힘', '이', '있습니다', '고로', '셀레스티', '얼', '종족', '평균', 'gt', '도르', '마무', '정도', '로', '보시', '면', '될것', '같아요']	1.2768137028116928	0.51
83	83	6_GsyZK-SzE	@볼펜 에고는 전성기가 없습니다.<br>에고=오딘 에고가 최약체임 종족에서	['볼펜', '에고', '는', '전성기', '가', '없습니다', '에고', '오딘', '에고', '가', '최', '약체', '임', '종족', '에서']	-0.7129184630371288	-0.33
84	84	6_GsyZK-SzE	신지현 아님 만화에서는 오딘 전성기에도 갤럭투스 못이김(에고는 갤럭투스랑 삐까뜸) 영화는 오딘에 힘을 가늠할 수가 없어서... 에고가 셀레스티얼이니깐 더 강하지 않을까요?	['신지현', '아님', '만화', '에서는', '오딘', '전성기', '에도', '갤럭투스', '못', '이김', '에고', '는', '갤럭투스', '랑', '삐', '까', '뜸', '영화', '는', '오딘', '에', '힘', '을', '가늠', '할', '수가', '없어서', '에고', '가', '셀레스티', '얼이니깐', '더', '강하지', '않을까요']	-4.962941291975938	-1.96
85	85	6_GsyZK-SzE	원작에서는 셀레스티얼이 넘사인데 영화에서는 잘 모르겠네요 일단 추후에 속편들에서 셀레스티얼에 자세히 다루는 영화가 나와봐야 알듯요....일단 파워스톤을 자유자재로 다루고 행성들을 파괴했었다 했으니....최상위권은 확실.	['원작', '에서는', '셀레스티', '얼', '이', '넘', '사', '인데', '영화', '에서는', '잘', '모르겠네요', '일단', '추후', '에', '속편', '들', '에서', '셀레스티', '얼', '에', '자세히', '다루는', '영화', '가', '나와', '봐야', '알듯', '요', '일단', '파워', '스톤', '을', '자유', '자재', '로', '다루고', '행성', '들', '을', '파괴', '했었다', '했으니', '최', '상위', '권', '은', '확실']	-6.598076927803878	-2.46
86	86	6_GsyZK-SzE	제가 마블 좋아한지 얼마안돼서 그런걸 잘 모르거든요....	['제', '가', '마블', '좋아한지', '얼', '마안', '돼서', '그런', '걸', '잘', '모르거든요']	2.2931351671362257	1.12
87	87	6_GsyZK-SzE	그럼 오딘전성기 =에고전성기 맞나요?<br>몇분들이 에고가 오딘 보다 쎄다고 하는데 영화 에 나온 오딘은 전성기 한참지나고 에고는 전성기로 영화 에 나온걸로 알고있거든요. 그리고 에고는 셀레스티얼 중에 약한 편이고 한 유투버님 도 에고 보다 오딘 있다고 해서요.	['그럼', '오딘', '전성기', '에고', '전성기', '맞나요', '몇', '분들', '이', '에고', '가', '오딘', '보다', '쎄다고', '하는데', '영화', '에', '나온', '오딘', '은', '전성기', '한참', '지나고', '에고', '는', '전성기', '로', '영화', '에', '나온', '걸', '로', '알고있거든요', '그리고', '에고', '는', '셀레스티', '얼', '중', '에', '약한', '편이', '고', '한', '유투', '버', '님', '도', '에고', '보다', '오딘', '있다고', '해서요']	-4.681005173261838	-1.72
88	88	6_GsyZK-SzE	브금은 뭔가요 되게 맘에들어요!!	['브금', '은', '뭔가', '요', '되게', '맘', '에', '들어요']	0.0	0.0
89	89	6_GsyZK-SzE	오 토르라그나로크애서도 직접적으로 셀레스티얼이 나오는군뇨 새로운 정보 알아갑니당🙃	['오', '토르', '라그나로크', '애', '서도', '직접', '적', '으로', '셀레스티', '얼', '이', '나오는군', '뇨', '새로운', '정보', '알', '아', '갑니당']	4.206223188918118	1.87
90	90	6_GsyZK-SzE	임성은 알았음 됐음^^	['임성은', '알았음', '됐음']	-0.37726451567114816	-0.26
91	91	6_GsyZK-SzE	강석준 뉘에뉘에	['강석', '준', '뉘', '에', '뉘', '에']	0.0	0.0
92	92	6_GsyZK-SzE	임성은 원래 셀레스티얼이라는 존재 자체가 신장이 거대한 존재임 그리고 셀레스티얼 떡밥은 이미 가오갤1에서 두 번이나 나옴 노웨어, 그리고 티본이 가오갤 멤버들에게 인피니티 스톤에 대해서 영상으로 설명해줄 때 거기서 등장한 거대한 존재임 그리고 셀레스티얼이라는 종족은 거의 창조주격 종족이라서 다른 종족들과 어울리는 일이 없음 그래서 외관만 비슷하다고 떡밥이라고 보기에는 좀 힘듦 애시당초 마블이 떡밥을 그렇게 단순하게 던졌을 리도 없음 여태 사람들이 외관만으로 떡밥이라고 추측했다가 들어맞은 적이 얼마나 있었음?	['임성은', '원래', '셀레스티', '얼', '이라는', '존재', '자체', '가', '신장', '이', '거대한', '존재', '임', '그리고', '셀레스티', '얼', '떡밥', '은', '이미', '가오', '갤', '1', '에서', '두', '번', '이나', '나옴', '노', '웨어', '그리고', '티', '본이', '가오', '갤', '멤버', '들', '에게', '인피니티', '스톤', '에', '대해', '서', '영상', '으로', '설명', '해줄', '때', '거기', '서', '등장', '한', '거대한', '존재', '임', '그리고', '셀레스티', '얼', '이라는', '종족', '은', '거의', '창조', '주격', '종족', '이라서', '다른', '종족', '들', '과', '어울리는', '일이', '없음', '그래서', '외관', '만', '비슷하다고', '떡밥', '이라고', '보기', '에는', '좀', '힘듦', '애시', '당초', '마블', '이', '떡밥', '을', '그렇게', '단순하게', '던졌을', '리도', '없음', '여태', '사람', '들', '이', '외관', '만으로', '떡밥', '이라고', '추측', '했다가', '들어맞은', '적', '이', '얼마나', '있었음']	10.479808228290137	3.45
93	93	6_GsyZK-SzE	째뜬 비슷한 모습으로 나왔잖아 떡밥일수도...노웨어랑 같이	['째', '뜬', '비슷한', '모습', '으로', '나왔잖아', '떡밥', '일', '수도', '노', '웨어', '랑', '같이']	2.0328190735995055	0.96
94	94	6_GsyZK-SzE	임성은 외관만 비슷한 거지 셀레스티얼이 아님 셀레스티얼은 거대한 몸집을 지님 실제로 노웨어의 그 거대한 시체가 셀레스티얼의 시체라는 설정임	['임성은', '외관', '만', '비슷한', '거지', '셀레스티', '얼', '이', '아님', '셀레스티', '얼은', '거대한', '몸집', '을', '지님', '실제', '로', '노', '웨어', '의', '그', '거대한', '시체', '가', '셀레스티', '얼', '의', '시체', '라는', '설정', '임']	-0.33565394736598075	-0.13
95	95	6_GsyZK-SzE	와 목소리 축복받았네.	['와', '목소리', '축복', '받았네']	2.6465675835681153	1.65
96	96	6_GsyZK-SzE	구독 누르고 갑니당!! ㅎㅎ 저도 마블 덕훈데 이런영상 너무 좋습니닿ㅎ	['구독', '누르고', '갑니당', '저', '도', '마블', '덕훈데', '이런', '영상', '너무', '좋', '습', '니', '닿']	1.6703996828073722	0.78
97	97	6_GsyZK-SzE	셀레스티얼이 아스가르드 하급신이라서 아스가르드 인의 왕인 오딘은 못이깁니다	['셀레스티', '얼', '이', '아스가르드', '하급', '신', '이라서', '아스가르드', '인의', '왕인', '오딘', '은', '못', '이깁니다']	-1.0901829787082802	-0.51
98	98	6_GsyZK-SzE	셀레스티얼은 아스가르드 하급신이 아니라 우주 창조신이다 ㅈ밥에 오딘은 아스가르드쪽 에서만 신이고 다른데선 외계인이다	['셀레스티', '얼은', '아스가르드', '하급', '신', '이', '아니라', '우주', '창조신', '이다', '밥', '에', '오딘', '은', '아스가르드', '쪽', '에서만', '신', '이고', '다른데', '선', '외계인', '이다']	-1.4674474943794302	-0.62
99	99	6_GsyZK-SzE	뭔 개소리지..??	['뭔', '개', '소리', '지']	0.0	0.0
100	100	6_GsyZK-SzE	원작 안보셨죠? 스카이파더 전원이 덤벼도 셀레스티얼 8명을 못이깁니다.	['원작', '안', '보셨죠', '스카이', '파더', '전원', '이', '덤벼', '도', '셀레스티', '얼', '8', '명', '을', '못', '이깁니다']	-1.3118218481267214	-0.6
101	101	6_GsyZK-SzE	정우재 다 필요 없다 어보브 올 아덜스가 짱이다	['정우', '재', '다', '필요', '없다', '어보', '브', '올', '아덜스', '가', '짱', '이다']	-1.0	-0.48
102	102	6_GsyZK-SzE	인건 타노스는 2인자는 못되고 3인자나 2.5인자는 되겄지.. 이터니티를 이긴다는 시점부터 일단 3인자는 먹고 들어갈테고 리빙한테는 인건이 안 통하고 비욘더나 비욘더즈한테도 안 통할거고 원 어보브 올은 말할것도없고.. 피닉스 포스한테도 안 통할텐데	['인건', '타', '노스', '는', '2', '인자', '는', '못', '되고', '3', '인자', '나', '25', '인자', '는', '되겄', '지', '이터니티', '를', '이긴다는', '시점', '부터', '일단', '3', '인자', '는', '먹고', '들어갈테고', '리빙', '한테', '는', '인건', '이', '안', '통', '하고', '비욘더', '나', '비욘더', '즈', '한', '테', '도', '안', '통', '할거고', '원', '어보', '브', '올은', '말', '할것도', '없고', '피닉스', '포스', '한테', '도', '안', '통', '할텐데']	-3.179457745491969	-1.14
103	103	6_GsyZK-SzE	요올	['요', '올']	0.0	0.0
104	104	6_GsyZK-SzE	가오갤1편에서나온 셀레스티얼 과 에고의 모습이 많이 다른데 뭐죠?	['가오', '갤', '1', '편', '에서나', '온', '셀레스티', '얼', '과', '에고', '의', '모습', '이', '많이', '다른데', '뭐', '죠']	0.9574812197702434	0.43
105	105	6_GsyZK-SzE	에고의 목적은 온세상을 자신의 것으로 만드는것입니다. 하지만 자신의 능력으로 되지않자 다른 생물과 접목시켜 자신과 비슷한 능력을 가진 후손을 만드려 했습니다. 그래서 접목을 쉽게하기 위해 본체에서 아바타를 작게 만든것입니다.	['에고', '의', '목적', '은', '온', '세상', '을', '자신', '의', '것', '으로', '만드는것', '입니다', '하지만', '자신', '의', '능력', '으로', '되지', '않자', '다른', '생물', '과', '접목', '시켜', '자신', '과', '비슷한', '능력', '을', '가진', '후손', '을', '만', '드려', '했습니다', '그래서', '접목', '을', '쉽게', '하기', '위해', '본체', '에서', '아바타', '를', '작게', '만든것', '입니다']	1.4999289116756525	0.56
106	106	6_GsyZK-SzE	원작에서는 셀레스티얼이 아닙니다 에고는 영화상 그렇게나온거죠 <br>하지만 에고도 엄청난 존재는 확실하죠 ㅎㅎ 전우주를 먹을려고 하는 존재중 하나이죠 ㅎㅎ	['원작', '에서는', '셀레스티', '얼', '이', '아닙니다', '에고', '는', '영화상', '그렇게', '나온거죠', '하지만', '에고', '도', '엄청난', '존재', '는', '확실하죠', '전우주', '를', '먹을려고', '하는', '존재', '중', '하나', '이', '죠']	-1.9282708029641915	-0.79
107	107	6_GsyZK-SzE	욘두ㅠㅠㅠㅠ	['욘', '두']	0.0	0.0
108	108	6_GsyZK-SzE	셀레스티얼의 힘을 알기에 에고 더 리빙 플래넷을 셀레스티얼로 설정한것도, 그리고 셀레스티얼임에도 불구하고 쉽게 폭탄에 죽도록 만든 설정이 너무 맘에 안들었습니다. 그 것땜에 가오갤 재미가 개인적으로는 반감됬네요	['셀레스티', '얼', '의', '힘', '을', '알기에', '에고', '더', '리빙', '플래넷', '을', '셀레스티', '얼', '로', '설정', '한', '것', '도', '그리고', '셀레스티', '얼임', '에도', '불구', '하고', '쉽게', '폭탄', '에', '죽도록', '만든', '설정', '이', '너무', '맘', '에', '안', '들었습니다', '그', '것땜', '에', '가오', '갤', '재미', '가', '개인', '적', '으로는', '반감', '됬네요']	2.778023474278276	1.04
109	109	6_GsyZK-SzE	@후하비 HUHABI 백성들이 있는곳이 아스가르드라고 오딘이 토르 라그나로크에서 말함	['후', '하비', 'HUHABI', '백성', '들', '이', '있는', '곳', '이', '아스가르드', '라고', '오딘', '이', '토르', '라그나로크', '에서', '말함']	0.9574812197702413	0.43
110	110	6_GsyZK-SzE	그리고 애초에 가오갤에서 이고 묘사가 되게 조잡하고 찌질한 기생충같이 나온거보면 셀스중에 최하위체라고 생각해도 무관할거같은데..	['그리고', '애초', '에', '가오', '갤에서', '이고', '묘사', '가', '되게', '조잡하고', '찌질한', '기생충', '같이', '나온거', '보면', '셀스중', '에', '최', '하위', '체라', '고', '생각', '해도', '무관', '할거', '같은데']	1.562438235033189	0.65
111	111	6_GsyZK-SzE	작중언급상 에고의코어를 폭발시킨 폭탄은 달도 부술수있는정도라 그런겁니다. 어지간한힘으론 생채기도못내죠.	['작', '중', '언급', '상', '에고', '의', '코어', '를', '폭발', '시킨', '폭탄', '은', '달도', '부술수', '있는', '정도', '라', '그런', '겁니다', '어지간한', '힘', '으론', '생채기', '도', '못내', '죠']	-3.179457745491965	-1.32
112	112	6_GsyZK-SzE	@엔지 0	['엔', '지', '0']	0.0	0.0
113	113	6_GsyZK-SzE	왕효천 아마도 토르가 힘을 얻는 아스가르드 행성의 핵과 똑같은 물질인 &#39;우르&#39;라는 금속으로 만들어져서 그런것 같아요	['왕효', '천', '아마도', '토르', '가', '힘', '을', '얻는', '아스가르드', '행성', '의', '핵', '과', '똑같은', '물질', '인', '39', '우르', '39', '라는', '금속', '으로', '만들어져서', '그런것', '같아요']	1.3627174488343663	0.57
114	114	6_GsyZK-SzE	형 저 기억해주세요! 형은 나중에 분명히 구독자가 많아질꺼에요! 응원하겠습니다!	['형', '저', '기억', '해주세요', '형', '은', '나중', '에', '분명히', '구', '독자', '가', '많아질꺼에요', '응원', '하겠습니다']	0.6465675835681128	0.3
115	115	6_GsyZK-SzE	나중에 큰 유튜버로 성장하실 것 같아요 ! 구독하고 가겟습니다!	['나중', '에', '큰', '유튜버', '로', '성장하실', '것', '같아요', '구독', '하고', '가겟습니다']	-0.04766419847852277	-0.02
116	116	6_GsyZK-SzE	그리고 라그나로크에 그 셀레스티얼  닮은것은 발키리얼이라는 아스가르드의 보호자입니다 몇몇은 셀레스티얼이다 갤럭투스(응?)이라고 하지만 발키리얼입니다	['그리고', '라그나로크', '에', '그', '셀레스티', '얼', '닮은것은', '발키리', '얼', '이라는', '아스가르드', '의', '보호자', '입니다', '몇몇', '은', '셀레스티', '얼', '이다', '갤럭투스응', '이라고', '하지만', '발키리', '얼', '입니다']	-0.2635870940268943	-0.11
117	117	6_GsyZK-SzE	발키리 아님?	['발키리', '아님']	-0.3772645156711499	-0.29
118	118	6_GsyZK-SzE	임성은 아니면 디스트로이어를 잘못 이해하고 말하는 걸수도..	['임성은', '아니면', '디스', '트로이', '어', '를', '잘못', '이해', '하고', '말', '하는', '걸', '수도']	-5.227121943970486	-2.47
119	119	6_GsyZK-SzE	마크충 뭔 개소리야 그랜드마스터의 부하가 셀레스티얼과 닮았고 발키리 말하는거아님? 아스가르드에 보호자면 발키리인데... 빡대가리신가?	['마크', '충', '뭔', '개', '소리', '야', '그랜드마스터', '의', '부하', '가', '셀레스티', '얼', '과', '닮았고', '발키리', '말', '하는거', '아님', '아스가르드', '에', '보호자', '면', '발키리', '인데', '빡', '대가리', '신가']	-1.1378471771868028	-0.47
120	120	6_GsyZK-SzE	마크충 발키리얼이 머임?	['마크', '충', '발키리', '얼', '이', '머임']	-0.3772645156711499	-0.21
121	121	6_GsyZK-SzE	이고가 셀레스티얼이라고 해서 속으로 &quot;읭?&quot;한 1인	['이', '고가', '셀레스티', '얼', '이라고', '해서', '속', '으로', 'quot', '읭', 'quot', '한', '1', '인']	0.026765443426149397	0.01
122	122	4CImhZ5TrB4	이제활동 안하시나요?	['이', '제', '활동', '안', '하시나요']	0.0	0.0
123	123	4CImhZ5TrB4	감사합니다	['감사합니다']	0.0	0.0
124	124	4CImhZ5TrB4	너무 듣기 좋음<br>😍😍😍😍😍😍😍	['너무', '듣기', '좋음']	2.0	1.35
125	125	4CImhZ5TrB4	There&#39;s a port on a western bay<br><br>서쪽 해안가에 항구가 하나 있는데<br><br>And it serves a hundred ships a day<br><br>하루에도 수백척의 배가 들락거렸죠.<br><br>Lonely sailors pass the time away<br><br>외로운 선원들은 그곳에서 시간을 보내곤 했어요<br><br>And talk about their homes<br><br>그들의 고향에 대해서 이야기하며 <br><br><br>And there&#39;s a girl in this harbor town<br><br>그 마을엔 한 여인이 살았었는데<br><br>And she works layin&#39; whiskey down<br><br>위스키를 파는 일을 하고 있었죠.<br><br>They say &quot;Brandy, fetch another round&quot;<br><br>그들이 &quot;브랜디, 한잔 더 가져와!&quot;라 말하면<br>She serves them whiskey and wine<br><br>그녀는 그들에게 위스키와 와인을 대접했죠.<br><br><br>The sailors say &quot;Brandy, you&#39;re a fine girl&quot; (you&#39;re a fine girl)<br><br>선원들이 말하길, &quot;브랜디, 넌 정말 멋진 여자야!&quot;<br><br>&quot;What a good wife you would be&quot; (such a fine girl)<br><br>&quot;넌 정말 좋은 아내가 될 거야.&quot;<br><br>&quot;Yeah your eyes could steal a sailor from the sea&quot;<br><br>그래, 아름다운 너의 눈동자는 선원들을 바다로 떠나고 싶지 않게 만들어.<br><br>(dooda-dit-dooda), (dit-dooda-dit-dooda-dit)<br><br><br>Brandy wears a braided chain<br><br>브랜디가 차고 있던 사슬 목걸이<br><br>Made of finest silver from the North of Spain<br><br>바다건너에서 만들어진 질 좋은 목걸이였죠.<br><br>A locket that bears the name<br><br>목걸이의 로켓 속에 새겨진 그 이름<br><br>Of the man that Brandy loves<br><br>브랜디가 사랑하는 남자의 이름이죠.<br><br><br>He came on a summer&#39;s day<br><br>화창한 여름 그는 다가왔죠.<br><br>Bringin&#39; gifts from far away<br><br>머나먼 곳에서 가져온 선물과 함께<br><br>But he made it clear he couldn&#39;t stay<br><br>하지만 그는 이곳에 정착할 순 없다고 못박아뒀죠.<br><br>No harbor was his home<br><br>항구는 그의 집이 아니었답니다.<br><br><br>The sailor said &quot;Brandy, you&#39;re a fine girl&quot; (you&#39;re a fine girl)<br><br>그가 말하길, &quot;브랜디, 넌 정말 멋진 여자야&quot;<br><br>&quot;What a good wife you would be&quot; (such a fine girl)<br><br>&quot;넌 정말 좋은 아내가 될 거야.&quot;<br><br>&quot;But my life, my lover, my lady is the sea&quot;<br><br>하지만 내 삶은, 내 사랑은, 내 여인은, 바로 바다야.<br><br>(dooda-dit-dooda), (dit-dooda-dit-dooda-dit)<br><br><br>Yeah, Brandy used to watch his eyes<br><br>그래요, 브랜디는 그의 눈 속을 쳐다보곤 했어요.<br><br>When he told his sailor stories<br><br>그의 멋진 모험담을 들을 때면<br><br>She could feel the ocean fall and rise<br><br>폭풍우로 휘몰아치는 바다를 느낄 수 있었죠.<br><br>She saw his ragin&#39; glory<br><br>그녀는 남자의 영광의 순간을 보았어요.<br><br>But he had always told the truth, lord, he was an honest man<br><br>하지만 그는 언제나 진실만을 이야기했어요, 맙소사, 그는 정말 정직했었죠.<br><br>And Brandy does her best to understand<br><br>브랜디는 그런 그를 이해하려 노력했죠.<br><br>(dooda-dit-dooda), (dit-dooda-dit-dooda-dit)<br><br><br>At night when the bars close down<br><br>늦은 저녁, 주점이 문을 닫으면<br><br>Brandy walks through a silent town<br><br>브랜디는 조용해진 마을을 지나 집으로 향하죠.<br><br>And loves a man who&#39;s not around<br><br>그리고 그녀가 사랑한, 멀리 떠난 그 남자.<br><br>She still can hear him say<br><br>그녀는 여전히 그의 목소리를 떠올린답니다.<br><br><br>She hears him say &quot;Brandy, you&#39;re a fine girl&quot; (you&#39;re a fine girl)<br><br>그녀는 그의 말을 기억해요, &quot;브랜디, 넌 정말 멋진 여자야&quot;<br><br>&quot;What a good wife you would be&quot; (such a fine girl)<br><br>&quot;넌 정말 좋은 아내가 될 거야.&quot;<br><br>&quot;But my life, my lover, my lady is the sea&quot;<br><br>하지만 내 삶은, 내 사랑은, 내 여인은, 바로 바다야.<br><br><br>(dooda-dit-dooda), (dit-dooda-dit-dooda-dit)<br><br><br>&quot;Brandy, you&#39;re a fine girl&quot; (you&#39;re a fine girl)<br><br>&quot;브랜디, 넌 정말 멋진 여자야.&quot;<br><br>&quot;What a good wife you would be&quot; (such a fine girl)<br><br>&quot;넌 정말 좋은 아내가 될 거야.&quot;<br><br>&quot;But my life, my lover, my lady is the sea&quot;<br><br>하지만 내 삶은, 내 사랑은, 내 여인은, 바로 바다야.	['There', '39', 's', 'a', 'port', 'on', 'a', 'western', 'bay', '서쪽', '해안가', '에', '항구', '가', '하나', '있는데', 'And', 'it', 'serves', 'a', 'hundred', 'ships', 'a', 'day', '하루', '에도', '수백', '척', '의', '배', '가', '들락거렸', '죠', 'Lonely', 'sailors', 'pass', 'the', 'time', 'away', '외로운', '선원', '들', '은', '그', '곳', '에서', '시간', '을', '보내곤', '했어요', 'And', 'talk', 'about', 'their', 'homes', '그', '들', '의', '고향', '에', '대해', '서', '이야기', '하며', 'And', 'there', '39', 's', 'a', 'girl', 'in', 'this', 'harbor', 'town', '그', '마을', '엔', '한', '여인', '이', '살았었는데', 'And', 'she', 'works', 'layin', '39', 'whiskey', 'down', '위스키', '를', '파는', '일', '을', '하고', '있었죠', 'They', 'say', 'quotBrandy', 'fetch', 'another', 'roundquot', '그', '들', '이', 'quot', '브랜디', '한잔', '더', '가져와', 'quot', '라', '말', '하면', 'She', 'serves', 'them', 'whiskey', 'and', 'wine', '그녀', '는', '그', '들', '에게', '위스키', '와', '와인', '을', '대접', '했죠', 'The', 'sailors', 'say', 'quotBrandy', 'you', '39', 're', 'a', 'fine', 'girlquot', 'you', '39', 're', 'a', 'fine', 'girl', '선원', '들', '이', '말', '하길', 'quot', '브랜디', '넌', '정말', '멋진', '여자', '야', 'quotquotWhat', 'a', 'good', 'wife', 'you', 'would', 'bequot', 'such', 'a', 'fine', 'girlquot', '넌', '정말', '좋은', '아내', '가', '될', '거야', 'quotquotYeah', 'your', 'eyes', 'could', 'steal', 'a', 'sailor', 'from', 'the', 'seaquot', '그래', '아름다운', '너', '의', '눈동자', '는', '선원', '들', '을', '바다로', '떠나고', '싶지', '않게', '만들어', 'doodaditdooda', 'ditdoodaditdoodaditBrandy', 'wears', 'a', 'braided', 'chain', '브랜디', '가', '차고', '있던', '사슬', '목걸이', 'Made', 'of', 'finest', 'silver', 'from', 'the', 'North', 'of', 'Spain', '바다', '건너', '에서', '만들어진', '질', '좋은', '목걸이', '였죠', 'A', 'locket', 'that', 'bears', 'the', 'name', '목걸이', '의', '로켓', '속', '에', '새겨진', '그', '이름', 'Of', 'the', 'man', 'that', 'Brandy', 'loves', '브랜디', '가', '사랑', '하는', '남자', '의', '이름', '이', '죠', 'He', 'came', 'on', 'a', 'summer', '39', 's', 'day', '화창한', '여름', '그', '는', '다가왔죠', 'Bringin', '39', 'gifts', 'from', 'far', 'away', '머나먼', '곳', '에서', '가져온', '선물', '과', '함께', 'But', 'he', 'made', 'it', 'clear', 'he', 'couldn', '39', 't', 'stay', '하지만', '그', '는', '이', '곳', '에', '정착', '할', '순', '없다고', '못', '박아', '뒀죠', 'No', 'harbor', 'was', 'his', 'home', '항구', '는', '그', '의', '집', '이', '아니었답니다', 'The', 'sailor', 'said', 'quotBrandy', 'you', '39', 're', 'a', 'fine', 'girlquot', 'you', '39', 're', 'a', 'fine', 'girl', '그', '가', '말', '하길', 'quot', '브랜디', '넌', '정말', '멋진', '여자', '야', 'quotquotWhat', 'a', 'good', 'wife', 'you', 'would', 'bequot', 'such', 'a', 'fine', 'girlquot', '넌', '정말', '좋은', '아내', '가', '될', '거야', 'quotquotBut', 'my', 'life', 'my', 'lover', 'my', 'lady', 'is', 'the', 'seaquot', '하지만', '내', '삶은', '내', '사랑', '은', '내', '여인', '은', '바로', '바다', '야', 'doodaditdooda', 'ditdoodaditdoodaditYeah', 'Brandy', 'used', 'to', 'watch', 'his', 'eyes', '그래요', '브랜디', '는', '그', '의', '눈', '속', '을', '쳐다보곤', '했어요', 'When', 'he', 'told', 'his', 'sailor', 'stories', '그', '의', '멋진', '모', '험담', '을', '들을', '때', '면', 'She', 'could', 'feel', 'the', 'ocean', 'fall', 'and', 'rise', '폭풍우', '로', '휘', '몰아치는', '바다', '를', '느낄', '수', '있었죠', 'She', 'saw', 'his', 'ragin', '39', 'glory', '그녀', '는', '남자', '의', '영광', '의', '순간', '을', '보았어요', 'But', 'he', 'had', 'always', 'told', 'the', 'truth', 'lord', 'he', 'was', 'an', 'honest', 'man', '하지만', '그', '는', '언제나', '진실', '만을', '이야기', '했어요', '맙소사', '그', '는', '정말', '정직했었죠', 'And', 'Brandy', 'does', 'her', 'best', 'to', 'understand', '브랜디', '는', '그런', '그', '를', '이해', '하려', '노력', '했죠', 'doodaditdooda', 'ditdoodaditdoodaditAt', 'night', 'when', 'the', 'bars', 'close', 'down', '늦은', '저녁', '주점', '이', '문', '을', '닫으면', 'Brandy', 'walks', 'through', 'a', 'silent', 'town', '브랜디', '는', '조용해진', '마을', '을', '지나', '집', '으로', '향', '하죠', 'And', 'loves', 'a', 'man', 'who', '39', 's', 'not', 'around', '그리고', '그녀', '가', '사랑', '한', '멀리', '떠난', '그', '남자', 'She', 'still', 'can', 'hear', 'him', 'say', '그녀', '는', '여전히', '그', '의', '목소리', '를', '떠올린답니다', 'She', 'hears', 'him', 'say', 'quotBrandy', 'you', '39', 're', 'a', 'fine', 'girlquot', 'you', '39', 're', 'a', 'fine', 'girl', '그녀', '는', '그', '의', '말', '을', '기억', '해요', 'quot', '브랜디', '넌', '정말', '멋진', '여자', '야', 'quotquotWhat', 'a', 'good', 'wife', 'you', 'would', 'bequot', 'such', 'a', 'fine', 'girlquot', '넌', '정말', '좋은', '아내', '가', '될', '거야', 'quotquotBut', 'my', 'life', 'my', 'lover', 'my', 'lady', 'is', 'the', 'seaquot', '하지만', '내', '삶은', '내', '사랑', '은', '내', '여인', '은', '바로', '바다', '야', 'doodaditdooda', 'ditdoodaditdoodaditquotBrandy', 'you', '39', 're', 'a', 'fine', 'girlquot', 'you', '39', 're', 'a', 'fine', 'girlquot', '브랜디', '넌', '정말', '멋진', '여자', '야', 'quotquotWhat', 'a', 'good', 'wife', 'you', 'would', 'bequot', 'such', 'a', 'fine', 'girlquot', '넌', '정말', '좋은', '아내', '가', '될', '거야', 'quotquotBut', 'my', 'life', 'my', 'lover', 'my', 'lady', 'is', 'the', 'seaquot', '하지만', '내', '삶은', '내', '사랑', '은', '내', '여인', '은', '바로', '바다', '야']	-71.6421601764466	-18.67
126	126	4CImhZ5TrB4	노래 넘 좋아	['노래', '넘', '좋아']	2.2216388694184412	1.5
127	127	4CImhZ5TrB4	선원들은 말해 브랜디가 최고의 아내가 될 거라고	['선원', '들', '은', '말', '해', '브랜디', '가', '최고', '의', '아내', '가', '될', '거', '라고']	-0.4852259634453281	-0.23
128	128	4CImhZ5TrB4	푸른하늘 최고의 마누라 ㅋㅋㅋㅋ	['푸른', '하늘', '최고', '의', '마누라']	2.0	1.18
129	129	4CImhZ5TrB4	자막좀요	['자막', '좀', '요']	0.0	0.0
130	130	4CImhZ5TrB4	이거 자막해주세요!	['이', '거', '자막', '해주세요']	0.0	0.0
131	131	4CImhZ5TrB4	노래 주시면 안될까욥??? 주신다면 titerjiyong8506으로 주시면 감사하겠습니다	['노래', '주시', '면', '안될까', '욥', '주신다면', 'titerjiyong', '8506', '으로', '주시', '면', '감사하겠습니다']	1.0089869743602449	0.49
132	132	4CImhZ5TrB4	노래 너무 좋아 자면서 들어야짘	['노래', '너무', '좋아', '자면서', '들어야', '짘']	2.2216388694184412	1.25
133	133	4CImhZ5TrB4	노래가 좋네요 ㅋㅋ 구독하고갈게요	['노래', '가', '좋네요', '구독', '하고', '갈게요']	-0.20328984473122835	-0.11
134	134	4CImhZ5TrB4	김현수 감사합니다!!!	['김현수', '감사합니다']	0.0	0.0
135	135	4CImhZ5TrB4	구독하곤 싶은데 지금 구독자 수가 111이라 이 숫자를 망치고 싶지않다......딜레마...	['구독', '하', '곤', '싶은데', '지금', '구', '독자', '수가', '111', '이라', '이', '숫자', '를', '망치', '고', '싶지', '않다', '딜레마']	0.4909419373154076	0.22
136	136	4CImhZ5TrB4	창훈 Movie맨 했쥬^^	['창훈', 'Movie', '맨', '했쥬']	0.0	0.0
