	Unnamed: 0	id	sentence	comment_cut	score	ratio
314	314	d1Jj1p4bBdk	오랜만이에용 라이너님♡♡♡♡♡	['오랜', '만이', '에', '용', '라이너', '님']	-0.06114669772160952	-0.03
315	315	d1Jj1p4bBdk	복잡하진않던데요.다만한국영화가후퇴한건사실....	['복잡하진', '않던데요', '다만', '한국영', '화', '가', '후퇴', '한', '건', '사실']	-5.428521974046892	-2.71
316	316	d1Jj1p4bBdk	이해를못하는게아니예요.반전이너무뻔하다는거죠	['이해', '를', '못', '하는게', '아니예요', '반전', '이', '너무', '뻔하다는거죠']	-1.7320562370779036	-0.89
317	317	d1Jj1p4bBdk	이승진 <br>지금 정치얘기 하는 거임!<br>&quot;니들 다 속았어...&quot;<br>메세지가 있는 영화 입니다.<br><br>부산저축은행사태, 언론조작<br>바다이야기...부동산!! 등등	['이승진', '지금', '정치', '얘기', '하는', '거임', 'quot', '니', '들', '다', '속', '았', '어', 'quot', '메세지', '가', '있는', '영화', '입니다', '부산', '저축은행', '사태', '언론', '조작', '바다이야기', '부동산', '등등']	-1.8685646297762453	-0.77
318	318	d1Jj1p4bBdk	김두현 맞아요..제발한국영화나아지길바래요	['김두현', '맞아요', '제발', '한국영', '화', '나아지길', '바', '래', '요']	-3.938853302278388	-2.02
319	319	d1Jj1p4bBdk	이승진 복잡한게아니고 그냥 그걸 생각하는게 귀찮을정도로 재미가 없어요....	['이승진', '복잡한게', '아니고', '그냥', '그걸', '생각', '하는게', '귀찮을', '정도', '로', '재미', '가', '없어요']	-3.1267415603905104	-1.48
320	320	d1Jj1p4bBdk	결말좀	['결말', '좀']	-0.8112704702205136	-0.62
321	321	d1Jj1p4bBdk	아오 이야기 왜케 복잡한가요...;; <br>그런데 블리치를 가지고 설명하시니ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 바로 딱 이해해버렸습니다ㅋㅋㅋㅋ 아 쓰레기영화....현빈오빠....제발....이런 영화찍지마요....☆	['아오', '이야기', '왜케', '복잡한가요', '그런데', '블리치', '를', '가지', '고', '설명', '하시니', '바로', '딱', '이해해', '버렸습니다', '아', '쓰레기', '영화', '현빈', '오빠', '제발', '이런', '영화', '찍지', '마', '요']	-1.0605675864249928	-0.44
322	322	d1Jj1p4bBdk	세종시. 닷컴 ㅇ	['세종시', '닷컴']	0.0	0.0
323	323	d1Jj1p4bBdk	강신혜 <br>지금 정치얘기 하는 거임!<br>&quot;니들 다 속았어...&quot;<br>메세지가 있는 영화 입니다.<br><br>부산저축은행사태, 언론조작<br>바다이야기...부동산!! 등등	['강', '신혜', '지금', '정치', '얘기', '하는', '거임', 'quot', '니', '들', '다', '속', '았', '어', 'quot', '메세지', '가', '있는', '영화', '입니다', '부산', '저축은행', '사태', '언론', '조작', '바다이야기', '부동산', '등등']	-1.251313125949867	-0.51
324	324	d1Jj1p4bBdk	제가 본영화중에 가장 쓰레기같은 영화 1위는 공조인데,,<br>괜찮은배우들 데리고 대학교 공모전 영화를 보는것같앗아요..<br>정말 쓰레기중에 상쓰레기영화 공조를 이어서 이번영화도 ..	['제', '가', '본', '영화', '중', '에', '가장', '쓰레기', '같은', '영화', '1', '위', '는', '공조', '인데', '괜찮은', '배우', '들', '데리', '고', '대학교', '공모전', '영화', '를', '보는것', '같앗아요', '정말', '쓰레기', '중', '에', '상', '쓰레기', '영화', '공조', '를', '이어서', '이', '번영', '화', '도']	-7.111947451838772	-2.73
325	325	d1Jj1p4bBdk	라이너님 게임 리뷰 방송도 넘나 잘 보고있슈요!!	['라이너', '님', '게임', '리뷰', '방송', '도', '넘나', '잘', '보고있', '슈', '요']	0.7707864289618963	0.38
326	326	d1Jj1p4bBdk	나나는 이뻐서 다 용서됩니다 ㅋㅋㅋㅋ	['나나', '는', '이뻐서', '다', '용서', '됩니다']	1.127582832057877	0.63
327	327	d1Jj1p4bBdk	라이너님 최고♥	['라이너', '님', '최고']	1.9388533022783905	1.31
328	328	d1Jj1p4bBdk	오늘도 리뷰 잘봤습니다 :-)	['오늘', '도', '리뷰', '잘', '봤습니다']	0.5767674625677578	0.34
329	329	d1Jj1p4bBdk	어딜가나 감시 당하는 세상ㄷㄷ	['어딜', '가나', '감시', '당하는', '세상']	0.0	0.0
330	330	GKuAkLc6wW8	공개방송 신청이 마감되었습니다. 작성하신 신청서는 1인 개별 신청서로 댓글을 통한<br> 추가 동반신청은 불가하오니 이점 유의해주시기 바랍니다. 이번 공개방송에 신청하지 못하신 분들은 아쉽지만 다음에 더 많은 분들과 즐거운 자리를 함께할 수 있도록 준비하겠습니다. 여러분들의 관심이 계속 좋은 콘텐츠를 보여드릴 수 있는 힘이 됩니다. 감사합니다!	['공개방송', '신청', '이', '마감', '되었습니다', '작성', '하신', '신청서', '는', '1', '인', '개별', '신청서', '로', '댓글', '을', '통한', '추가', '동', '반', '신청', '은', '불가하오니', '이점', '유의', '해주시기', '바랍니다', '이번', '공개방송', '에', '신청', '하지', '못', '하신', '분', '들', '은', '아쉽지만', '다음', '에', '더', '많은', '분', '들', '과', '즐거운', '자리', '를', '함께', '할', '수', '있도록', '준비', '하겠습니다', '여러분', '들', '의', '관심', '이', '계속', '좋은', '콘텐츠', '를', '보여', '드릴', '수', '있는', '힘', '이', '됩니다', '감사합니다']	9.10834055855886	3.19
331	331	GKuAkLc6wW8	데마시안님~~공개방송 신청 처음해보는데 신청결과는 신청서에 작성한 개인 이메일로 알려주시나요??	['데마', '시안', '님', '공개방송', '신청', '처음', '해보는데', '신', '청결', '과는', '신청서', '에', '작성', '한', '개인', '이메일', '로', '알려주시나요']	1.1275828320578736	0.5
332	332	GKuAkLc6wW8	demasian 제발.. 저 포함 1명 추가해주세요... 정말 열심히 보는데,, 이런 기회에 꼭 보고싶어요. 하루 늦었다니.. 꼭 부탁드려요.	['demasian', '제발', '저', '포함', '1', '명', '추가', '해주세요', '정말', '열심히', '보는데', '이런', '기회', '에', '꼭', '보고싶어요', '하루', '늦었다니', '꼭', '부탁드려요']	-0.4896686717685015	-0.21
333	333	GKuAkLc6wW8	혼자 가는데 댓글 깜박햇네요ㅜㅜ신청은 했습니다	['혼자', '가는데', '댓글', '깜박', '햇', '네', '요', '신청', '은', '했습니다']	0.5103313282314992	0.26
334	334	GKuAkLc6wW8	아 기말만 아니었어도.....<br> ㅜㅜㅜㅜㅜ	['아', '기', '말', '만', '아니었어도']	0.0	0.0
335	335	GKuAkLc6wW8	신청 1명 신청했습니다!	['신청', '1', '명', '신청', '했습니다']	0.0	0.0
336	336	GKuAkLc6wW8	항상 즐거우 라디오처럼 잘 듣고있습니다^^ 다만 효과음이 목소리와 음향 크기 차이가 너무 심한 것 같아요. BGM이 나올때마다 깜짝깜짝 놀라게 돼서ㅎㅎ 그 부분의 균형을 좀 맞춰주시면 좋을 것 같아요	['항상', '즐거우', '라디오', '처럼', '잘', '듣고있습니다', '다만', '효과음', '이', '목소리', '와', '음향', '크기', '차이', '가', '너무', '심한', '것', '같아요', 'BGM', '이', '나올', '때', '마다', '깜짝깜짝', '놀라게', '돼서', '그', '부분', '의', '균형', '을', '좀', '맞춰주시면', '좋을', '것', '같아요']	-10.411204050493062	-4.05
337	337	GKuAkLc6wW8	중간에 음악소리가 너무 커요. ㅜㅜ	['중간', '에', '음악', '소리', '가', '너무', '커요']	-2.0457734778732664	-1.11
338	338	GKuAkLc6wW8	처음에 나오는 영화 소개 때 나오는 네모 칸 부분이 패널분들 목에 딱 맞아서 좀 답답한 감이 없지 않은듯 한데 한번 배치를 궁리해보시는 것은 어떨까요?.? 방송 감사합니다	['처음', '에', '나오는', '영화', '소개', '때', '나오는', '네모', '칸', '부분', '이', '패널', '분들', '목', '에', '딱', '맞아서', '좀', '답답한', '감', '이', '없지', '않은듯', '한데', '한번', '배치', '를', '궁리', '해보시는', '것', '은', '어떨까', '요', '방송', '감사합니다']	-3.743993064216881	-1.47
339	339	GKuAkLc6wW8	ㅋㅋㅋㅎㅎㅎㅎㅌㅌㅌㅌㅋㅋ	[]	0.0	-0.0
340	340	GKuAkLc6wW8	힝 난 재밋엇눈뎅..	['힝', '난', '재밋엇눈뎅']	0.0	0.0
341	341	GKuAkLc6wW8	없다형님 이거 걸작선할듯	['없다', '형님', '이', '거', '걸작', '선할듯']	-2.127582832057871	-1.2
342	342	GKuAkLc6wW8	굳굳	['굳', '굳']	0.0	0.0
343	343	GKuAkLc6wW8	"<a href=""https://www.youtube.com/watch?v=GKuAkLc6wW8&amp;t=13m33s"">13:33</a> 결국 편집 안해줌 ㅋㅋㅋㅋㅋ"	['1333', '결국', '편집', '안', '해줌']	0.25516566411574804	0.15
344	344	GKuAkLc6wW8	스포가 넘 심하잖아. 시간 아깝다고 하는데 누가 돈주고 가서 보고 오겠냐...비평의 격을 좀 찾길.	['스포', '가', '넘', '심하잖아', '시간', '아깝다고', '하는데', '누가', '돈', '주고', '가서', '보고', '오겠냐', '비평', '의', '격', '을', '좀', '찾길']	-3.616672392529764	-1.59
345	345	GKuAkLc6wW8	기억의밤 리뷰해주세요!! 저는 재밌었는데 평이 안좋네요 ㅜㅜ	['기억', '의', '밤', '리뷰', '해주세요', '저', '는', '재밌었는데', '평이', '안좋네요']	-1.4025698809692502	-0.7
346	346	GKuAkLc6wW8	내용 잘 들었습니다. ...마지막 방송이죠? (다시는 않뵈었으면 좋겠습니다)	['내용', '잘', '들었습니다', '마지막', '방송', '이', '죠', '다시는', '않', '뵈었으면', '좋겠습니다']	1.2551656641157476	0.61
347	347	GKuAkLc6wW8	영화 감기 해주세요!@@@	['영화', '감기', '해주세요']	-2.234503007652753	-1.51
348	348	GKuAkLc6wW8	올해는 정말 한국영화들의 침체기였고 세분이서 굳이 좋나나쁘거나를 완벽히 나눠 얘기하지않아도 재밌게 듣고 있어요!	['올해', '는', '정말', '한국', '영화', '들', '의', '침체', '기였고', '세분', '이서', '굳이', '좋나', '나쁘거나를', '완벽히', '나눠', '얘기', '하지', '않아도', '재밌게', '듣고', '있어요']	-1.1417978293129836	-0.49
349	349	GKuAkLc6wW8	거의없다님 머리크기 보면은 저렇게 맞아도 간지러울것 같아요.ㅋㅋㅋㅋㅋ^^	['거의', '없', '다님', '머리크기', '보면은', '저렇게', '맞아도', '간지러울것', '같아요']	-3.0404840412586163	-1.56
350	350	GKuAkLc6wW8	진짜 대사가 너무 구렸던 영화	['진짜', '대사', '가', '너무', '구렸던', '영화']	-1.6836876381626338	-0.95
351	351	GKuAkLc6wW8	없다형 팔이 참 털털하시네요 ㅋㅋㅋㅋ	['없다', '형', '팔이', '참', '털털', '하시네요']	-1.0	-0.56
352	352	GKuAkLc6wW8	저 한가지 궁금한게 언제 확인문자나 메일 오는지 알 수 있을까요?ㅜㅜ 주말이라...	['저', '한가지', '궁금한게', '언제', '확인', '문자', '나', '메일', '오는지', '알', '수', '있을까요', '주말', '이라']	0.025689932706890902	0.01
353	353	GKuAkLc6wW8	영화를 많이 보지않은 일반인 눈에는 박평님처럼 반전이 눈에 보이지는 않죠...다만 저는 이 영화의 연출과 캐릭터가 너무나 평이하고 대사도 유치해서  집중이 안됐습니다. 너무너무 심하게 지루해서 무슨 내용인지 모르겠다 빨리 끝나라 하다가 나중에  반전이 빵빵 터질때 그랬구나 하고 말았어요. 그냥 끝나서 너무 감사했어요....하...좋은 영화 보고싶다.	['영화', '를', '많이', '보지', '않은', '일반인', '눈', '에는', '박평', '님', '처럼', '반전', '이', '눈', '에', '보이', '지는', '않죠다만', '저', '는', '이', '영화', '의', '연출', '과', '캐릭터', '가', '너무나', '평이하고', '대사도', '유치해서', '집중', '이', '안', '됐습니다', '너무', '너무', '심하게', '지루해서', '무슨', '내용', '인지', '모르겠다', '빨리', '끝나라', '하다가', '나중', '에', '반전', '이', '빵빵', '터질', '때', '그랬구나', '하고', '말았어요', '그냥', '끝나서', '너무', '감사했어', '요하', '좋은', '영화', '보고싶다']	-22.78420222984364	-8.12
354	354	GKuAkLc6wW8	부산쪽에서도 한 번 해주셨으면..! ㅠ 일이랑 거주지 때문에 너무 멀어서 가기 힘드네요 흑흑	['부산', '쪽', '에서도', '한', '번', '해주셨으면', '일이', '랑', '거주지', '때문', '에', '너무', '멀어서', '가기', '힘드네요', '흑', '흑']	-2.300939141989015	-1.03
355	355	GKuAkLc6wW8	걸작선???	['걸작', '선']	-1.1275828320578711	-0.87
356	356	GKuAkLc6wW8	보고 든 생각이 <br>타짜2 + 원라인 + 마스터+조작된도시	['보고', '든', '생각', '이', '타짜', '2', '원', '라인', '마스터', '조작', '된', '도시']	-1.932984754367128	-0.93
357	357	GKuAkLc6wW8	아...<br>운동중에 영상 보면서 나중에 신청해야지 하고 안일하게 있다가 놓쳤네요...<br>혹시 인원을 늘린다거나 하는 일은 없을까요..?ㅠㅠ	['아', '운동', '중', '에', '영상', '보면서', '나중', '에', '신청', '해야지', '하고', '안일하게', '있다가', '놓쳤네요', '혹시', '인원', '을', '늘린다거나', '하는', '일', '은', '없을까요']	-2.8791982935606546	-1.23
358	358	GKuAkLc6wW8	아안되 나도 가고싶었는데	['아안', '되', '나도', '가고싶었는데']	0.0	0.0
359	359	GKuAkLc6wW8	뭔가 오늘은 내용이 잘 들어오지 않았습니다. 흠.	['뭔가', '오늘', '은', '내용', '이', '잘', '들어오지', '않았습니다', '흠']	1.5103313282314959	0.77
360	360	GKuAkLc6wW8	&quot;의심은 해소시켜주면 확신이 된다&quot;<br>익숙한 스토리 반전은 배성우,유지태가 해솟켜준다.(???)	['quot', '의심', '은', '해소', '시켜주면', '확신', '이', '된다', 'quot', '익숙한', '스토리', '반전', '은', '배성우', '유지태', '가', '해', '솟', '켜준다']	-3.4553866448318034	-1.52
361	361	GKuAkLc6wW8	좋나는 다 좋은데.. 출연진분들의 목소리와 중간중간 챕터전환때의 효과음 볼륨 차이가 너무 큰게 정말 마음에 안듭니다 제발 비슷한 수준으로 조절을 해줬으면 좋겠어요<br>적절한 볼륨으로 라디오 듣듯이 듣다보면 갑자기 귀청 떨어져라 시끄럽게 볼륨이 쫙 올라가는데, 정말 너무 맘에 안듭니다	['좋나는', '다', '좋은데', '출연', '진', '분들', '의', '목소리', '와', '중간', '중간', '챕', '터', '전환', '때', '의', '효과음', '볼륨', '차이', '가', '너무', '큰게', '정말', '마음', '에', '안듭니', '다', '제발', '비슷한', '수준', '으로', '조절', '을', '해줬으면', '좋겠어요', '적절한', '볼륨', '으로', '라디오', '듣듯이', '듣다', '보면', '갑자기', '귀청', '떨어져라', '시끄럽게', '볼륨', '이', '쫙', '올라가는데', '정말', '너무', '맘', '에', '안듭니', '다']	-18.19704674837743	-6.62
362	362	GKuAkLc6wW8	오리엔트 특급살인 리뷰도 해주실수 있나요?	['오리엔트', '특급', '살인', '리뷰', '도', '해주실수', '있나요']	-3.2749870489113766	-1.77
363	363	GKuAkLc6wW8	"강아나는 애정하는 남자배우가 연기 못하거나 배역이 후질때마다 <br>매번 실드치느라 애쓰시네요.<br>까야 할 필요가 있을 때는 그냥 시원하게 같이 깠으면 좋겠어요.<br>박평과 없다가 말하려다 자꾸 몸 사리고 주춤거려서 재미가 떨어져요.<br><br><a href=""https://www.youtube.com/watch?v=GKuAkLc6wW8&amp;t=5m50s"">5:50</a> 현빈이 멋있는 배역만 맡는다는 비판에도 그걸 장점이라고 실드를 치고<br><a href=""https://www.youtube.com/watch?v=GKuAkLc6wW8&amp;t=13m50s"">13:50</a> 사기꾼 연기 드럽게 못해서 연기력 좋은 배성우가 차라리 그거 했으면 나았다는 얘길 들으 뒤에도 신뢰감은 어쩌냐고 하잖아요.<br><br>예전에 범죄도시에서도 황해 면가 캐릭터 배낀 건 빼박인데 자꾸 실드쳤던 기억이 나서, 좀 별로네요.<br><br>없다가 리얼에서 설리 연기 좋았다고 추켜세운다고 치면 달갑진 않잖아요.<br><br>좋아하는 배우야 있을 수 있는데 명색이 리뷰 방송인데 사심가득 진행이 썩 좋게 보이진 않네요."	['강', '아', '나', '는', '애정', '하는', '남자배우', '가', '연기', '못', '하', '거나', '배역', '이', '후질때', '마다', '매번', '실드', '치느라', '애쓰시네요', '까야', '할', '필요', '가', '있을', '때', '는', '그냥', '시원하게', '같이', '깠으면', '좋겠어요', '박평', '과', '없다가', '말', '하려다', '자꾸', '몸', '사리', '고', '주춤거려서', '재미', '가', '떨어져요', '550', '현빈', '이', '멋있는', '배역', '만', '맡는다는', '비판', '에도', '그걸', '장점', '이라고', '실드', '를', '치고', '1350', '사기꾼', '연기', '드럽게', '못', '해서', '연기력', '좋은', '배성우', '가', '차라리', '그거', '했으면', '나았다는', '얘길', '들으', '뒤', '에도', '신뢰', '감은', '어쩌냐', '고', '하잖아요', '예전', '에', '범죄', '도시', '에서도', '황해', '면', '가', '캐릭터', '배', '낀', '건', '빼박', '인데', '자꾸', '실드', '쳤던', '기억', '이', '나서', '좀', '별로', '네', '요', '없다가', '리얼', '에서', '설리', '연기', '좋았다고', '추', '켜세운다고', '치면', '달', '갑진', '않잖아요', '좋아하는', '배우', '야', '있을', '수', '있는데', '명색', '이', '리뷰', '방송', '인데', '사심', '가득', '진행', '이', '썩', '좋게', '보이진', '않네요']	-25.480160161555904	-8.12
364	364	GKuAkLc6wW8	저는 강아나 싫어서 이러는 것도 아니고요. 없다 빠라서 이러는 것도 아닙니다.<br>최근편인 미옥에서는 강아나 의견에 동조하며 없다 까는 댓글 남긴 적도 있습니다.<br><br>걍 제가 보기엔 이런 문제가 있다는 피드백입니다.<br><br>뭐 개짖는 소리려니 하고 넘어갈 수도 있지요. 알아서 하시겠죠.<br>제가 점점 더 →를 많이 누르거나 아예 좋나를 안보게 되겠지만.<br>다른분들이 좋게 보면 그대로 가는거고요.	['저', '는', '강', '아', '나', '싫어서', '이러는', '것', '도', '아니고요', '없다', '빠라서', '이러는', '것', '도', '아닙니다', '최근', '편', '인', '미', '옥', '에서는', '강', '아', '나', '의견', '에', '동조', '하며', '없다', '까는', '댓글', '남긴', '적도', '있습니다', '걍', '제', '가', '보기', '엔', '이런', '문제', '가', '있다는', '피드백', '입니다', '뭐', '개', '짖는', '소리', '려니', '하고', '넘어갈', '수도', '있지요', '알아서', '하시겠죠', '제', '가', '점점', '더', '를', '많이', '누르거나', '아예', '좋나를', '안보', '게', '되겠지만', '다른', '분들', '이', '좋게', '보면', '그대로', '가는거고요']	-20.82740981742081	-7.23
365	365	GKuAkLc6wW8	뭔가 잘못 이해하신 거 같은데요.<br>좋거나를 할때는 좋은점 찾으려고 다소 억지를 부려도 이해가 되는데<br>나쁘거나를 다루는데 자꾸 사심 담긴 특정 배우 편애의 형태로&#39;만&#39; 말머리를 돌리니까<br>이거 리뷰 맞아? 하는 생각이 든다는 겁니다.<br><br>저 좋나 1회부터 14회까지 전회 4번 이상 봤어요.<br>걸작선 얘기는 걸작선에서, 좋나는 좋나에서. 혹성탈출 회에서 없다가 한 말입니다.<br>지금 좋나에 대해 이야기하고 있는 겁니다.<br><br>좋나에서<br>좋은 점 찾다가 잘 안된 망작도 있고, 나쁜 점 찾으려다 잘 안된 명작도 있는 거 아는데요.<br><br>강주리 아나운서는 평소엔 잘 하는데 가끔 저렇게 엇나갈 때가 있다는 겁니다.	['뭔가', '잘못', '이해', '하신', '거', '같은데요', '좋거나를', '할', '때', '는', '좋은', '점', '찾으려고', '다소', '억지', '를', '부려도', '이해', '가', '되는데', '나쁘거나', '를', '다루는데', '자꾸', '사심', '담긴', '특정', '배우', '편애', '의', '형태', '로', '39만', '39', '말머리', '를', '돌리니까', '이', '거', '리뷰', '맞아', '하는', '생각', '이', '든다는', '겁니다', '저', '좋나', '1회', '부터', '14회', '까지', '전회', '4', '번', '이상', '봤어요', '걸작', '선', '얘기', '는', '걸작', '선', '에서', '좋나는', '좋나에서', '혹성탈출', '회', '에서', '없다가', '한', '말', '입니다', '지금', '좋나에', '대해', '이야기', '하고', '있는', '겁니다', '좋나에서', '좋은', '점', '찾다가', '잘', '안된', '망', '작도', '있고', '나쁜', '점', '찾으려다', '잘', '안된', '명작', '도', '있는', '거', '아는데', '요강', '주리', '아나운서', '는', '평소', '엔', '잘', '하는데', '가끔', '저렇게', '엇', '나갈', '때', '가', '있다는', '겁니다']	-37.82216245610017	-12.36
366	366	GKuAkLc6wW8	그리고 그배우가 연기를 너무못한다...만 듣고 끝나면 안좋은 이미지가 생길수도있으니 배려해주시는걸수도 있어요~ 너무 뭐라그러진 마요오~	['그리고', '그', '배우', '가', '연기', '를', '너무', '못', '한다만', '듣고', '끝나면', '안좋은', '이미지', '가', '생길수도', '있으니', '배려', '해주시는걸', '수도', '있어요', '너무', '뭐라', '그러진', '마', '요', '오']	-1.9232179220592915	-0.8
367	367	GKuAkLc6wW8	물론 사심일 수도 있지만 전 이 프로그램 특성상 장점을 뭐 하나라도 건져서 얘기해야 하니까 애쓰시는 걸로 보이기도 해요. 좋나랑 걸작선 간의 경계가 희미해질만큼 졸작들이 판치는 요즘 장점을 꼽기가 여간 어려운 게 아니니까요...	['물론', '사', '심일', '수도', '있지만', '전', '이', '프로그램', '특성', '상', '장점', '을', '뭐', '하나', '라도', '건져서', '얘기', '해야', '하니까', '애쓰시는', '걸', '로', '보', '이기도', '해', '요', '좋나랑', '걸작', '선', '간의', '경계', '가', '희미해', '질', '만큼', '졸작', '들', '이', '판치는', '요즘', '장점', '을', '꼽기', '가', '여간', '어려운', '게', '아니니까', '요']	-18.19117820046617	-6.76
368	368	GKuAkLc6wW8	러빙 빈센트 보세요,,,,	['러빙', '빈센트', '보세요']	-0.617251503826378	-0.42
369	369	GKuAkLc6wW8	나나보다 강아나가 더 예뻐욤 ㅠㅠ	['나나', '보다', '강', '아', '나가', '더', '예뻐욤']	1.382748496173625	0.75
370	370	GKuAkLc6wW8	중간에 잤다 지루함	['중간', '에', '잤다', '지루함']	-0.9793373435370076	-0.61
371	371	GKuAkLc6wW8	이건 걸작선이 더 어올리는데	['이건', '걸작', '선', '이', '더', '어', '올리는데']	-2.617251503826375	-1.42
372	372	GKuAkLc6wW8	스토리는 볼만했는데 조연배우들 캐스팅이 별론거 같았다	['스토리', '는', '볼', '만', '했는데', '조', '연', '배우', '들', '캐스팅', '이', '별', '론거', '같았다']	-0.8310918550161442	-0.39
373	373	GKuAkLc6wW8	지난 주 음주방송 주인공이 박평님이었다는 게 더 큰 반전이다	['지난', '주', '음주', '방송', '주인공', '이', '박평', '님', '이었다는', '게', '더', '큰', '반전', '이다']	-1.5380372706837682	-0.72
374	374	GKuAkLc6wW8	거의없다님의 등장과 함께 한국영화계에 걸작들이 쏟아지는듯....	['거의', '없', '다님의', '등장', '과', '함께', '한국', '영화계', '에', '걸작', '들', '이', '쏟아지는듯']	-0.9999999999999944	-0.47
375	375	GKuAkLc6wW8	현재의 우리나라 문화수준을 생각하면 이제 슬슬 좋은 시나리오에 기반한 영화가 나올 때가 됐다고 생각합니다. 제발 저도 좋은 한국영화 좀 보고싶네요. 2000년대 초반에 정말 좋은 작품들이 많았는데 차라리 그런 작품들 재개봉이 훨씬 더 반가워요.<br>공개방송 가고 싶었는데 이번엔 아쉽게도 시간이 안 맞네요 ㅠㅠ 앞으로도 종종 해주시면 좋겠어요!	['현재', '의', '우리나라', '문화', '수준', '을', '생각', '하면', '이제', '슬슬', '좋은', '시나리오', '에', '기반', '한', '영화', '가', '나올', '때', '가', '됐다고', '생각', '합니다', '제발', '저', '도', '좋은', '한국영', '화', '좀', '보고싶네요', '2000년', '대', '초반', '에', '정말', '좋은', '작품', '들', '이', '많았는데', '차라리', '그런', '작품', '들', '재', '개봉', '이', '훨씬', '더', '반가워요', '공개방송', '가고', '싶었는데', '이번', '엔', '아쉽게도', '시간', '이', '안', '맞네요', '앞', '으로도', '종종', '해주시', '면', '좋겠어요']	-16.430446323992072	-5.81
376	376	GKuAkLc6wW8	끼워라 나의틀니 격공합니다!<br>2000년대 초반을 기점으로 한국영화가 어마어마하게 큰 발전을 이루어왔는데<br>최근영화들을 보면 안타까운 마음이 많이 들었던 것 같아요 진정 멋진 영화 하나 나오길 기대합니다 !	['끼워라', '나', '의', '틀니', '격공합니', '다', '2000년', '대', '초반', '을', '기점', '으로', '한국영', '화가', '어마어마하게', '큰', '발전', '을', '이루어', '왔는데', '최근영', '화', '들을', '보면', '안타까운', '마음', '이', '많이', '들었던', '것', '같아요', '진정', '멋진', '영화', '하나', '나오길', '기대합니다']	-15.539049042921686	-6.05
377	377	GKuAkLc6wW8	언제나처럼 리뷰 재밌네요... 공개방송 잘 되길 바랄께요. 아 가고 싶었는데...	['언', '제나', '처럼', '리뷰', '재밌네요', '공개방송', '잘', '되길', '바랄께요', '아', '가고', '싶었는데']	3.4905099434358684	1.68
378	378	GKuAkLc6wW8	당연히 걸작선에 나올 줄 알았는데 ㅋㅋㅋ	['당연히', '걸작', '선', '에', '나올', '줄', '알았는데']	-2.898107100649012	-1.57
379	379	GKuAkLc6wW8	좋아요!	['좋아요']	-0.6172515038263748	-0.62
380	380	GKuAkLc6wW8	영화만 좋더구만	['영화', '만', '좋', '더구만']	-0.6172515038263748	-0.39
381	381	GKuAkLc6wW8	저만 그런건진 모르겠는데 BGM에 비해 목소리가 작게 들려요 ㅠㅠ 목소리 크게 들으려고 볼륨을 키우면 BGM때문에 깜짝깜짝 놀랍니다	['저만', '그런', '건진', '모르겠는데', 'BGM', '에', '비해', '목소리', '가', '작게', '들려요', '목소리', '크게', '들으려고', '볼륨', '을', '키우면', 'BGM', '때문', '에', '깜짝깜짝', '놀랍니다']	-5.555263534437401	-2.37
382	382	GKuAkLc6wW8	임동준 저도 그래요 다음 편집에는 반영해주세요 ㅜㅜ	['임', '동준', '저', '도', '그래요', '다음', '편집', '에는', '반영', '해주세요']	-1.7448343358842522	-0.87
383	383	GKuAkLc6wW8	아쉽네요. 다음엔 공개방송 꼭 가고 싶어요.	['아쉽네요', '다음', '엔', '공개방송', '꼭', '가고', '싶어요']	2.765496992347244	1.5
384	384	GKuAkLc6wW8	걸리는 족족!!😂😂	['걸리는', '족족']	0.0	0.0
385	385	GKuAkLc6wW8	오 크레이지트레인 음악이 잠시 나오다니 ㅎㅎ꾼은 보기에도 망작 스멜나서 안봤는데 잘한 일이네요	['오', '크레이지', '트레인', '음악', '이', '잠시', '나오다니', '꾼', '은', '보기', '에도', '망작', '스멜나', '서', '안', '봤는데', '잘한', '일이', '네', '요']	2.577346573864372	1.12
386	386	GKuAkLc6wW8	아 헐... 공개방송 놓쳤다... 흑흑 이제 뱅기 타구 멀리 타지로 가서 못 봽겠네요.. 모니터 너머로 계속 열심히 응원할게요! ;ㅡ;	['아', '헐', '공개방송', '놓쳤다', '흑', '흑', '이제', '뱅기', '타구', '멀리', '타지', '로', '가서', '못', '봽겠네', '요', '모니터', '너머', '로', '계속', '열심히', '응원', '할게요']	2.3827484961736216	1.01
387	387	GKuAkLc6wW8	없다님 갈수록 외모에 자신감이 높아 지시는듯	['없', '다님', '갈수록', '외모', '에', '자신감', '이', '높아', '지시는듯']	1.0	0.51
388	388	GKuAkLc6wW8	2주전부터 공개방송 하신다길래 기대하고 있었는데 신청서가 벌써 다 차버렸네요.. 아쉽ㅠ <br>항상 재밌게 보고 있습니다. 앞으로도 함께할 수 있는 자리 자주 준비하실 수 있도록 좋나 유명해졌으면 좋겠어요 공개방송 대박나시길!~	['2', '주전', '부터', '공개방송', '하신다길래', '기대하고', '있었는데', '신청서', '가', '벌써', '다', '차', '버렸네요', '아쉽', '항상', '재밌게', '보고', '있습니다', '앞', '으로도', '함께', '할', '수', '있는', '자리', '자주', '준비', '하실', '수', '있도록', '좋나', '유명해졌으면', '좋겠어요', '공개방송', '대박나시길']	7.282275979786612	2.86
389	389	GKuAkLc6wW8	박평님 현빈앓이 응원합니다	['박평', '님', '현빈', '앓이', '응원', '합니다']	-0.4846413955246027	-0.27
