	Unnamed: 0	id	sentence	comment_cut	score	ratio
657	657	yURPULb3KME	깔끔하게  머리에 쏙 들어옵니다<br>멋지십니다^^	['깔끔하게', '머리', '에', '쏙', '들어옵니다', '멋지십니다']	1.832093518472821	1.03
658	658	yURPULb3KME	훌륭한 강의 감사 합니다. 덕분에 경제 상식이 날로 증가함을 느낌니다.	['훌륭한', '강의', '감사', '합니다', '덕분', '에', '경제', '상식', '이', '날로', '증가', '함', '을', '느낌니다']	5.028540954914326	2.34
659	659	yURPULb3KME	정말 분석왕께 배우고 싶네요 오프라인에서요	['정말', '분석', '왕', '께', '배우고', '싶네요', '오프라인', '에서', '요']	0.4250829070287448	0.22
660	660	yURPULb3KME	보통 졸업 전 2학기엔 다들 취업돼서 강의실에서  얼굴도 못봤던  선배들...우리 93은 왜이리 취업이 안되나... 그 뒤 97년 2월 졸업해서 다행스럽게 취업하자마자 그해 가을 닥친 위기~ 탄탄한 기업들 다 쓰러지고 안망하는 회사 다니는게 그저 다행인양~ 그 시기 후 정리해고, 희망퇴직, 파업,, 계약직, 임시직, 파견직 근로... 기업들 상황 봐주는 노동정책도 쏟아져 나왔고... 그 힘든 시기를 우리가 견뎌냈죠. <br>인생사 늘상 좋을 수 없는 것처럼 부채로 쌓아올린 지금의 우리 경제도 위기가 가까이 온 듯 합니다. <br><br>현 시점 경제상황 뿐만아니라 과거 위기의 예시 또한 이해가 쏙쏙~ 잘 가네요. 군더더기 없는 알찬 설명 감사하게 듣고 갑니다^^	['보통', '졸업', '전', '2', '학기', '엔', '다', '들', '취업', '돼서', '강의실', '에서', '얼굴', '도', '못', '봤던', '선배', '들', '우리', '93', '은', '왜', '이리', '취업', '이', '안되나', '그', '뒤', '97년', '2월', '졸업', '해서', '다행', '스럽게', '취업', '하', '자마자', '그해', '가을', '닥친', '위기', '탄탄한', '기업', '들', '다', '쓰러지고', '안', '망하는', '회사', '다니는게', '그저', '다행', '인양', '그', '시기', '후', '정리해고', '희망', '퇴직', '파업', '계약', '직', '임시직', '파견', '직', '근로', '기업', '들', '상황', '봐주는', '노동', '정책', '도', '쏟아져', '나왔고', '그', '힘든', '시기', '를', '우리', '가', '견뎌', '냈죠', '인생', '사', '늘', '상', '좋을', '수', '없는', '것', '처럼', '부채', '로', '쌓아', '올린', '지금', '의', '우리', '경제', '도', '위기', '가', '가까이', '온', '듯', '합니다', '현', '시점', '경제', '상황', '뿐', '만', '아니라', '과거', '위기', '의', '예시', '또한', '이해', '가', '쏙쏙', '잘', '가네요', '군더더기', '없는', '알찬', '설명', '감사하게', '듣고', '갑니다']	-9.580467083155805	-3.07
661	661	yURPULb3KME	항상잘보고감니다.감사합니다.	['항상', '잘', '보고', '감니다', '감사합니다']	2.440233579086416	1.44
662	662	yURPULb3KME	오늘도 좋은강이 감사합니다~^^	['오늘', '도', '좋은', '강', '이', '감사합니다']	3.3360816977244445	1.88
663	663	yURPULb3KME	감사합니다. 많은 도움이 됐습니다.<br>개인적으로는 당시 기업이 지금의 개인,<br>태국 대신 중국의부채로 대입하면<br>지금이랑 많이 유사한거 같다는 생각이 듭니다.	['감사합니다', '많은', '도움', '이', '됐습니다', '개인', '적', '으로는', '당시', '기업', '이', '지금', '의', '개인', '태국', '대신', '중국', '의', '부채', '로', '대입', '하면', '지금', '이랑', '많이', '유사한거', '같다는', '생각', '이', '듭니', '다']	-0.8595233859852234	-0.35
664	664	yURPULb3KME	유튜브에 IMF 원인 분석중에  진영논리에 치우치지 않고 가장 정확하게 분석한 영상이라고 자신한다!!!  <br>사족을 달자면!   IMF 중에도  돈을 쓸어담는  기업이 있었고  주식, 부동산 등 자산가치 폭락 시장에서<br>역배팅해서  정말  어마어마한 때돈을 번 사람도 있음.	['유튜브', '에', 'IMF', '원인', '분석', '중', '에', '진영', '논리', '에', '치우치지', '않고', '가장', '정확하게', '분석', '한', '영상', '이라고', '자신', '한', '다', '사족', '을', '달자', '면', 'IMF', '중', '에도', '돈', '을', '쓸어', '담는', '기업', '이', '있었고', '주식', '부동산', '등', '자산', '가치', '폭락', '시장', '에서', '역배팅', '해서', '정말', '어마어마한', '때돈', '을', '번', '사람', '도', '있음']	1.2531719202763951	0.46
665	665	yURPULb3KME	그럼 우리나란 일본이란 나라 옆에서 수혜도 피해도 입었단 이야기인데 그럼 지금은 중국인가요 지금시점엔 우리나라엔 피해일까요 80년대 일본성장을 막으려 했다면 지금은 중국을 막으려 하는 걸까요 우리나라는지금 어떤 형국에 처해있을까요	['그럼', '우리', '나', '란', '일본', '이란', '나라', '옆', '에서', '수혜', '도', '피해', '도', '입었단', '이야기', '인데', '그럼', '지금', '은', '중국', '인가요', '지금', '시점', '엔', '우리나라', '엔', '피해', '일까', '요', '80년', '대', '일', '본', '성장', '을', '막으려', '했다면', '지금', '은', '중국', '을', '막으려', '하는', '걸까', '요', '우리나라', '는', '지금', '어떤', '형국', '에', '처', '해있을까요']	-4.456232604593593	-1.64
666	666	yURPULb3KME	영상 잘 보았습니다. 경알못이다보니 조지소로스가 일으킨 환차손이라는게 어떻게 진행되는 것인지 궁금합니다.<br>바트화를 공매도로 엄청 팔면 바트화 가치가 떨어지고 달러 가치가 상승해서 이 바트화를 다시 사들여서 기존 공매도를 갚고 이익을 보는것인가요? 영국의 검은 수요일도 이와 비슷하다 하던데 잘 이해하고 있는것인지요.	['영상', '잘', '보았습니다', '경', '알못이다', '보니', '조지', '소로스', '가', '일으킨', '환차손', '이라는', '게', '어떻게', '진행', '되는', '것', '인지', '궁금합니다', '바트화', '를', '공매도', '로', '엄청', '팔면', '바트화', '가치', '가', '떨어지고', '달러', '가치', '가', '상승', '해서', '이', '바트화', '를', '다시', '사들여서', '기존', '공매도', '를', '갚고', '이익', '을', '보는것인가요', '영국', '의', '검은', '수요일', '도', '이', '와', '비슷하다', '하던데', '잘', '이해', '하고', '있는것인지요']	8.324030316221213	3.0
667	667	yURPULb3KME	오랜만입니다!<br>감사합니다!	['오랜만', '입니다', '감사합니다']	0.977939391911193	0.66
668	668	yURPULb3KME	지금 중국 미국 싸우는건..<br>짜고 치는 거 아닌가 하는 아닌가 하는 말도 많던대요<br>중국은  미국 핑계로.. 자국 기업 들  구조 조정 하고 있음. 회계 투명성..확보 한다는<br>말하고 과거 정부와 연결 되어 있던 기업들  국유화 하고 있습니다. <br>참 그리고 중국 지방정부 부도 사테는 나오기 힘들다 합니다 왜  보통 사체라 불리우는 그림자 금융을 많이 썼는대요<br>지방 정부가 배 째라고 하면 그 사람들도 어찌 하지 못한다는군요 까 딱 잘못하면 군대 불러서 쓸어 버리며 되니. 그래서<br>서로 그냥 합의 하고 넘어 간다 고 합니다.	['지금', '중국', '미국', '싸우는건', '짜고', '치는', '거', '아닌가', '하는', '아닌가', '하는', '말', '도', '많던', '대요', '중국', '은', '미국', '핑계', '로', '자국', '기업', '들', '구조', '조정', '하고', '있음', '회계', '투명', '성', '확보', '한다는', '말', '하고', '과거', '정부', '와', '연결', '되어', '있던', '기업', '들', '국유화', '하고', '있습니다', '참', '그리고', '중국', '지방정부', '부도', '사테', '는', '나오기', '힘들다', '합니다', '왜', '보통', '사체', '라', '불리우는', '그림자', '금융', '을', '많이', '썼는대요', '지방', '정부', '가', '배', '째라고', '하면', '그', '사람', '들', '도', '어찌', '하지', '못', '한다는군요', '까', '딱', '잘못', '하면', '군대', '불러서', '쓸어', '버리며', '되니', '그래서', '서로', '그냥', '합의', '하고', '넘어', '간다', '고', '합니다']	-18.94252275569612	-6.34
669	669	yURPULb3KME	진짜 독하고 똑똑한게 중국새기들인거 같음.. 한국 대가리들은 그냥 겉멋만 들어가지고 에휴..	['진짜', '독하고', '똑똑한게', '중국', '새', '기', '들', '인거', '같음', '한국', '대가리', '들', '은', '그냥', '겉멋', '만', '들어가지고', '에', '휴']	-0.6890332856316476	-0.3
670	670	yURPULb3KME	와 일리 있네요	['와', '일리', '있네요']	0.316791915679691	0.21
671	671	yURPULb3KME	저때 일본이랑 관계만 좋았어도 imf피할수 있었습니다.	['저', '때', '일본', '이랑', '관계', '만', '좋았어도', 'imf', '피', '할수', '있었습니다']	-0.8632490912337474	-0.42
672	672	yURPULb3KME	@David Jacobs 정확하십니다.	['David', 'Jacobs', '정확하십니다']	-1.0993117267485406	-0.74
673	673	yURPULb3KME	@시점 ㄴㄴ했음 무슨 조약만들려하고 세계금융에 ㅈㄹ이란건 다했음	['시점', '했음', '무슨', '조약', '만들려하고', '세계', '금융', '에', '이란', '건', '다', '했음']	-2.6121423696756265	-1.26
674	674	yURPULb3KME	애당초 일본은 우리한테 도와줄 생각자체를 안했음 반일감정이 그렇게 심했는데 일본이 도와주겠나	['애', '당초', '일본', '은', '우리', '한테', '도와줄', '생각', '자체', '를', '안', '했음', '반일감정', '이', '그렇게', '심했는데', '일본', '이', '도와주겠나']	-2.009111128625279	-0.88
675	675	yURPULb3KME	@David Jacobs 도와주다가 결국 막힌거아님?ㅋㅋ	['David', 'Jacobs', '도와주다가', '결국', '막힌거', '아님']	-1.2486399205116854	-0.7
676	676	yURPULb3KME	@David Jacobs  정확합니다.	['David', 'Jacobs', '정확합니다']	-1.267218208275719	-0.86
677	677	yURPULb3KME	imf 사태는  김영삼이 눈치없이 외교개판쳐서 미국이랑 관계 씹창나고 거기다가 태국 바트십창난거랑  일본이 동남아랑 한국에뿌린 채권회수하면서 온거	['imf', '사태', '는', '김영삼', '이', '눈치', '없이', '외교', '개', '판쳐서', '미국', '이랑', '관계', '씹', '창', '나고', '거기', '다가', '태국', '바트', '십', '창', '난', '거', '랑', '일본', '이', '동남아', '랑', '한국', '에', '뿌린', '채권', '회수', '하면서', '온거']	-6.043778106816955	-2.36
678	678	yURPULb3KME	@C NF 맞습니다.. 그래서 이상주의자 민족주의자들이 늘 문제죠	['C', 'NF', '맞습니다', '그래서', '이상주의', '자', '민족주의', '자', '들이', '늘', '문제', '죠']	-0.8705755133185775	-0.42
679	679	yURPULb3KME	일본이 국립중앙박물관 그대로 떠갈테니 부시지만 말아달라는거 ㅈ까라 마이싱하고 폭파시킨게 좀 컸다고 하죠	['일본', '이', '국립', '중앙', '박물관', '그대로', '떠갈테니', '부시', '지만', '말', '아', '달라', '는', '거', '까라', '마이', '싱하', '고', '폭파', '시킨게', '좀', '컸다고', '하죠']	-0.5208441976148349	-0.22
680	680	yURPULb3KME	김영삼이 일본의 버르장 머리를 고쳐주겠다고 큰소리 치다가 쪽당한거죠.	['김영삼', '이', '일본', '의', '버르장', '머리', '를', '고쳐주겠다고', '큰소리', '치다가', '쪽', '당한거죠']	-0.6928939481905505	-0.33
681	681	yURPULb3KME	첫직장을 다니다 영문도 모른채 실직자가 되어 인생이 바뀌게 된 계기.  뉴스에서 아들에게 빚을 물려주기 싫다며 지하철에 투신하는 사람이 하도 많아 서울시지하철에 스크린도어를 설치하게 만든 원인제공자, 비전공자 공대생인 내가 경제공부를 하게 된 계기  ... 잘 봤습니다	['첫', '직장', '을', '다니다', '영문', '도', '모른', '채', '실직자', '가', '되어', '인생', '이', '바뀌게', '된', '계기', '뉴스', '에서', '아들', '에게', '빚', '을', '물려주기', '싫다며', '지하철', '에', '투신', '하는', '사람', '이', '하도', '많아', '서울시', '지하철', '에', '스크린도어', '를', '설치', '하게', '만든', '원인', '제공', '자', '비', '전공자', '공대생', '인', '내', '가', '경', '제', '공부', '를', '하게', '된', '계기', '잘', '봤습니다']	-6.150143030550907	-2.23
682	682	yURPULb3KME	우리의 교육은 대학입학을 위한 국어, 영어, 수학에 90% 이상 편중되어 있다. 그러다보니 변화하는 세상에 따라가지 못하고 있다. 이제부터라도 경제에 대한 교육을 강화해야 한다.	['우리', '의', '교육', '은', '대학입학', '을', '위', '한', '국어', '영어', '수학', '에', '90', '이상', '편중', '되어', '있다', '그러다', '보니', '변화', '하는', '세상', '에', '따라가지', '못', '하고', '있다', '이제', '부터라도', '경제', '에', '대한', '교육', '을', '강화해야', '한다']	-2.3897123093130843	-0.93
683	683	yURPULb3KME	@Hunjae Lee 미국은 자국 무기 기업들을 위해서 전세계에서 전쟁을 일으키는 나라입니다.<br>정경유착은 미국이 세계 최고죠.	['Hunjae', 'Lee', '미국', '은', '자국', '무기', '기업', '들', '을', '위해', '서', '전세계', '에서', '전쟁', '을', '일으키는', '나라', '입니다', '정경', '유착', '은', '미국', '이', '세계', '최고', '죠']	0.23747582173782256	0.1
684	684	yURPULb3KME	@David Jacobs - 지금 우리의 자본주의는 욕을 ㅈㄴ많이 먹어야 합니다. 회사 사장이나 경영진이 횡령이나 배임을 해도 거의 처벌받지 않습니다. 아니 검찰이 제대로 수사하지 않고 판사는 아주 낮은 형량을 구형합니다. 또한 분식회계를 해도 처벌받지 않습니다. 자본주의 천국인 미국에서 이런 일이 벌어지면 저런 자들 절대로 감옥에서 살아서 못나옵니다.  회사는 공중분해되고 엄청난 배상금을 지불해야 합니다. 우리의 이런 자본주의로 인해 언젠간 우리는 IMF를 또 당할 것입니다. 자본가가 적폐이고 돈을 더럽다고 가르쳐서가 아닙니다.	['David', 'Jacobs', '지금', '우리', '의', '자본주의', '는', '욕', '을', '많이', '먹어야', '합니다', '회사', '사장', '이나', '경', '영진', '이', '횡령', '이나', '배임', '을', '해도', '거의', '처벌', '받지', '않습니다', '아니', '검찰', '이', '제대로', '수사', '하지', '않고', '판사', '는', '아주', '낮은', '형량', '을', '구형', '합니다', '또한', '분식회계', '를', '해도', '처벌', '받지', '않습니다', '자본주의', '천국', '인', '미국', '에서', '이런', '일이', '벌어지면', '저런', '자', '들', '절대로', '감옥', '에서', '살아서', '못', '나옵니다', '회사', '는', '공중', '분해', '되고', '엄청난', '배상금', '을', '지불', '해야', '합니다', '우리', '의', '이런', '자본주의', '로', '인해', '언', '젠', '간', '우리', '는', 'IMF', '를', '또', '당할', '것', '입니다', '자본가', '가', '적폐', '이고', '돈', '을', '더럽다고', '가르쳐서', '가', '아닙니다']	-15.203131796927982	-5.04
685	685	yURPULb3KME	@ss yasaengma - 도대체 국영수를 누가 도구과목이라고 지정했습니까? 아마 이 나라에 입시가 생긴이래 90%를 국영수에 집중했습니다. 도구과목을 열심히 한 우리 학생들이 얼마나 우수할까요? 제가 사교육에 20년 가까이 종사했지만 학생들 극소수를 제외하고는 국영수에 흥미가 없습니다. 도구과목이라고 무조건 주입식으로 가르치다보니 학생들은 흥미를 잃었습니다. 입시만 바라보는 이 나라 교육에 무슨 희망이 있을지 모르겠습니다.	['ss', 'yasaengma', '도대체', '국영수', '를', '누가', '도구', '과목', '이라고', '지정', '했습니까', '아마', '이', '나라', '에', '입시', '가', '생긴이래', '90', '를', '국영수', '에', '집중', '했습니다', '도구', '과목', '을', '열심히', '한', '우리', '학생', '들', '이', '얼마나', '우수할까', '요', '제', '가', '사교육', '에', '20년', '가까이', '종사', '했지만', '학생', '들', '극', '소수', '를', '제외', '하고는', '국영수', '에', '흥미', '가', '없습니다', '도구', '과목', '이라고', '무조건', '주입', '식', '으로', '가르치다', '보니', '학생', '들', '은', '흥미', '를', '잃었습니다', '입시', '만', '바라보는', '이', '나라', '교육', '에', '무슨', '희망이', '있을지', '모르겠습니다']	4.197728292031398	1.44
686	686	yURPULb3KME	國,英,數 가  道具科目 인데,  국영수를  잘해야  대학에서  經濟學  공부를  제대로 하지요 ????	['가', '인데', '국영수', '를', '잘해야', '대학', '에서', '공부', '를', '제대로', '하지요']	0.534405001755842	0.26
687	687	yURPULb3KME	IMF 이후 태어나서 영화보고 정확한 이해가 되지않아서 찾아보게되는데 이런 친절하신 설명이ㅠㅠㅠ 감사합니다. 구독 누르고갑니다~~~	['IMF', '이후', '태어나서', '영화', '보고', '정확한', '이해', '가', '되지', '않아서', '찾아보게', '되는데', '이런', '친절하신', '설명', '이', '감사합니다', '구독', '누르고', '갑니다']	5.249356517526385	2.28
688	688	yURPULb3KME	강의 잘 들었습니다~	['강의', '잘', '들었습니다']	2.4962805554184695	1.69
689	689	yURPULb3KME	정말 잼있구 감사합니다!!!	['정말', '잼있구', '감사합니다']	1.0736702917184198	0.73
690	690	yURPULb3KME	아 그리고 이상호 기자가 그러는데 삼성이 한보 그러니깐 기아자동차를 헐값에 인수하려고 5천억을 빼버리면서 당시 불안한 시장의 부도사태를 촉발한 도화선이 되었다고 하네요.  삼성이 당시 동남아 시장의 외환위기를 이용해서 기아를 꿀꺽하려고 했는 데 이로 인해서 외국 투자자들이 외국자본을 급속히 빼는 사태가 발생하게 된 것이죠.   한국은 기본기가 탄탄한 기업들이 많이 있었는 데 이때 많이 헐값으로 팔려나갔죠.  약 100만이 해고가 되었고요.  기아사태가 일어나지 않았다면 한국은 IMF 를 피해갈 수 도 있었다고 하네요.  이게 다 삼성이 악의 축이라는 거죠.  시장경제를 교란시키고 떡 주무르듯이 하는 삼성.  삼성 바이오로직스의 분식회계 상장도 그렇고 상속세 16억인가 내고 61억 받아서 6조로 만든 마법은 도대체 어디서 어떻게 가능한 것일까요?  불법의 나라, 삼성 공화국이니 가능했던 것 아닌가요?   지금 이대로 삼성은 놔두면 제2의  IMF 를 또 국민들이 겪게 될 수 있다고 봅니다.  국민이 주인이 되지 못하는 나라에서는 그냥 개 돼지로 살아야 하는 것이 숙명입니다.    국가부도의 날 한번 보러가야겠습니다.	['아', '그리고', '이상호', '기자', '가', '그러는데', '삼성', '이', '한보', '그러니깐', '기아', '자동차', '를', '헐값', '에', '인수', '하려고', '5천억', '을', '빼', '버리면서', '당시', '불안한', '시장', '의', '부도', '사태', '를', '촉발', '한', '도화선', '이', '되었다고', '하네요', '삼성', '이', '당시', '동남아', '시장', '의', '외환위기', '를', '이용', '해서', '기아', '를', '꿀꺽', '하려고', '했는', '데', '이로', '인해서', '외국', '투자자', '들', '이', '외국', '자본', '을', '급속히', '빼는', '사태', '가', '발생', '하게', '된', '것', '이', '죠', '한국', '은', '기', '본기', '가', '탄탄한', '기업', '들', '이', '많이', '있었는', '데', '이', '때', '많이', '헐값', '으로', '팔려', '나갔죠', '약', '100만', '이', '해고', '가', '되었고요', '기아', '사태', '가', '일어나지', '않았다면', '한국', '은', 'IMF', '를', '피', '해갈', '수', '도', '있었다고', '하네요', '이', '게', '다', '삼성', '이', '악의', '축', '이라는', '거', '죠', '시장경제', '를', '교란', '시키고', '떡', '주무르듯이', '하는', '삼성', '삼성', '바이오', '로', '직스', '의', '분식회계', '상장도', '그렇고', '상속세', '16억', '인가', '내고', '61억', '받아서', '6조', '로', '만든', '마법', '은', '도대체', '어디서', '어떻게', '가능한', '것', '일까', '요', '불법', '의', '나라', '삼성', '공화국', '이니', '가능했던', '것', '아닌가요', '지금', '이대로', '삼성', '은', '놔두면', '제', '2', '의', 'IMF', '를', '또', '국민', '들', '이', '겪게', '될', '수', '있다고', '봅니다', '국민', '이', '주인', '이', '되지', '못', '하는', '나라', '에서는', '그냥', '개', '돼지', '로', '살아야', '하는', '것', '이', '숙명', '입니다', '국가부도', '의', '날', '한번', '보러가야겠습니다']	-28.678298911800198	-8.66
691	691	yURPULb3KME	이상호는 개인적 망상에 의해 사실을 왜곡하는 사람입니다.<br>기아자동차는 삼성에의해서 망한 것이 아니라 스스로 망한 것입니다.<br>물론 그 때 삼성이 헐값에 살 기회를 노렸으나 언론유출과 기아 노조의 반대로 삼성은 포기합니다. <br>노조 입장에서는 삼성의 무노조 정책에 의하면 모두 직장을 잃거나 특혜를 빼앗기는 것이었습니다. <br> 노조전임자에게 2010년 7월1일부터 법개정으로 임금을 지급하는 것을 금지하기전이였기 때문에, 출퇴근 사실상 자유롭고 임금받아가는 그냥 말그대로 노동귀족이었거든요.<br>그리고 기아자동차 부도 당시 기아자동차를 노렸던 것은 삼성뿐만이 아닙니다. 오히려 현대자동차는 부도전 3년에서 5년전부터 꾸준히 기아자동차 주식을 사들였습니다.	['이상호', '는', '개인', '적', '망상', '에', '의해', '사실', '을', '왜곡', '하는', '사람', '입니다', '기아', '자동차', '는', '삼성', '에의', '해서', '망한', '것', '이', '아니라', '스스로', '망한', '것', '입니다', '물론', '그', '때', '삼성', '이', '헐값', '에', '살', '기회', '를', '노렸으나', '언론', '유출', '과', '기아', '노조', '의', '반대', '로', '삼성', '은', '포기', '합니다', '노조', '입장', '에서는', '삼성', '의', '무', '노조', '정책', '에', '의하면', '모두', '직장', '을', '잃거나', '특혜', '를', '빼앗기는', '것', '이었습니다', '노조', '전', '임자', '에게', '2010년', '7월', '1일', '부터', '법', '개정', '으로', '임금', '을', '지급', '하는', '것', '을', '금지', '하기전이였기', '때문', '에', '출퇴근', '사실', '상', '자유', '롭고', '임금', '받아가는', '그냥', '말', '그대로', '노동', '귀족', '이었거든요', '그리고', '기아', '자동차', '부도', '당시', '기아', '자동차', '를', '노렸던', '것', '은', '삼성', '뿐', '만이', '아닙니다', '오히려', '현', '대', '자동차', '는', '부도전', '3년', '에서', '5년', '전부터', '꾸준히', '기아', '자동차', '주식', '을', '사들였습니다']	-17.270354243133713	-5.52
692	692	yURPULb3KME	진짜... 짱!!!	['진짜', '짱']	0.06451470655676825	0.05
693	693	yURPULb3KME	천재데~ 헐~~~	['천재', '데', '헐']	-0.16790648152717855	-0.11
694	694	yURPULb3KME	IMF때 되려 금사고 부동산 투자했던 사람들이 있었죠... 그래야 돈 버나봅니다 ㅠ	['IMF', '때', '되려', '금사', '고', '부동산', '투자', '했던', '사람', '들', '이', '있었죠', '그', '래야', '돈', '버', '나', '봅니다']	-1.1075951439950344	-0.49
695	695	yURPULb3KME	이런분이 또 어디 있으랴.~<br>아주 깔끔합니다. ^^	['이런', '분', '이', '또', '어디', '있으랴', '아주', '깔끔합니다']	-0.03507959556192078	-0.02
696	696	yURPULb3KME	IMF로 진행되어가는 과정에서 기업대신에 가계를 대입하면 지금 상황과 비슷한 것 같네요. 당시 빚 무서운 줄모르고 빚 내서 기업운영하는 것이나 지금 빚내서 부동산 투기하는 것이나...	['IMF', '로', '진행', '되어가는', '과정', '에서', '기업', '대신', '에', '가계', '를', '대입', '하면', '지금', '상황', '과', '비슷한', '것', '같네요', '당시', '빚', '무서운', '줄', '모르고', '빚', '내서', '기업', '운영', '하', '는', '것', '이나', '지금', '빚', '내서', '부동산', '투기', '하는', '것', '이나']	-9.944769409104019	-3.82
697	697	yURPULb3KME	@David Jacobs 그리고 미국의회는 오히려 imf 의 과도한 한국긴축에 대놓고비난던져대면서 난리쳤고 일본이 조약안지키고 이익챙기려는거에 빡쳐서 씨발 뒤지기싫으면 빨리 지원하라고 했던국가에요 그래서 일본은 조약했는데 안지키고 먼저 도발했다가 지기분안맞춰준거라 명분도밀리겠다 미국도 눈돌아간상황이라 어쩔수없이 눈물을 머금고 지원하게된거죠	['David', 'Jacobs', '그리고', '미국', '의회', '는', '오히려', 'imf', '의', '과도', '한', '한국', '긴축', '에', '대놓고', '비난', '던져', '대면', '서', '난리쳤고', '일본', '이', '조', '약', '안지', '키', '고', '이익', '챙기려는', '거', '에', '빡쳐서', '씨발', '뒤지기', '싫으면', '빨리', '지원', '하', '라고', '했던', '국가', '에요', '그래서', '일본', '은', '조약', '했는데', '안', '지키고', '먼저', '도발', '했다가', '지', '기', '분안', '맞춰', '준거라', '명분', '도', '밀리겠다', '미국', '도', '눈', '돌아간', '상황', '이라', '어쩔', '수없이', '눈물', '을', '머', '금고', '지원', '하게', '된거', '죠']	-12.1781110716731	-4.23
698	698	yURPULb3KME	@David Jacobs 그전에 조약짜서 하자한겁니다 그리고 좆같아서 조약이행안하면 안되는거아닌가요?당장일본도 조약보다 격이떨어지는 합의도 지들멋대로 이행타령하는데 조약은 당연히 지켜야 하는겁니다 그리고 일본이 도발하는데 참는게 더이상한거아닌가요?그것도 도발수위를올리는데??	['David', 'Jacobs', '그', '전', '에', '조약', '짜서', '하자', '한', '겁니다', '그리고', '좆', '같아서', '조', '약', '이행', '안', '하면', '안되는거', '아닌가요', '당장', '일본도', '조약', '보다', '격', '이', '떨어지는', '합의', '도', '지', '들', '멋대로', '이행', '타령', '하는데', '조약', '은', '당연히', '지켜야', '하는', '겁니다', '그리고', '일본', '이', '도발', '하는데', '참는게', '더', '이상한거', '아닌가요', '그것', '도', '도발', '수위', '를', '올리는데']	-4.536705671030829	-1.65
699	699	yURPULb3KME	David Jacobs 문죄앙	['David', 'Jacobs', '문', '죄', '앙']	-3.0993117267485406	-1.82
700	700	yURPULb3KME	지금의 히스토리는 기존과 다른 경제위기로 판단됩니다. 미국의 국채발행으로 인한 양적완화가 10년만기일이 순차적으로 돌아오니 전세계에 투자된 달러를 회수하면서 글로벌 경제붕괴 시그널이 왔다 라고 판단되니까요. 빛갚으라고 양적완화했는데 그걸로 집투기한 셈이죠.	['지금', '의', '히스토리', '는', '기존', '과', '다른', '경제위기', '로', '판단', '됩니다', '미국', '의', '국채', '발행', '으로', '인한', '양적완화', '가', '10년', '만기일이', '순차', '적', '으로', '돌아오니', '전세계', '에', '투자', '된', '달러', '를', '회수', '하면서', '글로벌', '경제', '붕괴', '시그널', '이', '왔다', '라고', '판단', '되니까', '요', '빛', '갚으라고', '양적완화', '했는데', '그', '걸', '로', '집', '투기', '한', '셈이죠']	1.0837580646362257	0.4
701	701	yURPULb3KME	부동산분석왕님 달러를 사는 것은 어떤가요?<br>답변 주시길 부탁드리겠습니다.	['부동산', '분', '석', '왕', '님', '달러', '를', '사는', '것', '은', '어떤', '가요', '답변', '주시길', '부탁드리겠습니다']	0.7354679841946677	0.34
702	702	yURPULb3KME	@부동산분석왕 TV  저도 용돈 가지고 달라 좀 사놓아야 되겠네요	['부동산', '분석', '왕', 'TV', '저', '도', '용돈', '가지', '고', '달라', '좀', '사놓아야', '되겠네요']	1.41190982782273	0.67
703	703	yURPULb3KME	괜찮은선택지입니다	['괜찮은', '선택', '지', '입니다']	-0.2472484208531086	-0.15
704	704	yURPULb3KME	말씀이 너무 빠릅니다.	['말씀', '이', '너무', '빠릅니다']	0.3865652993664513	0.24
705	705	yURPULb3KME	그당시 비단 우리나라만이 아니고 동아시아 전체를 날로 먹은 것들임, 미국의 자본주의 연준시스템을 이제 모르는 사람이 많이 없죠 과연 이 시스템이 지속적으로 유지가능한가? 이게 포인트가 될듯 ...이번에 뭔가 터지면 대참사일듯함 ㄷㄷㄷㄷ	['그', '당시', '비단', '우리나라', '만이', '아니고', '동아시아', '전체', '를', '날로', '먹은', '것', '들임', '미국', '의', '자본주의', '연', '준', '시스템', '을', '이제', '모르는', '사람', '이', '많이', '없죠', '과연', '이', '시스템', '이', '지속', '적', '으로', '유지', '가능한가', '이', '게', '포인트', '가', '될듯', '이번', '에', '뭔가', '터지면', '대', '참사', '일듯', '함']	-9.534757637192818	-3.56
706	706	yURPULb3KME	군더더기 없는 진국강의	['군더더기', '없는', '진국', '강의']	0.6388425084893695	0.4
707	707	yURPULb3KME	참쉽게 설명해 주시네요.....감사합니다.	['참', '쉽게', '설명', '해', '주시네요', '감사합니다']	-0.14380078196306578	-0.08
708	708	yURPULb3KME	많이 배워갑니다~	['많이', '배워', '갑니다']	0.2253112921478824	0.15
709	709	yURPULb3KME	빨려 들어가는 느낌입니다. 쵝오에요	['빨려', '들어가는', '느낌', '입니다', '쵝오', '에요']	0.1047861082786525	0.06
710	710	yURPULb3KME	최고입니다. 추천 꾹!	['최고', '입니다', '추천', '꾹']	1.9814217122359712	1.24
711	711	yURPULb3KME	국가부도의날 영화보기전 예비학습으로 정독하였습니다 한큐에 정리되네요	['국가부도', '의', '날', '영', '화보', '기전', '예비', '학습', '으로', '정독', '하였습니다', '한', '큐', '에', '정리', '되네요']	-0.7130049330149593	-0.32
712	712	yURPULb3KME	@루비패밀리 ㅇㅈ	['루비', '패밀리']	0.0	0.0
