	Unnamed: 0	id	sentence	comment_cut	score	ratio
2615	2615	2jnN7OVzRo8	제가 왜 영화를 보고 감동했는지, 튜나님 설명을 듣고 납득해버렸습니다.	['제', '가', '왜', '영화', '를', '보고', '감동', '했는지', '튜나님', '설명', '을', '듣고', '납득', '해', '버렸습니다']	3.829070479746181	1.76
2616	2616	2jnN7OVzRo8	캬 제가 느꼈던 그것을 말로 완벽하게 설명해주시네요  힘이 없는 사람들의 가느다란 실로 좁쌀같은 구멍을 통과하여 독재를 이겨냈다는게 얼마나 기적적이었나 알려주는 영화같습니다	['캬', '제', '가', '느꼈던', '그것', '을', '말로', '완벽하게', '설명', '해주시네요', '힘', '이', '없는', '사람', '들', '의', '가느다란', '실로', '좁쌀', '같은', '구멍', '을', '통과', '하여', '독재', '를', '이겨', '냈다는게', '얼마나', '기적', '적', '이었나', '알려주는', '영화', '같습니다']	7.339355913752956	2.88
2617	2617	2jnN7OVzRo8	보고싶다 보고싶다 보고싶다	['보고싶다', '보고싶다', '보고싶다']	0.0	0.0
2618	2618	2jnN7OVzRo8	다만 영화 중간중간 루즈한 감이 있었고 너무 많은 장면들이 따로 노는 느낌이었네요.. 물론 어떠한 역사고증영화보다 뛰어났습니다	['다만', '영화', '중간', '중간', '루즈', '한', '감', '이', '있었고', '너무', '많은', '장면', '들', '이', '따로', '노', '는', '느낌이었네요', '물론', '어떠한', '역사', '고증', '영화', '보다', '뛰어났습니다']	6.836285370503648	2.85
2619	2619	2jnN7OVzRo8	튜나님....저는 영화도 잘 모르고 표현도 써툰 사람입니다...튜나님이 처음 말씀하신대로 이 영화가 괜찮은 영화입니까.....이정도로만 표현할수 없는걸까요.....저는 정말 이영화가 참 좋았습니다....정말 재미있게 봤습니다...처음으로 영화를 마지막 출현진자막이 올라가 끝날때까지 본 영화입니다...감동받아서 그런것이 아니라 이런 영화에 출연한 배우 들과감독 스텝에 대한 예의를 표해주고 싶었습니다...많은 사람들이 이영화를 보고 우리나라 과거사에 이런 일이 있었고 촛불을 올렸던 시민들이 얼마나 위대한 일을 한건지 각자가 느꼈으면 좋겠습니다...	['튜나님저', '는', '영화', '도', '잘', '모르고', '표현', '도', '써툰', '사람', '입니다', '튜나님', '이', '처음', '말씀', '하신대로', '이', '영화', '가', '괜찮은', '영화', '입', '니까', '이', '정도', '로만', '표현', '할수', '없는걸', '까요', '저', '는', '정말', '이영화', '가', '참', '좋았습니다', '정말', '재미있게', '봤습니다', '처음', '으로', '영화', '를', '마지막', '출현', '진', '자막', '이', '올라가', '끝날', '때', '까지', '본', '영화', '입니다', '감동', '받아서', '그런', '것', '이', '아니라', '이런', '영화', '에', '출연', '한', '배우', '들과', '감독', '스텝', '에', '대한', '예의', '를', '표', '해주고', '싶었습니다', '많은', '사람', '들', '이', '이영화', '를', '보고', '우리나라', '과거', '사', '에', '이런', '일이', '있었고', '촛불', '을', '올렸던', '시민', '들', '이', '얼마나', '위대한', '일', '을', '한', '건', '지', '각자', '가', '느꼈으면', '좋겠습니다']	32.396841547664195	10.67
2620	2620	2jnN7OVzRo8	저도이영화 재미있게봤었죠 추천해줄만한 영화입니다 리뷰잘보고갑니다.	['저', '도', '이영화', '재미있게', '봤었죠', '추천', '해줄만', '한', '영화', '입니다', '리뷰', '잘', '보고', '갑니다']	8.257415918778971	3.85
2621	2621	2jnN7OVzRo8	진짜 영화도 좋앗는데 리뷰 정멀 잘하시네요. 이런느낌이였는데 말로 생각으로 표현을 못햇는데 정말 말씀 잘하시네요!!!	['진짜', '영화', '도', '좋앗는데', '리뷰', '정', '멀', '잘', '하시네요', '이런', '느낌', '이', '였는데', '말로', '생각', '으로', '표현', '을', '못햇', '는데', '정말', '말씀', '잘', '하시네요']	10.958729719344142	4.6
2622	2622	2jnN7OVzRo8	튜나님 말 엄청 잘하시네요. 구독버튼 눌렀어요!! 리뷰 많이 올려주세요 감사합니다아!!!	['튜나님', '말', '엄청', '잘', '하시네요', '구독', '버튼', '눌렀어요', '리뷰', '많이', '올려주세요', '감사합니다아']	7.413686683552688	3.57
2623	2623	2jnN7OVzRo8	정말 잘봤다 라는 말이 나오는 영화다.	['정말', '잘', '봤다', '라는', '말', '이', '나오는', '영화', '다']	3.5636723479440486	1.82
2624	2624	2jnN7OVzRo8	"엄청난 리뷰네요. 깔끔한 문장력과 통찰력에 감탄하고 갑니다. 구구절절 공감하는 부분이 많았지만 제가 꼽는 “가장 싫었던 영화”는 택시운전사였어요. 거론하신 다른 영화들처럼 픽션이 가미되었을 뿐 역사왜곡이라 불릴 만한 부분은 없었지만, 작위적이고 억지스럽고 신파스런 설정에 짜증이 다 났었죠. 어려운 가정형편, 엄마 없는 편부가정, 낡다 못해 고물 수준의 택시, 하필 밀린 사글세와 같은 광주 왕복 택시비, 광주 가정집에서 찍은 연예가 중계, 류준열의 희생, 시청앞 총격 이후 택시부대의 부상자 구출, 두고두고 까이는 택시 추격장면까지... 처음 20분 정도 이후부터는 영화를 집중해서 보기가 힘들더군요. 지나치게 상업성을 띤 유머도 싫었습니다. 개인적으로 인생 워스트 영화 탑 쓰리 안에 들 정도로... 천만 관객을 달성하였지만 개인적으로는 아쉬움이 많이 남았고, 가장 연기를 잘하는 배우라 생각했던 송강호에 대한 실망을 했던 영화이기도 합니다. 반면 1987은 담담하고 과하지 않게 배우의 개성도 잘 살리면서 영리하게 이야기를 전개한 것 같습니다. 박종철에서 이한열로 이어지는 자연스러운 연결 역시 잠깐이었지만 닭살까지 돋았어요. 매우 화려한 영상미를 자랑하거나 대단히 역동적인 장면이 없었음에도 영화가 지루하지 않고 끝까지 몰입감을 가질 수 있었던 이유를 이 리뷰에서 찾을 수 있어 좋았습니다. <br>광주민주화운동이라는 역사적 사실, 택시운전사와 함께 찍은 사진과 힌츠페터 등의 증언 밖에 남지 않았기에 픽션이 많이 들어갈 수 밖에 없었을 택시운전사에 비해 검사 등의 실존인물의 기억과 형사사건이므로 잘 보존되었던 기록에 의해 보다 실화에 가깝게 재구성할 수 있었던 장점이 1987에 있었다고도 생각이 되지만요.<br>우연히 들렀다가 폭풍 고오오오옹가아아암!! 하여 구독 누르고 갑니다. 더 많은 정성이 담긴 리뷰 부탁드릴게요.<br>그리고 오타를 하나 발견했는데, <a href=""https://www.youtube.com/watch?v=2jnN7OVzRo8&amp;t=11m30s"">11:30</a> 비틈&gt;비틂이 맞습니다!"	['엄청난', '리뷰', '네', '요', '깔끔한', '문장', '력', '과', '통찰', '력', '에', '감탄', '하고', '갑니다', '구', '구', '절절', '공감', '하는', '부분', '이', '많았지만', '제', '가', '꼽는', '가장', '싫었던', '영화', '는', '택시', '운전사', '였어요', '거론', '하신', '다른', '영화', '들', '처럼', '픽션', '이', '가미', '되었을', '뿐', '역사왜곡', '이라', '불릴', '만', '한', '부분', '은', '없었지만', '작위', '적', '이고', '억지스럽고', '신파', '스런', '설정', '에', '짜증', '이', '다', '났었죠', '어려운', '가정', '형편', '엄마', '없는', '편', '부가', '정', '낡다', '못', '해', '고물', '수준', '의', '택시', '하필', '밀린', '사', '글세', '와', '같은', '광주', '왕복', '택시', '비', '광주', '가정', '집', '에서', '찍은', '연예', '가', '중계', '류준', '열의', '희생', '시청', '앞', '총격', '이후', '택시', '부대', '의', '부상', '자', '구출', '두고두고', '까이는', '택시', '추격', '장면', '까지', '처음', '20분', '정도', '이후', '부터는', '영화', '를', '집중', '해서', '보기', '가', '힘들더군요', '지나치게', '상업성', '을', '띤', '유머', '도', '싫었습니다', '개인', '적', '으로', '인생', '워스트', '영화', '탑', '쓰리', '안', '에', '들', '정도', '로', '천만', '관객', '을', '달성', '하였지만', '개인', '적', '으로는', '아쉬움', '이', '많이', '남았고', '가장', '연기', '를', '잘', '하는', '배우', '라', '생각', '했던', '송강호', '에', '대한', '실망', '을', '했던', '영화', '이기도', '합니다', '반면', '1987', '은', '담담하고', '과', '하지', '않게', '배우', '의', '개성', '도', '잘', '살리면서', '영리하게', '이야기', '를', '전개', '한', '것', '같습니다', '박종철', '에서', '이한열', '로', '이어지는', '자연스러운', '연결', '역시', '잠깐', '이었지만', '닭살', '까지', '돋았어요', '매우', '화려한', '영', '상미', '를', '자랑', '하', '거나', '대단히', '역', '동', '적', '인', '장면', '이', '없었음에도', '영화', '가', '지루하지', '않고', '끝', '까지', '몰입', '감', '을', '가질', '수', '있었던', '이유', '를', '이', '리뷰', '에서', '찾을', '수', '있어', '좋았습니다', '광주', '민주화', '운동', '이라는', '역사', '적', '사실', '택시', '운전사', '와', '함께', '찍은', '사진', '과', '힌츠페터', '등', '의', '증언', '밖에', '남지', '않았기에', '픽션', '이', '많이', '들어갈', '수', '밖에', '없었을', '택시', '운전사', '에', '비해', '검사', '등', '의', '실존', '인물', '의', '기억', '과', '형사', '사건', '이', '므', '로', '잘', '보존', '되었던', '기록', '에', '의해', '보다', '실화', '에', '가깝게', '재구', '성할', '수', '있었던', '장점', '이', '1987', '에', '있었다고도', '생각', '이', '되지만', '요', '우연히', '들렀다가', '폭풍', '고', '오오오', '옹', '가', '아아', '암', '하여', '구독', '누르고', '갑니다', '더', '많은', '정성', '이', '담긴', '리뷰', '부탁드릴게요', '그리고', '오타', '를', '하나', '발견', '했는데', '1130', '비틈', 'gt', '비', '틂이', '맞습니다']	76.43351274684123	21.59
2625	2625	2jnN7OVzRo8	리뷰보고 궁금해서 영화보고 왔습니다<br>보면서 참 가슴이 먹먹해지고 생각할게 많은 영화였어요<br>또한 상당히 영리한 영화였던거 같기도 하고요	['리뷰', '보고', '궁금해서', '영화', '보고', '왔습니다', '보면서', '참', '가슴', '이', '먹', '먹해', '지고', '생각', '할게', '많은', '영화', '였어요', '또한', '상당히', '영리한', '영화', '였던거', '같기도', '하고요']	9.785526463932603	4.08
2626	2626	2jnN7OVzRo8	저랑 생각이 다르네요 ㅎㅎ전 1987은 영화라기보단 다큐에 가까웠다 생각해요그래서 영화로서 연인과 관람하기에는 많이 재미가 없었어요 ㅎㅎ	['저', '랑', '생각', '이', '다르네요', '전', '1987', '은', '영화', '라기보단', '다큐', '에', '가까웠다', '생각', '해요', '그래서', '영화로', '서', '연인', '과', '관람', '하기에는', '많이', '재미', '가', '없었어요']	8.229578031368536	3.41
2627	2627	2jnN7OVzRo8	역사책이 스포라... 머 걱정하지 말라구!	['역사', '책', '이', '스포', '라', '머', '걱정', '하지', '말라구']	-2.3405484524567832	-1.2
2628	2628	2jnN7OVzRo8	이미 썸넬에서 스포를 했는데ㅋㅋㅋ	['이미', '썸넬', '에서', '스포', '를', '했는데']	0.02446176969667524	0.01
2629	2629	2jnN7OVzRo8	소소한 양심이 모여 정의를 이룬다 !!!	['소소한', '양심', '이', '모여', '정의', '를', '이룬다']	2.144969816209772	1.16
2630	2630	2jnN7OVzRo8	어제보고왓는데마니울엇습니다ㅡ예약순2위라네요많은분들이보셧으면하네요	['어제', '보고', '왓', '는', '데마', '니', '울', '엇습', '니', '다', '예약', '순', '2', '위', '라네', '요', '많은', '분', '들', '이보', '셧으', '면', '하네요']	1.7762957268376909	0.75
2631	2631	2jnN7OVzRo8	작년겨울 그 혹한에도 촛불을 들고 거리로 나섰던  작은 감자들의  바로  부폐한 정권을 무너뜨렸던것과 맥을 같이하네요.	['작년', '겨울', '그', '혹', '한에도', '촛불', '을', '들고', '거리', '로', '나섰던', '작은', '감자', '들', '의', '바로', '부폐', '한', '정권', '을', '무', '너', '뜨렸', '던것과', '맥', '을', '같이하네요']	4.278741043898717	1.76
2632	2632	2jnN7OVzRo8	닭탄핵도 영화로 만들면 진짜 재밌을거같네요	['닭', '탄핵', '도', '영화로', '만들면', '진짜', '재밌을거', '같네요']	2.427153729885944	1.28
2633	2633	2jnN7OVzRo8	아직도 사기탄핵의 진실을 모르는 자들이 많은걸 보면 그 기획자체가 얼마나 치밀하고   여야언론사법기관이 단결했는지에 소름이 끼친다   시간이 지나면 진실은 밝혀진다  거대한 거짓위에 쌓아올린 문재앙 정권은 절대 오래갈수 없다	['아직도', '사', '기', '탄핵', '의', '진실', '을', '모르는', '자', '들', '이', '많은걸', '보면', '그', '기획', '자체', '가', '얼마나', '치밀하고', '여야', '언론', '사법', '기관', '이', '단결', '했는지에', '소름', '이', '끼친다', '시간', '이', '지나면', '진실', '은', '밝혀진다', '거대한', '거짓', '위', '에', '쌓아', '올린', '문', '재앙', '정권', '은', '절대', '오래', '갈수', '없다']	2.443279579124558	0.91
2634	2634	2jnN7OVzRo8	그러지마라. 닭그네가 했던 짓거리 영화로 보는 순간 틀딱과 일베 메갈 년놈들 ㅂㄷㅂㄷ떨면서 개거품 물고 쓰러진다.	['그러지마라', '닭그네', '가', '했던', '짓거리', '영화로', '보는', '순간', '틀', '딱', '과', '일베', '메', '갈', '년놈', '들', '떨면서', '개', '거품', '물', '고', '쓰러진다']	1.2346434517487106	0.53
2635	2635	2jnN7OVzRo8	@달라졌어요달라졌어요 베충이색기가 질알	['달라졌어요', '달라졌어요', '베충', '이색기', '가', '질알']	0.03134775884979535	0.02
2636	2636	2jnN7OVzRo8	M 31 그리고 노무현으로 2편을 만드는 겁니다. 예전에는 멋진 볌호사였던걸 먼저 강조하는 겁니다  그 다음 대통령이 피아제 및 박연차 게이트 열리고 피아제시계 행방에 대해서는 모르겠다고 하고 나중에 인터뷰에서는 아내가 받았다 라고 했는데 이게 사람들이 비꼰게 &quot;아!내가 받았다&quot; 입니다. 그리고 그 아내라는 사람은 논두렁에 버렸다고 했죠~. 결국 못찾았습니다. 그리고 우리나라 역사상 처음으로 대통령직에서 내려와 전대통령직인 사람이 2급 기밀서버를 어떠한 절차도 없이 가지고 나가는가하면 박연차로부터 대가없이 몇억원대를 받았는데 차용증도 없이 빌린 돈이라고 주장하는 등 어이없는 장면을 보여주는 겁니다. 그리고 자살하면서 갑자기 사람들이 노란 충선들고 서민대통령님 이러는 겁니다. 죽기 직전까지 5%의 지지율을 받은 대통령이었는데 .. 이엏게 끝나는 겁니다.	['M', '31', '그리고', '노무현', '으로', '2', '편', '을', '만드는', '겁니다', '예전', '에는', '멋진', '볌', '호사', '였던걸', '먼저', '강조', '하는', '겁니다', '그', '다음', '대통령', '이', '피아제', '및', '박연차', '게이트', '열리고', '피아제', '시계', '행방', '에', '대해', '서는', '모르겠다고', '하고', '나중', '에', '인터뷰', '에서는', '아내', '가', '받았다', '라고', '했는데', '이', '게', '사람', '들', '이', '비꼰게', 'quot', '아내', '가', '받았다', 'quot', '입니다', '그리고', '그', '아내', '라는', '사람', '은', '논', '두렁', '에', '버렸다고', '했죠', '결국', '못', '찾았습니다', '그리고', '우리나라', '역사상', '처음', '으로', '대통령직', '에서', '내려와', '전', '대통령직', '인', '사람', '이', '2', '급', '기밀', '서버', '를', '어떠한', '절차', '도', '없이', '가지', '고', '나가는', '가하면', '박연차', '로부터', '대가', '없이', '몇', '억원', '대', '를', '받았는데', '차용', '증도', '없이', '빌린', '돈', '이라고', '주장', '하는', '등', '어이없는', '장면', '을', '보여주는', '겁니다', '그리고', '자살', '하면서', '갑자기', '사람', '들', '이', '노란', '충선', '들', '고', '서민', '대통령', '님', '이러는', '겁니다', '죽기', '직전', '까지', '5', '의', '지지율', '을', '받은', '대통령', '이었는데', '이엏', '게', '끝나는', '겁니다']	31.63290505233881	9.95
2637	2637	2jnN7OVzRo8	@달라졌어요달라졌어요 닭탄핵 얘기하는데 갑자기 DJ는 왜?	['달라졌어요', '달라졌어요', '닭', '탄핵', '얘기', '하는데', '갑자기', 'DJ', '는', '왜']	1.0554195223283078	0.53
2638	2638	2jnN7OVzRo8	훌륭한 평이시네요.짝짝짝! 영화가 영혼을 좀 찾아갔으면 하네요..	['훌륭한', '평이', '시', '네', '요', '짝짝', '짝', '영화', '가', '영혼', '을', '좀', '찾아갔으면', '하네요']	3.2633673653208546	1.52
2639	2639	2jnN7OVzRo8	음 사실 택시 운전사도 개인적으로 별로였고 그런 감정과잉의 것들을 보게 될까 봐 안 보려고 했는데 그렇게 잘 쓴 시나리오라면 봐야겠네요 믿고 볼게요ㅋ 나는 스포 엄청 좋아함	['음', '사실', '택시', '운전사', '도', '개인', '적', '으로', '별로', '였고', '그런', '감정', '과잉', '의', '것', '들', '을', '보게', '될까', '봐', '안', '보려고', '했는데', '그렇게', '잘', '쓴', '시나리오', '라면', '봐야겠네요', '믿고', '볼게요', '나', '는', '스포', '엄청', '좋아함']	9.911049117806133	3.88
2640	2640	2jnN7OVzRo8	후기좀요	['후기', '좀', '요']	0.0	0.0
2641	2641	2jnN7OVzRo8	신과함께 의 실망을 보상해준 영화	['신', '과', '함께', '의', '실망', '을', '보상', '해준', '영화']	0.7876579705695916	0.4
2642	2642	2jnN7OVzRo8	대박...하나하나 너무 공감되요	['대', '박하나', '하', '나', '너무', '공감', '되요']	1.154510864074233	0.63
2643	2643	2jnN7OVzRo8	우연히 리뷰보고 쩌는 설득력에 구독하고가요	['우연히', '리뷰', '보고', '쩌', '는', '설득', '력', '에', '구독', '하고가요']	2.5908475924762078	1.3
2644	2644	2jnN7OVzRo8	난 이정도 스포는 ㄱㅊ은데? 오히려 적당한 스포를 보고 영화를 보는게 이해하는데 더 좋은데.	['난', '이정', '도', '스포', '는', '은데', '오히려', '적당한', '스포', '를', '보고', '영화', '를', '보는게', '이해', '하는데', '더', '좋은데']	2.9032053991926565	1.29
2645	2645	2jnN7OVzRo8	정말 많은 생각을 하게 해주고 의미 있었던 작품이였던거같습니다.진짜 추천하는 영화입니다	['정말', '많은', '생각', '을', '하게', '해주고', '의미', '있었던', '작품', '이', '였던거', '같습니다', '진짜', '추천', '하는', '영화', '입니다']	7.141398926722572	3.2
2646	2646	2jnN7OVzRo8	1987 리뷰하니까 기어나와서 빽빽거리는 박사모 등등이 보이네요..ㅋㅋㅋㅋ 언제까지 그렇게 행복회로 돌리며 살건지	['1987', '리뷰', '하', '니까', '기어', '나와서', '빽빽', '거리', '는', '박사모', '등등', '이', '보이네요', '언제', '까지', '그렇게', '행복', '회로', '돌리며', '살', '건지']	6.723669586061481	2.9
2647	2647	2jnN7OVzRo8	사이버스네일 ????전두환이랑 박사모랑 무슨 상관??그냥 보수파같은데 우파라고 전부 박사모는 아닙니다 좌파도 마찬가지로 친노파 친대중파 여러가지로 나뉩니다	['사이버', '스네일', '전두환', '이랑', '박사모', '랑', '무슨', '상관', '그냥', '보수파', '같은데', '우파', '라고', '전부', '박사모', '는', '아닙니다', '좌파', '도', '마찬가지', '로', '친노', '파', '친대', '중파', '여러가지', '로', '나뉩니다']	3.300370866625197	1.35
2648	2648	2jnN7OVzRo8	중간에 약간의 지루함을 느꼈지만 그것조차 영화를 깍아내리지 못할만큼 좋은 영화였네요	['중간', '에', '약간', '의', '지루함', '을', '느꼈지만', '그것', '조차', '영화', '를', '깍', '아내', '리지', '못', '할만큼', '좋은', '영화', '였네요']	7.122341753039451	3.13
2649	2649	2jnN7OVzRo8	좋은 영화에 좋은 해석 잘봤습니다. 다수의 평범한 선역의 배치는 6월 항쟁의 본질에도 매우 적합한 연출이라고 저 역시 생각합니다. 어제 부모님 모시고 보고 왔는데... 민주주의의 역사적 의의 이런 정치적인 부분 빼고 봐도 정말 재미있는 영화더군요. 산만하지 않은 몰입감이 정말 최고였습니다.	['좋은', '영화', '에', '좋은', '해석', '잘', '봤습니다', '다수', '의', '평범한', '선역', '의', '배치', '는', '6월', '항쟁', '의', '본질', '에도', '매우', '적합한', '연출', '이라고', '저', '역시', '생각', '합니다', '어제', '부모님', '모시', '고', '보고', '왔는데', '민주주의', '의', '역사', '적', '의의', '이런', '정치', '적', '인', '부분', '빼고', '봐도', '정말', '재미있는', '영화', '더군요', '산만하지', '않은', '몰입', '감', '이', '정말', '최고', '였습니다']	23.631982640363283	8.58
2650	2650	2jnN7OVzRo8	김윤식 캐리~~~	['김윤식', '캐리']	1.0	0.77
2651	2651	2jnN7OVzRo8	석	['석']	0.0	0.0
2652	2652	2jnN7OVzRo8	리뷰 맘에들어요.	['리뷰', '맘', '에', '들어요']	1.0247829108105764	0.64
2653	2653	2jnN7OVzRo8	특별히 주인공이 잘 안보이던데	['특별히', '주인공', '이', '잘', '안', '보이던데']	1.4307734513388095	0.8
2654	2654	2jnN7OVzRo8	앞에 15초보고 영화보고 달려왔습니다. 한국 근현대사를 그려낸 영화중 제일 수작이라는 생각이 드네요. 억지로 끼운 신파가 있지도 않고 생각할거리도 던져주면서 관객의 몰입을 지속적으로 유도하는게 마음에들었습니다.  영화를 보면 1시간에 한번은 시계를 보게되는데 이 영화는 후반이 가서야 왜 벌써 끝나지?라는 생각을 했습니다.	['앞', '에', '15초', '보고', '영화', '보고', '달려왔습니다', '한국', '근현대사', '를', '그려', '낸', '영화', '중', '제일', '수작', '이라는', '생각', '이', '드네', '요', '억지로', '끼운', '신파', '가', '있지도', '않고', '생각', '할', '거리', '도', '던져주면서', '관객', '의', '몰입', '을', '지속', '적', '으로', '유도', '하는게', '마음', '에', '들었습니다', '영화', '를', '보면', '1시간', '에', '한번', '은', '시계', '를', '보게', '되는데', '이', '영화', '는', '후반', '이', '가서야', '왜', '벌써', '끝나지라는', '생각', '을', '했습니다']	8.26472243399203	2.92
2655	2655	2jnN7OVzRo8	영화 후반부 연희파트는 신파라기 보단 지극히 평범한 연희가 민주화 투쟁이 왜 개개인에게도 의미가 있는지 깨닫게 되는 계기가 되는 장면이라고 해석이 되는데요. <br><br>실제 역사에서 독재를 한 국가들을 보면 개개인이 타인의 아픔에 공감을 못하도록 인종 및 이념의 프레임을 씌워서 불의에 대한 군중의 공분을 차단하죠.<br><br>연희라는 캐릭터 자체가 개인의 생존본능을 이겨내고 타인이 당하는 불의가 곧 자신의 가족과 친구들을 집어삼킬수 있다는 깨달음을 주는 극적 장치라고 보이네요.	['영화', '후반', '부', '연희', '파트', '는', '신파', '라기', '보단', '지극히', '평범한', '연희', '가', '민주화', '투쟁', '이', '왜', '개개인', '에게도', '의미', '가', '있는지', '깨닫게', '되는', '계기', '가', '되는', '장면', '이라고', '해석', '이', '되는데요', '실제', '역사', '에서', '독재', '를', '한', '국가', '들', '을', '보면', '개개인', '이', '타인', '의', '아픔', '에', '공감', '을', '못', '하도록', '인종', '및', '이념', '의', '프레임', '을', '씌워서', '불의', '에', '대한', '군중', '의', '공', '분', '을', '차단', '하죠', '연희', '라는', '캐릭터', '자체', '가', '개인', '의', '생존', '본능', '을', '이겨내고', '타인', '이', '당하는', '불의', '가', '곧', '자신', '의', '가족', '과', '친구', '들', '을', '집어', '삼킬수', '있다는', '깨달음', '을', '주는', '극적', '장치', '라고', '보이네요']	19.964403651433283	6.63
2656	2656	2jnN7OVzRo8	작은새우먹이 그래도 마지막에 조금 끝나면서 넣어서 봐줄난함 ㅎㅎ	['작은', '새우', '먹이', '그래도', '마지막', '에', '조금', '끝나면서', '넣어서', '봐줄', '난함']	1.786140305008384	0.87
2657	2657	2jnN7OVzRo8	옆집개 신파가 없다기에는 후반부에 연희가 보여준 모습에서 신파가 나오지 않았나 합니다	['옆집', '개', '신파', '가', '없', '다기', '에는', '후반', '부', '에', '연희', '가', '보여준', '모습', '에서', '신파', '가', '나오지', '않았나', '합니다']	4.7565762901515525	2.07
2658	2658	2jnN7OVzRo8	와.... 꼭 봐야겠다	['와', '꼭', '봐야겠다']	0.0	0.0
2659	2659	2jnN7OVzRo8	오늘 보고 왔는데 상당부분이 공감 가네요<br>특히 저도 선역쪽 주연급 없이 다양한 캐릭터들의 행동들이 모여서 결과를 내는 구성이 인상적이었네요	['오늘', '보고', '왔는데', '상당', '부분', '이', '공감', '가네요', '특히', '저', '도', '선역쪽', '주연', '급', '없이', '다양한', '캐릭터', '들', '의', '행동', '들', '이', '모', '여서', '결과', '를', '내는', '구성', '이', '인상', '적', '이었네요']	7.547942871591963	3.01
2660	2660	2jnN7OVzRo8	작년에 최순실 게이트 사건 기억하는 분들은<br>이게 87년도의 최순실 게이트급이라고 이해하시면 되요.<br>이 사건으로 영원할 것 같았던 전두환 군부독재를 끝장내버렸거든요.	['작년', '에', '최', '순', '실', '게이트', '사건', '기억', '하는', '분', '들', '은', '이', '게', '87년', '도의', '최', '순', '실', '게이트', '급', '이라고', '이해', '하시면', '되요', '이', '사건', '으로', '영원할', '것', '같았던', '전두환', '군부독재', '를', '끝장', '내버렸거든요']	4.332844963128533	1.69
2661	2661	2jnN7OVzRo8	@이성일 왜 그 권력강한 대통령에 은근슬쩍 문재인 노무현같은애들은 빼고 사람냄새니 인권변호사출신이니 정의니 온갖 ㅇ같은단어로 다 포장하고 한두마디할라그러면 어디서들 개처럼 몰려나와서 물어뜯을까 ㄷㄷ해	['이성일', '왜', '그', '권력', '강한', '대통령', '에', '은근', '슬쩍', '문재인', '노무현', '같', '은애', '들', '은', '빼고', '사람', '냄새', '니', '인권', '변호사', '출신', '이니', '정의', '니', '온갖', '같은', '단어', '로', '다', '포장', '하고', '한두', '마디', '할라', '그러면', '어디서', '들', '개', '처럼', '몰려', '나와서', '물어', '뜯을까', '해']	3.746883513353252	1.41
2662	2662	2jnN7OVzRo8	@JJ H 지금 생각하면 지금 정부도 상상 이상이긴함..첨엔 악에서 선으로 바뀐줄 알았는데..절대 아니었음	['JJ', 'H', '지금', '생각', '하면', '지금', '정부', '도', '상상', '이상', '이긴', '함', '첨', '엔', '악', '에서', '선', '으로', '바뀐줄', '알았는데', '절대', '아니었음']	5.740911897370244	2.45
2663	2663	2jnN7OVzRo8	@李勇光 약자의 뜻이 약한 사람 아닌가 내가 잘못 알고 있는건가 설마 박근혜가 약자라고 생각한거니?	['약자', '의', '뜻', '이', '약한', '사람', '아닌가', '내', '가', '잘못', '알', '고', '있는', '건가', '설마', '박근혜', '가', '약자', '라고', '생각', '한거니']	-2.252514819986251	-0.97
2664	2664	2jnN7OVzRo8	대가리깨진 좌빨 ㅇㅇ, 발단이된 태블릿부터 구라, 무당드립 개 선동, 안민석 최순실 은닉재산 한푼도 못찾음, 세월호 청와대에 거짓보고 대량으로 들어감 ㅋㅋㅋ	['대가리', '깨진', '좌빨', '발단', '이', '된', '태블릿', '부터', '구라', '무당', '드립', '개', '선동', '안민석', '최', '순', '실', '은닉', '재산', '한', '푼', '도', '못', '찾음', '세월호', '청와대', '에', '거짓', '보고', '대량', '으로', '들어감']	-2.632317054975851	-1.05
2665	2665	2jnN7OVzRo8	쉬른되~ 영화 안보고 올껀되~	['쉬른되', '영화', '안보', '고', '올껀되']	0.8731436443903027	0.51
2666	2666	2jnN7OVzRo8	감독의 전작인 지구를 지켜라랑 화이도 정말 재밌게 봤었는데....역시 영화는 감독을 보고 봐야 됩니다.	['감독', '의', '전작', '인', '지구', '를', '지켜라', '랑', '화이', '도', '정말', '재밌게', '봤었는데', '역시', '영화', '는', '감독', '을', '보고', '봐야', '됩니다']	7.891781767978862	3.4
2667	2667	2jnN7OVzRo8	이런... 보러가야겠네요 흔한 화려한 휴가 3편일줄알았는데	['이런', '보러가야겠네요', '흔한', '화려한', '휴가', '3', '편', '일줄', '알았는데']	3.60683333451706	1.85
2668	2668	2jnN7OVzRo8	제네형님 으으ㅡㅇ 딱봐도 씹우익	['제', '네', '형님', '으으', '딱', '봐도', '씹', '우익']	-1.022504493579296	-0.54
2669	2669	2jnN7OVzRo8	제네형님 뭐만 하면 선동 ㅇㅈㄹ	['제', '네', '형님', '뭐', '만', '하면', '선동']	-0.3108531943102635	-0.17
2670	2670	2jnN7OVzRo8	제네형님 지가 생각하는게 진리인줄 아는 건방진 멍청이	['제', '네', '형님', '지가', '생각', '하는게', '진리', '인', '줄', '아는', '건방진', '멍청이']	-0.7858934545394678	-0.38
