	Unnamed: 0	id	sentence	comment_cut	score	ratio
929	929	Os6IKPShEqY	저도 한창 재미있게 보다가 마지막즈음에 염정아와 김지수의 비밀까지 폭로되는 부분에서는 너무 막장으로 가는 느낌이여서 살짝 불편했지만 그래도 전체적으로는 괜찮았다라고 생각했었는데 역시 라이너님이 날카롭게 그부분을 긁어주시네요 ㅋㅋ <br><br>아 그리고 라이너님 제가 헷갈렸을수도 있는데 초반 얼음낚시에서 친구들은 총 다섯명 아니였나요? 다섯번째 친구는 어른이 된 모습으로는 출연하진 않았지만 초반에 이제 순대(아마 별명?)는 이제 모임에서 빼야할거 같다고 다른친구들이 말하는 씬이 나왔던것 같아요. <br><br>뭐 물론 영화 흐름상 그렇게 중요하지는 않아서 일부러 언급안하신거일수도 있지만<br>개인적으로 남주인공들을  초반에 나왔던 어린아이들과 어른이된 성인의 성격을 매칭시켜서 이해하려고 유심하게 봤었는지라 다섯번째 친구에 대한 궁금증이 찝찝하게 남아서 이렇게 말씀드려봅니다.<br><br>이제 올해 마지막을 장식할 해외 블록버스터 영화들의 리뷰들도 기다리고 있겠습니다.<br>항상 잘보고 있습니다ㅎㅎ	['저', '도', '한창', '재미있게', '보다가', '마지막', '즈음', '에', '염정아', '와', '김지수', '의', '비밀', '까지', '폭로', '되는', '부분', '에서는', '너무', '막장', '으로', '가는', '느낌', '이', '여서', '살짝', '불편했지만', '그래도', '전체', '적', '으로는', '괜찮았다라고', '생각', '했었는데', '역시', '라이너', '님', '이', '날카롭게', '그', '부분', '을', '긁어주시네요', '아', '그리고', '라이너', '님', '제', '가', '헷갈렸을수도', '있는데', '초반', '얼음', '낚시', '에서', '친구', '들', '은', '총', '다섯', '명', '아니였나요', '다섯', '번째', '친구', '는', '어른', '이', '된', '모습', '으로는', '출연', '하진', '않았지만', '초반', '에', '이제', '순대', '아마', '별', '명', '는', '이제', '모임', '에서', '빼야', '할거', '같다고', '다른', '친구', '들', '이', '말', '하는', '씬', '이', '나왔던것', '같아요', '뭐', '물론', '영화', '흐름', '상', '그렇게', '중요하지는', '않아서', '일부러', '언급', '안', '하신거', '일수', '도', '있지만', '개인', '적', '으로', '남', '주인공', '들', '을', '초반', '에', '나왔던', '어린', '아이', '들', '과', '어른', '이', '된', '성인', '의', '성격', '을', '매칭', '시켜서', '이해', '하려고', '유심', '하게', '봤었는지라', '다섯', '번째', '친구', '에', '대한', '궁금증', '이', '찝찝하게', '남아', '서', '이렇게', '말씀드려', '봅니다', '이제', '올해', '마지막', '을', '장식', '할', '해외', '블록버스터', '영화', '들', '의', '리뷰', '들', '도', '기다리고', '있겠습니다', '항상', '잘', '보고', '있습니다']	-31.090973729427947	-9.59
930	930	Os6IKPShEqY	캐릭터도 각자 확실하고 연기를 소름돋게 잘해서 긴장감도 장난아님.. 라이너님이 사건 설정이 과하다 하시지만 타인, 가까운 친구, 부부, 가족 등등 서로가 작은 비밀도 있을 테지만 서로가 알면 안될 비밀도 분명히 있을겁니다. 과거이던 현재이던.<br>결말도 당황스럽다기보다 충격적이긴 해도 현실적이었죠. 정말 많은 고민을 하게 해준 영화라고 생각합니다.	['캐릭터', '도', '각자', '확실하고', '연기', '를', '소름', '돋게', '잘', '해서', '긴장감', '도', '장난', '아님', '라이너', '님', '이', '사건', '설정', '이', '과', '하다', '하시지만', '타인', '가까운', '친구', '부부', '가족', '등등', '서로', '가', '작은', '비밀', '도', '있을', '테', '지만', '서로', '가', '알', '면', '안될', '비밀', '도', '분명히', '있을', '겁니다', '과거', '이던', '현재', '이던', '결말', '도', '당황', '스럽', '다기', '보다', '충격', '적', '이긴', '해도', '현실', '적', '이었죠', '정말', '많은', '고민', '을', '하게', '해준', '영화', '라고', '생각', '합니다']	-16.08044642901444	-5.6
931	931	Os6IKPShEqY	라이너님 리뷰 항상 잘보고 대체적으로 공감하는 편인데 이번 리뷰는 비판을 위한 비판이 아닌가 싶어요.<br>등장인물 모두가 비밀이 있다는 점은 영화적 허용 측면으로 봐야하지 않을까요?<br>안그럼 이야기가 진행이 안되는데ㅎㅎ 주제 전달을 위해 압축적인 모습을 만들어 내는거죠<br>중반부터 일이 걷잡을수 없이 커진다는 비판은 저도 공감해요<br>저도 보면서 어 너무 심각해지는거 아냐? 마지막에 대체 수습을 어떻게 하려고.. 아시바 꿈 말고는 답이 없는데;;<br>이랬었는데 인셉션 오마주로 결말지은건 꽤나 유쾌하고 현명한 마무리였다 봅니다.<br><br>결정적으로 올해 정말 볼만한 한국영화가 없었기때문에.. 유일하게 건진 영화라<br>애정이 가네요ㅋㅋ	['라이너', '님', '리뷰', '항상', '잘', '보고', '대', '체적', '으로', '공감', '하는', '편', '인데', '이번', '리뷰', '는', '비판', '을', '위', '한', '비판', '이', '아닌가', '싶어요', '등장인물', '모두', '가', '비밀', '이', '있다는', '점', '은', '영화', '적', '허용', '측면', '으로', '봐', '야하지', '않을까요', '안', '그럼', '이야기', '가', '진행', '이', '안되는데', '주제', '전달', '을', '위해', '압축', '적', '인', '모습', '을', '만들어', '내는거죠', '중반', '부터', '일이', '걷', '잡을수', '없이', '커진다는', '비판', '은', '저', '도', '공감', '해요', '저', '도', '보면서', '어', '너무', '심각해지는거', '아냐', '마지막', '에', '대체', '수습', '을', '어떻게', '하려고', '아시', '바', '꿈', '말고는', '답', '이', '없는데', '이랬었는데', '인셉션', '오마주', '로', '결말', '지은', '건', '꽤', '나', '유쾌하고', '현명한', '마무리', '였다', '봅니다', '결정', '적', '으로', '올해', '정말', '볼', '만', '한', '한국영', '화가', '없었기', '때문', '에', '유일하게', '건진', '영화', '라', '애정', '이', '가네요']	-21.932716891540355	-7.07
932	932	Os6IKPShEqY	사람마다 영화를 보는 관점이 다 다른데  한 사람의  관점을 무조건 틀렸다라고 하는건 좀 아니라고 봅니다. 리뷰에서 오류들을 지적해주는것은 좋지만 단순히 자기는 좋았는데 라이너님은 안좋게 봤다고 해서 욕하는거는 잘못된거 같네요. 저도 마찬가지로 이 영화의 설정이 조금 과했다고 생각합니다. 영화가 너무 많은 비밀들을 품고 있어서 급하게 끝내려다 보니 중반부부터 후반부까지의 전개가 조금 억지스럽다는 느낌을 많이 받았습니다. 그리고 평점가지고 욕하시는 분들 많은데 평점은 어디까지나 주관적인거고 네이버 평론가평점 보시면 거의 6~7점대 입니다.	['사람', '마다', '영화', '를', '보는', '관점', '이', '다', '다른데', '한', '사람', '의', '관점', '을', '무조건', '틀렸다라고', '하는건', '좀', '아니라고', '봅니다', '리뷰', '에서', '오류', '들', '을', '지적', '해주는것은', '좋지만', '단순히', '자기', '는', '좋았는데', '라이너', '님', '은', '안좋게', '봤다고', '해서', '욕', '하는거는', '잘못', '된거', '같네요', '저', '도', '마찬가지', '로', '이', '영화', '의', '설정', '이', '조금', '과', '했다고', '생각', '합니다', '영화', '가', '너무', '많은', '비밀', '들', '을', '품고', '있어서', '급하게', '끝내려다', '보니', '중반', '부', '부터', '후반', '부', '까지의', '전개', '가', '조금', '억지스럽다는', '느낌', '을', '많이', '받았습니다', '그리고', '평점', '가지', '고', '욕', '하시는', '분들', '많은데', '평점', '은', '어디', '까지나', '주관', '적인거고', '네이버', '평론가', '평점', '보시', '면', '거의', '67', '점', '대', '입니다']	-29.803664417386983	-9.84
933	933	Os6IKPShEqY	라이너님이 언젠가 PC주의의 과도함에 대해 비판적인 시각을 보여준적이 있었죠. 표면적으로 너무 드러나는 PC주의는 좋지 않다구요.  다양성과 인권의식이 뛰어난 서구에서는 라이너님의 시각이 적용될 수 있을 것 같습니다. 하지만 아직 우리나라에서는 대중문화 속 PC주의가 뿌리도 잡지 못한 상황인데 후반부에 이러한 설정이(연설을 통해 드러나는)억지 혹은 과장으로만 비판될 수 있는지 의문이 듭니다. 오히려 저는 이러한 요소가 우리나라 영화에서, 그것도 꽤나 중요하게 다루어 지고 있다는 점에서 마음에 들었기 때문입니다.	['라이너', '님', '이', '언젠가', 'PC', '주의', '의', '과도', '함', '에', '대해', '비판', '적', '인', '시각', '을', '보여준', '적', '이', '있었죠', '표면', '적', '으로', '너무', '드러나는', 'PC', '주의', '는', '좋지', '않다구요', '다양성', '과', '인권', '의식', '이', '뛰어난', '서구', '에서는', '라이너', '님', '의', '시각', '이', '적용', '될', '수', '있을', '것', '같습니다', '하지만', '아직', '우리나라', '에서는', '대중문화', '속', 'PC', '주의', '가', '뿌리', '도', '잡지', '못', '한', '상황', '인데', '후반', '부', '에', '이러한', '설정', '이', '연설', '을', '통해', '드러나는', '억지', '혹은', '과장', '으로만', '비판', '될', '수', '있는지', '의문', '이', '듭니', '다', '오히려', '저', '는', '이러한', '요소', '가', '우리나라', '영화', '에서', '그것', '도', '꽤', '나', '중요하게', '다루어', '지고', '있다는', '점', '에서', '마음', '에', '들었기', '때문', '입니다']	-12.916020230666131	-4.24
934	934	Os6IKPShEqY	저 혹시 예진과 조진웅이 화장실에서 조진웅의 정신과치료에대해얘기하는 장면에서 세면대에 놔둔 옷?에서 피같은게 나오던데 무엇을 의미하는지 아시는분있나욤	['저', '혹시', '예진', '과', '조진웅', '이', '화장실', '에서', '조진웅', '의', '정신과', '치료', '에', '대해', '얘기', '하', '는', '장면', '에서', '세면대', '에', '놔둔', '옷', '에서', '피', '같은게', '나오던데', '무엇', '을', '의미', '하는지', '아시', '는', '분있나', '욤']	-5.992796504253089	-2.36
935	935	Os6IKPShEqY	저도 그 부분이 궁굼합니다.	['저', '도', '그', '부분', '이', '궁굼합니', '다']	-0.488223928267293	-0.26
936	936	Os6IKPShEqY	예진이 준모와 바람핀다는 설정을 넣은 이유가 뭘까요? 있으나 마나 인 것 같은데, 심지어 예진은 바람을 피면서 이 게임을 하자고 하다니요	['예진', '이', '준모', '와', '바람', '핀다는', '설정', '을', '넣은', '이유', '가', '뭘', '까요', '있으나', '마나', '인', '것', '같은데', '심지어', '예진', '은', '바람', '을', '피면서', '이', '게임', '을', '하자', '고', '하다니요']	-4.581318048858049	-1.85
937	937	Os6IKPShEqY	저도 리뷰처럼 설정이 많은 게 과하다고 느꼈어요! 초반은 재밌게 봤고, 태수가 동성애자라고 오해받으면서 진지한 태도로 봤는데 이후 준모의 바람 사건이 등장하면서 &quot;또야?&quot;라는 느낌으로 지쳤던 감이 있었네요. 그럼에도 오랜만에 배우들의 감정선을 옆에서 지켜보는 느낌을 주는 영화라서 기억에 남을 것 같습니다.	['저', '도', '리뷰', '처럼', '설정', '이', '많은', '게', '과', '하다고', '느꼈어요', '초반', '은', '재밌게', '봤고', '태수', '가', '동성애자', '라고', '오해', '받으면서', '진지한', '태도', '로', '봤는데', '이후', '준', '모의', '바람', '사건', '이', '등장', '하면서', 'quot', '또', '야', 'quot', '라는', '느낌', '으로', '지쳤던', '감', '이', '있었네요', '그럼에도', '오랜', '만', '에', '배우', '들', '의', '감', '정선', '을', '옆', '에서', '지켜보는', '느낌', '을', '주는', '영화', '라서', '기억', '에', '남', '을', '것', '같습니다']	-17.24229386596165	-6.09
938	938	Os6IKPShEqY	저 정도 설정도 안하면 무슨 영화이죠. 과장이라고 보기에는 과하지 않고 오히려 뚜렷하게 전해주고 있는 것 같은데요.	['저', '정도', '설정', '도', '안', '하면', '무슨', '영화', '이', '죠', '과장', '이라고', '보기', '에는', '과', '하지', '않고', '오히려', '뚜렷하게', '전', '해주고', '있는', '것', '같은데요']	-0.6113794504011759	-0.26
939	939	Os6IKPShEqY	비판은 좋은데... 억지는 ㅋㅋㅋㅋㅋㅋ 영화가 자극적인 소재로 관객을 불러 오듯 억지인걸 알지만 조회수를 높이려는 건가... 차라리 너무 많은 메세지를 주려했다는 것을 비판 하는게 나앗을 지두	['비판', '은', '좋은데', '억지', '는', '영화', '가', '자극', '적', '인', '소재', '로', '관객', '을', '불러', '오듯', '억지', '인걸', '알', '지만', '조', '회수', '를', '높이려는', '건가', '차라리', '너무', '많은', '메세지', '를', '주려', '했다는', '것', '을', '비판', '하는게', '나앗을', '지두']	-7.755961797349983	-3.01
940	940	Os6IKPShEqY	오늘 보고왔는데 다 웃는소리 개쩌러 ㅋㅋ	['오늘', '보고왔는데', '다', '웃는', '소리', '개', '쩌러']	2.636218506884036	1.43
941	941	Os6IKPShEqY	별로 공감가는 리뷰는 아님ㅎㅎ 10/10드립니다	['별로', '공감', '가는', '리뷰', '는', '아님', '1010', '드립니다']	-1.667459089950036	-0.88
942	942	Os6IKPShEqY	라이너님의 평가를 잘 챙겨보고 있습니다.<br>다만, 최근 든 생각에 대해서 적으려 합니다.<br>저는 리뷰가 호의와 찬사보다 비판과 비평에 가까운 것이 좋습니다. 그렇다하더라도 간혹 몇몇 리뷰에서는 비판을 위한 비판에 집중하고 있지는 않은가 수용적인 모습도 비평의 일부일텐데하는 생각을 해봅니다.<br>영화적 설정이 과도하고 폭탄적인 비밀이 여기저기 수습불가능하게 터지는 점은 이 영화가 코미디를 표방하고 텍스트 기반의 영화라는 점에서 이해가능한 수준이라는게 제 관점입니다. 되려 성소수자, 불륜 등을 집중하지않고 살짝씩 건들고만 넘어갔기에 영화는 억지로 교훈을 주는 척하는 영화에서 벗어나지 않았을까요? 그리고 세 가지 가면..이라는 표현을 비판하시는건 아무리 그래도 너무 협소한 해석은 아닌가 첨언해봅니다.<br><br>항상 잘보고 있고 가끔 옛 영화들도 리뷰해주시면 좋을 것 같습니다. 감사합니다.	['라이너', '님', '의', '평가', '를', '잘', '챙겨', '보고', '있습니다', '다만', '최근', '든', '생각', '에', '대해', '서', '적으려', '합니다', '저', '는', '리뷰', '가', '호의', '와', '찬사', '보다', '비판', '과', '비평', '에', '가까운', '것', '이', '좋습니다', '그렇다하더라도', '간혹', '몇몇', '리뷰', '에서는', '비판', '을', '위', '한', '비판', '에', '집중', '하고', '있지는', '않은가', '수용', '적', '인', '모습', '도', '비평', '의', '일부', '일텐데', '하는', '생각', '을', '해봅니다', '영화', '적', '설정', '이', '과도', '하고', '폭탄', '적', '인', '비밀', '이', '여기저기', '수습', '불가능하게', '터지는', '점', '은', '이', '영화', '가', '코미디', '를', '표방', '하고', '텍스트', '기반', '의', '영화', '라는', '점', '에서', '이해', '가능한', '수준', '이라는', '게', '제', '관점', '입니다', '되려', '성소수자', '불륜', '등', '을', '집중', '하지', '않고', '살짝', '씩', '건들', '고만', '넘어갔기에', '영화', '는', '억지로', '교훈', '을', '주는', '척', '하는', '영화', '에서', '벗어나지', '않았을까요', '그리고', '세', '가지', '가면', '이라는', '표현', '을', '비판', '하시는건', '아무리', '그래도', '너무', '협소', '한', '해석', '은', '아닌가', '첨', '언해', '봅니다', '항상', '잘', '보고', '있고', '가끔', '옛', '영화', '들', '도', '리뷰', '해주시면', '좋을', '것', '같습니다', '감사합니다']	-19.89497957439831	-6.2
943	943	Os6IKPShEqY	유럽쪽  리메이크 작품이죠...	['유럽', '쪽', '리메이크', '작품', '이', '죠']	-0.6074446133234549	-0.34
944	944	Os6IKPShEqY	우와  어제 보고 왔는데  저랑 거의 생각이 일치 하신다니  ㅎㅎ   컬쳐 쇼크  보면서 처음입니다	['우와', '어제', '보고', '왔는데', '저', '랑', '거의', '생각', '이', '일치', '하신다니', '컬쳐', '쇼크', '보면서', '처음', '입니다']	-2.458053450058165	-1.12
945	945	Os6IKPShEqY	영화를 아직 보지 못했지만, 본 것 보다 더 리얼하고 재미있게 이해하고 갑니다.<br>감사해용~~~<br>구독신청 했어요~^^	['영화', '를', '아직', '보지', '못', '했지만', '본', '것', '보다', '더', '리얼', '하고', '재미있게', '이해', '하고', '갑니다', '감사해용', '구독', '신청', '했어요']	0.8030856442524505	0.35
946	946	Os6IKPShEqY	영화관에서 진짜 엄청 소리내서 웃었고 다른 관객들 반응들도 뭐 거의 엄청났죠ㅋㅋㅋㅋ이렇게 웃어도 되나 싶을정도로요 평일 낮에 가서 봤는데도 반응이 그정도더라구여 국내해외 합쳐서 이렇게 재밌게 본 영화 오랜만이였어요ㅋㅋ	['영화관', '에서', '진짜', '엄청', '소리내서', '웃었고', '다른', '관객', '들', '반응', '들', '도', '뭐', '거의', '엄청났죠', '이렇게', '웃어도', '되나', '싶을', '정도', '로', '요', '평일', '낮', '에', '가서', '봤는데도', '반응', '이', '그', '정도', '더', '라', '구', '여', '국내', '해외', '합쳐서', '이렇게', '재밌게', '본', '영화', '오랜', '만이', '였어요']	-4.86142240688636	-1.83
947	947	Os6IKPShEqY	아..이거 영화보고 나왔는데 어떤 개색이 내차앞부분  박아서 그릴옆 기스나고 조수석범퍼 약간 너덜거리네요..어떤색히인지...어제는 안그랬던거같은데.<br>오늘 일하는곳에 새워뒀을때 그런건지(만약 그랬다면 얘기라도 하면 넘어갈텐데)<br>아니면 어제 아파트 지하주차장에서 누가 그런건지..블박을 운행중에만 켰는데 돌아버리는..앞쪽부분은 수리해서 새건데,,<br>내일  CCTV 확인되나 알아봐야겠네요.	['아이거', '영화', '보고', '나왔는데', '어떤', '개색', '이', '내', '차앞', '부분', '박아', '서', '그릴', '옆', '기스나', '고', '조', '수', '석', '범퍼', '약간', '너', '덜', '거리', '네', '요', '어떤', '색', '히', '인지', '어제', '는', '안', '그랬던거', '같은데', '오늘', '일', '하는', '곳', '에', '새워', '뒀을', '때', '그런', '건', '지', '만약', '그랬다면', '얘기', '라도', '하면', '넘어갈텐데', '아니면', '어제', '아파트', '지하', '주차장', '에서', '누가', '그런', '건', '지', '블박', '을', '운행', '중', '에만', '켰는데', '돌아', '버리는', '앞쪽', '부분', '은', '수리', '해서', '새건데', '내일', 'CCTV', '확인', '되나', '알아봐야겠네요']	-7.126355001541276	-2.45
948	948	Os6IKPShEqY	리뷰잘봤습니다 저두 영화보면서 후반부갈수록 뭔가 막장이네 라고 생각했네요ㅎㅎ 영화는 재밌게봤습니다	['리뷰', '잘', '봤습니다', '저', '두', '영화', '보면서', '후반', '부', '갈수록', '뭔가', '막장', '이네', '라고', '생각', '했네요', '영화', '는', '재밌게', '봤습니다']	-0.21260801411087846	-0.09
949	949	Os6IKPShEqY	비판을 위한 비판..	['비판', '을', '위', '한', '비판']	-1.0	-0.59
950	950	Os6IKPShEqY	영화평이<br>시를 읽는건 같네요	['영', '화평', '이', '시를', '읽는건', '같네요']	-1.5593349802327756	-0.88
951	951	Os6IKPShEqY	어머 그렇군요.....<br>저는 충분히 가능하다고....생각하는데...ㅠ ㅠ  생각보다 세상은 저렇더랍니다.... 후후후....우....	['어머', '그렇군요', '저', '는', '충분히', '가능하다고', '생각', '하는데', '생각', '보다', '세상', '은', '저렇', '더랍니다', '후후', '후우']	-0.9306404861058472	-0.42
952	952	Os6IKPShEqY	영상보고싶었는데 기대하던 영화라 꾹참고 드디어 보고 왔어요 올해나온 한국영화중엔 최고라고 생각해요 한국에서 나오기 드믄 괜찮은 블랙코미디영화같아여 그리고 사건이 한번에 까발려져서 과해보이지 현실은 더한일도많아서..리얼리티의 극치라고 생각했어요 중년부부 식사자리에 껴서 같이 밥먹는기분ㅋㅋㄱㅋ	['영상', '보고싶었는데', '기대하던', '영화', '라', '꾹', '참고', '드디어', '보고', '왔어요', '올해', '나온', '한국영', '화중', '엔', '최고', '라고', '생각', '해요', '한국', '에서', '나오기', '드믄', '괜찮은', '블랙코미디', '영화', '같아여', '그리고', '사건', '이', '한번', '에', '까발려져서', '과', '해보이지', '현실', '은', '더한', '일도', '많아서', '리얼리티', '의', '극치', '라고', '생각', '했어요', '중년', '부부', '식사', '자리', '에', '껴서', '같이', '밥', '먹는', '기분']	-4.825342272782059	-1.76
953	953	Os6IKPShEqY	라이너님~ 늘 좋은 영상 감사합니다^^<br>개인적으로 궁금한게 있어서 질문을 하나 드려봅니다! 라이너님의 리뷰가 철저히 비판을 목적으로 하고 있다는 전제조건이 너무 마음에 드는데요, 한편으로는 분명 영화를 제작하는 제작사 직원들이나 프론트, 또는 작가나 감독에 이르기까지 비판에 요소가 되는 부분을 모르고 제작을 했을까? 하는 의문이 듭니다. <br><br>예를 들어 상업영화는 어디까지나 수익을 창출해야 되는 구조인데, 그러려면 스토리적인 부분이나 대중성을 생각하지 않을 수 없잖아요? 그런데 그럼에도 불구하고 혹평을 받게 되는 이유가 대체 무엇일까? 하는 생각이 듭니다. 예를 들어 게이트, 리얼 등 그래도 내노라는 배우들을 섭외한 영화들은 분명 흥행을 목적으로 제작을 했을텐데... 그 부분을 놓친건지? 아니면 표현의 한계인건지? 아니면 정말 실력의 문제인지? 아니면 2시간에 담아내기에는 접근 자체가 처음부터 문제가 있었던 것인지 궁금합니다^^<br><br>처음으로 댓글을 달아보네요~ 어제 아내와 완벽한 타인을 보고 집에 오자마자 라이너님의 리뷰영상 2개를 보고나니, 불현듯 생각이 들어 여쭤봅니다^^<br>늘 번창하셔요~~~~	['라이너', '님', '늘', '좋은', '영상', '감사합니다', '개인', '적', '으로', '궁금한게', '있어서', '질문', '을', '하나', '드려', '봅니다', '라이너', '님', '의', '리뷰', '가', '철저히', '비판', '을', '목적', '으로', '하고', '있다는', '전', '제', '조건', '이', '너무', '마음', '에', '드는데요', '한편', '으로는', '분명', '영화', '를', '제작', '하는', '제작사', '직원', '들', '이나', '프론트', '또는', '작가', '나', '감독', '에', '이르기까지', '비판', '에', '요소', '가', '되는', '부분', '을', '모르고', '제작', '을', '했을까', '하는', '의문', '이', '듭니', '다', '예', '를', '들어', '상업', '영화', '는', '어디', '까지나', '수익', '을', '창', '출', '해야', '되는', '구조', '인데', '그러려면', '스토리', '적', '인', '부분', '이나', '대중성', '을', '생각', '하지', '않을', '수', '없잖아요', '그런데', '그럼에도', '불구', '하고', '혹평', '을', '받게', '되는', '이유', '가', '대체', '무엇', '일까', '하는', '생각', '이', '듭니', '다', '예', '를', '들어', '게이트', '리얼', '등', '그래도', '내노라는', '배우', '들', '을', '섭외', '한', '영화', '들', '은', '분명', '흥행', '을', '목적', '으로', '제작', '을', '했을텐데', '그', '부분', '을', '놓친', '건지', '아니면', '표현', '의', '한계', '인', '건지', '아니면', '정말', '실력', '의', '문제', '인지', '아니면', '2시간', '에', '담아', '내기', '에는', '접근', '자체', '가', '처음', '부터', '문제', '가', '있었던', '것', '인지', '궁금합니다', '처음', '으로', '댓글', '을', '달', '아', '보네요', '어제', '아내', '와', '완벽한', '타인', '을', '보고', '집', '에', '오', '자마자', '라이너', '님', '의', '리뷰', '영상', '2', '개', '를', '보고나니', '불현듯', '생각', '이', '들어', '여쭤', '봅니다', '늘', '번창', '하셔요']	-30.316643465640308	-9.12
954	954	Os6IKPShEqY	라이너씨가 리뷰한 영화를 다 봤는데  이게 왜 비판을 받아야하는지 모를정도로 좋게 봤어요	['라이너', '씨', '가', '리뷰', '한', '영화', '를', '다', '봤는데', '이', '게', '왜', '비판', '을', '받아야하는지', '모를', '정도', '로', '좋게', '봤어요']	-0.2455771960160531	-0.11
955	955	Os6IKPShEqY	키티 잠옷이 젤 기억에 남네옄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ<br>생각한 만큼 막장이긴한데 많은 생각을 하게 되었어여!	['키티', '잠옷', '이', '젤', '기억', '에', '남네', '옄', '생각', '한', '만큼', '막장', '이긴한데', '많은', '생각', '을', '하게', '되었어여']	-3.6266909331982284	-1.61
956	956	Os6IKPShEqY	이미본사람으로써 진짜 리뷰공감가요 굿	['이', '미본', '사람', '으로써', '진짜', '리뷰', '공감', '가요', '굿']	-2.2039022894917406	-1.13
957	957	Os6IKPShEqY	음	['음']	0.0	0.0
958	958	Os6IKPShEqY	왜 수의사의 전남친은 마사지하면서 신음을 내고있던걸까요?	['왜', '수의사', '의', '전남친', '은', '마사지', '하면서', '신음', '을', '내고있던걸', '까요']	-1.8949730483118359	-0.93
959	959	Os6IKPShEqY	님 조미료가 많이들어갓다고 하셧는데 님 해석이 조미료 엄청 들어간거같아요 과도한 해석이세요	['님', '조미료', '가', '많이', '들어', '갓', '다', '고', '하셧는데', '님', '해석', '이', '조미료', '엄청', '들어간거', '같아요', '과도', '한', '해석', '이세', '요']	-1.8257638143342356	-0.79
960	960	Os6IKPShEqY	저도 라이너 님과 같은생각이였습니다 이 영화가 리메이크 된지는 모르고 보면서 초반부는 정말 영화관에서 오랜만에 웃으면서 보고 중반부까지 몰입도가 그야말로 레전드 이야 하고 잇는데 후반부 들어가면서 어? 너무 좀 지나치지 않나 하는 문득 몰입을 너무 햇나? 몰입에서 떨어져 나오게 되죠 ㅎ 그리고 마무리가 반지는 인셉션이 딱 떠올랐구요 집밖 이서진이 와이프 송하윤과의 모습에서는 와 저렇게 빨리 화해하나? 하지만 대사들을 통해 아 꿈이구나 그랬구나 ㅎㅎ 이병헌의 누구에게나 비밀은 있다는 영화 제목처럼 인간은 누구에게나 비밀이 있다는 생각이 들고 인간관계에 있어서 고민하면 끝도 없어서 굳이 더 생각 안했습니다 ㅋ 리뷰 잘 봤습니다 감사합니당	['저', '도', '라이너', '님', '과', '같은', '생각', '이', '였습니다', '이', '영화', '가', '리메이크', '된지는', '모르고', '보면서', '초반', '부는', '정말', '영화관', '에서', '오랜', '만', '에', '웃으면서', '보고', '중반', '부', '까지', '몰입도', '가', '그야말로', '레전드', '이야', '하고', '잇는데', '후반', '부', '들어가면서', '어', '너무', '좀', '지나치지', '않나', '하는', '문득', '몰입', '을', '너무', '햇', '나', '몰입', '에서', '떨어져', '나오게', '되죠', '그리고', '마무리', '가', '반지', '는', '인셉션', '이', '딱', '떠올랐구요', '집밖', '이서진', '이', '와이프', '송하윤', '과의', '모습', '에서는', '와', '저렇게', '빨리', '화해', '하나', '하지만', '대사', '들', '을', '통해', '아', '꿈', '이구나', '그랬구나', '이병헌', '의', '누구', '에게나', '비밀', '은', '있다는', '영화', '제목', '처럼', '인간', '은', '누구', '에게나', '비밀', '이', '있다는', '생각', '이', '들고', '인간관계', '에', '있어서', '고민', '하면', '끝', '도', '없어서', '굳이', '더', '생각', '안', '했습니다', '리뷰', '잘', '봤습니다', '감사합니당']	-22.15825118924901	-7.16
961	961	Os6IKPShEqY	비판을 많이 하시는게 매력이라 생각하여 잘 보던 채널이지만 이번엔 좀 억지이지 않나 싶고 너무 시야를 가두신게 아닌가하는 부분이 좀 있는 것 같습니다...	['비판', '을', '많이', '하시는게', '매력', '이라', '생각', '하여', '잘', '보던', '채널', '이지만', '이번', '엔', '좀', '억지', '이지', '않나', '싶고', '너무', '시야', '를', '가두신게', '아닌', '가하는', '부분', '이', '좀', '있는', '것', '같습니다']	-8.023445607471379	-3.22
962	962	Os6IKPShEqY	평점보고 봤는데 사실 실망 ..ㅠㅠ	['평점', '보고', '봤는데', '사실', '실망']	-3.1312976122819114	-1.84
963	963	Os6IKPShEqY	결말나오나요?	['결말', '나오나요']	-0.2277573550412716	-0.18
964	964	Os6IKPShEqY	솔직히재미잇는지잘모르겟던뎅	['솔직히', '재미', '잇는지잘', '모르겟던', '뎅']	1.5702215467061889	0.92
965	965	Os6IKPShEqY	항상 리뷰를 통쾌하게 봤었는데 이번에는 이 리뷰를 보지 않고 영화를 본 제 자신을 칭찬해봅니다. 쓰담쓰담	['항상', '리뷰', '를', '통쾌하게', '봤었는데', '이번', '에는', '이', '리뷰', '를', '보지', '않고', '영화', '를', '본', '제', '자신', '을', '칭찬', '해봅니다', '쓰담', '쓰담']	2.5598569588369458	1.09
