	Unnamed: 0	id	sentence	comment_cut	score	ratio
0	0	DdQ1Ix7tCEA	카야 이쁨을 넘어섰다...아름다움ㅠㅠ	['카야', '이쁨을', '넘어섰다', '아름다', '움']	0.4816093272802982	0.28
1	1	DdQ1Ix7tCEA	카야가 볼뽀뽀하는 게 신기하게 보는 이유로 유부녀고 애 있고 그런 이유로 보는 사람이 있는데 로다주도 유부남이고 애 셋인데 온동네방네 뽀뽀 잘 하고 댕깁니다 걍 성격이고 우정이라는 선 안에서 애정표현이라 보면 될 듯	['카야', '가', '볼뽀뽀', '하는', '게', '신기하게', '보는', '이유', '로', '유부녀', '고', '애', '있고', '그런', '이유', '로', '보는', '사람', '이', '있는데', '로다주', '도', '유부', '남', '이고', '애', '셋', '인데', '온', '동', '네', '방', '네', '뽀뽀', '잘', '하고', '댕', '깁니다', '걍', '성격', '이고', '우정', '이라는', '선', '안', '에서', '애정', '표현', '이라', '보면', '될', '듯']	10.497930856306409	3.87
2	2	DdQ1Ix7tCEA	외국이 개방이 아니라 우리가 유교맨인것을...	['외국', '이', '개방', '이', '아니라', '우리', '가', '유교', '맨인것을']	1.080978061497964	0.55
3	3	DdQ1Ix7tCEA	£¢€¥^√π`~≠≥≤	[]	0.0	-0.0
4	4	DdQ1Ix7tCEA	그냥 친구로써의 우정 표시같은데 꼭 유부녀에 애가 있다고해서 볼뽀뽀를 하면 안되는 이유좀,,,	['그냥', '친구', '로써', '의', '우정', '표시', '같은데', '꼭', '유부녀', '에', '애가', '있다', '고해', '서', '볼뽀뽀', '를', '하면', '안되는', '이유', '좀']	6.57786603071352	2.86
5	5	DdQ1Ix7tCEA	웬지 누나가 동생 귀여워 하는 느낌인	['웬', '지', '누나', '가', '동생', '귀여워', '하는', '느낌', '인']	0.4661688537783612	0.24
6	6	DdQ1Ix7tCEA	카야.. 애엄마라니 ㅠㅠㅠㅠㅠㅠ	['카야', '애', '엄마', '라니']	0.4816093272802982	0.3
7	7	DdQ1Ix7tCEA	뭔가 이모가 조카 귀여워 하는 느낌	['뭔가', '이모', '가', '조카', '귀여워', '하는', '느낌']	0.69492195793924	0.38
8	8	DdQ1Ix7tCEA	뉴트 존잘 졸귀 ㅠㅠㅠㅠ	['뉴트', '존잘', '졸귀']	1.8874547717473769	1.28
9	9	DdQ1Ix7tCEA	너무 귀여워 귀엽다고 하악	['너무', '귀여워', '귀엽다고', '하악']	0.5645921744637954	0.35
10	10	DdQ1Ix7tCEA	외국은 역시 개방적인듯...	['외국', '은', '역시', '개방', '적인듯']	0.5057124462388385	0.3
11	11	DdQ1Ix7tCEA	너모좋다ㅠㅠㅠㅠㅠㅠ영상 자막 넘모 감사해여ㅠㅠㅠㅠㅠㅠㅠㅠ	['너', '모', '좋다', '영상', '자막', '넘', '모', '감사해여']	3.394724808181069	1.78
12	12	DdQ1Ix7tCEA	카야는 토미가 귀여운 애기 처럼 느껴지는건가 ㅎㅎㅎㅎ	['카야', '는', '토미', '가', '귀여운', '애기', '처럼', '느껴지는', '건가']	4.4891804703003935	2.3
13	13	DdQ1Ix7tCEA	Dylan가운데 껴서 슬프게따ㅜㅜㅜ그 와중에 Tomas핵귀😻😍💖💋	['Dylan', '가운데', '껴서', '슬프게', '따', '그', '와중', '에', 'Tomas', '핵귀']	-1.4247343847408764	-0.71
14	14	DdQ1Ix7tCEA	아 카야 결혼한 건 알지만 둘다 너무 귀엽다 ㅠㅜ	['아', '카야', '결혼', '한', '건', '알', '지만', '둘다', '너무', '귀엽다']	3.5760170669414717	1.79
15	15	DdQ1Ix7tCEA	귀여워 귀여워 ㅠㅠ 토브생 개좌	['귀여워', '귀여워', '토브생', '개좌']	0.0	0.0
16	16	DdQ1Ix7tCEA	편집하신 영상들 링크나 출처 남겨주세요!	['편집', '하신', '영상', '들', '링크', '나', '출처', '남겨주세요']	0.6661276194730738	0.35
17	17	DdQ1Ix7tCEA	하..... 졸귀....... ㅂㄷ	['하', '졸귀']	0.0	0.0
18	18	DdQ1Ix7tCEA	좀 심하게 개방적이라 신기하다 유부녀에 애도있는데 장난으로 뽀뽀하는것도 신기하고 참 신기하다..	['좀', '심하게', '개방', '적', '이라', '신기하다', '유부녀', '에', '애도', '있는데', '장난', '으로', '뽀뽀', '하는것도', '신기하고', '참', '신기하다']	4.134869177913342	1.85
19	19	DdQ1Ix7tCEA	카야가 제일 어린데 다들 카야가 챙겨줌ㅋㅋㅋㅋ졸귀들	['카야', '가', '제일', '어린데', '다', '들', '카야', '가', '챙겨', '줌졸귀', '들']	1.0568749425394235	0.52
20	20	DdQ1Ix7tCEA	깜찍뽀쨕 ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌㅋㅋ	['깜찍뽀쨕']	0.0	0.0
21	21	DdQ1Ix7tCEA	우와... 카야가 됬으면 좋겠다. 토브생이랑 결혼하고 싶다고 ㅠㅠ	['우와', '카야', '가', '됬으면', '좋겠다', '토브생', '이랑', '결혼', '하고', '싶다고']	1.391386312750706	0.7
22	22	DdQ1Ix7tCEA	박연주 아..  그렇군요.	['박연주', '아', '그렇군요']	0.0	0.0
23	23	DdQ1Ix7tCEA	# 아키라 카야 됬으면 좋갰다고 하시고 난 다음에 결혼하고 싶다고 말하셔서 오해 했나봐요!	['아키라', '카야', '됬으면', '좋', '갰다고', '하시고', '난', '다음', '에', '결혼', '하고', '싶다고', '말', '하셔서', '오해', '했나', '봐요']	-0.6117792848680481	-0.27
24	24	DdQ1Ix7tCEA	# 아키라 죄송합니다;;저는 카야 되서 토브생이랑 결혼하고 싶다는 줄ㄹ	['아키라', '죄송합니다', '저', '는', '카야', '되서', '토브생', '이랑', '결혼', '하고', '싶다는', '줄']	-1.337210875957289	-0.64
25	25	DdQ1Ix7tCEA	# 아키라 핫	['아키라', '핫']	0.0	0.0
26	26	DdQ1Ix7tCEA	박연주 그냥 토브생 이랑 결혼 하고싶다는 뜻인데요;;	['박연주', '그냥', '토브생', '이랑', '결혼', '하고싶다는', '뜻', '인데', '요']	0.9970973084508076	0.51
27	27	DdQ1Ix7tCEA	ㄹㅇ 깜찍뽀쨕	['깜찍뽀쨕']	0.0	0.0
28	28	DdQ1Ix7tCEA	둘이 사귀면 ㄹㅇ 훈남훈녀 커플ㅠㅜㅠ♡♡♡♡	['둘', '이', '사귀면', '훈남', '훈녀', '커플']	0.0	0.0
29	29	DdQ1Ix7tCEA	토끼 대박ㅠㅠㅠ 엄마구낭 <br>알려주셔서 고마워요ㅎ	['토끼', '대박', '엄마', '구', '낭', '알려주셔서', '고마워요']	0.3754305852215473	0.2
30	30	DdQ1Ix7tCEA	넹 하셨어요!!!!	['넹', '하셨어요']	0.0	0.0
31	31	DdQ1Ix7tCEA	토끼  진짜요??!???! 나이가 한국나이로 27으로알고있는데..헐..	['토끼', '진짜', '요', '나이', '가', '한국', '나이', '로', '27', '으로', '알고있는데', '헐']	1.2975910916777236	0.62
32	32	DdQ1Ix7tCEA	카야 님은 결혼을 해서 애도 있답니당	['카야', '님', '은', '결혼', '을', '해서', '애도', '있답니당']	0.6890155003379729	0.36
33	33	DdQ1Ix7tCEA	카야가 토브생 우쭈쭈 해주는 거 너무 귀엽다고..!!!	['카야', '가', '토브생', '우쭈쭈', '해주는', '거', '너무', '귀엽다고']	0.7478952285629277	0.39
34	34	DdQ1Ix7tCEA	귀여워......	['귀여워']	0.0	0.0
35	35	9KmBwMxquv8	소리 어떤가요? 제가 삽입하던 배경음악을 제거하고, 목소리 볼륨을 크게 올렸고 영화원본의 소리를 살렸습니다.<br>목소리랑 겹치는 부분이 많은데 괜찮으실지 모르겠네요ㅠ.ㅠ<br>재밌게보세요!	['소리', '어떤', '가요', '제', '가', '삽입', '하던', '배경음악', '을', '제거', '하고', '목소리', '볼륨', '을', '크게', '올렸고', '영화', '원본', '의', '소리', '를', '살렸습니다', '목소리', '랑', '겹', '치는', '부분', '이', '많은데', '괜찮으실지', '모르겠네요', '재밌게', '보세요']	3.2119498510482893	1.28
36	36	9KmBwMxquv8	뉴트 내 최애ㅜㅜㅠ행복하렴ㅜㅜ	['뉴트', '내', '최애', '행복하렴']	-0.7332608935734929	-0.46
37	37	9KmBwMxquv8	이미 본 영화이지만, 자취방 남자님 영상을 보니 이 영화가 또 보고싶어지네요:)	['이미', '본', '영화', '이지만', '자취', '방', '남자', '님', '영상', '을', '보니', '이', '영화', '가', '또', '보고싶어지네요']	2.0026528014136096	0.91
38	38	9KmBwMxquv8	스포느므좋앙♡	['스포', '느므좋앙']	-1.0	-0.77
39	39	9KmBwMxquv8	영화론 2편까지 소설론 다봣는데<br>여주 돌에깔려뒤지고 <br>주인공이랑 민호 그리고또누구냐... 그여자애 랑 또다른미로에있던애들이랑 살아남고 다뒤지지않나. <br>척 뉴트 다죽고	['영화', '론', '2', '편', '까지', '소설', '론', '다', '봣', '는데', '여주', '돌', '에', '깔려', '뒤지고', '주인공', '이랑', '민호', '그리고', '또', '누구', '냐', '그', '여자애', '랑', '또다른', '미로', '에', '있던', '애', '들', '이랑', '살아남고', '다', '뒤지지', '않나', '척', '뉴트', '다', '죽고']	2.7078090490801627	1.04
40	40	9KmBwMxquv8	구독자 20만은 될줄알았어요<br>목소리좋고 해석도잘하시네요 구독하고 갑니다	['구', '독자', '20만', '은', '될줄', '알았어요', '목소리', '좋고', '해석', '도', '잘', '하시네요', '구독', '하고', '갑니다']	8.191186028024996	3.76
41	41	9KmBwMxquv8	갤리가 진짜 너무 싫었음.. 모든게 다 좋았는데 갤리하나 때문에 이것 저것 척까지 죽고ㅠㅠㅠ 척도 좋았는데ㅜㅜ 갤리가 트리샤급으로 화남... 아니 트리샤보다 더빡침;; 왜 죽이는거야 자기만 미로에 있으면 될걸;;	['갤', '리가', '진짜', '너무', '싫었음', '모든', '게', '다', '좋았는데', '갤리', '하나', '때문', '에', '이', '것', '저', '것', '척', '까지', '죽고', '척도', '좋았는데', '갤', '리가', '트리', '샤', '급', '으로', '화남', '아니', '트리샤', '보다', '더', '빡침', '왜', '죽이는거야', '자기', '만', '미로', '에', '있으면', '될', '걸']	2.589634901361545	0.98
42	42	9KmBwMxquv8	메이즈러너? 영화이름을 스치듯 한두번쯤 들어본게 다여서 자취방남자님의 리뷰영상으로 접하는게 처음입니다. 이런소재의 영화였다니 생각이상으로 흥미로운 영화네요! 시리즈물인가봐요! 이번에 올려주신 영상은 확실히 영화원본의 소리가 잘 살아있네요! 영상 원 소리들로 이루어지는 이런 스타일의 영상리뷰방법도 괜찮은것같아요. 걱정하신처럼 영화와 자취방남자님의 목소리가 심하게 겹치는것 같지도않고 적절하게 대사빈틈 사이사이에 섞이는 듯 조절해주시는것도 같고 말하실땐 대사가 작게 조절되는대다 자막도 있으니 저는 개인적으로 불편함없이 봤어요.	['메이즈', '러너', '영화', '이름', '을', '스치듯', '한두', '번', '쯤', '들어', '본게', '다', '여서', '자취', '방', '남자', '님', '의', '리뷰', '영상', '으로', '접', '하는게', '처음', '입니다', '이런', '소재', '의', '영화', '였다니', '생각', '이상', '으로', '흥미로운', '영화', '네', '요', '시리즈', '물', '인가', '봐요', '이번', '에', '올려주신', '영상', '은', '확실히', '영화', '원본', '의', '소리', '가', '잘', '살아있네요', '영상', '원', '소리', '들', '로', '이루어지는', '이런', '스타일', '의', '영상', '리뷰', '방법', '도', '괜찮은', '것', '같아요', '걱정', '하신처럼', '영화', '와', '자취', '방', '남자', '님', '의', '목소리', '가', '심하게', '겹', '치는것', '같지도', '않고', '적절하게', '대사', '빈틈', '사이사이', '에', '섞이는', '듯', '조절', '해주시는것도', '같고', '말', '하실', '땐', '대사', '가', '작게', '조절', '되는', '대다', '자막', '도', '있으니', '저', '는', '개인', '적', '으로', '불편함', '없이', '봤어요']	13.28708298162439	4.34
43	43	9KmBwMxquv8	꺄~~~스포다 에베베베베베 안봐!!! 안들어!!!! 어머 .. 이미 봤자나ㅡ.ㅡ	['꺄스포', '다', '에', '베베', '베베', '베', '안', '봐', '안', '들어', '어머', '이미', '봤', '자', '나']	0.25285622311941924	0.12
44	44	FW1MCp7PdBg	이기홍 진짜 너무 멋있드아!!ㅠㅠ	['이기홍', '진짜', '너무', '멋있드', '아']	2.3812510244551177	1.4
45	45	FW1MCp7PdBg	탈출했다 아닌가??	['탈출', '했다', '아닌가']	1.2259527612302583	0.83
46	46	FW1MCp7PdBg	???어케됨??	['어케됨']	0.0	0.0
47	47	FW1MCp7PdBg	이때너무불쌍했다고ㅠㅜㅠㅜㅠ일어나보니깐 울었는지 눈도부어있었ㄱ고 막 소리지르고ㅜㅠㅜㅠ	['이', '때', '너무', '불쌍했다고', '일어나', '보', '니깐', '울었는지', '눈', '도', '부어있었고', '막', '소리', '지르고']	0.91110468556204	0.42
48	48	FW1MCp7PdBg	이 때 내 뱃살이 떨렸다ㄷㄷ 소름 앋두드ㅡㄷㄷ	['이', '때', '내', '뱃살', '이', '떨렸다', '소름', '앋', '두드']	-2.0	-1.02
49	49	FW1MCp7PdBg	책이랑 내용이 너무 바껴서 그게 아쉽긴함 ㅠㅠ <br>원작내용따라갔으면  잔인해서 19세였겠지만	['책', '이랑', '내용', '이', '너무', '바', '껴서', '그게', '아쉽긴', '함', '원', '작', '내용', '따라갔으면', '잔인해서', '19', '세였겠지만']	2.233723559988942	1.0
50	50	FW1MCp7PdBg	영화관에서 저 장면 나올때 탄성 지를뻔...기홍아 잘생겼다ㅠㅠㅠ	['영화관', '에서', '저', '장면', '나올', '때', '탄성', '지를', '뻔', '기홍', '아', '잘생겼다']	0.9643441876602544	0.46
51	51	FW1MCp7PdBg	솔직히 1편이 너무 재밌어서 2,3편이 지루하고 개연성 없다는 분들이 많은데 시리즈를 기다리고 기다리다 본 메이즈러너 덕후로써는 이번편이 돈주고 보기 아깝지 않았던 것 같아요.<br>뉴트가 최애였던 저는 굉장히 맘이 아프긴 하지만요...	['솔직히', '1', '편이', '너무', '재밌어서', '23', '편이', '지루하고', '개연', '성', '없다는', '분', '들', '이', '많은데', '시리즈', '를', '기다리고', '기다리다', '본', '메이즈', '러너', '덕후', '로써', '는', '이번', '편이', '돈', '주고', '보기', '아깝지', '않았던', '것', '같아요', '뉴트', '가', '최애', '였던', '저', '는', '굉장히', '맘', '이', '아프긴', '하지', '만요']	2.8804058922623126	1.08
52	52	FW1MCp7PdBg	불꽃카리스마 민호우	['불꽃', '카리스마', '민', '호우']	0.25285622311941924	0.16
53	53	FW1MCp7PdBg	개념없는 놈들이 많네~ 스포하는 애들 노답이라면서 이 영상 댓글 본 애들이 잘못이란다 ㅋㅋㅋㅋㅋ 애초에 이런 댓글에 보란듯이 스포댓글 다는 애들이 잘못아니냐? 스포댓글 단 애들보다 스포댓글 본 애들을 더 욕하는 세상 ㅋ	['개념', '없는', '놈', '들', '이', '많네', '스포', '하는', '애', '들', '노답', '이라', '면서', '이', '영상', '댓글', '본', '애', '들', '이', '잘못이란다', '애초', '에', '이런', '댓글', '에', '보란', '듯이', '스포', '댓글', '다는', '애', '들', '이', '잘못아니냐', '스포', '댓글', '단', '애', '들', '보다', '스포', '댓글', '본', '애', '들', '을', '더', '욕', '하는', '세상']	-2.823436261496968	-1.04
54	54	FW1MCp7PdBg	허감 <br><br>글고 놈이아니라 년도 있는데ㅋㅋ<br>그런 년들도 있는데<br>왜 놈이라고 하는짘ㅋ	['허', '감', '글', '고', '놈이아니라', '년도', '있는데', '그런', '년', '들', '도', '있는데', '왜', '놈', '이라고', '하는짘']	2.254559004447795	1.02
55	55	FW1MCp7PdBg	허감 <br><br>스포한 애들이<br>나온지 좀 됬으니 스포한거겠죠<br>아님 사람들이 다봤다 생각하고ㅋㅋ	['허', '감', '스포', '한', '애', '들', '이나', '온', '지', '좀', '됬으니', '스포', '한거겠죠', '아님', '사람', '들', '이', '다', '봤다', '생각', '하고']	0.0855420653675012	0.04
56	56	FW1MCp7PdBg	섹시하다 이기용♡♡	['섹시하다', '이기용']	2.0	1.54
57	57	FW1MCp7PdBg	민호 보면 볼수록 너무 매력있어요..	['민호', '보면', '볼수록', '너무', '매력', '있어요']	1.5324396832043967	0.86
58	58	FW1MCp7PdBg	민호 진짜 근육 개쩔어서 엉엉울면서 봤는디 달리는거 최고섹시...<br>근데 1편이랑 달리는폼이 달라짐<br>쉬는동안 약간 살붙으면서 귀여워져버림	['민호', '진짜', '근육', '개', '쩔어서', '엉엉', '울면', '서', '봤는디', '달리는거', '최고', '섹시', '근데', '1', '편이', '랑', '달리는', '폼', '이', '달라짐', '쉬는', '동안', '약간', '살', '붙으면서', '귀여워져', '버림']	4.216582987699832	1.73
59	59	FW1MCp7PdBg	메이즈러너 데스큐어 한줄평<br>(스포는 당연한거)<br><br><br><br>다른 애들은 다 사는데, 꼭 마지막에 뉴트를 죽였어야 됬냐?!	['메이즈', '러너', '데스', '큐어', '한', '줄평', '스포', '는', '당연한거', '다른', '애', '들', '은', '다', '사는데', '꼭', '마지막', '에', '뉴트', '를', '죽였어야', '됬냐']	1.4096474613733423	0.6
60	60	FW1MCp7PdBg	ㅋㅋ내친구가 자꾸 민호거린다하더만 유튜브에 민호치고 봤는데 개똑띠닮았노 ㅋㅋ놀려야지	['내', '친구', '가', '자꾸', '민호', '거', '린다', '하더만', '유튜브', '에', '민호', '치고', '봤는데', '개똑띠', '닮았노', '놀려야지']	4.043269039452611	1.83
61	61	FW1MCp7PdBg	Lol	['Lol']	0.0	0.0
62	62	FW1MCp7PdBg	이부분 진심 무서웠음ㅠㅠ영화관에서 진짜ㅠㅠ 1,2,3 다 봤는데 3편 데스큐어 진짜 역대급이에요 어러분들! 스포일러가 점점 많아지고 있으니 여러분 빨리 보시길ㅠㅠ 너무 재미있어요 후회 안하실꺼에요!	['이', '부분', '진심', '무서웠음', '영화관', '에서', '진짜', '123', '다', '봤는데', '3', '편', '데스', '큐어', '진짜', '역대', '급', '이에요', '어러', '분', '들', '스포일러', '가', '점점', '많아지고', '있으니', '여러분', '빨리', '보시길', '너무', '재미있어요', '후회', '안', '하실꺼에요']	0.6478824660564779	0.26
63	63	FW1MCp7PdBg	후에ㅔ 영화 끝에 편지에서 개슬펏...	['후', '에', '영화', '끝', '에', '편지', '에서', '개슬펏']	1.0761318464641731	0.57
64	64	FW1MCp7PdBg	아 민호ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ개좋아ㅠㅠㅠㅠ이기홍 배우님 진짜 멋져요💜💜💜💜💜	['아', '민호', '개', '좋아', '이기홍', '배우', '님', '진짜', '멋져요']	5.2456568342240715	2.68
65	65	FW1MCp7PdBg	전 3D로 봤는데 정말 안봤으면 땅치고 후회할뻔했습니다.. 진짜 영화관에서 꼭보세요 메이즈러너 시리즈 역대급인거같아여	['전', '3', 'D', '로', '봤는데', '정말', '안', '봤으면', '땅', '치고', '후회', '할', '뻔했습니다', '진짜', '영화관', '에서', '꼭', '보세요', '메이즈', '러너', '시리즈', '역대', '급', '인거', '같아여']	2.2029218861392077	0.92
66	66	FW1MCp7PdBg	오늘 이영화봄	['오늘', '이영화', '봄']	0.7344655503997175	0.5
67	67	FW1MCp7PdBg	갤리 살아잇엇고 토마스와 친구들 도움	['갤리', '살', '아', '잇', '엇', '고', '토마스', '와', '친구', '들', '도움']	2.510335479029437	1.23
68	68	FW1MCp7PdBg	뉴턴 인가 계 감염되서 지혼자 토마스랑 싸우다가 칼 찔려죽음	['뉴턴', '인가', '계', '감염', '되서', '지', '혼자', '토마스', '랑', '싸우다가', '칼', '찔려', '죽음']	-1.7394527253288783	-0.82
69	69	FW1MCp7PdBg	마지막에 다 같이 행복하게 삼	['마지막', '에', '다', '같이', '행복하게', '삼']	1.687619741709797	0.95
70	70	FW1MCp7PdBg	트리사가 토마스 좋아해서 정신차리고 토마스 살리다가 마지막에 트리사가 토마스 살리고 죽음	['트리', '사가', '토마스', '좋아해서', '정신차리고', '토마스', '살리다가', '마지막', '에', '트리', '사가', '토마스', '살리고', '죽음']	-0.6839198658126485	-0.32
71	71	FW1MCp7PdBg	트리사 위키드 배신하고 또 뒤통수 때림	['트리', '사', '위키드', '배신', '하고', '또', '뒤통수', '때림']	0.6576971581104221	0.35
72	72	FW1MCp7PdBg	ㄹㅇ 갑툭튀	['갑툭튀']	0.0	0.0
73	73	FW1MCp7PdBg	민호 한국계 미국배우라서 호감가는건가 잘생겨서 호감가는건가 암튼 내가 제일 좋아하는 배우 ㅎㅎ	['민호', '한국', '계', '미국', '배우', '라서', '호감', '가는', '건가', '잘생겨서', '호감', '가는', '건가', '암튼', '내', '가', '제일', '좋아하는', '배우']	9.973038784838428	4.38
74	74	FW1MCp7PdBg	데스큐어 레알강ㅊㅊ	['데스', '큐어', '레알', '강']	0.5057124462388385	0.32
75	75	FW1MCp7PdBg	민호 달리는자세 여전하네 딜런도 그렇던뎅	['민호', '달리는', '자세', '여전하네', '딜런', '도', '그렇던', '뎅']	1.4289979842327458	0.75
76	76	FW1MCp7PdBg	스포주의<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>스포를 조금하자면 저긴 꿈속입니다..	['스포', '주의', '스포', '를', '조금', '하자면', '저', '긴', '꿈속', '입니다']	-1.5180143517866391	-0.76
77	77	FW1MCp7PdBg	푸른마음 감사합니다^^	['푸른', '마음', '감사합니다']	0.7523350529784039	0.51
78	78	FW1MCp7PdBg	넵! 죄송합니다^^	['넵', '죄송합니다']	-2.0	-1.54
79	79	FW1MCp7PdBg	푸른마음 영화 안 보신 분들도 계신데 자세히 보기로 바꿔주시죠...	['푸른', '마음', '영화', '안', '보신', '분', '들', '도', '계신데', '자세히', '보기', '로', '바꿔주시죠']	3.4713101672168216	1.64
80	80	FW1MCp7PdBg	영화 오늘까지해서 2번이나 봤는데 다시봐도 질리지가 않음 메이즈러너 시리즈는 대박이다	['영화', '오늘', '까지', '해서', '2', '번', '이나', '봤는데', '다시', '봐도', '질리지가', '않음', '메이즈', '러너', '시리즈', '는', '대박', '이다']	5.596683322370975	2.48
81	81	FW1MCp7PdBg	꿈	['꿈']	0.0	0.0
82	82	FW1MCp7PdBg	저거 보면서 아직도 약간 이해가 안되는부분은 왜 민호가 토마스의 옷을 입고있을까..?	['저', '거', '보면서', '아직도', '약간', '이해', '가', '안되는', '부분', '은', '왜', '민호', '가', '토마스', '의', '옷', '을', '입고있을까']	2.4432067722775828	1.08
83	83	FW1MCp7PdBg	이게 왜 무삭제임?	['이', '게', '왜', '무', '삭제', '임']	0.25285622311941924	0.14
84	84	FW1MCp7PdBg	저한테 이영화본사람은 스포일러좀 해주세요	['저', '한테', '이영화', '본', '사람', '은', '스포일러', '좀', '해주세요']	-0.2829252826273343	-0.14
85	85	FW1MCp7PdBg	영화관에서 보는데 진짜 마지막에 너무 놀랐음.... 친구랑 손 잡고 봤음 아쉽게 뒷부분은 없네	['영화관', '에서', '보는데', '진짜', '마지막', '에', '너무', '놀랐음', '친구', '랑', '손', '잡고', '봤음', '아쉽게', '뒷', '부분', '은', '없네']	4.686488871806679	2.08
86	86	FW1MCp7PdBg	민호 원래한국인이래염	['민호', '원래', '한국인', '이래', '염']	0.7841791999533354	0.46
87	87	FW1MCp7PdBg	민호 잘생기고 넘 죠아!!!!!	['민호', '잘생기고', '넘', '죠', '아']	0.5554260957924565	0.33
88	88	FW1MCp7PdBg	영화관에서 보면 ㄹㅇ지리는데	['영화관', '에서', '보면', '지리는데']	0.5592692805670311	0.35
89	89	FW1MCp7PdBg	민호ㅓ우!!!!!!!<br>밓오ㅓ!!!!!!!!!<br>민ㅇ홓!!!!!!!!!!!	['민', '호우', '밓오민홓']	0.25285622311941924	0.17
90	90	FW1MCp7PdBg	마지막에 트리사랑 뉴트죽고 위키드공격당해서 다죽음 스포 ㅅㄱ	['마지막', '에', '트리', '사랑', '뉴트죽', '고', '위키드', '공격', '당해서', '다', '죽음', '스포']	1.259056279850789	0.61
91	91	FW1MCp7PdBg	이부분 볼 때 보는 나도 심장이 쫄깃했다고ㅠ	['이', '부분', '볼', '때', '보는', '나도', '심장', '이', '쫄깃했다', '고']	0.8794402501320137	0.44
92	92	FW1MCp7PdBg	나는 빨리 데스 큐어를 정말 리얼로 빨리 보고 싶다 볼사람이 없으면 혼자라도 보러가야지	['나', '는', '빨리', '데스', '큐어', '를', '정말', '리얼', '로', '빨리', '보고', '싶다', '볼', '사람', '이', '없으면', '혼자', '라도', '보러가야지']	1.903881594114066	0.84
93	93	FW1MCp7PdBg	민호너무 잘생겼습니다 💙💙💙💙데스큐어 기대하고 있어요!	['민호', '너무', '잘생겼습니다', '데스', '큐어', '기대하고', '있어요']	1.3728744933756711	0.74
94	94	FW1MCp7PdBg	나이거 봤음	['나이', '거', '봤음']	1.4117443273542474	0.96
95	95	FW1MCp7PdBg	짱재밌어요😃	['짱', '재밌어요']	0.0	0.0
96	96	FW1MCp7PdBg	리틀핑거 여기서 뭐하냐	['리틀', '핑거', '여기', '서', '뭐', '하냐']	-0.15333157344887155	-0.09
97	97	FW1MCp7PdBg	삭제 된거 있는데 친구들이 미로 벽에 글씨 쓰는 거하고 짜잘한것	['삭제', '된거', '있는데', '친구', '들', '이', '미로', '벽', '에', '글씨', '쓰는', '거', '하고', '짜잘', '한', '것']	3.709941955432832	1.68
98	98	FW1MCp7PdBg	민호 실험당하는 장면은 민호의 연기력을 보여주는 장면이었다. 민호짱	['민호', '실험', '당하는', '장면', '은', '민호', '의', '연기력', '을', '보여주는', '장면', '이었다', '민호', '짱']	-0.2351150230061841	-0.11
99	99	FW1MCp7PdBg	민호가 젤좋더라 난	['민호', '가', '젤', '좋더라', '난']	0.30256987267303725	0.18
100	100	FW1MCp7PdBg	친구랑 CGV가서 봐야지	['친구', '랑', 'CGV', '가서', '봐야지']	1.8040187194200044	1.06
101	101	FW1MCp7PdBg	쥬피 금발이랑 주인공여친뒤짐	['쥬피', '금발', '이랑', '주인공', '여친', '뒤짐']	0.9551246869135824	0.54
102	102	FW1MCp7PdBg	배우들 민호 발음 굿	['배우', '들', '민호', '발음', '굿']	1.6818542073521672	0.99
103	103	FW1MCp7PdBg	이거오늘 봤는데 개꿀잼슬픈장면있음 보러GOGO	['이', '거오', '늘', '봤는데', '개꿀잼', '슬픈', '장면', '있음', '보러', 'GOGO']	-0.30269817513848474	-0.15
104	104	FW1MCp7PdBg	오늘 보고 왔는데  이장면때 솔 찌키 심장이 쫌 쫄렸다 저 철다리 스파이더 나와서ㅁ..뭐야..그랬는데 그냥그렇다구요..	['오늘', '보고', '왔는데', '이장면', '때', '솔', '찌키', '심장', '이', '쫌', '쫄렸다', '저', '철', '다리', '스파이더', '나와서', '뭐', '야', '그랬는데', '그냥', '그렇다구요']	1.1812503459554475	0.51
105	105	FW1MCp7PdBg	이게마지막이라니...	['이', '게', '마지막', '이라니']	0.6914734911673794	0.43
106	106	FW1MCp7PdBg	지심 4년동안 기다린 대가가 있었음 1편은 지렸고 2편은 조금 아쉬웠지만 괜찮았고 3편도 지림 ㄷㄷ...	['지심', '4년', '동안', '기다린', '대가', '가', '있었음', '1', '편', '은', '지렸고', '2', '편', '은', '조금', '아쉬웠지만', '괜찮았고', '3', '편도', '지림']	3.0094102802435394	1.31
107	107	FW1MCp7PdBg	나오늘봄	['나', '오늘', '봄']	0.4816093272802982	0.33
108	108	FW1MCp7PdBg	불꽃카리스마 민호우	['불꽃', '카리스마', '민', '호우']	0.25285622311941924	0.16
109	109	FW1MCp7PdBg	오늘드디어	['오늘', '드디어']	0.4816093272802982	0.37
110	110	FW1MCp7PdBg	벌써 끝나다니~~ ㅠㅠ	['벌써', '끝나다니']	0.0	0.0
111	111	FW1MCp7PdBg	이거 너무 슬픔 ㅠㅠㅠㅠㅠㅠㅠㅠ	['이', '거', '너무', '슬픔']	-1.4354078255362046	-0.9
