	Unnamed: 0	id	sentence	comment_cut	score	ratio
437	437	Tw0II32htSU	진식의방	['진식', '의방']	1.3333333333333333	1.02
438	438	Tw0II32htSU	진실의방ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋ	['진실', '의방']	2.333333333333333	1.79
439	439	Tw0II32htSU	씨밭ㅋㅋ 아 봐야겠다이거 ㅋㅋㅋ	['씨밭', '아', '봐야겠다이거']	0.0	0.0
440	440	Tw0II32htSU	윤석환 ㅋㅋㅋ졸잼이에여정말 ㅋㅋㅋ	['윤석환', '졸잼', '이', '에여', '정말']	0.24171338625647346	0.14
441	441	Tw0II32htSU	"<a href=""https://www.youtube.com/watch?v=Tw0II32htSU&amp;t=2m04s"">2:04</a> 동석이형 몸..."	['204', '동', '석', '이형', '몸']	0.0	0.0
442	442	Tw0II32htSU	진짜 마동석 없으면 극한느와르 못 만들자너 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	['진짜', '마동석', '없으면', '극한', '느와르', '못', '만들자', '너']	-0.18114675580001224	-0.1
443	443	Tw0II32htSU	Andy Credit 너무무서웡ㅋㅋ	['Andy', 'Credit', '너', '무무', '서', '웡']	0.0	0.0
444	444	Tw0II32htSU	여기서 나온거구낰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	['여기', '서', '나온거구', '낰']	-0.3236178847801601	-0.2
445	445	Tw0II32htSU	그냥 손바닥......	['그냥', '손바닥']	-0.08884435390897494	-0.07
446	446	Tw0II32htSU	원펀치가 아니고 원따귀 아님?	['원', '펀치', '가', '아니고', '원', '따귀', '아님']	0.0	0.0
447	447	Tw0II32htSU	달인표 두피 마사지에......	['달인', '표', '두피', '마사지', '에']	0.0	0.0
448	448	Tw0II32htSU	뺨 한대에 턱돌아가네	['뺨', '한', '대에', '턱', '돌아가네']	0.0	0.0
449	449	Tw0II32htSU	진짜 동석도시 ㅋㅋㅋ 넘재밌어	['진짜', '동', '석', '도시', '넘', '재밌어']	-1.0169511582524606	-0.57
450	450	Tw0II32htSU	ㅋㅋㅋ	[]	0.0	-0.0
451	451	Tw0II32htSU	진실의방ㅋㄱ	['진실', '의방']	2.333333333333333	1.79
452	452	Tw0II32htSU	개웃김 ㅋㅋㅋㅋ 깡패를 그냥 패버리는 동석행님;	['개', '웃김', '깡패', '를', '그냥', '패', '버리는', '동', '석', '행', '님']	-0.08884435390897494	-0.04
453	453	lN5MWZbYPQw	자기가 겪은 바대로 판단하는 건 좋은데 꺼지라거나 뭐라거나 비난은 적당히들 했으면 좋겠다 뿌린대로 거둔다고 제발 자국민 이미지 좀 망치지 않았으면... 겪은 경험이 이래서 무섭다거나 꺼린다고 하면 될 걸 가지고 수준 정말 심각하네 2017년 맞나	['자기', '가', '겪은', '바', '대로', '판단', '하는', '건', '좋은데', '꺼지', '라거', '나', '뭐라거나', '비난', '은', '적당히', '들', '했으면', '좋겠다', '뿌린대로', '거둔다고', '제발', '자', '국민', '이미지', '좀', '망치', '지', '않았으면', '겪은', '경험', '이', '이래서', '무섭다거나', '꺼린다고', '하면', '될', '걸', '가지', '고', '수준', '정말', '심각하네', '2017년', '맞나']	-8.930008362391911	-3.37
454	454	lN5MWZbYPQw	솔직히 자기 나라로 갔으면 좋겠다	['솔직히', '자기', '나라', '로', '갔으면', '좋겠다']	-1.4187365504984537	-0.8
455	455	lN5MWZbYPQw	대림위험해	['대림', '위험해']	-0.07698481161329103	-0.06
456	456	lN5MWZbYPQw	극혐	['극혐']	-2.0	-2.0
457	457	lN5MWZbYPQw	ㅋㅋㅋ 과장이야 조금 있지 진짜 위험한건 ㄹㅇ팩트인게 불법으로 들어온 조선족들도 무지 많고 대다수가 기본 교육조차 안된 저능아들이라 범죄율도 높음. 이 영상에 나온 사람들은 배운 애들이라 지들은 아니다라곤 하는거지	['과장', '이야', '조금', '있지', '진짜', '위험한건', '팩트', '인게', '불법', '으로', '들어온', '조선족', '들', '도', '무지', '많고', '대다수', '가', '기본', '교육', '조차', '안된', '저능', '아들', '이라', '범죄', '율도', '높음', '이', '영상', '에', '나온', '사람', '들', '은', '배운', '애', '들', '이라', '지', '들은', '아니다라곤', '하는거지']	-12.7005448870027	-4.82
458	458	lN5MWZbYPQw	보고 미화하지 말아주세요 ㅠㅠ	['보고', '미화', '하지', '말아주세요']	-0.19574848377814644	-0.12
459	459	lN5MWZbYPQw	조선족이 나쁜일하면 국적탓하는건 아니고 사회적이미지때문에 더 부각되는거 같아여....  저희 부모님이 옛날 가게를 하셧는데 조선족 알바를고용 하셧는데 제가 한 2년동안 인시ㅣ하고 보면서 나쁜기색은 전혀 없으시고 좀 사투리쓰는 착한 아주머니같앗어여.... 조선족 전체를 욕하는거는 좀 아니고.....  솔직히 인종차별같음.....  그냥 한국인중에도 도라이가 잇는거처럼 조선족 에도 몇몇이해 안가는 소수만 그런게 아닐가여.....  댓글수준 너무하내요 ....	['조선족', '이', '나쁜', '일하면', '국적', '탓', '하는건', '아니고', '사회', '적', '이미지', '때문', '에', '더', '부각', '되는거', '같아여', '저희', '부모님', '이', '옛날', '가게', '를', '하셧는데', '조선족', '알바', '를', '고용', '하셧는데', '제', '가', '한', '2년', '동안', '인시', '하고', '보면서', '나쁜', '기색', '은', '전혀', '없으시고', '좀', '사투리', '쓰는', '착한', '아주머니', '같앗어여', '조선족', '전체', '를', '욕', '하는거는', '좀', '아니고', '솔직히', '인종차별', '같음', '그냥', '한국인', '중', '에도', '도라이가', '잇는거처럼', '조선족', '에도', '몇몇', '이해', '안', '가는', '소수만', '그런게', '아닐가여', '댓글', '수준', '너무하내요']	-2.76643110034645	-0.96
460	460	lN5MWZbYPQw	니네가 무슨 조선족이야 그냥 중국인이지 그리고 칼들고 다니는사람이없다고? 주머니에서 칼나온던데 목격한사람은 폼이냐? ㅂㅅ 지네들이 볼땐 안위험하지 중국으로꺼져	['니', '네', '가', '무슨', '조선족', '이야', '그냥', '중국인', '이지', '그리고', '칼', '들', '고', '다니는', '사람', '이', '없다고', '주머니', '에서', '칼', '나온던데', '목격', '한', '사람', '은', '폼', '이냐', '지네', '들', '이', '볼땐', '안', '위험하지', '중국', '으로', '꺼져']	-2.161719136277566	-0.85
461	461	lN5MWZbYPQw	병신들이 뭔 개 지랄이야?	['병신', '들', '이', '뭔', '개', '지랄', '이야']	-0.27669166618589475	-0.15
462	462	lN5MWZbYPQw	걍. 웃고 감.  이래서. 나라가. 두쪽	['걍', '웃고', '감', '이래서', '나라', '가', '두', '쪽']	-0.9083800529231376	-0.48
463	463	lN5MWZbYPQw	ㅋㅋㅋ 출퇴근할 집구한다고 대림이 값이 싸길래 거기서 지냈음.. 밤만 되면 시발놈들 맨날 소리지르고 병깨지는 소리나고 사이렌 겁나 울리고 ㅋㅋㅋ<br><br>개 좆같아서 한달도 못채우고 비싼 돈 주더라도 다른 안전한 지역으로 가자 싶더라<br><br>대림 거기는 한국이 아닌 것 같았음	['출퇴근', '할', '집구', '한다고', '대림', '이', '값', '이', '싸길래', '거기', '서', '지냈음', '밤', '만', '되면', '시발', '놈', '들', '맨날', '소리', '지르고', '병', '깨지는', '소', '리나', '고', '사이렌', '겁나', '울리고', '개', '좆', '같아서', '한', '달도', '못', '채우고', '비싼', '돈', '주더', '라도', '다른', '안전한', '지역', '으로', '가자', '싶더라', '대림', '거기', '는', '한국', '이', '아닌', '것', '같았음']	-3.6365780692525	-1.33
464	464	lN5MWZbYPQw	니들나라로 꺼져	['니', '들', '나라', '로', '꺼져']	-0.2417133862564711	-0.14
465	465	lN5MWZbYPQw	안그런분들도 많아요 (그런 사람이 더 많아요...)	['안', '그런', '분', '들', '도', '많아요', '그런', '사람', '이', '더', '많아요']	-0.120381497094544	-0.06
466	466	lN5MWZbYPQw	조선족이라기 보단 중국 공산당에 속한다고 봐야지	['조선족', '이라기', '보단', '중국', '공산당', '에', '속', '한다고', '봐야지']	-0.55275858620242	-0.28
467	467	lN5MWZbYPQw	대림 구로 안산 이런 곳 진짜 헬지옥 그자체 아니냐? 미개한 지역 그자체	['대림', '구로', '안산', '이런', '곳', '진짜', '헬', '지옥', '그', '자체', '아니냐', '미개한', '지역', '그', '자체']	-6.325808925866072	-2.91
468	468	lN5MWZbYPQw	하루이틀도 아니고 이런거 그냥 올리지 맙시다 그 어떤 개개인이든 어떠한 단체도 대표할수 없는데 道德制高点 이말을 어떻게 번역해야할지 모르겟네	['하루', '이틀', '도', '아니고', '이런거', '그냥', '올', '리지', '맙시', '다', '그', '어떤', '개개인', '이든', '어떠한', '단체', '도', '대표', '할수', '없는데', '이', '말', '을', '어떻게', '번역', '해야', '할지', '모르겟네']	-0.4560088774978036	-0.19
469	469	lN5MWZbYPQw	안산이런데 칼부림 나는거 실화죠? 조선족 추방좀 해라	['안산', '이런데', '칼부림', '나는거', '실화', '죠', '조선족', '추방', '좀', '해', '라']	-4.150044370423181	-2.03
470	470	lN5MWZbYPQw	조선족 좀 쫓아내주세요	['조선족', '좀', '쫓아내주세요']	-0.2121173066841706	-0.14
471	471	lN5MWZbYPQw	그래 그 이미지를 누가 만들엇겟니?...	['그래', '그', '이미지', '를', '누가', '만들엇겟', '니']	-0.03497827992942368	-0.02
472	472	lN5MWZbYPQw	근데이거  실화를  모티브로 만든영화 아닌가요?	['근', '데이', '거', '실화', '를', '모티브', '로', '만든', '영화', '아닌가요']	-0.8192124603305828	-0.41
473	473	lN5MWZbYPQw	저질 민족을 미워하게 되는 건 어쩔 수 없는 것 같다.	['저', '질', '민족', '을', '미워하게', '되는', '건', '어쩔', '수', '없는', '것', '같다']	0.4761636784440834	0.23
474	474	lN5MWZbYPQw	일반화하는건 좋지않아요....<br>좋은분들도많아요 댓글 너무 공격적이네요	['일반', '화하는건', '좋지', '않아요', '좋은', '분', '들', '도', '많아요', '댓글', '너무', '공격', '적이네요']	2.5417277136158343	1.2
475	475	lN5MWZbYPQw	그래봐야 국적은 중국!!	['그래', '봐야', '국적', '은', '중국']	-0.6173329457041465	-0.36
476	476	lN5MWZbYPQw	와...진짜 대박이다.. 이거실화니	['와', '진짜', '대박', '이다', '이', '거실', '화', '니']	-3.5610056425712533	-1.87
477	477	lN5MWZbYPQw	새벽에 남구로역 가보세요 지립니다 ㅋㅋㅋㅋㅋㅋ	['새벽', '에', '남구로역', '가보세요', '지립니다']	0.0	0.0
478	478	lN5MWZbYPQw	7년간 조선족들하고 같이 일해본 경험으로 배운건<br>&quot;돈받을땐 한국사람, 일할땐 중국사람&quot;<br>조선족은 그냥 한국말 할줄아는 중국사람이지 무슨 동포야.....<br>그리고 한국 어디 동네가 칼차고 술먹고 쌈질하고 칼꺼내서 사람 위협하는게 일상인데?<br>대림 빼놓고 없어.	['7년', '간', '조선족', '들', '하고', '같이', '일', '해본', '경험', '으로', '배운건', 'quot', '돈', '받을', '땐', '한국', '사람', '일', '할', '땐', '중국사람', 'quot', '조선족', '은', '그냥', '한국말', '할줄아는', '중국사람', '이지', '무슨', '동포', '야', '그리고', '한국', '어디', '동네', '가', '칼', '차고', '술', '먹고', '쌈질', '하고', '칼', '꺼내서', '사람', '위협', '하는게', '일상', '인데', '대림', '빼놓고', '없어']	-4.107863529751113	-1.51
479	479	lN5MWZbYPQw	사실이냐 아니냐를 떠나 설정을 다큐로 받아들이면 아무것도 못 만드는데, 예전에 경찰부패를 소재로 쓰면  경찰이 고소하고<br>특정 단체내부고발 소재를 쓰면 그 단체가 난리법석을 떨고 그랬는데, 그런 일이 아예 없었던 것도 아니고 다 사실에 근거해서 만드는거 아닌가, 그런 소재로 만든다고 다 그런 놈들이라고 받아들이는 놈도 모자란 거고 싸 잡는다고 생각하는 쪽도 모자란 것임	['사실', '이냐', '아니냐를', '떠나', '설정', '을', '다큐', '로', '받아들이면', '아무', '것', '도', '못', '만드는데', '예전', '에', '경찰', '부패', '를', '소재', '로', '쓰면', '경찰', '이', '고소하고', '특정', '단체', '내부고발', '소재', '를', '쓰면', '그', '단체', '가', '난리', '법석', '을', '떨고', '그랬는데', '그런', '일이', '아예', '없었던', '것', '도', '아니고', '다', '사실', '에', '근거', '해서', '만드는거', '아닌가', '그런', '소재', '로', '만든다고', '다', '그런', '놈', '들', '이라고', '받아들이는', '놈', '도', '모자란', '거고', '싸', '잡는다고', '생각', '하는', '쪽', '도', '모자란', '것임']	-7.794247191884455	-2.71
480	480	lN5MWZbYPQw	몰아가기는 남조선애들 따라갈 사람 없을듯..손바닥만한 나라에 반 연예인 반은 국회의원 하고 악플러들 ㅋㅋㅋ 나라 꼴 좋다....	['몰아', '가기', '는', '남조선', '애', '들', '따라갈', '사람', '없을듯', '손바닥', '만', '한', '나라', '에', '반', '연예인', '반', '은', '국회의원', '하고', '악플러', '들', '나라', '꼴', '좋다']	1.9023690255085413	0.79
481	481	lN5MWZbYPQw	남조선 애들 진짜 대단하다..ㅋㅋㅋ 남조선은 일부가 질나쁜 인간만 있는거 아니고 나라자체가 질 나쁜가 같다.남 잘되는 꼴 봇 보고 ㅋ맨날 티비 보면 보험땜에 자기 가족도 죽이고 ㅋㅋㅋ 악플이나 달고 ㅋㅋ 악플 천국 같아 ㅋㅋㅋ	['남조선', '애', '들', '진짜', '대단하다', '남조선', '은', '일부', '가', '질', '나쁜', '인간', '만', '있는거', '아니고', '나라', '자체', '가', '질', '나쁜가', '같다', '남', '잘', '되는', '꼴', '봇', '보고', '맨날', '티비', '보면', '보험', '땜', '에', '자기', '가족', '도', '죽', '이고', '악플', '이나', '달', '고', '악플', '천국', '같아']	-2.732930517526957	-1.03
482	482	lN5MWZbYPQw	똥칠이 남조선 왜 가 그 거지같은델..ㅋㅋㅋ 미국 살어 .. 여기서 남조선 애들 부려먹으면서 돈 벌어..맨날 구박하는데 돈 벌겠다고 사장님 사장님 하면서 똥꼬 핥더라 니네 남조선애들이..앞에서는 똥꼬 핥고 컴터앞에서는 지가 왕이지 남조선애들은..ㅋㅋㅋㅋㅋ	['똥', '칠이', '남조선', '왜', '가', '그', '거지같은', '델', '미국', '살어', '여기', '서', '남조선', '애', '들', '부려', '먹으면서', '돈', '벌어', '맨날', '구박', '하는데', '돈', '벌겠다고', '사장', '님', '사장', '님', '하면서', '똥꼬', '핥더라', '니', '네', '남조선', '애', '들', '이', '앞', '에서는', '똥꼬', '핥고', '컴터', '앞', '에서는', '지가', '왕', '이지', '남조선', '애', '들', '은']	0.37014343821807216	0.14
483	483	lN5MWZbYPQw	ㅂㅅ 언론들 ㅉㅉ	['언론', '들']	0.0	0.0
484	484	lN5MWZbYPQw	내가 건설 현장에서 느낀 조선족은 지들 필요 할때는 우린 한민족 평상시 우리 중국인 이지랄 하더라	['내', '가', '건설', '현장', '에서', '느낀', '조선족', '은', '지', '들', '필요', '할', '때', '는', '우린', '한민족', '평상시', '우리', '중국인', '이', '지랄', '하더라']	-0.7376589561284513	-0.31
485	485	lN5MWZbYPQw	조선족포함외국인노동자 죽이거나 아예입국거부해야되는데	['조선족', '포함', '외국인', '노동자', '죽이거나', '아예', '입국', '거부', '해야', '되는데']	0.06457435950172652	0.03
486	486	lN5MWZbYPQw	젖선족들 국가퇴출 시키자	['젖선족', '들', '국가', '퇴', '출', '시키자']	0.0	0.0
487	487	lN5MWZbYPQw	중국새끼들 영화볼때 ㅅㅂ굴착긴가 팝콘을 긁어먹고 존나 시끄럽고 조용히하라니까 죽일듯이 계속 꼬라봄ㅋㅋㅋ 칼빵 맞을까봐 무서웠어..	['중국', '새끼', '들', '영화', '볼때', '굴착', '긴가', '팝콘', '을', '긁어', '먹고', '존나', '시끄럽고', '조용히하라니까', '죽일듯이', '계속', '꼬라봄', '칼빵', '맞을까봐', '무서웠어']	-5.8843091633368685	-2.56
488	488	lN5MWZbYPQw	영화는좀 영화로봐라	['영화', '는', '좀', '영화로', '봐라']	-0.21461872992490544	-0.13
489	489	lN5MWZbYPQw	조선족은 중국인이다	['조선족', '은', '중국인', '이다']	-0.7752651563655633	-0.48
490	490	lN5MWZbYPQw	대림이 다른 동네랑 똑같다는 말에 어맹이를 툭 치고 빠집니다. ㅋㅋㅋ 2000년대 들어와서 가장 웃겼네요 ㅋㅋ	['대림', '이', '다른', '동네', '랑', '똑같다는', '말', '에', '어맹', '이를', '툭', '치고', '빠집니다', '2000년', '대', '들어와서', '가장', '웃겼네요']	0.1284300519615987	0.06
491	491	lN5MWZbYPQw	조선족은 엄연히 중국인이잖아 ㅋ	['조선족', '은', '엄연히', '중국인', '이', '잖아']	-0.6468351044039645	-0.36
492	492	lN5MWZbYPQw	잠깐 수원 인계동 산 적 있는데 거기 조선족 엄청 많습니다..뭐 길에서 깡소주 마시면서 가시는 분도 한번 보긴 봤지만 착한 조선족 분들도 그만큼 많이 보긴 했음..티비에서 이미지를 너무 자극적으로 표현한건 맞음	['잠깐', '수원', '인계동', '산', '적', '있는데', '거기', '조선족', '엄청', '많습니다', '뭐', '길', '에서', '깡', '소주', '마시면서', '가시는', '분도', '한번', '보긴', '봤지만', '착한', '조선족', '분', '들', '도', '그만큼', '많이', '보긴', '했음', '티비', '에서', '이미지', '를', '너무', '자극', '적', '으로', '표현', '한', '건', '맞음']	4.974819528549248	1.9
493	493	lN5MWZbYPQw	이게다 씨발 노무현이때문이야	['이', '게다', '씨발', '노무현', '이', '때문', '이야']	-0.8420229372225283	-0.46
494	494	lN5MWZbYPQw	뇌물현때문에 된거 확실함 개소리하지들마삼	['뇌물', '현', '때문', '에', '된거', '확실함', '개', '소리', '하', '지', '들마', '삼']	-0.4369012190750349	-0.21
495	495	lN5MWZbYPQw	Lee Jung Min ㅡ자료는 일주일 전에 KBS 뉴스봐라	['Lee', 'Jung', 'Min', '자료', '는', '일주일', '전', '에', 'KBS', '뉴스', '봐라']	-0.11328333429487235	-0.06
496	496	lN5MWZbYPQw	똥칠이 그노무 카더라는 씨발 ㅋㅋㅋ 자료 잘 찾아보고 선동해라	['똥', '칠이', '그', '노무', '카더라', '는', '씨발', '자료', '잘', '찾아보고', '선동', '해라']	1.6666666666666663	0.8
497	497	lN5MWZbYPQw	Lee Jung Min ㅡㅡ 조선족한데 한국 국적장사한 정권이 이명박 박근혜 정권이며 무려 조선족 20만명한데 한국 국적을 팔았다	['Lee', 'Jung', 'Min', '조선족', '한', '데', '한국', '국적', '장사', '한', '정권', '이', '이명박', '박근혜', '정권', '이며', '무려', '조선족', '20만', '명한데', '한국', '국적', '을', '팔았다']	-1.3135017710706336	-0.55
498	498	lN5MWZbYPQw	좆족아웃	['좆족', '아웃']	0.0	0.0
499	499	lN5MWZbYPQw	조선족 동포라고 하지마세요 제발<br>중화사상에 찌들어서<br>중국 동북공정 그리고 6.25전쟁때<br>중국군 제일 앞서서 한국 쳤습니다	['조선족', '동포', '라고', '하지', '마세요', '제발', '중화사상', '에', '찌들어서', '중국', '동북공정', '그리고', '625', '전쟁', '때', '중국군', '제일', '앞서서', '한국', '쳤습니다']	-2.303557296038484	-1.0
500	500	lN5MWZbYPQw	조선족이 문제라기보다는 중국인들자체가 문제인거같네요. 중국인들은 워낙 인구도 많고 우리나라랑 가깝고 그러다 보니 많은 범죄자들이 자국이 아닌 우리나라로 많이 유입되어서 그런것이지 조선족이 나쁘다. 는 아닌것같습니다.	['조선족', '이', '문제', '라기보다는', '중국', '인들', '자체', '가', '문제', '인거', '같네요', '중국인', '들', '은', '워낙', '인구', '도', '많고', '우리나라', '랑', '가깝고', '그러다', '보니', '많은', '범죄자', '들', '이', '자국', '이', '아닌', '우리나라', '로', '많이', '유입', '되어서', '그런', '것', '이지', '조선족', '이', '나쁘다', '는', '아닌것', '같습니다']	-11.831861354888355	-4.48
501	501	lN5MWZbYPQw	사람 고기 아이 먹니?	['사람', '고기', '아이', '먹니']	-0.3794250223729823	-0.24
502	502	lN5MWZbYPQw	이미지 좀 바꿀라고 그런거같은데 무리다 이미 조선족들은 우리나라에서 답이읍다;;	['이미지', '좀', '바꿀라고', '그런거', '같은데', '무리', '다', '이미', '조선족', '들', '은', '우리나라', '에서', '답', '이', '읍', '다']	-0.969607825075324	-0.43
503	503	lN5MWZbYPQw	조선족은 커버불가아닌가 솔직히 중국인보다 싫다	['조선족', '은', '커버', '불가', '아닌가', '솔직히', '중국인', '보다', '싫다']	-4.027094656331563	-2.06
504	504	lN5MWZbYPQw	세금도 안내고 불법이민자에다 원주민들에게 강간,강도,살인을 일삼는 더러운 종족.	['세금', '도', '안내', '고', '불법이민', '자', '에다', '원주민', '들', '에게', '강간', '강도', '살인', '을', '일삼', '는', '더러운', '종족']	-3.1376339183116166	-1.39
505	505	lN5MWZbYPQw	구로에서 배달알바했을때<br>구로동 신도림 남구로 대림 신림 영등포 양천구 등등 다가봤는디 특히 대림배달이 많아서 조선족분들 많이만나는데 다 착하신분들같던데..	['구로', '에서', '배달', '알바', '했을', '때', '구로동', '신도림', '남구', '로', '대림', '신림', '영등포', '양천구', '등등', '다가', '봤는디', '특히', '대림', '배달', '이', '많아서', '조선족', '분들', '많이', '만나는데', '다', '착하', '신분', '들', '같던데']	-1.183278504954103	-0.47
506	506	lN5MWZbYPQw	범죄도시 안봐서.. 한국영화가 혐오문화를 조장하는게 너무 많아서 쓰레기라고 생각합니다.	['범죄', '도시', '안', '봐서', '한국영', '화가', '혐오', '문화', '를', '조장', '하는게', '너무', '많아서', '쓰레기', '라고', '생각', '합니다']	-8.73913531827866	-3.92
507	507	lN5MWZbYPQw	열심히 산다고?ㄱ ㅐ소리 그만 했음 좋겠다...이런 인터뷰 하지 마세요.조선족은 조선족임 소수만 나쁜짓을 한다고?ㄴ소수같은 소리하지 말아라 니들 우리나라 온 이유가 우리나라 사람들 등쳐먹고 쉽게 돈벌라는거 아니냐 ㅡㅡ	['열심히', '산다', '고', '소리', '그만', '했음', '좋겠다', '이런', '인터뷰', '하지', '마세요', '조선족', '은', '조선족', '임', '소수만', '나쁜', '짓', '을', '한다고', '소수', '같은', '소리', '하지', '말아라', '니', '들', '우리나라', '온', '이유', '가', '우리나라', '사람', '들', '등', '쳐', '먹고', '쉽게', '돈벌', '라는', '거', '아니냐']	-2.8693971134856833	-1.09
508	508	lN5MWZbYPQw	haihua wu 조선족이냐?	['haihua', 'wu', '조선족', '이냐']	-0.2121173066841706	-0.13
509	509	lN5MWZbYPQw	ㄱ ㅐ 소리 라 하면서 알아듣고 댓글 다는 그 쪽도 대단하세요  조선족을 소재로 영화 만들어 수익 얻은 한국 분들 등쳐먹었다니 대신 사과 드리지요	['소리', '라', '하면서', '알아듣고', '댓글', '다는', '그', '쪽', '도', '대단하세요', '조선족', '을', '소재', '로', '영화', '만들어', '수익', '얻은', '한국', '분들', '등', '쳐', '먹었다니', '대신', '사과', '드리지요']	1.3054946652293418	0.54
510	510	lN5MWZbYPQw	구디역이랑 가산 쪽 ㅈㄴ 위험함.	['구', '디역', '이랑', '가산', '쪽', '위험함']	-0.5382366147050679	-0.3
511	511	lN5MWZbYPQw	매장이 대림이랑 남구로에있었는데 대림역에서 살인사건나고 옆에 술집있는데 술 깨지고 싸움나는거 실제로 보고 욕하는거보니까....인식이 안좋게 보임..	['매장', '이', '대림', '이랑', '남', '구로', '에', '있었는데', '대림역', '에서', '살인', '사건', '나고', '옆', '에', '술집', '있는데', '술', '깨지고', '싸움나는거', '실제', '로', '보고', '욕', '하는거', '보', '니까', '인식', '이', '안좋게', '보임']	-8.885734796794766	-3.57
512	512	lN5MWZbYPQw	개눈에는 똥만 보인다 ..ㅎㅎ	['개눈', '에는', '똥', '만', '보인다']	0.0	0.0
513	513	lN5MWZbYPQw	ㅋㅋㅋㅋㅋㅋㅋ웃긴게 저 영화 배경이 거의 10년전?쯤 아니었음? 현재가 아니라 아직도 저러면 저 동네에 누가 살아ㅋㅋㅋㅋㅋㅋㅋ	['웃긴게', '저', '영화', '배경', '이', '거의', '10년', '전쯤', '아니었음', '현재', '가', '아니라', '아직도', '저러면', '저', '동네', '에', '누가', '살', '아']	-0.24388900085205026	-0.11
514	514	lN5MWZbYPQw	끅켬	['끅켬']	0.0	0.0
515	515	lN5MWZbYPQw	어릴적에 조선족 유모계셨음 <br>아빠엄마가 바쁘셔서 유모가 가사일 우리 삼남매 키우셨는데 어느날 유모 쫓겨나심 8년동안 집에서 엄마 명품백이나 돈될만한것 3천만원어치를 털어감 <br>집에서도 알고있고 증거까지 있었는데 그냥 그동안에 정으로 법적조치없이 내쫓음 <br>그분 그후에도 가사도우미 계속하셨는데 들은걸로는 다른집에서도 절도혐의로 구속당한걸로암 ㅇㅇ <br>조선족들 돈에 관한거에는 눈뒤집어짐	['어릴', '적', '에', '조선족', '유모', '계셨음', '아빠', '엄마', '가', '바쁘셔서', '유모', '가', '가사', '일', '우리', '삼', '남매', '키우셨는데', '어느', '날', '유모', '쫓겨나', '심', '8년', '동안', '집', '에서', '엄마', '명품', '백', '이나', '돈', '될만', '한', '것', '3천만원', '어치를', '털', '어감', '집', '에서도', '알고있고', '증거', '까지', '있었는데', '그냥', '그동안', '에', '정', '으로', '법적', '조치', '없이', '내쫓음', '그', '분', '그', '후', '에도', '가사', '도우미', '계속', '하셨는데', '들은걸', '로는', '다른', '집', '에서도', '절도', '혐의', '로', '구속', '당', '한', '걸', '로', '암', '조선족', '들', '돈', '에', '관', '한', '거', '에는', '눈', '뒤집어짐']	3.6600005631292	1.25
516	516	lN5MWZbYPQw	조선족들은 사고방식도 한국사람과 많이 틀리지만 손버릇이 안좋다 돈 될만한것은 함부로 가져가고 모른척 하는데 cctv로 확인해 보니 조선족 아줌마가 도둑질한거야 ....	['조선족', '들', '은', '사고방식', '도', '한국', '사람과', '많이', '틀리지만', '손버릇', '이', '안좋다', '돈', '될만', '한', '것', '은', '함부로', '가져가고', '모른', '척', '하는데', 'cctv', '로', '확인', '해', '보니', '조선족', '아줌마', '가', '도둑질', '한거야']	-3.3271888564880734	-1.33
517	517	lN5MWZbYPQw	왜 조선족이라 하면서 한국인 코스프레하는걸 도와주는거임?<br>저사람들은 중국인임.<br>그리고 영화에서 과장은 무슨<br>나 가산동사는데 우리동네부터 남구로 대림까지 중국인이 3-5명만  모여있으면 고함시르고 난리피워서 시끄럽다 길바닥에서 술병을 한손에 들고다니는건 비일비재고 여름에 러닝셔츠입으면 양반이다. 웃통 벗고다니는 사람 개많음.	['왜', '조선족', '이라', '하면서', '한국인', '코스프레', '하', '는걸', '도와주는거', '임', '저', '사람', '들', '은', '중국인', '임', '그리고', '영화', '에서', '과장', '은', '무슨', '나', '가산동', '사는데', '우리동네', '부터', '남구', '로', '대림', '까지', '중국인', '이', '35', '명', '만', '모여있으면', '고함', '시르고', '난리', '피워서', '시끄럽다', '길', '바닥', '에서', '술병', '을', '한', '손', '에', '들고', '다니는건', '비일비재', '고', '여름', '에', '러닝', '셔츠', '입으면', '양반', '이다', '웃통', '벗고', '다니는', '사람', '개', '많음']	-5.371525818754967	-1.9
518	518	lN5MWZbYPQw	몇년 전에 술 마시고 잠 들어서 안산 중앙역에 내렸는데, 승강장에 안산 경찰서에서 내건 현수막에 중국어로 &#39;흉기 소지는 내외국인을 가리지 않고 처벌 합니다.&#39; 라고 씌여 있어서 식겁했다. 밑에 작게 한글로 씌여있는거 보고 무슨 말인지 알아 먹음	['몇', '년', '전', '에', '술', '마시고', '잠', '들어서', '안산', '중앙', '역', '에', '내렸는데', '승강장', '에', '안산', '경찰서', '에서', '내', '건', '현수막', '에', '중국어', '로', '39', '흉기', '소지', '는', '내', '외국인', '을', '가리지', '않고', '처벌', '합니다', '39', '라고', '씌', '여', '있어서', '식겁했다', '밑', '에', '작게', '한글', '로', '씌', '여', '있는거', '보고', '무슨', '말', '인지', '알', '아', '먹음']	0.5438334171661763	0.2
