	Unnamed: 0	id	sentence	comment_cut	score	ratio
154	154	h-uvYqDaXAk	진짜 흡혈귀만 아니었어도... 제발 아니길 바랬는데.	['진짜', '흡혈귀', '만', '아니었어도', '제발', '아니길', '바랬는데']	-0.9850001236202658	-0.53
155	155	h-uvYqDaXAk	항상 잘 보고있습니다~~	['항상', '잘', '보고있습니다']	0.7945997887876801	0.54
156	156	h-uvYqDaXAk	최소 판타지만아니더라도.  최악은아닐텐데말이죠	['최소', '판타지', '만', '아니더라도', '최악', '은', '아닐텐데말이죠']	-2.240628414822277	-1.21
157	157	h-uvYqDaXAk	너무 좋아하는 배우의 조합이고, 시리즈 팬이지만 이번에는 완전 개실망.  그래도 4편이나오면 시리즈 충성심으로 또 볼듯..	['너무', '좋아하는', '배우', '의', '조합', '이고', '시리즈', '팬', '이지만', '이번', '에는', '완전', '개', '실망', '그래도', '4', '편이', '나오면', '시리즈', '충성', '심', '으로', '또', '볼듯']	-2.1322722039918798	-0.9
158	158	h-uvYqDaXAk	약간 맹맹한 목소리가 껴잇는거같은데 감기 걸리셧나요?	['약간', '맹맹한', '목소리', '가', '껴', '잇는거', '같은데', '감기', '걸리', '셧', '나', '요']	-1.8667933922434816	-0.9
159	159	h-uvYqDaXAk	리뷰 잘 봤습니다! 항상 속 시원한 이야기해주셔서 감사해요~~	['리뷰', '잘', '봤습니다', '항상', '속', '시원한', '이야기', '해주셔서', '감사해요']	1.8682447230012598	0.96
160	160	h-uvYqDaXAk	왜 대다수의 시리즈물은 가면갈수록 가라앉는걸까요? ㅠㅠ	['왜', '대다수', '의', '시리즈', '물', '은', '가면', '갈수록', '가라앉는걸', '까요']	-1.300190088365222	-0.65
161	161	h-uvYqDaXAk	저도 정말 김지원의 예쁜모습 아니였으면 중간에 나왔을지도 모릅니다	['저', '도', '정말', '김지원', '의', '예쁜', '모습', '아니였으면', '중간', '에', '나왔을지도', '모릅니다']	3.716725605064392	1.79
162	162	h-uvYqDaXAk	리얼은 아방가르드나 했지. 이 영화는 충격먹을 것조차 없더군요. 만듦새가 이렇게 후진 영화는 근래 처음이었어요. 여배우 얼굴만 주구장창 클로즈업하여 슬로우로 보여주는 연출이라니 ㅋㅋㅋㅋㅋ 영화제목이 조선김지원인줄	['리얼', '은', '아방가르드', '나', '했지', '이', '영화', '는', '충격', '먹을', '것', '조차', '없더군요', '만듦', '새', '가', '이렇게', '후진', '영화', '는', '근래', '처음', '이었어요', '여배우', '얼굴', '만', '주', '구', '장창', '클로즈업', '하여', '슬로우', '로', '보여주는', '연출', '이라니', '영화', '제목', '이', '조선', '김지원', '인', '줄']	-7.32019536540058	-2.78
163	163	h-uvYqDaXAk	조선판 셜록 어디간거야ㅠㅠㅜㅠ	['조선', '판', '셜록', '어디', '간거야']	-1.7462187143998162	-1.03
164	164	h-uvYqDaXAk	ㅠㅠㅠ하 말도안되는영화가되서너무슬픕니다ㅠㅠㅠ	['하', '말', '도', '안되는', '영화', '가', '되', '서너', '무', '슬픕니다']	-0.7653443953237968	-0.38
165	165	h-uvYqDaXAk	흡혈귀가 실제로 나오다니...이런 황당한 영화가..............<br>마치 명탐정 홈즈에 드라큘라가 나와서 피를 빠는 듯한 말도 안되는 영화	['흡혈귀', '가', '실제', '로', '나오다니', '이런', '황당한', '영화', '가마치', '명탐정', '홈즈', '에', '드라큘라', '가', '나와서', '피', '를', '빠는', '듯', '한', '말', '도', '안되는', '영화']	-5.708309178933603	-2.4
166	166	h-uvYqDaXAk	그런건 첨부터 없었죠 ㅋㅋㅋ	['그런건', '첨부', '터', '없었죠']	-0.4333966961217407	-0.27
167	167	h-uvYqDaXAk	2편 때 실망이 커서 안 보려고 했는데 다행이네요.. 빨리 블랙팬서나 보고 싶네여...	['2', '편', '때', '실망', '이', '커서', '안', '보려고', '했는데', '다행', '이네', '요', '빨리', '블랙', '팬서', '나', '보고', '싶네여']	-4.453090308303279	-1.97
168	168	h-uvYqDaXAk	저는 이 시리즈를 아주 좋아합니다. 1편이 나왔을 때 제목을 보고 이야 이거 오랜만에 한국영화에 시리즈물이 나왔구나 하고 가서 아주 재밌게 봤어요. 알고보니 제작진들은 시리즈로 만들 건 아니었다더군요. (물론 혹시 히트를 하면... 하는 생각은 했겠지만) 영화를 보기 전에 이미 영화평을 봤고, 흡혈귀 어쩌고 해서 기대는 하지 않고 가서 봤습니다. 팬이니까요. <br><br>근데... 정말 몇 장면 빼고는 재미가 없었어요. 일단 조선명탐정 시리즈는 개연성이 철저한 영화는 아니지만 그래도 현실에 일어날법한, 그럭저럭 어 저럴 수 있지 정도는 되는 내용으로 전작을 만들었는데, 아니 진짜 흡혈귀를 내놓으면 어떡하나요. 영화 중반까지도 검은 안개처럼 나오는 장면을 보면서도, ‘저거 정말 무공이 뛰어나다는 걸 저렇게 표현한 걸거야’ 했거든요. <br><br>아니더군요. 진짜 연기로 변하고 진짜 사라지고 진짜 날아다닌 거였어. 이러면 라이너님 말대로 추리를 하는 게 의미가 없죠. 추리를 하고, 적을 속이고, 함정을 파서 전세를 뒤집는 게 어려워지죠. 역시나 영화는 그런 건 하나도 안하고 그냥 주연 두 명의 코미디만 보여주려고 이야기를 만들었더군요. 거기다 김지원은 혼자 발성이 이리 갔다 저리 갔다 해서 몰입도 안되고. <br><br>감독도 세 편 모두 같은 사람이고, 제작한 영화사도 같은 회산데, 왜 이렇게까지 됐는지. 안타까웠습니다. 한국 영화에서 거의 남지 않은 시리즈 영화인데.	['저', '는', '이', '시리즈', '를', '아주', '좋아합니다', '1', '편이', '나왔을', '때', '제목', '을', '보고', '이야', '이', '거', '오랜', '만', '에', '한국영', '화', '에', '시리즈', '물이', '나왔구나', '하고', '가서', '아주', '재밌게', '봤어요', '알', '고', '보니', '제', '작', '진', '들', '은', '시리즈', '로', '만들', '건', '아니었다더군요', '물론', '혹시', '히트', '를', '하면', '하는', '생각', '은', '했겠지만', '영화', '를', '보기', '전', '에', '이미', '영', '화평', '을', '봤고', '흡혈귀', '어쩌', '고', '해서', '기대는', '하지', '않고', '가서', '봤습니다', '팬', '이니까', '요', '근데', '정말', '몇', '장면', '빼고는', '재미', '가', '없었어요', '일단', '조선', '명탐정', '시리즈', '는', '개연', '성', '이', '철저한', '영화', '는', '아니지만', '그래도', '현실', '에', '일어날', '법', '한', '그럭저럭', '어', '저럴', '수', '있지', '정도', '는', '되는', '내용', '으로', '전작', '을', '만들었는데', '아니', '진짜', '흡혈귀', '를', '내놓으면', '어떡하나요', '영화', '중반', '까지도', '검은', '안개', '처럼', '나오는', '장면', '을', '보면서도', '저', '거', '정말', '무공', '이', '뛰어나다는', '걸', '저렇게', '표현', '한', '걸거야', '했거든요', '아니더군요', '진짜', '연기', '로', '변하고', '진짜', '사라지고', '진짜', '날아다닌', '거', '였어', '이러면', '라이너', '님', '말', '대로', '추리', '를', '하는', '게', '의미', '가', '없죠', '추리', '를', '하고', '적', '을', '속', '이고', '함정', '을', '파서', '전세', '를', '뒤집는', '게', '어려워지죠', '역시', '나', '영화', '는', '그런', '건', '하나', '도', '안', '하고', '그냥', '주연', '두', '명의', '코미디', '만', '보여주려고', '이야기', '를', '만들었더군요', '거기', '다', '김지원', '은', '혼자', '발성', '이', '이리', '갔다', '저리', '갔다', '해서', '몰입도', '안되고', '감독', '도', '세', '편', '모두', '같은', '사람', '이고', '제작', '한', '영화사', '도', '같은', '회', '산데', '왜', '이렇게', '까지', '됐는지', '안타까웠습니다', '한국', '영화', '에서', '거의', '남지', '않은', '시리즈', '영화', '인데']	-46.6960296806024	-13.79
169	169	h-uvYqDaXAk	안수혁 같은 생각입니다. 너무 아까운 캐릭터를 버려놨어요. 여배우를 활용하는 방식은 늘 후졌지만 이번은 최악인데다 탐정이 사라진 조선명탐정이라뇨. 그래도 이 시리즈에 좋은 연출자가 붙어 심폐소생하길 바랍니다	['안수혁', '같은', '생각', '입니다', '너무', '아까운', '캐릭터', '를', '버려놨어요', '여배우', '를', '활용', '하는', '방식', '은', '늘', '후', '졌지만', '이번', '은', '최악', '인데', '다', '탐정', '이', '사라진', '조선', '명탐정', '이라', '뇨', '그래도', '이', '시리즈', '에', '좋은', '연출자', '가', '붙어', '심폐소생', '하길', '바랍니다']	-9.015001024421103	-3.45
170	170	h-uvYqDaXAk	ㅎㅎ 어차피 안 볼거니까 리뷰보기 편하네요. ㅋㅋㅋ	['어차피', '안', '볼거니까', '리뷰', '보기', '편하네요']	0.14728986842715974	0.08
171	171	h-uvYqDaXAk	말할때 신나는 뒷브금을 넣는건 어떨까요?계속 설명만 듣다보니 좀 루즈한 감이 있어서요..ㅠ<br>그리고 예전처럼 자막같은것도 넣어주시면 좋을것같아요 자막이 없으니 허전하기도 하고 영상자체도 예고편의 반복이다보니 자막이 있으면 훨씬 나을것같아요!상단에 로고같은것도 넣으면 좋을것같아요<br>라이너님이 너무 좋습니다.<br>항상 응원합니다!!	['말', '할', '때', '신나는', '뒷', '브금', '을', '넣는건', '어떨까', '요', '계속', '설명', '만', '듣다', '보니', '좀', '루즈', '한', '감', '이', '있어서요', '그리고', '예전', '처럼', '자막', '같은것도', '넣어주시면', '좋을것', '같아요', '자막', '이', '없으니', '허전하기도', '하고', '영상', '자체', '도', '예고편', '의', '반복', '이다', '보니', '자막', '이', '있으면', '훨씬', '나을것', '같아요', '상단', '에', '로고', '같은것도', '넣으면', '좋을것', '같아요', '라이너', '님', '이', '너무', '좋습니다', '항상', '응원', '합니다']	-0.003410530686722701	-0.0
172	172	h-uvYqDaXAk	예고편의 반복이기는 해도 나름대로 내용과 화면을 맞춰가고 있답니다. 앞으로 더 보기 좋게 만들어가려고 합니다. 중간에 세자 부분에서 사진을 합성하는 것처럼요. 댓글 감사드려요. 남은 주말 잘 보내세요.	['예고편', '의', '반복', '이기는', '해도', '나름', '대로', '내용', '과', '화면', '을', '맞춰가고', '있답니다', '앞', '으로', '더', '보기', '좋게', '만들어가려고', '합니다', '중간', '에', '세자', '부분', '에서', '사진', '을', '합성', '하는', '것', '처럼', '요', '댓글', '감사', '드려요', '남은', '주말', '잘', '보내세요']	3.704462774315616	1.43
173	173	h-uvYqDaXAk	라이너의 컬쳐쇼크 <br>친절한 답변과 수용 감사드립니다!	['라이너', '의', '컬쳐쇼크', '친절한', '답변', '과', '수용', '감사', '드립니다']	4.638796907334053	2.37
174	174	h-uvYqDaXAk	+짭만덕씨 네 감사합니다 앞으로 더 신경쓰겠습니다. 댓글 감사합니다	['짭', '만덕', '씨', '네', '감사합니다', '앞', '으로', '더', '신경', '쓰겠습니다', '댓글', '감사합니다']	0.0965908720995306	0.05
175	175	h-uvYqDaXAk	제가 봤어도 시리즈중 가장 별로였던,,,	['제', '가', '봤어도', '시리즈', '중', '가장', '별로', '였던']	-0.7931484580299015	-0.42
176	176	h-uvYqDaXAk	완성도가 1편정도만 되었어도 그냥저냥 볼텐데<br>진짜 흡혈귀가 나오는 추리물에 추리가 필요없는 영화라니...	['완성', '도', '가', '1', '편', '정도', '만', '되었어도', '그냥', '저', '냥', '볼텐데', '진짜', '흡혈귀', '가', '나오는', '추리물', '에', '추리', '가', '필요없는', '영화', '라니']	-0.9991196630903828	-0.42
177	177	h-uvYqDaXAk	골든 슬럼버 기대 기대, 건강조심하세요 ^^	['골든', '슬럼', '버', '기대', '기대', '건강', '조심하세요']	1.8667933922434756	1.01
178	178	h-uvYqDaXAk	오늘 내가 이 영화보고왔는데 개인적으로 재미없었음... 진짜 설정도 말이 안되고 개그도 거의 없는 수준...	['오늘', '내', '가', '이', '영화', '보고왔는데', '개인', '적', '으로', '재미없었음', '진짜', '설정', '도', '말', '이', '안되고', '개그', '도', '거의', '없는', '수준']	-3.7431144053291203	-1.61
179	179	h-uvYqDaXAk	갑자기 판탄지 영화가 되어버렸어 ㅠㅠ 애정가는 영화 시리즈인데 ㅜㅜ 이번꺼는 너무 아쉽 ㅜㅜ 이번 편으로 끝이 아니길 부디!!!!	['갑자기', '판', '탄지', '영화', '가', '되어', '버렸어', '애정', '가는', '영화', '시리즈', '인데', '이번', '꺼', '는', '너무', '아쉽', '이번', '편', '으로', '끝', '이', '아니길', '부디']	0.3031437541452025	0.13
180	180	h-uvYqDaXAk	Ye-Seo Lee <br>판탄지-(×)<br>판타지-(○)<br>오타이신건 알지만 한번 적어봅니다!!	['YeSeo', 'Lee', '판', '탄지', '판타지오', '타이', '신건', '알', '지만', '한번', '적어', '봅니다']	-0.5070416303353176	-0.24
181	181	h-uvYqDaXAk	코감기 기운이 있으신가봐요ㅜ 몸관리 잘하시길~	['코감기', '기운', '이', '있으신', '가봐요', '몸', '관리', '잘', '하시길']	1.0	0.51
182	182	h-uvYqDaXAk	다음엔 좀비에요. ㄹㅇ약빨음 ㅋ	['다음', '엔', '좀비', '에요', '약', '빨음']	1.5792352337911155	0.89
183	183	h-uvYqDaXAk	김사룽 좀비가 아니라 존비입니다<br>존재할 존 아닐 비 존비	['김사룽', '좀비', '가', '아니라', '존비', '입니다', '존재', '할', '존', '아닐', '비', '존비']	-0.8441971185463744	-0.41
184	184	h-uvYqDaXAk	김사룽 근데 감독이자식이 4편만들면 좀비로한다고....	['김사룽', '근데', '감독', '이자', '식이', '4', '편', '만들면', '좀비', '로', '한다고']	-0.2664132155130433	-0.13
185	185	h-uvYqDaXAk	솔직히 2편 마지막 흡혈귀 쿠키 나왔을때 &quot;내가 본게 실화인가?&quot; 싶을 정도로 황당했음	['솔직히', '2', '편', '마지막', '흡혈귀', '쿠키', '나왔을', '때', 'quot', '내', '가', '본게', '실화', '인가', 'quot', '싶을', '정도', '로', '황당했음']	-2.245627451077413	-0.99
186	186	h-uvYqDaXAk	CITY screen 존비 ㅋㅋ	['CITY', 'screen', '존비']	0.0	0.0
187	187	h-uvYqDaXAk	이번 3편은 너무 판타지스러움 때문에 기존의 탐정스러운 면모가 없다는게 참 ...	['이번', '3', '편', '은', '너무', '판타지', '스러', '움', '때문', '에', '기존', '의', '탐정', '스러운', '면모', '가', '없다는게', '참']	-2.6937187231255586	-1.19
188	188	h-uvYqDaXAk	환타스틱?판타스틱 아닌가요?	['환타', '스틱', '판타스틱', '아닌가요']	-1.3001900883652189	-0.81
189	189	h-uvYqDaXAk	농담이에요.ㅎㅎㅎ 예전엔 다 일본식 표기였어서 F발음이 다 ㅎ 발음이었거든요.<br>데이브 채널에서 일본인 에리나가 F니까 ㅎ이라고 한게 생각나서 써봤어요.ㅎㅎ	['농담', '이에요', '예전', '엔', '다', '일본', '식', '표기', '였어서', 'F', '발음', '이', '다', '발음', '이었거든요', '데이브', '채널', '에서', '일본인', '에리', '나가', 'F', '니까', '이라고', '한', '게', '생각나서', '써', '봤어요']	-1.2110105627232164	-0.49
190	190	h-uvYqDaXAk	f니까 환이죠.ㅎㅎㅎㅎ	['f', '니까', '환', '이', '죠']	-0.20540021121231988	-0.12
191	191	h-uvYqDaXAk	라이너의 컬쳐쇼크 오오...퐈안타수튀익!!!!	['라이너', '의', '컬쳐쇼크', '오오', '퐈', '안타', '수', '튀', '익']	0.20540021121231689	0.11
192	192	h-uvYqDaXAk	환장한 판타스틱인줄 알았는뎅.....	['환장한', '판타스틱', '인', '줄', '알았는', '뎅']	0.0	0.0
193	193	h-uvYqDaXAk	친절한 답변 감사합니다.	['친절한', '답변', '감사합니다']	1.8456484493041594	1.25
194	194	W3GsbUIhHXk	"구독과 좋아요👍한번씩 부탁드립니다 😊<br>Be프로 유투브 <a href=""https://www.youtube.com/c/Ryanchoi?sub_confirmation=1"">https://www.youtube.com/c/Ryanchoi?sub_confirmation=1</a> <br>질문은 댓글 남겨주시면 최대한 빠르게 답해드릴께요.  <br>감사합니다❤️❤️"	['구독', '과', '좋아요', '한번', '씩', '부탁드립니다', 'Be', '프로', '유투브', 'httpswwwyoutubecomcRyanchoisubconfirmation', '1', '질문', '은', '댓글', '남겨주시면', '최대한', '빠르게', '답', '해드릴께요', '감사합니다']	-0.2279964849094238	-0.1
195	195	NqVdpfMaa9c	아니 무슨배우가<br>코가 저렇게 어색하냐..<br>얼굴로 연기를 깍아먹는 ..	['아니', '무슨', '배우', '가', '코', '가', '저렇게', '어색하냐', '얼굴', '로', '연기', '를', '깍', '아', '먹는']	-0.9404383264570612	-0.43
196	196	NqVdpfMaa9c	이거봤는데  꾸르잼 근데조선명탐정4는  오달수가아닌다른분이 하십니다  오달수는현재성추행,성폭행으로 바뀔껍니다	['이', '거', '봤는데', '꾸르잼', '근데', '조선', '명탐정', '4', '는', '오달수', '가', '아닌', '다른', '분', '이', '하십니다', '오달수', '는', '현재', '성추행', '성폭행', '으로', '바뀔껍니', '다']	-0.258766793668558	-0.11
197	197	NqVdpfMaa9c	응 4못가	['응', '4', '못', '가']	0.0	0.0
198	198	NqVdpfMaa9c	4탄도 가자~~	['4', '탄도', '가자']	0.0	0.0
199	199	NqVdpfMaa9c	조선명탐정4는 없을것입니다 왜냐하면오달수가 성추행을했기때문입니다 하지만 배우를바꾸면돼겠지요	['조선', '명탐정', '4', '는', '없을것', '입니다', '왜냐하면', '오달수', '가', '성추행', '을', '했기', '때문', '입니다', '하지만', '배우', '를', '바꾸면', '돼겠지요']	0.27637755929728786	0.12
200	200	NqVdpfMaa9c	근데오달수씨때문에할수있을지는....	['근데', '오달수', '씨', '때문', '에', '할수있을지는']	0.2153645549965644	0.12
201	201	NqVdpfMaa9c	끝났네요	['끝났네요']	0.0	0.0
202	202	NqVdpfMaa9c	4탄은 없다.	['4', '탄은', '없다']	-1.0	-0.68
203	203	NqVdpfMaa9c	보긴 봤는데 무난무난한 영화였던듯 ㅋㅋ	['보긴', '봤는데', '무난', '무난', '한', '영화', '였던듯']	-0.9707446065361168	-0.53
204	204	NqVdpfMaa9c	4편엔 좀비 나올껄요?	['4', '편', '엔', '좀비', '나올껄', '요']	0.0	0.0
205	205	NqVdpfMaa9c	제일이해안가는시리즈.이정도재미로보려면 그냥티비드라마가훨씬낫지않나싶은수준인데	['제', '일이', '해안가', '는', '시리즈', '이', '정도', '재미', '로', '보려면', '그냥', '티비', '드라마', '가', '훨씬', '낫', '지', '않나싶은', '수준', '인데']	0.06034142014496562	0.03
206	206	NqVdpfMaa9c	웃기는건 좋은데 기왕 드라마를 포기했으면 제대로 포기하던가 시덥잖은 스토리때문에 뭦같았다.	['웃기는건', '좋은데', '기왕', '드라마', '를', '포기', '했으면', '제대로', '포기', '하던가', '시', '덥잖은', '스토리', '때문', '에', '뭦', '같았다']	-5.0534704850337215	-2.27
207	207	NqVdpfMaa9c	저도 송경원 평론가님과 의견이 일치합니다.<br>개그 쪽에 취향을 맞춰 놓고 영화를 보면 정말 재밌어요!<br><br>다만, 악역과 흡혈귀에 관해서도 다뤄주셨으면 더 좋았을 것 같습니다.	['저', '도', '송', '경원', '평론가', '님', '과', '의견', '이', '일치', '합니다', '개그', '쪽', '에', '취향', '을', '맞춰', '놓고', '영화', '를', '보면', '정말', '재밌어요', '다만', '악역', '과', '흡혈귀', '에', '관', '해서도', '다뤄주셨으면', '더', '좋았을', '것', '같습니다']	-1.0800277166447059	-0.42
208	208	NqVdpfMaa9c	어제 보고 왔는데 너무 재미있었어요.<br>슬프기도 하고요.<br>저는 이민기 잘생긴것 같아요ㅡㅡ	['어제', '보고', '왔는데', '너무', '재미있었어요', '슬프', '기도', '하고요', '저', '는', '이민기', '잘생긴것', '같아요']	-3.114483489334443	-1.47
209	209	NqVdpfMaa9c	솔직히 3편까지 나온 것도 신기한 시리즈죠. 조선판 셜록 홈즈를 노리고 만들었지만 영화 완성도나 감독 연출력이 1편부터 이번 작품까지 한결 같이 디워와 별반 다를 바 없는 C급 3류 수준이라 어디 외국에 내놓기 창피한 수준. 이런거 보면 한국 현역 감독들이나 지망생들 공부, 연구가 참 부족하다 싶음. 아무리 생각 없이 킬링 타임용으로 본다고 하더라도 어느 정도 최소한의 수준은 갖춰줘야지..	['솔직히', '3', '편', '까지', '나온', '것', '도', '신기한', '시리즈', '죠', '조선', '판', '셜록', '홈즈', '를', '노리', '고', '만들었지만', '영화', '완성', '도나', '감독', '연출', '력', '이', '1', '편', '부터', '이번', '작품', '까지', '한결', '같이', '디워', '와', '별반', '다를', '바', '없는', 'C', '급', '3', '류', '수준', '이라', '어디', '외국', '에', '내놓기', '창피한', '수준', '이런거', '보면', '한국', '현역', '감독', '들', '이나', '지망', '생', '들', '공부', '연구', '가', '참', '부족하다', '싶음', '아무리', '생각', '없이', '킬링', '타', '임용', '으로', '본다고', '하더라도', '어느', '정도', '최소한', '의', '수준', '은', '갖춰줘야지']	-22.454258792854684	-7.69
210	210	NqVdpfMaa9c	개꿀잼임 꼭보세요!!!	['개꿀잼임', '꼭', '보세요']	-0.4333966961217407	-0.29
211	211	NqVdpfMaa9c	3편은 새로운 시도였던거 같습니다<br>전보다 더 웃기고 ㅋㅋ<br>전 갠적으로 재밌었어요	['3', '편', '은', '새로운', '시도', '였던거', '같습니다', '전보', '다', '더', '웃기', '고', '전', '갠', '적', '으로', '재밌었어요']	1.7579840531306918	0.79
212	212	NqVdpfMaa9c	Hi ho 하지만 조선명탐정 4는없을것입니다 왜냐하면 오달수가 성추행을했기때문입니다.	['Hi', 'ho', '하지만', '조선', '명탐정', '4', '는', '없을것', '입니다', '왜냐하면', '오달수', '가', '성추행', '을', '했기', '때문', '입니다']	-0.3043090052516096	-0.14
213	213	NqVdpfMaa9c	두 분 의견 갈리니 재미있어요. 볼 생각 없었는데 궁금해지네요	['두', '분', '의견', '갈리니', '재미있어요', '볼', '생각', '없었는데', '궁금해지네요']	-0.4744009771069753	-0.24
214	214	NqVdpfMaa9c	조선명탐정 시리즈는 재미는 기본 보장하니까 믿고 봅니다~  김오 커플의 케미가 개꿀잼~^^♡	['조선', '명탐정', '시리즈', '는', '재미', '는', '기본', '보장', '하니까', '믿고', '봅니다', '김오', '커플', '의', '케미', '가', '개꿀잼']	3.781967858874824	1.7
215	215	NqVdpfMaa9c	이거 1편인가 2편인가 학교애서 보여줬었는데 ㅋㅋㅋ	['이', '거', '1', '편', '인가', '2', '편', '인가', '학교', '애', '서', '보여줬었는데']	0.0	0.0
216	216	NqVdpfMaa9c	어제 밤에 보고 와서 오늘 무비썸 봤어요~ㅎㅎ 평론가님 말씀처럼 이런 영화는 맥락보다는 보는동안 재밌으면 되지 않나 싶네요! 실컷 웃고 왔습니다ㅋㅋㅋㅋㅋ 그나저나 다음주에 개봉하는 흥부나 골든슬럼버는 어떨지 기대반 걱정반	['어제', '밤', '에', '보고', '와서', '오늘', '무비', '썸', '봤어요', '평론가', '님', '말씀', '처럼', '이런', '영화', '는', '맥락', '보다는', '보는', '동안', '재밌으면', '되지', '않나', '싶네요', '실컷', '웃고', '왔습니다', '그나저나', '다음주', '에', '개봉', '하는', '흥부', '나', '골든', '슬럼', '버', '는', '어떨지', '기', '대반', '걱정', '반']	-9.435485700274397	-3.58
217	217	NqVdpfMaa9c	송경원기자님이 깊이가 없다 평하면서 재밌는영화라고 말씀하시는거 처음보네요.재미하나는 보장된다고봐도 될까요ㅎㅎ 봐야겠네요	['송', '경', '원', '기자', '님', '이', '깊이', '가', '없다', '평', '하면서', '재밌는', '영화', '라고', '말씀', '하시는거', '처음', '보네요', '재미', '하나', '는', '보장', '된다고', '봐도', '될까', '요', '봐야겠네요']	-2.1729562907547813	-0.89
218	218	NqVdpfMaa9c	이쁘시다 지원님 .....	['이쁘시다', '지원', '님']	0.0	0.0
219	219	NqVdpfMaa9c	영상과는 관련없지만...ㅎㅎ 송경원 기자님의 무비딥도 보고싶어요ㅜㅜ	['영상', '과는', '관련', '없지만', '송', '경원', '기자', '님', '의', '무비', '딥', '도', '보고싶어요']	-2.886579864025407e-15	-0.0
220	220	NqVdpfMaa9c	이거 보니까 영화는 재밌을거 같네요. 토요일 꺼로 예약했어요~	['이', '거', '보', '니까', '영화', '는', '재밌을거', '같네요', '토요일', '꺼로', '예약', '했어요']	-0.9707446065361168	-0.47
221	221	NqVdpfMaa9c	계속되는 시리즈가 됐으면 좋겠습니다 ㅎㅎㅎ	['계속', '되는', '시리즈', '가', '됐으면', '좋겠습니다']	1.4929583696646795	0.84
222	222	NqVdpfMaa9c	이거 오늘 출시해서 봤는데 핵 뀰잼 ㅋㅋㅋㅋㅋㅋ	['이', '거', '오늘', '출시', '해서', '봤는데', '핵', '뀰잼']	-0.14438720691159646	-0.08
223	223	NqVdpfMaa9c	8분 20초 지나서 빵 터지네.. 애라 등장~ ♡♡♡	['8분', '20초', '지나서', '빵', '터지네', '애', '라', '등장']	-1.0721936034557953	-0.56
224	224	NqVdpfMaa9c	사극에서  날아다니지 좀 말았으면.. 킁. ㅋㅋ<br>줄 앤 짐.. ㅋㅋㅋㅋ (너무하심!!)	['사극', '에서', '날아다니지', '좀', '말았으면', '킁', '줄', '앤', '짐', '너무하', '심']	-1.9475000087257397	-0.95
225	225	NqVdpfMaa9c	음...	['음']	0.0	0.0
226	226	NqVdpfMaa9c	썸네일 엄청 귀엽네욯ㅎㅎ	['썸네일', '엄청', '귀엽', '네', '욯']	-0.3597517619081608	-0.21
227	227	NqVdpfMaa9c	오늘은 제가 1등~ ㅎㅎ	['오늘', '은', '제', '가', '1등']	0.07364493421357987	0.04
228	228	9WtXdysMTNI	존나예쁘다김지원누나♡♡♡♡♡	['존나', '예쁘다', '김지원', '누나']	1.9020723896347902	1.19
229	229	9WtXdysMTNI	다음에는 존비라던데 그래도 전나름 재밌게봤는데... 사람마다 생각은 다루니까요 김카이님 생각도 존중합니다!	['다음', '에는', '존비', '라', '던데', '그래도', '전', '나름', '재밌게', '봤는데', '사람', '마다', '생각', '은', '다루니까', '요', '김카이', '님', '생각', '도', '존중', '합니다']	1.3774425632838814	0.59
230	230	9WtXdysMTNI	1위 한지민 2위 김지원	['1', '위', '한지민', '2', '위', '김지원']	-0.09792761036521004	-0.06
231	231	9WtXdysMTNI	난 너무너무 재밌었는데.. 사람마다 다른것같다..ㅜ	['난', '너무', '너무', '재밌었는데', '사람', '마다', '다른것', '같다']	-0.5806865645489004	-0.31
232	232	9WtXdysMTNI	충분히재밌고웃겼다	['충분히', '재밌고', '웃겼다']	2.373835022578796	1.61
233	233	9WtXdysMTNI	시원하게 잘봤음요	['시원하게', '잘', '봤', '음', '요']	3.0	1.77
234	234	9WtXdysMTNI	설날에 보고 왔는데, 저도 동감합니다. 진중하게 추리하는 장면이 너무 없어서 아쉬웠고, 너무 판타지성만 강조한 것 같아서 아쉬웠네요..	['설날', '에', '보고', '왔는데', '저', '도', '동감', '합니다', '진중하게', '추리', '하는', '장면', '이', '너무', '없어서', '아쉬웠고', '너무', '판타지', '성', '만', '강조', '한', '것', '같아서', '아쉬웠네요']	-7.689858611976148	-3.21
235	235	9WtXdysMTNI	코믹이라는 중점을 인정하면서도, 또 놓치고 리뷰 한건지?	['코믹', '이라는', '중점', '을', '인정', '하면서도', '또', '놓치고', '리뷰', '한', '건', '지']	1.927806396544199	0.93
236	236	9WtXdysMTNI	완전 재밌어요 ㅋㅋㅋㅋㅋㅋㅋㅋ 뭘 따지고 드는지 어디 깐느 갈 작품인가 ㅋㅋㅋ	['완전', '재밌어요', '뭘', '따지고', '드는지', '어디', '깐느', '갈', '작품', '인가']	-4.200760353460876	-2.1
237	237	9WtXdysMTNI	김상궁 시리즈 없어서 좀 아쉬웠습니다	['김상', '궁', '시리즈', '없어서', '좀', '아쉬웠습니다']	-1.4333966961217408	-0.81
238	238	9WtXdysMTNI	실망ㅠㅠ 비춥니다.스토리도 젤 엉서유	['실망', '비춥니다', '스토리', '도', '젤', '엉', '서유']	-2.7931484580298984	-1.51
239	239	9WtXdysMTNI	너무 ㅠㅠ	['너무']	-0.4333966961217407	-0.43
