	Unnamed: 0	id	sentence	comment_cut	score	ratio
1524	1524	tUdnRXrLEQ8	ᆞ	[]	0.0	-0.0
1525	1525	tUdnRXrLEQ8	...!	[]	0.0	-0.0
1526	1526	tUdnRXrLEQ8	....!!!	[]	0.0	-0.0
1527	1527	iGzjmIfzlJs	오히려 대본 완성도는 다른 유튜버보다 훨씬 높아보임. 힘만 빼시고 발음도 편하게 해주시면 좋겠음.	['오히려', '대본', '완성', '도', '는', '다른', '유튜버', '보다', '훨씬', '높아', '보임', '힘', '만', '빼시고', '발음', '도', '편하게', '해주시', '면', '좋겠음']	8.600904918321524	3.74
1528	1528	iGzjmIfzlJs	문제점이 방송 아카데미를 방금 졸업한듯한 발음임. 힘 좀 빼시고 썰 푸는 느낌으로 해주시면 좋겠습니다.	['문제점', '이', '방송', '아카데미', '를', '방금', '졸업', '한', '듯', '한', '발음', '임', '힘', '좀', '빼시고', '썰', '푸는', '느낌', '으로', '해주시', '면', '좋겠습니다']	1.8130530129799742	0.77
1529	1529	iGzjmIfzlJs	아니 사람들이 말투 안좋다면 그냥 가만히 좀 있어라;;; 김카이 님도 이런 피드백을 받아야 목소리 교정도 하고 대본도 부드럽게 쓰고 발전해나가겠지;; 그걸 “목소리 편해서 좋아요 신경쓰지 마세요” ㅋㅋㅋㅋㅋ 유튜버 망하게 하려고 작정하셨네...	['아니', '사람', '들', '이', '말투', '안좋다면', '그냥', '가만히', '좀', '있어라', '김카이', '님', '도', '이런', '피드백', '을', '받아야', '목소리', '교정', '도', '하고', '대본', '도', '부드럽게', '쓰고', '발전', '해', '나가겠지', '그걸', '목소리', '편해서', '좋아요', '신경', '쓰지', '마세요', '유튜버', '망하게', '하려고', '작정', '하셨네']	8.20604059690828	3.15
1530	1530	iGzjmIfzlJs	커버넌트 스토리를 안다는 가정으로 설명하다가 모른다는 가정으로 설명하고 뭐라는지 알아들을수가없네 ㅡㅡ 개노답 설명영상	['커버', '넌트', '스토리', '를', '안다는', '가정', '으로', '설명', '하다가', '모른다는', '가정', '으로', '설명', '하고', '뭐라는지', '알', '아들', '을', '수가', '없네', '개노답', '설명', '영상']	2.169369356579973	0.92
1531	1531	iGzjmIfzlJs	David 는 다르게 읽으면 다윗이라는 점도 재미있는 부분인거 같아요~	['David', '는', '다르게', '읽으면', '다윗', '이라는', '점도', '재미있는', '부분', '인거', '같아요']	3.201770935862427	1.57
1532	1532	iGzjmIfzlJs	보기싫은 유투버 차단은 어떻게 하나요?	['보기', '싫은', '유투', '버', '차단', '은', '어떻게', '하나요']	-0.7407066834069036	-0.39
1533	1533	iGzjmIfzlJs	프로메테우스 커버넌트 흥행실패로 후속편 무산됨....또 디즈니사 넘어감....	['프로메테우스', '커버', '넌트', '흥행', '실패', '로', '후', '속편', '무산', '됨', '또', '디즈니', '사', '넘어감']	3.5442269844646233	1.65
1534	1534	iGzjmIfzlJs	프로메테우스, 커버넌트 모두 데이빗은 보조플롯 속에 숨어있다가 마지막에 번쩍하고 튀어나오는 구조의 진 주인공처럼 보인다.	['프로메테우스', '커버', '넌트', '모두', '데이빗', '은', '보조', '플롯', '속', '에', '숨어있다가', '마지막', '에', '번쩍', '하고', '튀어나오는', '구조', '의', '진', '주인공', '처럼', '보인다']	2.079801957535443	0.89
1535	1535	iGzjmIfzlJs	여기가 그 유명한 말끝마다 올려서 집중력을 떨어트리게 한다는 유투버인가요?? 소문타서 와보니 정말 그러네ㅋㅋㅋ	['여기', '가', '그', '유명한', '말끝', '마다', '올려서', '집중', '력', '을', '떨어', '트리', '게', '한다는', '유투버', '인가요', '소문', '타서', '와', '보니', '정말', '그러네']	5.7719165714419125	2.46
1536	1536	iGzjmIfzlJs	문과시절 졸으신듯<br>두서없는 의미전달은 듣기가 매우 거북스럽죠   재해석해서 들어야 하니 짜증스럽다는 겁니다 <br>영상올리기전에 검토후에 올리세요	['문과', '시절', '졸으신', '듯', '두서', '없는', '의미', '전달', '은', '듣기', '가', '매우', '거북', '스럽죠', '재해', '석', '해', '서', '들어야', '하니', '짜증스럽다는', '겁니다', '영상', '올리', '기전', '에', '검토', '후', '에', '올리세요']	-0.9504599297385244	-0.38
1537	1537	iGzjmIfzlJs	에이리언 커버넌트의 마지막 생존 AI는 데이비드가 아니라 Walter입니다.<br>이유는 , 마지막에 에일리언의 배아를 입에서 꺼냈는데, 사람 배아의 크기와 그 통에 들어갈 치수까지 완벽하게 똑같았어요. 데이비드였다면 그 행성에서만 살아서  정확한 사이즈를 몰랐었을 것이기 때문이지요.<br>영화 마지막에 알수 있는 완벽한 단서 입니다.	['에이리언', '커버넌트', '의', '마지막', '생존', 'AI', '는', '데이비드', '가', '아니라', 'Walter', '입니다', '이유', '는', '마지막', '에', '에일리언', '의', '배아', '를', '입', '에서', '꺼냈는데', '사람', '배아', '의', '크기', '와', '그', '통', '에', '들어갈', '치수', '까지', '완벽하게', '똑같았어요', '데이비드', '였다면', '그', '행성', '에서만', '살아서', '정확한', '사이즈', '를', '몰랐었을', '것', '이기', '때문', '이지', '요', '영화', '마지막', '에', '알수', '있는', '완벽한', '단서', '입니다']	11.414810890048336	4.12
1538	1538	iGzjmIfzlJs	Seo Sanghoon 오 그럴수도 있겠네요	['Seo', 'Sanghoon', '오', '그럴수도', '있겠네요']	1.4154556665595839	0.83
1539	1539	iGzjmIfzlJs	프로메테우스는 웨일랜드사가 얻고자 한 것이 영원한 생명과 생명 창조 라는 점을 밝혀, 에일리언 전 시리즈를 납득이 되었고<br>스페이스 자키와  에일리언 탄생 배경등이 설명되어 나름 괜찮았지만(흥행도 성공)<br>커버넌트는 주인공인 에일리언이 비켜있고, 데이빗만을 위한 내용과 납득이 되지 못 하는 여러 상황으로 흥행도 실패<br>차기 에일리언 1 이전 이야기는 제작이 힘들 것이라고 하네요	['프로메테우스', '는', '웨일', '랜드', '사가', '얻고자', '한', '것', '이', '영원한', '생명', '과', '생명', '창조', '라는', '점', '을', '밝혀', '에일리언', '전', '시리즈', '를', '납득', '이', '되었고', '스페이스', '자키', '와', '에일리언', '탄생', '배경', '등', '이', '설명', '되어', '나름', '괜찮았지만', '흥행', '도', '성', '공', '커버', '넌', '트는', '주인공', '인', '에일리언', '이', '비켜있고', '데이빗', '만을', '위', '한', '내용', '과', '납득', '이', '되지', '못', '하는', '여러', '상황', '으로', '흥행', '도', '실패', '차기', '에일리언', '1', '이전', '이야기', '는', '제작', '이', '힘들', '것', '이라고', '하네요']	6.303646111613598	2.18
1540	1540	iGzjmIfzlJs	아무렇지도 않구만 왜 사람목소리 가지고 난리들이지 듣기 싫으면 보지말던가 ㅉㅉ	['아무렇지도', '않구만', '왜', '사람', '목소리', '가지', '고', '난리', '들', '이지', '듣기', '싫으면', '보지말던가']	1.9746589043123728	0.93
1541	1541	iGzjmIfzlJs	.....에일리언1 감독판에서 사람이 알로변하는 설정있습니다만....안보셨나봐요?조금만찾아봐도 나오는 설정을 없는설정으로 치부하시네요....	['에일리언', '1', '감독판', '에서', '사람', '이', '알', '로', '변하는', '설정', '있습니다만', '안', '보셨나', '봐요', '조금', '만', '찾아봐도', '나오는', '설정', '을', '없는', '설정', '으로', '치부', '하시네요']	1.8043760039141896	0.75
1542	1542	iGzjmIfzlJs	너무 어렵다	['너무', '어렵다']	-1.8535615500926208	-1.42
1543	1543	iGzjmIfzlJs	걍쳐봐 찐따새끼들아 말이많아 ㅅㅂ말투좋고 또박또박잘말하구만 왤케지랄들이야	['걍', '쳐', '봐', '찐', '따', '새끼', '들', '아', '말', '이', '많아', '말투', '좋고', '또박또박', '잘말하구만', '왤', '케', '지랄', '들', '이야']	2.795040010399509	1.21
1544	1544	iGzjmIfzlJs	쓰잘데기 없는 말투지적들은 무시하세여 ㅎㅎ 일기는 일기장에 쓰라는데 내 채널에 내가 영상 만들어서 올리는데 왜 지들이 왈가왈분지;; 보고 별로였으면 별로인 부분을 근거를 대면서 지적해야지 지맴에 안든다고 닥치라는 댓글들ㅉㅉ 별 관리질을 다 하는구만	['쓰', '잘데기', '없는', '말투', '지적', '들', '은', '무시', '하세여', '일기', '는', '일기장', '에', '쓰라는데', '내', '채널', '에', '내', '가', '영상', '만들어서', '올리는데', '왜', '지', '들이', '왈가', '왈', '분', '지', '보고', '별로', '였으면', '별로', '인', '부분', '을', '근거', '를', '대면', '서', '지적', '해야지', '지', '맴', '에', '안든다고', '닥치', '라는', '댓글', '들', '별', '관리', '질', '을', '다', '하는구만']	5.133256518328166	1.87
1545	1545	iGzjmIfzlJs	너무 과대해석적인 발언들임	['너무', '과대', '해석', '적', '인', '발언', '들임']	0.8646201427033904	0.47
1546	1546	iGzjmIfzlJs	내용이 좀 헤깔리는데 에어리언1과 프로메테우스 에서의 우주선이 서로 같다고 한건 아니죠? 그렇게 들려서요. 애초에  프로메테우스의 행성은 lv200번대 이고 에어리언의 행성은 lv400번 대 이어서 서로 다른 행성인데.. 제가 혼란 스럽네요.화석화 되어버린 엔지니어의 사체 부분 말입니다.	['내용', '이', '좀', '헤', '깔리는데', '에어', '리언', '1', '과', '프로메테우스', '에서의', '우주선', '이', '서로', '같다고', '한', '건', '아니죠', '그렇게', '들려서요', '애초', '에', '프로메테우스', '의', '행성', '은', 'lv', '200', '번', '대', '이고', '에어', '리언', '의', '행성', '은', 'lv', '400', '번', '대', '이어서', '서로', '다른', '행성', '인데', '제', '가', '혼란', '스럽네요', '화석', '화', '되어', '버린', '엔지니어', '의', '사체', '부분', '말', '입니다']	-0.2034493845437459	-0.07
1547	1547	iGzjmIfzlJs	주리아 에이리언 커버넌트의 주 배경으로 나온 행성이 에이리언1의 행성과 같은 행성인것으로 알고있어요 ㅎㅎ	['주리', '아', '에이리언', '커버넌트', '의', '주', '배경', '으로', '나온', '행성', '이', '에이리언', '1', '의', '행성', '과', '같은', '행성', '인', '것', '으로', '알고있어요']	1.216895925016992	0.52
1548	1548	iGzjmIfzlJs	어디서 들어본건 있어가지고 영화리뷰하는사람 따라하나	['어디서', '들어', '본건', '있어가지고', '영화리뷰', '하는', '사람', '따라하나']	2.167617529505024	1.14
1549	1549	iGzjmIfzlJs	어쩌지 평소보다 좋은데	['어쩌지', '평소', '보다', '좋은데']	1.2926134226131594	0.81
1550	1550	iGzjmIfzlJs	목소리 듣기좋구만 병신들;; 물타기 좆지리구요 김카이님 그냥 끝음 좆나게 올려주세요 악플러들 부들부들 대는거 보고싶네 씨발 병신들ㅋ	['목소리', '듣기', '좋구만', '병신', '들', '물', '타기', '좆', '지리구요', '김카이', '님', '그냥', '끝음', '좆', '나게', '올려주세요', '악플러', '들', '부들부들', '대는거', '보고싶네', '씨발', '병신', '들']	0.4356550012640139	0.18
1551	1551	iGzjmIfzlJs	커버넌트가 흥행에 실패해서  다음편이 나올지 불확실해서 많이 아쉽네요ㅠㅠ	['커버넌트', '가', '흥행', '에', '실패해서', '다음', '편이', '나올지', '불확실해서', '많이', '아쉽네요']	3.9429530903504233	1.93
1552	1552	iGzjmIfzlJs	엔지니어가 인간을 만든 이유는 프로메테우스의 데이빗이 할로웨이에게 검은 물질을 탄 술을 주면서 주고 받은 대화에서 간접적으로 나왔다고 생각합니다.<br>&quot;왜 그들이 우리를 만든걸까?&quot; &quot;인간은 저를 왜 만들었는데요?&quot; &quot;만들수 있으니까&quot;	['엔지니어', '가', '인간', '을', '만든', '이유', '는', '프로메테우스', '의', '데이빗', '이', '할로웨이', '에게', '검은', '물질', '을', '탄', '술', '을', '주면서', '주고', '받은', '대화', '에서', '간접', '적', '으로', '나왔다고', '생각', '합니다', 'quot', '왜', '그', '들', '이', '우리', '를', '만든', '걸까', 'quot', 'quot', '인간', '은', '저', '를', '왜', '만들었는데요', 'quot', 'quot', '만들수', '있으니까', 'quot']	3.3832676279062643	1.25
1553	1553	iGzjmIfzlJs	인공지능 무서움은 터미네이터면 충분해 커버넌트 감독 시~발람아^^<br><br>영화보는동안 암걸리고 짜증나서 뛰쳐나가고싶더라	['인공', '지능', '무서움', '은', '터미네이터', '면', '충분해', '커버', '넌트', '감독', '시', '발람', '아', '영', '화보', '는', '동안', '암', '걸리고', '짜증나서', '뛰', '쳐', '나가고싶더라']	-2.3478395317322773	-0.99
1554	1554	iGzjmIfzlJs	시체가 백골화 되는데 그리오래 안걸리지않나	['시체', '가', '백골', '화', '되는데', '그', '리오', '래', '안', '걸리지', '않나']	-1.7139099354051768	-0.84
1555	1555	iGzjmIfzlJs	떡밥이 남았다고 한둘.<br>첫번째 인조인간이 다 죽이고  <br>다른 인조인간 행세를 한다는 설정이 영 거시기 함.<br><br>밑도 끝도 없이  우주인 행성우로ㅜ가서 에어리언 폭탄으로 다 전멸시킨다는 동기도 아리까리 하고...<br>뭔가 보고나니 허탈하고 짜중나는 느낌이다.	['떡밥', '이', '남았다고', '한', '둘첫', '번째', '인조인간', '이', '다', '죽', '이고', '다른', '인조인간', '행세', '를', '한다는', '설정', '이', '영', '거', '시기', '함밑', '도', '끝', '도', '없이', '우주인', '행', '성우', '로', '가서', '에어', '리언', '폭탄', '으로', '다', '전멸', '시킨다는', '동기', '도', '아리까리', '하고', '뭔가', '보고나니', '허탈하고', '짜', '중나', '는', '느낌', '이다']	3.9491187946984354	1.46
1556	1556	iGzjmIfzlJs	시간차가 날수있다는 애기와 창조주라는 애기를듣고 번뜩인건데<br><br>1. 데이빗은 엔니지어행성에서 처음 알을 접하게되고 그걸로 엔니지어를상대로 실험을 하다 발각이된다 <br><br>2. 데이빗이 창조의 목적으로 알을 훔쳐 다른행성으로  도망을가고 그것을 막기위해 엔지니어들은 데이빗을 쫒지만 우주선이 추락하게된다 <br>(프로메테우스에서나온 추락한 비행기 거기서 보면 엔지미어가 깨어나자마자 데이빗의 머리를뽑아버림)<br><br>3. 끝까지살아남은 데이빗은 결국 창조에 방해가되는 엔지니어들을 몰살시킨다 (이건 커버넌트에서나왔죠)<br><br>4.이제남은건 데이빗이 인간을 상대로 엔지니어들에게했던 방식그대로 할것같다 <br><br>고로 데이빗이 이영화의 키이고 모든 애기의 중심이될꺼같다라는 생각이들어서 댓글달아봅니다<br><br>에일리언 시리즈 다봤지만 본지가 오래되서 가물가물하긴 한데 정말 결과가 궁금해지는 영화인거같내요 영상잘보고가요	['시간', '차가', '날수있다는', '애기', '와', '창조주', '라는', '애기', '를', '듣고', '번뜩인건데', '1', '데이빗', '은', '엔', '니지', '어', '행성', '에서', '처음', '알', '을', '접', '하게되', '고', '그', '걸', '로', '엔', '니지', '어', '를', '상대로', '실험', '을', '하다', '발각', '이', '된다', '2', '데이빗', '이', '창조', '의', '목적', '으로', '알', '을', '훔쳐', '다른', '행성', '으로', '도망', '을', '가고', '그것', '을', '막기', '위해', '엔지니어', '들', '은', '데이빗', '을', '쫒지만', '우주선', '이', '추락', '하게', '된다', '프로메테우스', '에서나', '온', '추락', '한', '비행기', '거기', '서', '보면', '엔', '지미', '어', '가', '깨어나자마자', '데이빗', '의', '머리', '를', '뽑아', '버림', '3', '끝', '까지', '살아남은', '데이빗', '은', '결국', '창조', '에', '방해', '가', '되는', '엔지니어', '들', '을', '몰살', '시킨다', '이건', '커버', '넌트', '에서나', '왔죠', '4', '이제', '남은건', '데이빗', '이', '인간', '을', '상대로', '엔지니어', '들', '에게', '했던', '방식', '그대로', '할것', '같다', '고로', '데이빗', '이', '이영화', '의', '키', '이고', '모든', '애기', '의', '중심', '이', '될꺼', '같다라는', '생각', '이', '들어서', '댓글달아', '봅니다', '에일리언', '시리즈', '다', '봤지만', '본지가', '오래되서', '가물가물', '하긴', '한데', '정말', '결과', '가', '궁금해지는', '영화', '인거', '같내요', '영상', '잘', '보고가요']	19.1304474777623	5.94
1557	1557	iGzjmIfzlJs	에일리언이 인간의 형상모습으로 나왔던 장면보고 쇼크 ...그리고 엔지니어 행성사람들이  너무쉽게 몰살되는것 보고 쇼크 ..프로메테우스보다 커버넌트에서 에일리언 많이 나오니 숨막히고 흥미진진하고 오싹하면서 재미있게 봤네요 다음에 나올 떡밥 이야기 잼있게 봤네요 ...그리고 일베 범죄충은  화염방사기로 노릇노릇 통구이 시켜버려야지 정말 사회악 혐오 쓰레기들이네요	['에일리언', '이', '인간', '의', '형상', '모습', '으로', '나왔던', '장면', '보고', '쇼크', '그리고', '엔지니어', '행성', '사람', '들', '이', '너무', '쉽게', '몰살', '되는것', '보고', '쇼크', '프로메테우스', '보다', '커버넌트', '에서', '에일리언', '많이', '나오니', '숨막히고', '흥미진진', '하고', '오싹하면서', '재미있게', '봤네요', '다음', '에', '나올', '떡밥', '이야기', '잼있게', '봤네요', '그리고', '일베', '범죄', '충', '은', '화염방사기', '로', '노릇', '노릇', '통구이', '시켜', '버려야지', '정말', '사회', '악', '혐오', '쓰레기', '들이네요']	8.236947674839824	2.96
1558	1558	iGzjmIfzlJs	그냥 스토리 꼬인거 아님? 심오한 시간 이론은 없을거 같은데...아니면 프로메테 처럼 살아남은 엔지니어가 있어서 그놈을 실험체로 썼다도 될수 있고...	['그냥', '스토리', '꼬인거', '아님', '심오한', '시간', '이론', '은', '없을거', '같은데아니면', '프로', '메테', '처럼', '살아남은', '엔지니어', '가', '있어서', '그', '놈', '을', '실험', '체', '로', '썼다도', '될수', '있고']	4.492093254450373	1.86
1559	1559	iGzjmIfzlJs	말투가 너무 집중이 안되고 늘어져요.	['말투', '가', '너무', '집중', '이', '안되고', '늘어져요']	1.648158701371797	0.89
1560	1560	iGzjmIfzlJs	이영화 설정이 2100년도인데 사용하는 무기는 그냥 현재 총하고똑같음 ㅋㅋㅋ 레이져라도나가야지;;	['이영화', '설정', '이', '2100년', '도인데', '사용', '하는', '무기', '는', '그냥', '현재', '총', '하고', '똑같음', '레이져', '라도', '나가야', '지']	1.7876757421960587	0.79
1561	1561	iGzjmIfzlJs	엔지니어가 인류를 만든 이유나, 검은액체로 뭘하려했는지는 대충 뻔하다고 봅니다. 우리 지금 인간이 이미 하고있는일이죠. 현재 신종 박테리아나 바이러스를 인위적으로 만들어내는 연구를 이미 우리 인간들이 하고있습니다. 목적은 생명체의 본질을 더 많이 이해해야 신봉 바이러스를 치료할 길이 열리기 때문이죠. 엔지니어가 인간을 만들때도 생명,DNA의 본질에 대한 연구가 목적이었겠죠. 그리고 그 실험에 의해 인류가 끝하지 않은 결과로 만들어지고, 자신들에게 위협이 될수도 있으면 제거하는거죠. 우리가 실험실 배양실에서 하는행위도 완전히 똑같습니다.	['엔지니어', '가', '인류', '를', '만든', '이유나', '검은', '액체', '로', '뭘', '하려', '했는지는', '대충', '뻔하다고', '봅니다', '우리', '지금', '인간', '이', '이미', '하고있는', '일이', '죠', '현재', '신종', '박테리아', '나', '바이러스', '를', '인위', '적', '으로', '만들어내는', '연구', '를', '이미', '우리', '인간', '들', '이', '하고있습니다', '목적', '은', '생명체', '의', '본질', '을', '더', '많이', '이해해', '야', '신봉', '바이러스', '를', '치료', '할', '길이', '열', '리기', '때문', '이', '죠', '엔지니어', '가', '인간', '을', '만들', '때', '도', '생명', 'DNA', '의', '본질', '에', '대한', '연구', '가', '목적', '이었겠죠', '그리고', '그', '실험', '에', '의해', '인류', '가', '끝', '하지', '않은', '결과', '로', '만들어지고', '자신', '들', '에게', '위협', '이', '될수도', '있으면', '제거', '하는거죠', '우리', '가', '실험실', '배양', '실', '에서', '하는', '행위', '도', '완전히', '똑같습니다']	2.054660986704363	0.67
1562	1562	iGzjmIfzlJs	아니 데이빗이 누군데 왜 그런일을 하는데 그래? 아니 데이빗은 로봇으로 만들어 졌는데 이해가 않가!!!!!!!!	['아니', '데이빗', '이', '누군데', '왜', '그런', '일', '을', '하는데', '그래', '아니', '데이빗', '은', '로봇', '으로', '만들어', '졌는데', '이해', '가', '않가']	1.5924241950574585	0.69
1563	1563	iGzjmIfzlJs	검은 액체 꼭 테라토마 같네요 모로 분화될지도 모르고	['검은', '액체', '꼭', '테라토마', '같네요', '모로', '분화', '될지도', '모르고']	0.5851219544211204	0.3
1564	1564	iGzjmIfzlJs	못한다.....안타깝네요....	['못', '한다', '안타깝네요']	-0.9053910833970686	-0.61
1565	1565	iGzjmIfzlJs	들을수록 굉장히 거슬리는 말투입니다. 하지만 내용은 군더더기 없이 좋습니다	['들을수록', '굉장히', '거슬리는', '말투', '입니다', '하지만', '내용', '은', '군더더기', '없이', '좋습니다']	-0.027487448656781155	-0.01
1566	1566	iGzjmIfzlJs	이거 노래 비지엠머임?? 잔잔한거	['이', '거', '노래', '비', '지엠', '머임', '잔잔한거']	0.609808009675945	0.33
1567	1567	iGzjmIfzlJs	다음 에일리언 영화는<br>에일리언-어웨이크닝  으로 상영한다네요	['다음', '에일리언', '영화', '는', '에일리언', '어웨이크', '닝', '으로', '상영', '한다네요']	1.3484911146519398	0.67
1568	1568	iGzjmIfzlJs	저 안에는 엔지니어가 아니라 저안에 데이빗일수도	['저', '안', '에는', '엔지니어', '가', '아니라', '저', '안', '에', '데이빗', '일', '수도']	0.96907400566193	0.47
1569	1569	iGzjmIfzlJs	3편에서 프로덱터 나오나?  그도착 장소가 프로덱터 본거지였음 좋겠다	['3', '편', '에서', '프로', '덱터', '나오나', '그', '도착', '장소', '가', '프로', '덱터', '본거지였음', '좋겠다']	1.012194114006948	0.47
1570	1570	iGzjmIfzlJs	두서가 좀  없어요 ㅠ ㅠ  어떤 쟁점이 있고  어떻게 해결이 되는지 명쾌하게 심플하게 해주세요.  어려워요	['두서', '가', '좀', '없어요', '어떤', '쟁점', '이', '있고', '어떻게', '해결', '이', '되는지', '명쾌하게', '심플', '하게', '해주세요', '어려워요']	2.463100897875501	1.1
1571	1571	iGzjmIfzlJs	이 오브모프 ᆢ 어째 여성의 자궁이 뒤집어진거 같지 않나요 😨😱	['이', '오브', '모', '프', '어째', '여성', '의', '자궁', '이', '뒤집어진거', '같지', '않나요']	1.505706083946715	0.72
1572	1572	iGzjmIfzlJs	여기 쓰인 배경음악이 뭔지<br>알수있을까요?너무좋네요	['여기', '쓰인', '배경음악', '이', '뭔', '지', '알수', '있을까요', '너무', '좋네요']	0.8957369292637309	0.45
1573	1573	iGzjmIfzlJs	시간축이 그정도 뒤틀릴려면  중력 즉 질량이 어마어마해야함  고로 행성을 탈출도 못하고 물도 존재를 못하고 당연    생명체도 존재를 못함	['시간', '축', '이', '그', '정도', '뒤틀릴려면', '중력', '즉', '질량', '이', '어마어마해야', '함', '고로', '행성', '을', '탈출', '도', '못', '하고', '물', '도', '존재', '를', '못', '하고', '당', '연', '생명체', '도', '존재', '를', '못', '함']	1.1845239056264008	0.47
1574	1574	iGzjmIfzlJs	엔지니어가뿌린검은물체가 생명체시작을 알리는거아닌가요	['엔지니어', '가', '뿌린', '검은', '물체', '가', '생명체', '시작', '을', '알리는거', '아닌가요']	0.6368441936534215	0.31
1575	1575	iGzjmIfzlJs	킴카이님 리뷰잘봤습니다<br>혹시 겟아웃도 리뷰,해석 해주시면 감사하겠습니다	['킴', '카이', '님', '리뷰', '잘', '봤습니다', '혹시', '겟아웃', '도', '리뷰', '해석', '해주시', '면', '감사하겠습니다']	4.34543577746958	2.02
1576	1576	iGzjmIfzlJs	김카이님  좋아해요.  편하게 해주세요.	['김카이', '님', '좋아해요', '편하게', '해주세요']	3.8617464955589114	2.27
1577	1577	iGzjmIfzlJs	말씀중에‥ 탑승한 AI가 월터가 아니고 데이빗이라고 단정할 근거가 있나요?	['말씀', '중', '에', '탑승', '한', 'AI', '가', '월터', '가', '아니고', '데이빗', '이라고', '단정할', '근거', '가', '있나요']	2.3079231766389965	1.05
1578	1578	iGzjmIfzlJs	영화를 보다보면 데이빗은 초기 모델, 월터는 업뎃된 모델로 월터만 상처가 자율적으로 치유되는 것을 알 수 있어요 근데 다니엘과 함께 우주선에 오른 AI는 월터와 데이빗이 몸싸움하면서 생긴 상처들이 치유되지 않고 반창고를 붙여놓은 것을 볼 수 있는데 저는 그때부터 데이빗이구나 하고 생각했었구요.. 댓글쓰신 분께서 영화 마지막에 조셨나본데...결정적으로 AI가 우주선에 인간의 배아가 있는 냉장고?ㅋㅋ에 에이리언의 배아를 함께 보관해요;; 우리의 월터는 어디에 있을까요ㅜㅜ 다음 영화에 나오겠죠 설마?ㅜㅜ	['영화', '를', '보다', '보면', '데이빗', '은', '초기', '모델', '월터', '는', '업뎃된', '모델', '로', '월터', '만', '상처', '가', '자율', '적', '으로', '치유', '되는', '것', '을', '알', '수', '있어요', '근데', '다니엘', '과', '함께', '우주선', '에', '오른', 'AI', '는', '월터', '와', '데이빗', '이', '몸싸움', '하면서', '생긴', '상처', '들', '이', '치유', '되지', '않고', '반창고', '를', '붙여놓은', '것', '을', '볼', '수', '있는데', '저', '는', '그때', '부터', '데이빗', '이구나', '하고', '생각', '했었구요', '댓글', '쓰신', '분', '께서', '영화', '마지막', '에', '조셨나', '본데', '결정', '적', '으로', 'AI', '가', '우주선', '에', '인간', '의', '배아', '가', '있는', '냉장고', '에', '에이리언', '의', '배아', '를', '함께', '보관', '해요', '우리', '의', '월터', '는', '어디', '에', '있을까요', '다음', '영화', '에', '나오겠죠', '설마']	10.62483249638415	3.5
1579	1579	iGzjmIfzlJs	바람처럼훨훨 이병신년은 영화를 쳐보고와야지 등신년이 영화도 안보고 근거 거리네	['바람', '처럼', '훨훨', '이', '병신년', '은', '영화', '를', '쳐', '보고와야지', '등신', '년', '이', '영화', '도', '안보', '고', '근거', '거리', '네']	0.8298299598536409	0.36
1580	1580	iGzjmIfzlJs	월터는 미국억양 데이빗은 영국억양 ㅇㅋ?	['월터', '는', '미국', '억양', '데이빗', '은', '영국', '억양']	-0.4935595451154715	-0.26
1581	1581	iGzjmIfzlJs	끝음 처리가 ;;	['끝음', '처리', '가']	0.2239745185676906	0.15
1582	1582	iGzjmIfzlJs	브금 이름 뭐에양?	['브금', '이름', '뭐', '에', '양']	0.09112192320508876	0.05
1583	1583	iGzjmIfzlJs	너무 딱딱 맞춰갈려면 스토리가 전부 안맞을수도 있습니다. 제작년도가 30년이 훌쩍넘은 영화들이기 때문에 몇가지 설정들은 무시하고 시리즈가 제작되는 듯합니다. 에이리언1편에서도 웨이랜드유타니 라는 회사는 나오지도 않구요.(다만, 회사라고 칭하기만 함.) 제임스카메론이 만든 에이리언2에서 리플리를 고용한 회사가 웨이랜드-유타니 라고 명확하게 나오죠.(회사 앰블럼과 같이), 아마도 에이리언 시리즈에서 리들리스콧은 2~4편의 내용을 싸그리 무시하진 않고, 몇가지 흥행요소들은 적용할듯 합니다. 퀸에이리언도 커버넌트 이후 작품에서 다시금 나오게 될 수도 있죠. 나온다면 LV-426행성의 엔지니어를 뚫고나온 퀸에일리언으로 묘사될수도 있구요 ㅎㅎ	['너무', '딱', '딱', '맞춰', '갈려면', '스토리', '가', '전부', '안', '맞을수도', '있습니다', '제', '작', '년도', '가', '30년', '이', '훌쩍', '넘은', '영화', '들', '이기', '때문', '에', '몇', '가지', '설정', '들', '은', '무시', '하고', '시리즈', '가', '제작', '되는', '듯', '합니다', '에이리언', '1', '편', '에서도', '웨이', '랜드', '유타', '니', '라는', '회사', '는', '나오지도', '않구요', '다만', '회사', '라고', '칭', '하기만', '함', '제임스', '카메론', '이', '만든', '에이리언', '2', '에서', '리플리', '를', '고용', '한', '회사', '가', '웨이', '랜드', '유타', '니', '라고', '명확하게', '나오죠', '회사', '앰블럼', '과', '같이', '아마도', '에이리언', '시리즈', '에서', '리들리', '스콧', '은', '24', '편의', '내용', '을', '싸', '그리', '무시', '하진', '않고', '몇', '가지', '흥행', '요소', '들', '은', '적용', '할듯', '합니다', '퀸에이리언', '도', '커버', '넌트', '이후', '작품', '에서', '다시금', '나오게', '될', '수도', '있죠', '나온다면', 'LV', '426', '행성', '의', '엔지니어', '를', '뚫고', '나온', '퀸', '에일리언', '으로', '묘사', '될수도', '있구요']	16.33556567809997	5.23
