	Unnamed: 0	id	sentence	comment_cut	score	ratio
0	0	MC0jr2FVkzo	난고질라	['난', '고질라']	-0.33648082755330594	-0.26
1	1	MC0jr2FVkzo	신 크로노스 가 최고다 ㅇㅈ	['신', '크로노스', '가', '최고다']	-2.0	-1.25
2	2	MC0jr2FVkzo	크라켄	['크라켄']	-0.4553199611931289	-0.46
3	3	MC0jr2FVkzo	히드라	['히드라']	0.0	0.0
4	4	MC0jr2FVkzo	콩은걍픽살기가 없어서 바보고 고질라나,카이주 크로노스가짱줴 😎	['콩', '은', '걍', '픽', '살기', '가', '없어서', '바보', '고', '고질라', '나카이', '주', '크로노스', '가', '짱', '줴']	-7.336480827553307	-3.33
5	5	MC0jr2FVkzo	초등학교 다닐때 뭣모르고 스카이라인 봤다가 몇주동안 시달렸죠<br>거의 강산이 한번 변한 아직도 트라우마 남은 저 끔찍함	['초등학교', '다닐', '때', '뭣모르', '고', '스카이라인', '봤다가', '몇', '주', '동안', '시달렸죠', '거의', '강산', '이', '한번', '변한', '아직도', '트라우마', '남은', '저', '끔찍함']	-5.242828968506896	-2.26
6	6	MC0jr2FVkzo	헐크 괴수	['헐크', '괴수']	-0.7569193165706654	-0.58
7	7	MC0jr2FVkzo	히드라 완전쌤	['히드라', '완전', '쌤']	0.0	0.0
8	8	MC0jr2FVkzo	인디고 제일 쎔 한방컷	['인디고', '제일', '쎔', '한', '방컷']	-0.12518066377540424	-0.07
9	9	MC0jr2FVkzo	고질라!!!!!!!!!!!!!!!!!!!!!!!!아!!!!!!!!!!!!!!!	['고질라', '아']	-0.33648082755330594	-0.26
10	10	MC0jr2FVkzo	그 소인들이 작은거고	['그', '소인', '들', '이', '작은거고']	0.0	0.0
11	11	MC0jr2FVkzo	걸리버는 그냥사람인데?	['걸리버', '는', '그냥', '사람', '인데']	-0.366544952907195	-0.22
12	12	MC0jr2FVkzo	대갈통 3개달린녀석 겁나멋지네	['대갈', '통', '3', '개', '달린', '녀석', '겁나', '멋지네']	-1.1448774816229734	-0.6
13	13	MC0jr2FVkzo	시드라	['시드라']	0.0	0.0
14	14	MC0jr2FVkzo	저는고질라입니다	['저', '는고', '질라', '입니다']	0.11604598294336355	0.07
15	15	MC0jr2FVkzo	난왜고질라가귀엽지?	['난왜', '고질라', '가', '귀엽지']	-0.33648082755330594	-0.21
16	16	MC0jr2FVkzo	뭔소리 세요 1963년도에 킹콩vs고질라때 킹콩이45m로 나오는데	['뭔', '소리', '세요', '1963년', '도에', '킹콩', 'vs', '고질라', '때', '킹콩', '이', '45', 'm', '로', '나오는데']	-2.197281608292293	-1.01
17	17	MC0jr2FVkzo	짱구 브금 ㅅㅂ ㅈㄴ 어울리네	['짱구', '브금', '어울리네']	0.0	0.0
18	18	MC0jr2FVkzo	아 맞다.카이쥬가 아니라 카이주 예용	['아', '맞다', '카이', '쥬', '가', '아니라', '카이', '주', '예', '용']	-0.5411069892733988	-0.27
19	19	MC0jr2FVkzo	공포스럽고 할 때 퍼시픽 림 작면!!!!꺄오!!!!!!	['공포', '스럽고', '할', '때', '퍼시픽', '림', '작면꺄오']	-2.0	-1.08
20	20	MC0jr2FVkzo	맨처음브금 짱구에서 들어본듯	['맨', '처음', '브금', '짱구', '에서', '들어', '본듯']	-0.4438792174943518	-0.24
21	21	MC0jr2FVkzo	외계  종족이라 써져있는거는 무슨 영화인가요?	['외계', '종족', '이라', '써져있는거는', '무슨', '영화', '인가요']	-1.083397443424171	-0.59
22	22	MC0jr2FVkzo	캐봣자 헐크한태 진다ㅋㅋ	['캐봣자', '헐크', '한', '태', '진다']	-1.0196968178475672	-0.6
23	23	MC0jr2FVkzo	인간이요...	['인간', '이', '요']	-0.2683950116624209	-0.18
24	24	MC0jr2FVkzo	근대 걸리버의 여행기가 나오면 진격의거인은 왜안나오지?	['근대', '걸리버', '의', '여행기', '가', '나오면', '진격의거인', '은', '왜', '안나', '오지']	0.439196192879034	0.22
25	25	MC0jr2FVkzo	매두사 얼굴이 못생겨서 몸이 돌로 변해지는건가? ㅋㅋ	['매', '두', '사', '얼굴', '이', '못', '생겨서', '몸', '이', '돌', '로', '변해지는', '건가']	-0.12518066377540424	-0.06
26	26	MC0jr2FVkzo	소름	['소름']	-2.0	-2.0
27	27	MC0jr2FVkzo	클로버필드의 괴수도 엄청 인상깊었어요	['클로버필드', '의', '괴수', '도', '엄청', '인상', '깊었어요']	-2.882432452268301	-1.56
28	28	MC0jr2FVkzo	마자용이제일쎄다애들아!!!!!<br>(이유:모든것을튕겨낸닼ㅋㅋㅋㅋ)	['마자용', '이제일', '쎄다', '애', '들', '아이유', '모든', '것', '을', '튕겨낸닼']	0.2907456617225904	0.15
29	29	MC0jr2FVkzo	크로노스가 모아나의 나오는 테카 같다	['크로노스', '가', '모아나의', '나오는', '테카', '같다']	-3.4750167790407	-1.95
30	30	MC0jr2FVkzo	결론:이불박근위험혜	['결론', '이불', '박', '근', '위험', '혜']	0.2049586336423204	0.12
31	31	MC0jr2FVkzo	진격의 거인은?	['진격', '의', '거인', '은']	0.0	0.0
32	32	MC0jr2FVkzo	그냥 가장빡친우리엄마가가장쎔	['그냥', '가장', '빡친', '우리엄마', '가가', '장', '쎔']	-0.6405086197612724	-0.35
33	33	MC0jr2FVkzo	킹기도라	['킹', '기도', '라']	-0.054333939131857585	-0.04
34	34	MC0jr2FVkzo	킹 기 도 라 카 리 스 마 머 이 섯	['킹', '기', '도', '라', '카', '리', '스', '마', '머', '이', '섯']	0.0	0.0
35	35	MC0jr2FVkzo	신고릴라	['신', '고릴라']	0.0	0.0
36	36	MC0jr2FVkzo	고질라디	['고질라', '디']	-0.33648082755330594	-0.26
37	37	MC0jr2FVkzo	헐크 하나면 정리 끝	['헐크', '하나', '면', '정리', '끝']	-1.3791150408596828	-0.81
38	38	MC0jr2FVkzo	영화 클로버필드의 괴수 클로버의 크기가 상당한데 클로버는 갓태어난 애입니다.<br>그 엄마는 설정상 크기가 지구의 몆십배라고 하더라구요. ㄷㄷㄷ	['영화', '클로버필드', '의', '괴수', '클로버', '의', '크기', '가', '상당한데', '클로버', '는', '갓', '태어난', '애', '입니', '다그', '엄마', '는', '설정', '상', '크기', '가', '지구', '의', '몆십배', '라고', '하더라구요']	-1.8625893199675163	-0.77
39	39	MC0jr2FVkzo	걸리벜ㅋㅋㅋ	['걸리벜']	0.0	0.0
40	40	MC0jr2FVkzo	사실 신 고지는 미사일 폭발에너지를 흡수한 것이 아니라 대공능력이 필요해서 세포가 진화한 것인데....	['사실', '신', '고지', '는', '미사일', '폭발', '에너지', '를', '흡수', '한', '것', '이', '아니라', '대', '공', '능력', '이', '필요해서', '세포', '가', '진화', '한', '것', '인데']	-0.13058528348908632	-0.05
41	41	MC0jr2FVkzo	히드라,스핑크스,기린,이터니티(?),케로베로스,,피닉스 포스,아르세우스,드래곤,셀레스티얼등등	['히드라', '스핑크스', '기린', '이', '터', '니', '티케', '로', '베', '로스', '피닉스', '포스', '아르세우스', '드래곤', '셀레스티', '얼', '등등']	-0.12518066377540424	-0.06
42	42	MC0jr2FVkzo	카이쥬2마리는 집시한테 혀가뜯기지	['카이', '쥬', '2', '마리', '는', '집시', '한테', '혀', '가', '뜯기지']	-0.8147381842052468	-0.41
43	43	MC0jr2FVkzo	콩대고질라나는개인적으로콩을더좋아함	['콩', '대', '고질', '라나', '는', '개인', '적', '으로', '콩', '을', '더', '좋아함']	1.1675283616615726	0.56
44	44	MC0jr2FVkzo	나의 괴수는여 우리 엄마<br>입니닼ㅋㅋㅋ	['나', '의', '괴수', '는', '여', '우리', '엄마', '입니', '닼']	1.2063425560176348	0.62
45	45	MC0jr2FVkzo	신고질라	['신', '고질라']	-0.33648082755330594	-0.26
46	46	MC0jr2FVkzo	저걸 다 능가하는 자가 있다.일단 머리가 빡박이고 3년동안 운동을해서 근육오져 복근오져 힘 굿	['저걸', '다', '능가', '하는', '자가', '있다', '일단', '머리', '가', '빡박', '이고', '3년', '동안', '운동', '을해', '서', '근육', '오져', '복근', '오져', '힘', '굿']	-3.6311518474252282	-1.55
47	47	MC0jr2FVkzo	괴수하면역시 60 미터거인과 거인들이지 ㅋㅋㅋㅋ	['괴수', '하면', '역시', '60', '미터', '거인', '과', '거인', '들', '이지']	-0.2031909819202748	-0.1
48	48	MC0jr2FVkzo	황룡	['황룡']	0.0	0.0
49	49	MC0jr2FVkzo	고무고무 뱃살	['고무', '고무', '뱃살']	0.0	0.0
50	50	MC0jr2FVkzo	잭 클라스	['잭', '클라스']	1.0	0.77
51	51	MC0jr2FVkzo	괴수하면 카이주지	['괴수', '하면', '카이', '주지']	-0.2304201588117603	-0.14
52	52	MC0jr2FVkzo	고질라 불쌍해	['고질라', '불쌍해']	-0.33648082755330594	-0.26
53	53	MC0jr2FVkzo	킹기도라가 고질라 못이겨요. 역시 고질라가 짱!	['킹', '기도', '라가', '고질라', '못', '이겨요', '역시', '고질라', '가', '짱']	-0.2151350586372343	-0.11
54	54	MC0jr2FVkzo	괴수하면  잔소리하는 엄마지	['괴수', '하면', '잔소리', '하는', '엄마', '지']	-0.9094155422260743	-0.51
55	55	MC0jr2FVkzo	신고질라 말고 고질라 봤는데 집에서 ㅋㅋㅋ	['신', '고질라', '말고', '고질라', '봤는데', '집', '에서']	-0.21598318839321945	-0.12
56	56	MC0jr2FVkzo	최고라면........... 진격의 거인에 나오는 거인괴수(진지)..	['최고', '라면', '진격', '의', '거인', '에', '나오는', '거인', '괴수', '진지']	1.7913337717696742	0.9
57	57	MC0jr2FVkzo	처음에 크라켄은 좀 크기가 과장된거래요;;;	['처음', '에', '크라켄', '은', '좀', '크기', '가', '과장', '된거래요']	-1.1048256193734212	-0.57
58	58	MC0jr2FVkzo	고질라가짱	['고질', '라가', '짱']	0.07977796986691618	0.05
59	59	MC0jr2FVkzo	이거 브금뭐에요 처음에나는거	['이', '거', '브금', '뭐', '에요', '처음', '에나', '는거']	-0.5805006249685352	-0.31
60	60	MC0jr2FVkzo	크로노스 브랜드인줄..	['크로노스', '브랜드', '인', '줄']	-2.0	-1.25
61	61	MC0jr2FVkzo	클로버 필드에 나오는 괴수는 없나요?	['클로버', '필드', '에', '나오는', '괴수', '는', '없나요']	-0.31772312369163536	-0.17
62	62	MC0jr2FVkzo	아둔의 창이 젤 큼 ㅇㅅㅇ	['아', '둔의', '창', '이', '젤', '큼']	0.0	0.0
63	63	MC0jr2FVkzo	74000m임	['74000', 'm', '임']	0.0	0.0
64	64	MC0jr2FVkzo	미스트 괴수보고 주인공이 한 결단이 나중엔 너무 슬픈 결말이 되지	['미스트', '괴수', '보고', '주인공', '이', '한', '결단', '이', '나중', '엔', '너무', '슬픈', '결말', '이', '되지']	-6.191209002565956	-2.85
65	65	MC0jr2FVkzo	괴수의 왕 하면 킹콩이지	['괴수', '의', '왕', '하면', '킹콩', '이지']	-0.20027783501205465	-0.11
66	66	MC0jr2FVkzo	최고의괴수는 나자신 입니다 이유:사람1명이 지구파괴 하는데 시간 적음	['최고', '의', '괴수', '는', '나자신', '입니다', '이유', '사람', '1', '명', '이', '지구', '파괴', '하는데', '시간', '적음']	-1.195597455938549	-0.54
67	67	MC0jr2FVkzo	퍼시픽림2번봤는데 막을생각있 에니메이션짱구 3분어쩌구 극장보면 방귀로 죽이니까 ㅋㅋ	['퍼시픽림', '2', '번', '봤는데', '막', '을', '생각', '있', '에', '니', '메이', '션', '짱구', '3분', '어쩌구', '극', '장보', '면', '방귀', '로', '죽', '이니까']	0.16712094672214306	0.07
68	68	MC0jr2FVkzo	초진격의거인	['초', '진격의거인']	0.0	0.0
69	69	MC0jr2FVkzo	스카이라인 내가본것중에 제일 명작	['스카이라인', '내', '가본것', '중', '에', '제일', '명작']	-1.504295704635089	-0.82
70	70	MC0jr2FVkzo	난 보자마자 C바 외치고 튄다	['난', '보자마자', 'C', '바', '외치', '고', '튄다']	0.0	0.0
71	71	MC0jr2FVkzo	도라에몽	['도라에몽']	0.2907456617225904	0.29
72	72	MC0jr2FVkzo	괴수 하면 우리엄마지	['괴수', '하면', '우리엄마', '지']	-0.3556008225871645	-0.22
73	73	MC0jr2FVkzo	괴수하면 당연히 엄마지!!	['괴수', '하면', '당연히', '엄마', '지']	0.4789073366922611	0.28
74	74	MC0jr2FVkzo	클로버필드 괴물이 없군 씁	['클로버필드', '괴물', '이', '없군', '씁']	-2.4356231433455617	-1.43
75	75	MC0jr2FVkzo	그리고히드라도있는데	['그리고', '히드라', '도', '있는데']	-0.6101120224851558	-0.38
76	76	MC0jr2FVkzo	괴수는 역시 신고질라지	['괴수', '는', '역시', '신', '고질', '라지']	0.10831791190710637	0.06
77	77	MC0jr2FVkzo	전화하는데 까불면 뒤짐<br>ㄷㄷㄷㄷ	['전화하는데', '까불면', '뒤짐']	0.0	0.0
78	78	MC0jr2FVkzo	괴수는 누나야 ㄷㄷ	['괴수', '는', '누나', '야']	0.2627775012769018	0.16
79	79	MC0jr2FVkzo	괴수하면 부산헹  이지!	['괴수', '하면', '부산', '헹', '이지']	-0.17391205632588358	-0.1
80	80	MC0jr2FVkzo	괴수하면 엄마지 ㅋㅋ	['괴수', '하면', '엄마', '지']	0.2739487030499386	0.17
81	81	MC0jr2FVkzo	전킹기도라가짱이라생각합니다	['전', '킹', '기도', '라가', '짱', '이라', '생각', '합니다']	-0.3425329536028454	-0.18
82	82	MC0jr2FVkzo	최고의 괴수는 박근혜와 순실이입니다.	['최고', '의', '괴수', '는', '박근혜', '와', '순', '실', '이', '입니다']	3.148158974517024	1.57
83	83	MC0jr2FVkzo	13초에진격의거인초대형거인인줄ㄷㄷ	['13초', '에진격의거인초대형거인인줄']	0.0	0.0
84	84	MC0jr2FVkzo	크로노스는페카의실사판	['크로노스', '는', '페카', '의', '실사판']	-2.0	-1.18
85	85	MC0jr2FVkzo	전왕	['전', '왕']	0.0	0.0
86	86	MC0jr2FVkzo	클로버 필드 괴물	['클로버', '필드', '괴물']	-1.1251806637754065	-0.76
87	87	MC0jr2FVkzo	신고질라는 너무 허무하게끝남;;	['신', '고질', '라는', '너무', '허무하게', '끝남']	-0.6971553083029394	-0.39
88	88	MC0jr2FVkzo	괴수하면 엄마!	['괴수', '하면', '엄마']	0.2739487030499386	0.19
89	89	MC0jr2FVkzo	근데걸리버가 괴수?	['근데', '걸리버', '가', '괴수']	-0.15281635229886326	-0.1
90	90	MC0jr2FVkzo	신 고질라	['신', '고질라']	-0.33648082755330594	-0.26
91	91	MC0jr2FVkzo	최고의 괴수는 엄마	['최고', '의', '괴수', '는', '엄마']	2.7671463631386004	1.63
92	92	MC0jr2FVkzo	디워가 1위죠 솔직히ㅋㅋㅋㅋ	['디워', '가', '1', '위', '죠', '솔직히']	-1.0196968178475692	-0.57
93	93	MC0jr2FVkzo	앤더맨	['앤더맨']	0.0	0.0
94	94	MC0jr2FVkzo	원펀맨 무조건 한방 ㅋ	['원펀맨', '무조건', '한', '방']	0.0	0.0
95	95	MC0jr2FVkzo	저는 괴수중에서  내가 좋하는것  고질라대	['저', '는', '괴수', '중', '에서', '내', '가', '좋하는것', '고질라', '대']	-0.3924018799953517	-0.2
96	96	MC0jr2FVkzo	고질라	['고질라']	-0.33648082755330594	-0.34
97	97	MC0jr2FVkzo	신무혁 특별출현	['신무혁', '특별', '출현']	-0.12518066377540624	-0.08
98	98	MC0jr2FVkzo	크면단가 어차피 원펀맨한텐 한방인데	['크면', '단가', '어차피', '원', '펀', '맨', '한텐', '한', '방', '인데']	-0.016123768314094844	-0.01
99	99	MC0jr2FVkzo	모두다 틀렸어!<br>최고의괴수는바로!!!!!<br><br><br><br>엄마다....?	['모두', '다', '틀렸어', '최고', '의', '괴수', '는바', '로', '엄마', '다']	3.388031322278916	1.69
100	100	MC0jr2FVkzo	크로노스8000m	['크로노스', '8000', 'm']	-2.0	-1.35
101	101	MC0jr2FVkzo	암살교실 살선생	['암살', '교실', '살', '선생']	0.0	0.0
102	102	MC0jr2FVkzo	킹기도라는 황룡인가?	['킹', '기도', '라는', '황룡', '인가']	-0.3612033691685448	-0.21
103	103	MC0jr2FVkzo	킹기도라같음니다..	['킹', '기도', '라', '같음', '니', '다']	-0.054333939131857585	-0.03
104	104	MC0jr2FVkzo	크로노스는 시간의신님에신인대요.	['크로노스', '는', '시간', '의', '신', '님', '에', '신인', '대', '요']	-1.9434918975141235	-0.97
105	105	MC0jr2FVkzo	신거질라의 레이저를 추천합니다  달가지 짤렸다고합니다	['신거', '질라', '의', '레이저', '를', '추천', '합니다', '달', '가지', '짤렸', '다', '고합', '니', '다']	0.6441548265213564	0.3
106	106	MC0jr2FVkzo	2017년의 킹콩이 아직 어린나이라던데.. 사람으로치면 사춘기 때 쯤?	['2017년', '의', '킹콩', '이', '아직', '어린나이라', '던데', '사람', '으로', '치면', '사춘기', '때', '쯤']	-2.3653072850137065	-1.12
107	107	MC0jr2FVkzo	거....걸리버씨??	['거', '걸리버', '씨']	0.0	0.0
108	108	MC0jr2FVkzo	킹기도라 인것 같습니다	['킹', '기도', '라', '인것', '같습니다']	-0.15624473552622234	-0.09
109	109	MC0jr2FVkzo	저는 크라켄 아니면 크로노스가 제일쎈것같네요.. 왜냐면 신이니까요..	['저', '는', '크라켄', '아니면', '크로노스', '가', '제일', '쎈것', '같네요', '왜냐면', '신', '이니까', '요']	-2.5239925224826565	-1.19
110	110	MC0jr2FVkzo	압도적인이라는것은 용암괴물은 꼭 택하같음 그 거대한독수리는 마오이 ㅋ	['압도', '적인이라는', '것', '은', '용암', '괴물', '은', '꼭', '택', '하', '같음', '그', '거대한', '독수리', '는', '마오', '이']	-2.0489757434419604	-0.92
111	111	MC0jr2FVkzo	제가아는 괴수지만 가메라입나다 가메라는 거북이지만 몸을 등껍질안으로 너어서 날기도 합니다 그리고 에이스 처럼 불주먹을 날리고 신 고질라 처럼 불을 쏩니다	['제', '가', '아는', '괴수', '지만', '가', '메라', '입나다', '가', '메라', '는', '거북', '이지만', '몸', '을', '등', '껍질', '안', '으로', '너', '어서', '날기', '도', '합니다', '그리고', '에이스', '처럼', '불', '주먹', '을', '날리고', '신', '고질라', '처럼', '불', '을', '쏩니다']	-2.8342544616831025	-1.1
112	112	MC0jr2FVkzo	크로노스는 모아나 테카라고 생각하면된다.....	['크로노스', '는', '모아나', '테', '카라', '고', '생각', '하면', '된다']	-2.640092242470149	-1.35
113	113	MC0jr2FVkzo	엄크여	['엄크', '여']	0.0	0.0
114	114	MC0jr2FVkzo	스카이라인2 언제 개봉하나여	['스카이라인', '2', '언제', '개봉', '하나', '여']	-2.3029101205262394	-1.3
115	115	MC0jr2FVkzo	최고의괴수는 닭그네다.	['최고', '의', '괴수', '는', '닭그네', '다']	2.2627775012769016	1.27
116	116	MC0jr2FVkzo	최고의 괴수는 킹콩과 킹기도라입니다.	['최고', '의', '괴수', '는', '킹콩', '과', '킹', '기도', '라', '입니다']	2.2981237664022367	1.15
117	117	MC0jr2FVkzo	내가 되물 ㅡ이나 퍼시픽림 광 팬인데	['내', '가', '되', '물', '이나', '퍼시픽림', '광', '팬', '인데']	-0.5366163984898886	-0.27
118	118	MC0jr2FVkzo	괴수는엄마의조상의조상의조상의조상의조상의조상의조상의조상의조상의조상의조상의누나입니닼ㅋㅋ	['괴수', '는', '엄마', '의', '조', '상의', '조', '상의', '조', '상의', '조', '상의', '조', '상의', '조', '상의', '조', '상의', '조', '상의', '조', '상의', '조', '상의', '조', '상의', '누나', '입니', '닼']	0.6419656993631945	0.26
119	119	MC0jr2FVkzo	ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ괴수는저위누나의친구입니다	['괴수', '는', '저', '위', '누나', '의', '친구', '입니다']	1.3788234842202651	0.72
120	120	MC0jr2FVkzo	히드라	['히드라']	0.0	0.0
121	121	MC0jr2FVkzo	최고의 괴수는 갤리버입니다 갤리버가오면 세계를 지킬수있잖아요 ㅋㅋ	['최고', '의', '괴수', '는', '갤', '리버', '입니다', '갤', '리버', '가오', '면', '세계', '를', '지킬수있잖아요']	3.1481589745170258	1.47
122	122	MC0jr2FVkzo	&quot; 클로버필드 &quot; 에 나오는 괴수도 다뤄줘요	['quot', '클로버필드', 'quot', '에', '나오는', '괴수', '도', '다뤄줘요']	-1.6971706364735482	-0.89
123	123	MC0jr2FVkzo	동생	['동생']	0.0	0.0
124	124	MC0jr2FVkzo	우리나라 최강원조 괴수영화인 비천괴수의 괴수들은 왜 않나오나요? 엄청난 영상미와 디테일한 괴수묘사로 헐리우드괴수영화 씹어먹는 배우들의 연기와 연출력은 가히 세계적인 수준인 영화입니다 지금이라도 영화 비천괴수는 오스카 아카데미상 싹 휩쓰는 영화입니다	['우리나라', '최강', '원조', '괴수영화', '인', '비천', '괴수', '의', '괴수', '들', '은', '왜', '않나오나요', '엄청난', '영', '상미', '와', '디테일', '한', '괴수', '묘사', '로', '헐리우드', '괴수영화', '씹어', '먹는', '배우', '들', '의', '연기', '와', '연출', '력', '은', '가히', '세계', '적', '인', '수준', '인', '영화', '입니다', '지금', '이라도', '영화', '비천', '괴수', '는', '오스카', '아카데미상', '싹', '휩쓰는', '영화', '입니다']	-2.0192302295794087	-0.74
125	125	MC0jr2FVkzo	반지의 제왕 무마킬이 아쉽군. 로한 기마병들 다털림	['반지', '의', '제왕', '무마킬', '이', '아쉽군', '로', '한', '기마', '병들', '다', '털림']	0.0	0.0
126	126	MC0jr2FVkzo	역시 베헤모스. 미스트의 가장 인상적이고 충격적인 장면<br>아무 생각이 들지 않았다.	['역시', '베헤모스', '미스트', '의', '가장', '인상', '적', '이고', '충격', '적', '인', '장면', '아무', '생각', '이', '들지', '않았다']	-4.705524226148434	-2.11
127	127	MC0jr2FVkzo	괴수말고 울트라맨,파워레인저 209명전사 등등..	['괴수', '말고', '울트라맨', '파워레인저', '209', '명', '전사', '등등']	0.5767930303805315	0.3
128	128	MC0jr2FVkzo	여기 처음 나온 브금 알려주실수 있나요?	['여기', '처음', '나온', '브금', '알려주실수', '있나요']	-0.12484819185317472	-0.07
129	129	MC0jr2FVkzo	감사합니다. 구독누르고 갈게요	['감사합니다', '구독', '누르고', '갈게요']	0.7693354902967586	0.48
130	130	MC0jr2FVkzo	<b>저의 체강의 괴수는 원펀맨입니다 땡고 한대때히면 아마 대가리 자유에 여신상 뭐리부딧혀서 뒤짐.자유의 여신고 뒤짐.</b>	['저', '의', '체강', '의', '괴수', '는', '원', '펀', '맨입', '니', '다', '땡', '고', '한', '대', '때', '히', '면', '아마', '대가리', '자유', '에', '여신', '상', '뭐리부딧혀', '서', '뒤짐', '자유', '의', '여신', '고', '뒤짐']	0.7019736941559358	0.28
131	131	MC0jr2FVkzo	최고의 괴수는 멀쩡한 강을 초토화 시켜버린 두발로 걸어다니는 초거대쥐 MB 지	['최고', '의', '괴수', '는', '멀쩡한', '강', '을', '초토화', '시켜', '버린', '두발', '로', '걸어', '다니는', '초', '거대', '쥐', 'MB', '지']	2.560669262066434	1.12
132	132	MC0jr2FVkzo	저의 초고 괴수는 인간입니다.<br>이유는 저런것을 생각하고 지우고 만들어내기 때문입니다.	['저', '의', '초고', '괴수', '는', '인간', '입니다', '이유', '는', '저런것을', '생각', '하고', '지우고', '만들어내기', '때문', '입니다']	-0.0635708720640143	-0.03
133	133	MC0jr2FVkzo	최강의 괴수 엄마 ㅇㅈ?<br><br>스킬 등짝스매싱,사랑의매<br><br>궁극기 맴매과괴성	['최강', '의', '괴수', '엄마', '스킬', '등짝', '스매싱', '사랑', '의', '매', '궁극', '기', '맴매', '과', '괴', '성']	2.5167850355877923	1.14
134	134	MC0jr2FVkzo	사이타마 가랏!!!	['사이타마', '가랏']	-0.12518066377540424	-0.1
135	135	MC0jr2FVkzo	최고의 괴수이자 세상에서 가장무서운 것은...저의 어머ㄴ.......읍읍읍	['최고', '의', '괴수', '이자', '세상', '에서', '가장', '무서운', '것', '은', '저', '의', '어머', '읍읍읍']	-1.0119636687367937	-0.47
136	136	MC0jr2FVkzo	신고질라 각이다<br>옛날 고질라보다 훨씬 대단해짐	['신', '고질라', '각', '이다', '옛날', '고질라', '보다', '훨씬', '대단해', '짐']	-4.033895814918335	-2.02
137	137	MC0jr2FVkzo	윈스턴이욬ㅋㅋ	['윈스턴', '이', '욬']	-0.12518066377540424	-0.08
138	138	MC0jr2FVkzo	퍼시픽림 기억난당	['퍼시픽림', '기억난당']	-0.12518066377540424	-0.1
139	139	MC0jr2FVkzo	잼있게 봤는데	['잼있게', '봤는데']	0.439196192879034	0.34
140	140	MC0jr2FVkzo	최고의 괴수는 신 고질라 입니다	['최고', '의', '괴수', '는', '신', '고질라', '입니다']	2.04234265666696	1.11
141	141	MC0jr2FVkzo	외계종족 나올때 영화이름이 뭔지알려주실분...	['외계', '종족', '나올', '때', '영화', '이름', '이', '뭔', '지', '알려', '주', '실', '분']	-2.2121511567330483	-1.05
142	142	MC0jr2FVkzo	내가생각하는 괴수는 히드라인거같네요	['내', '가', '생각', '하', '는', '괴수', '는', '히드라', '인거', '같네요']	0.6115872142603238	0.31
143	143	MC0jr2FVkzo	원펀맨	['원펀맨']	0.0	0.0
144	144	MC0jr2FVkzo	6초에서7초사이에 꼬마 도망가는 장면에 오른쪽에 현대자동차 아반떼 MD가 있네 근데 휠은<br>지금의 아반떼AD의 깡통휠이다.	['6초', '에서', '7초', '사이에', '꼬마', '도망가는', '장면', '에', '오른쪽', '에', '현대', '자동차', '아반떼', 'MD', '가', '있네', '근데', '휠', '은', '지금', '의', '아반떼', 'AD', '의', '깡통휠', '이다']	-1.6366027657366542	-0.68
145	145	MC0jr2FVkzo	와....  구독 누르고 갑니다ㄷㄷ	['와', '구독', '누르고', '갑니다']	1.7729085398302311	1.11
146	146	MC0jr2FVkzo	후파	['후파']	0.0	0.0
147	147	MC0jr2FVkzo	2014 고질라는 왜 뺏나용???	['2014', '고질', '라는', '왜', '뺏나용']	-0.8873700550052224	-0.52
148	148	MC0jr2FVkzo	투명드래곤	['투명', '드래곤']	0.0	0.0
149	149	MC0jr2FVkzo	피닉스<br>마블세계관의이인자로<br>시공간을자유로이넘나들고 <br>우주보다커질수있으며 원자보다작아질수있고<br>우주에서 물리법칙을깡그리무시하는 몇안되는생명체 죽일수있는방법이없으며 <br>멀티버스창조와소멸을  마음대로하는존재 괴수가아니라뭐라불러야맞을까요	['피닉스', '마블', '세계관', '의', '이', '인자', '로', '시공간', '을', '자유로이', '넘나', '들고', '우주', '보다', '커질수있으며', '원자', '보다', '작아질수있고우주에서', '물리', '법칙', '을', '깡그리', '무시', '하', '는', '몇', '안되는', '생명체', '죽일수있는', '방법', '이', '없으며', '멀티버스', '창조', '와', '소멸', '을', '마음대로', '하는', '존재', '괴수', '가', '아니라', '뭐라', '불러야', '맞을까요']	-2.3344485927322807	-0.88
150	150	MC0jr2FVkzo	원펀맨	['원펀맨']	0.0	0.0
151	151	MC0jr2FVkzo	크로노스모아나에나오는에랑쫌비슷?	['크로노스', '모아나에나', '오는에', '랑', '쫌비슷']	-2.0	-1.18
152	152	MC0jr2FVkzo	세계최고의괴수는우리누나	['세계', '최고', '의', '괴수', '는', '우리', '누나']	3.4713091844526964	1.88
153	153	MC0jr2FVkzo	처음에 나오는 브금잌ㅋ짱구는 못말려 극장판에 나오는 브금이잖앜ㅋ 그‥온천편ㅋㅋ	['처음', '에', '나오는', '브금', '잌', '짱구', '는', '못', '말려', '극장판', '에', '나오는', '브금', '이', '잖', '앜', '그', '온', '천', '편']	-0.14130443208950114	-0.06
154	154	MC0jr2FVkzo	"<a href=""https://www.youtube.com/watch?v=MC0jr2FVkzo&amp;t=2m06s"">2:06</a>에서모아나같아"	['206', '에서', '모아나', '같아']	-0.3186985537189475	-0.2
