,id,sentence,comment_cut,score,ratio
0,YPIKdqgaRLc,ياربي شنو هذول اموت ع كوريا اني اكسواليه مٍْْـٍْْ♡̷̴̬̩̃̊ـٍْْنٍْْو*؟ ويايه خ تسوي ترجمه❤️💐,[],0.0,-0.0
1,YPIKdqgaRLc,WHAT?!,['WHAT'],0.0,0.0
2,YPIKdqgaRLc,Applies lipstick<br>Turns into maleficent.!!<br><br>Holy.!!!,"['Applies', 'lipstickTurns', 'into', 'maleficentHoly']",0.0,0.0
3,YPIKdqgaRLc,WoW 😯,['WoW'],0.0,0.0
4,YPIKdqgaRLc,Like.....   This is so cool,"['Like', 'This', 'is', 'so', 'cool']",0.0,0.0
5,YPIKdqgaRLc,CL.,['CL'],0.0,0.0
6,YPIKdqgaRLc,How tf-,"['How', 'tf']",0.0,0.0
7,YPIKdqgaRLc,👍👍👍👍👍👍👍,[],0.0,-0.0
8,YPIKdqgaRLc,YOU ARE  A M A Z I N G  😲💕,"['YOU', 'ARE', 'A', 'M', 'A', 'Z', 'I', 'N', 'G']",0.0,0.0
9,YPIKdqgaRLc,Your look like maleficent ❤❤❤woooooooow 👍👍👍👍,"['Your', 'look', 'like', 'maleficent', 'woooooooow']",0.0,0.0
10,YPIKdqgaRLc,amazing omg,"['amazing', 'omg']",0.0,0.0
11,YPIKdqgaRLc,"I need you, I want to kill my ex, but look like someone else. Would you help me?","['I', 'need', 'you', 'I', 'want', 'to', 'kill', 'my', 'ex', 'but', 'look', 'like', 'someone', 'else', 'Would', 'you', 'help', 'me']",0.0,0.0
12,YPIKdqgaRLc,"<a href=""https://www.youtube.com/watch?v=YPIKdqgaRLc&amp;t=6m27s"">6:27</a> You look like Wednesday&#39;s mom","['627', 'You', 'look', 'like', 'Wednesday', '39', 's', 'mom']",-0.5217423164908901,-0.27
13,YPIKdqgaRLc,You are so perfect and I likes your tricks 👏👏❤️,"['You', 'are', 'so', 'perfect', 'and', 'I', 'likes', 'your', 'tricks']",0.0,0.0
14,YPIKdqgaRLc,mirip banget anjay,"['mirip', 'banget', 'anjay']",0.0,0.0
15,YPIKdqgaRLc,👍👍👍,[],0.0,-0.0
16,YPIKdqgaRLc,JESUS CHRIST IS COMING SOON..REPENT,"['JESUS', 'CHRIST', 'IS', 'COMING', 'SOONREPENT']",0.0,0.0
17,YPIKdqgaRLc,Wow magic,"['Wow', 'magic']",0.0,0.0
18,YPIKdqgaRLc,Suprisingly !!,['Suprisingly'],0.0,0.0
19,YPIKdqgaRLc,"Wow, you are so good.","['Wow', 'you', 'are', 'so', 'good']",0.0,0.0
20,YPIKdqgaRLc,미친..,['미친'],-2.0,-2.0
21,YPIKdqgaRLc,인종을 뛰어넘어버리시네... 진짜 할리우드에서 스카웃해야하는데,"['인종', '을', '뛰어넘어', '버리시네', '진짜', '할리우드', '에서', '스카웃', '해야하는데']",-0.13465784295399374,-0.07
22,YPIKdqgaRLc,"Me encanta! Quedaste muy real, es el mejor maquillaje que he visto. te felicito tienes un gran talento... OJALÁ Y ME ENTIENDAS, SALUDOS DESDE COLOMBIA","['Me', 'encanta', 'Quedaste', 'muy', 'real', 'es', 'el', 'mejor', 'maquillaje', 'que', 'he', 'visto', 'te', 'felicito', 'tienes', 'un', 'gran', 'talento', 'OJAL', 'Y', 'ME', 'ENTIENDAS', 'SALUDOS', 'DESDE', 'COLOMBIA']",0.0,0.0
23,YPIKdqgaRLc,와 점점 미쳐가는 컨텐츠 <br>언니 대체 끝이 어디에요??,"['와', '점점', '미쳐가는', '컨텐츠', '언니', '대체', '끝', '이', '어디', '에요']",2.1180221029477275,1.06
24,YPIKdqgaRLc,어덯게 저게되지..<br>원래배우는 얼굴에 뭐씌운거같았는데<br>특수변장없이 똑같이하시다니..,"['어덯', '게', '저', '게', '되', '지원', '래', '배우는', '얼굴', '에', '뭐', '씌운거', '같았는데', '특수', '변장', '없이', '똑같이', '하시다니']",-0.6775407748234312,-0.3
25,YPIKdqgaRLc,Fabulous ♥️♥️♥️,['Fabulous'],0.0,0.0
26,YPIKdqgaRLc,"Woah. After she put her false lashes, i started to see CL’s face from 2ne1.","['Woah', 'After', 'she', 'put', 'her', 'false', 'lashes', 'i', 'started', 'to', 'see', 'CLs', 'face', 'from', '2', 'ne', '1']",0.0,0.0
27,YPIKdqgaRLc,People who can transform themselves into a different person especially iconic characters are really mind blowing 🙌🏻,"['People', 'who', 'can', 'transform', 'themselves', 'into', 'a', 'different', 'person', 'especially', 'iconic', 'characters', 'are', 'really', 'mind', 'blowing']",0.0,0.0
28,YPIKdqgaRLc,"Wahhh, i think not different wkwk","['Wahhh', 'i', 'think', 'not', 'different', 'wkwk']",0.0,0.0
29,YPIKdqgaRLc,"This my friends, is how you contour","['This', 'my', 'friends', 'is', 'how', 'you', 'contour']",0.0,0.0
30,YPIKdqgaRLc,Let’s just say that she looks like EVERYONE 😭😭😭,"['Lets', 'just', 'say', 'that', 'she', 'looks', 'like', 'EVERYONE']",0.0,0.0
31,YPIKdqgaRLc,Even Sofia the robot,"['Even', 'Sofia', 'the', 'robot']",0.0,0.0
32,YPIKdqgaRLc,😭😭😭😂,[],0.0,-0.0
33,YPIKdqgaRLc,Impresionante!!!!,['Impresionante'],0.0,0.0
34,YPIKdqgaRLc,HER CONTOURING SKILL IS DA BOMB AF!!! SHE DOESN&#39;T NEED LATEX OR WAX FOR GOD DAMN JOLIE CHEEK. hollywood makeup fx should have class from you!!,"['HER', 'CONTOURING', 'SKILL', 'IS', 'DA', 'BOMB', 'AF', 'SHE', 'DOESN', '39', 'T', 'NEED', 'LATEX', 'OR', 'WAX', 'FOR', 'GOD', 'DAMN', 'JOLIE', 'CHEEK', 'hollywood', 'makeup', 'fx', 'should', 'have', 'class', 'from', 'you']",-0.5217423164908901,-0.21
35,YPIKdqgaRLc,언니 진짜 소름이에여...,"['언니', '진짜', '소름', '이', '에여']",-1.3530495372345652,-0.8
36,YPIKdqgaRLc,외국인같은 쌍커풀을 만든다는게 너무 신기하다..,"['외국인', '같은', '쌍', '커', '풀', '을', '만든다는게', '너무', '신기하다']",1.233445175753162,0.63
37,YPIKdqgaRLc,It&#39;s really cool,"['It', '39', 's', 'really', 'cool']",-0.5217423164908901,-0.31
38,YPIKdqgaRLc,wow ur so talented 😲👌🏻🌟,"['wow', 'ur', 'so', 'talented']",0.0,0.0
39,YPIKdqgaRLc,와..진짜 아트다..왁스없이 표현 된거였다니 갓사배님..,"['와', '진짜', '아트', '다', '왁스', '없이', '표현', '된거였다니', '갓', '사배', '님']",0.6541591384567241,0.32
40,YPIKdqgaRLc,진짜 아이유 메이크업때 본 댓글 아직도 생각난다 ‘언니 메타몽이죠’ㅋㅋㅋㅋㅋ진짜 어떻게 이렇게 다양하게 다른 모습으로 변할까,"['진짜', '아이유', '메이크업', '때', '본', '댓글', '아직도', '생각난다', '언니', '메타몽', '이', '죠', '진짜', '어떻게', '이렇게', '다양하게', '다른', '모습', '으로', '변할까']",2.575527686355856,1.12
41,YPIKdqgaRLc,지렷,['지렷'],0.0,0.0
42,YPIKdqgaRLc,처음에 저 순딩한 얼굴이 저렇게 된다니 안믿겨 ㅋㅋㅋ,"['처음', '에', '저', '순딩', '한', '얼굴', '이', '저렇게', '된다니', '안', '믿', '겨']",-0.33530351863759833,-0.16
43,YPIKdqgaRLc,Well Well 😍,"['Well', 'Well']",0.0,0.0
44,YPIKdqgaRLc,You know what? “D@MN” just spit out of my mouth once i saw the thumbnail,"['You', 'know', 'what', 'DMN', 'just', 'spit', 'out', 'of', 'my', 'mouth', 'once', 'i', 'saw', 'the', 'thumbnail']",-0.2626045926325028,-0.12
45,YPIKdqgaRLc,속눈썹 붙인 이후로 아래 볼때마다 말레피센트가 보임...,"['속눈썹', '붙인', '이후', '로', '아래', '볼때', '마다', '말레피센트', '가', '보임']",2.2593621503608596,1.13
46,YPIKdqgaRLc,at first glance at ur no make up face i thought its sunmi😂,"['at', 'first', 'glance', 'at', 'ur', 'no', 'make', 'up', 'face', 'i', 'thought', 'its', 'sunmi']",0.0,0.0
47,YPIKdqgaRLc,헐 광대 아무것도 안붙인거구나 미쳤다....👍,"['헐', '광대', '아무', '것', '도', '안', '붙인거구나', '미쳤다']",-0.22556155113847437,-0.12
48,YPIKdqgaRLc,대체 어디서 배워요..  이런 금손 되려면...<br>감탄..,"['대체', '어디서', '배워요', '이런', '금손', '되려면', '감탄']",3.219098500210274,1.74
49,YPIKdqgaRLc,와....진짜 디테일 미쳤....,"['와', '진짜', '디테일', '미쳤']",0.2086794931530035,0.13
50,YPIKdqgaRLc,구독자중에 연세대 학생 있으면 누가 매덕스한테 가서 이거좀 보여줬으면......,"['구', '독자', '중', '에', '연세대', '학생', '있으면', '누가', '매덕스', '한테', '가서', '이', '거좀', '보여줬으면']",-0.06563965159547136,-0.03
51,YPIKdqgaRLc,추천 영상에 있어서 처음 봤는데 ㄹㅇ 똑같다ㄷㄷ썸넬 그냥 말레피센트 사진 쓴 줄 알았는데 본인이셨...이 분은 진짜다ㄷㄷ,"['추천', '영상', '에', '있어서', '처음', '봤는데', '똑같다', '썸넬', '그냥', '말레피센트', '사진', '쓴', '줄', '알았는데', '본인', '이', '셨', '이', '분', '은', '진짜', '다']",-3.3632169071900493,-1.44
52,YPIKdqgaRLc,헐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 싱크로율 200만퍼센트 ㅋㅋㅋㅋㅋㅋ,"['헐', '싱크로', '율', '200만', '퍼센트']",0.6552975972350428,0.39
53,YPIKdqgaRLc,YOU ARE SOOO TALENTED!!,"['YOU', 'ARE', 'SOOO', 'TALENTED']",0.0,0.0
54,YPIKdqgaRLc,"wow you are so talented, I don&#39;t have any words for this incredible work 🙌🏻👏🏻👏🏻👏🏻","['wow', 'you', 'are', 'so', 'talented', 'I', 'don', '39', 't', 'have', 'any', 'words', 'for', 'this', 'incredible', 'work']",-0.5217423164908901,-0.24
55,YPIKdqgaRLc,갈수록 무서워진다..ㄷㄷ,"['갈수록', '무서워진다']",0.0,0.0
56,YPIKdqgaRLc,경이롭다,"['경', '이롭다']",0.0,0.0
57,YPIKdqgaRLc,재능이 무섭당...,"['재능', '이', '무섭당']",1.0,0.68
58,YPIKdqgaRLc,"이사배님은 분장, 화장을 하시는게 아니라 예술을 창조하시는 것 같음 ㄷㄷ;;","['이사배', '님', '은', '분장', '화장', '을', '하시는게', '아니라', '예술', '을', '창조', '하시는', '것', '같음']",3.1487749947699712,1.47
59,YPIKdqgaRLc,메이크업 전에 바르고 있던 립제품도 궁금해요..!!,"['메이크업', '전', '에', '바르고', '있던', '립', '제품', '도', '궁금해요']",2.8721219465418306,1.47
60,YPIKdqgaRLc,능력자 ㅎㄷㄷ,['능력자'],0.0,0.0
61,YPIKdqgaRLc,졸리인줄알고들왓는데..,"['졸리인줄', '알', '고', '들', '왓', '는데']",-0.2626045926325028,-0.15
62,YPIKdqgaRLc,"와,,,,,, 아니 이거 계속 추천에 떠서 아 머야,, 무섭게 이런게 왜떠... 이러고 있었는데 들어가보니까 사배님이었서 !??!?!?!??!?!???!?!?!?!?! 아하니,,, 무슨 오ㅣ국채널인둘 알았는데 이 언니 대박이네 우리나라가 인간 무형 문화재야 이 언니,,,,,, ❤","['와', '아니', '이', '거', '계속', '추천', '에', '떠서', '아', '머', '야', '무섭게', '이런게', '왜', '떠', '이러고', '있었는데', '들어', '가보', '니까', '사배', '님', '이었서', '아하', '니', '무슨', '오', '국', '채널', '인', '둘', '알았는데', '이', '언니', '대박', '이네', '우리나라', '가', '인간', '무형', '문화재', '야', '이', '언니']",-0.3705889741324748,-0.14
63,YPIKdqgaRLc,미술 하신분갔아요,"['미술', '하', '신분', '갔아요']",-0.8417363950883352,-0.53
64,YPIKdqgaRLc,헐 레전드 인정..,"['헐', '레전드', '인정']",1.1641956202649064,0.79
65,YPIKdqgaRLc,At the end I was like Wooooooooohoooooooooo,"['At', 'the', 'end', 'I', 'was', 'like', 'Wooooooooohoooooooooo']",0.0,0.0
66,YPIKdqgaRLc,와 .. ㅋㅋㅋㅋㅋ 지린다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['와', '지', '린다']",-0.2626045926325028,-0.18
67,YPIKdqgaRLc,입술 어떻게 표현하는지 궁금해서 들어왔어요.. 역시 이사배님...,"['입술', '어떻게', '표현', '하는지', '궁금해서', '들어왔어요', '역시', '이사배', '님']",2.164204968582724,1.11
68,YPIKdqgaRLc,인정,['인정'],1.0,1.0
69,YPIKdqgaRLc,진짜 신기해..,"['진짜', '신기해']",0.4712840857855063,0.36
70,YPIKdqgaRLc,maganda pa dn c maleficent,"['maganda', 'pa', 'dn', 'c', 'maleficent']",0.0,0.0
71,YPIKdqgaRLc,panget muka aswang,"['panget', 'muka', 'aswang']",0.0,0.0
72,YPIKdqgaRLc,대단하단말 밖에..,"['대단하', '단말', '밖에']",0.2546092150692276,0.17
73,YPIKdqgaRLc,Bravo🎉,['Bravo'],0.0,0.0
74,YPIKdqgaRLc,저 예고편인줄 알고 들어왔는데....!<br>분장이셨네요!❤❤❤❤❤,"['저', '예고편', '인', '줄', '알', '고', '들어왔는데', '분장', '이', '셨', '네', '요']",-1.1842284393414202,-0.57
75,YPIKdqgaRLc,아.. 역시 화장은 마술이구나.. ㄷㄷ 쩐드아...,"['아', '역시', '화장', '은', '마술', '이구나', '쩐드', '아']",1.1766272139993772,0.62
76,YPIKdqgaRLc,좋아요!,['좋아요'],0.6552975972350428,0.66
77,YPIKdqgaRLc,와 갓사베...; 아니 동양인 얼굴에서 어떻게 이렇게 되지 ㅁㅊ 아이홀 만든게 개 소름돋네 ㄹㅇ,"['와', '갓', '사', '베', '아니', '동양인', '얼굴', '에서', '어떻게', '이렇게', '되지', '아이', '홀', '만든게', '개', '소름', '돋네']",-1.8348027066542123,-0.82
78,YPIKdqgaRLc,How the fuck 😮,"['How', 'the', 'fuck']",0.0,0.0
79,YPIKdqgaRLc,와...화장으로 예술을 하시네....,"['와', '화장', '으로', '예술', '을', '하시네']",0.9798092692641823,0.55
80,YPIKdqgaRLc,Waw,['Waw'],0.0,0.0
81,YPIKdqgaRLc,Малифисента: версия с АлиЭкспресс,[],0.0,-0.0
82,YPIKdqgaRLc,so talented 😭💖,"['so', 'talented']",0.0,0.0
83,YPIKdqgaRLc,과연 갓사배...,"['과연', '갓', '사배']",0.8196511291592532,0.55
84,YPIKdqgaRLc,아니... 이게 된다고????? 썸네일부터 대충격... 언니... 넘 멋져..,"['아니', '이', '게', '된다고', '썸네일', '부터', '대', '충격', '언니', '넘', '멋져']",-1.3686628778856926,-0.67
85,YPIKdqgaRLc,"Awesome,you look like the real one😍👍","['Awesomeyou', 'look', 'like', 'the', 'real', 'one']",0.0,0.0
86,YPIKdqgaRLc,그러니까 이사배님 찾아가면 성형을 7분 44초만에 할 수 있다 이 소리 아니야,"['그러니까', '이사배', '님', '찾아가면', '성형', '을', '7분', '44초', '만에', '할', '수', '있다', '이', '소리', '아니야']",0.44715600568614067,0.21
87,YPIKdqgaRLc,이쯤되면 이사배도 마법사인듯 ..,"['이쯤', '되면', '이사배', '도', '마법사', '인', '듯']",0.633594803539433,0.34
88,YPIKdqgaRLc,You&#39;re so cool😍😍,"['You', '39', 're', 'so', 'cool']",-0.5217423164908901,-0.31
89,YPIKdqgaRLc,Wow this is work of art!,"['Wow', 'this', 'is', 'work', 'of', 'art']",-0.2626045926325028,-0.15
90,YPIKdqgaRLc,Before makeup : sunmi<br>After makeup : Angelina Jolie (maleficent),"['Before', 'makeup', 'sunmiAfter', 'makeup', 'Angelina', 'Jolie', 'maleficent']",0.0,0.0
91,YPIKdqgaRLc,와...진짜oh진다...,"['와', '진짜', 'oh', '진다']",0.4712840857855063,0.29
92,YPIKdqgaRLc,I give you some english comment okay bye,"['I', 'give', 'you', 'some', 'english', 'comment', 'okay', 'bye']",0.0,0.0
93,YPIKdqgaRLc,대단하네요,['대단하네요'],0.0,0.0
94,YPIKdqgaRLc,사배님은 못하는게 뭔가요ㅠㅠㅠ 선바님 커버메이크업 ..?,"['사배', '님', '은', '못', '하는게', '뭔가', '요', '선바', '님', '커버', '메이크업']",2.325476450558897,1.14
95,YPIKdqgaRLc,와 퀄리티 미쳤네 화장을 넘어서 변장수준이네,"['와', '퀄리티', '미쳤네', '화장', '을', '넘어서', '변장', '수준', '이네']",1.318579656675896,0.67
96,YPIKdqgaRLc,Omg SHE’s hella good at this,"['Omg', 'SHEs', 'hella', 'good', 'at', 'this']",0.0,0.0
97,YPIKdqgaRLc,Deeeeym! 😍🔥🔥🔥,['Deeeeym'],0.0,0.0
98,YPIKdqgaRLc,김기수랑 차영주 영상보셈ㅋㅋ 왁스떡칠,"['김기수', '랑', '차영주', '영상', '보셈', '왁스', '떡칠']",-1.5257290211180279,-0.83
99,YPIKdqgaRLc,처음에 썸내일보고 안젤리나 죨리 또  올라왔네 생각했는데,"['처음', '에', '썸', '내', '일', '보고', '안젤리나', '죨리', '또', '올라왔네', '생각', '했는데']",0.6663837306488627,0.32
100,YPIKdqgaRLc,Eonni neomu yeoppeo💙,"['Eonni', 'neomu', 'yeoppeo']",0.0,0.0
101,YPIKdqgaRLc,와진짜 ㅈㄴ잘한다,"['와', '진짜', '잘', '한다']",1.4712840857855063,0.92
102,YPIKdqgaRLc,할 썸네일 졸리인줄 알았는데 사베 당신이네 ㅎㄷㄷㄷ,"['할', '썸네일', '졸리인줄', '알았는데', '사', '베', '당신', '이네']",0.10675535321196994,0.06
103,YPIKdqgaRLc,Wow ❤❤❤❤❤,['Wow'],0.0,0.0
104,YPIKdqgaRLc,ㄷㄷㄷㄷㄷ,[],0.0,-0.0
105,YPIKdqgaRLc,omg you are amazing,"['omg', 'you', 'are', 'amazing']",0.0,0.0
106,YPIKdqgaRLc,피카소네<br>얼굴이 캔버스고,"['피카소', '네', '얼굴', '이', '캔버스', '고']",0.26260459263250246,0.15
107,YPIKdqgaRLc,She kinda looks like Iggy azalea,"['She', 'kinda', 'looks', 'like', 'Iggy', 'azalea']",0.0,0.0
108,YPIKdqgaRLc,Wow 😮😮😮,['Wow'],0.0,0.0
109,YPIKdqgaRLc,THE BEST,"['THE', 'BEST']",0.0,0.0
110,YPIKdqgaRLc,Wewwww,['Wewwww'],0.0,0.0
111,YPIKdqgaRLc,You are very very talented!!👌👌👏👏👏,"['You', 'are', 'very', 'very', 'talented']",0.0,0.0
112,YPIKdqgaRLc,Woww.... that is so on point👏👏👏👏 she&#39;s so talented,"['Woww', 'that', 'is', 'so', 'on', 'point', 'she', '39', 's', 'so', 'talented']",-0.5217423164908901,-0.26
113,YPIKdqgaRLc,언니 제가 또 말레피센트 좋아하는 건 어떻게 아시고...ㅠㅠㅠ,"['언니', '제', '가', '또', '말레피센트', '좋아하는', '건', '어떻게', '아시', '고']",2.3422379449320356,1.17
114,YPIKdqgaRLc,진짜 여태 본 말레피센트 커버 중 갑오브갑 역시 커버메이크업은 갓사배님👍👍👍👍,"['진짜', '여태', '본', '말레피센트', '커버', '중', '갑', '오브', '갑', '역시', '커버', '메이크업', '은', '갓', '사배', '님']",3.7019840219262528,1.68
115,YPIKdqgaRLc,근데 여러분 다들 말피보세요 젭ㅇㄹ,"['근데', '여러분', '다', '들', '말피', '보세요', '젭']",0.6856831486885403,0.37
116,YPIKdqgaRLc,진짜 신기하다..... 렌즈까지 끼니까 진짜 cg로 만들어낸 거 같음...,"['진짜', '신기하다', '렌즈', '까지', '끼', '니까', '진짜', 'cg', '로', '만들어', '낸', '거', '같음']",3.0617165576890573,1.45
117,YPIKdqgaRLc,그냥 안젤리나 졸리 동생아님?,"['그냥', '안젤리나', '졸리', '동생', '아님']",0.5227814165725775,0.31
118,YPIKdqgaRLc,THIS IS AMAZING!!!! ✨✨✨,"['THIS', 'IS', 'AMAZING']",0.0,0.0
119,YPIKdqgaRLc,언니... 진짜 넘 본새나요... 와 개멋지다 진짜...,"['언니', '진짜', '넘', '본', '새', '나', '요', '와', '개멋', '지다', '진짜']",-0.9321813396903977,-0.46
120,YPIKdqgaRLc,"wow, this is amazing!!! you&#39;re so talent<br>the finish look is almost so close!!! 😍","['wow', 'this', 'is', 'amazing', 'you', '39', 're', 'so', 'talentthe', 'finish', 'look', 'is', 'almost', 'so', 'close']",-0.5217423164908901,-0.24
121,YPIKdqgaRLc,이사배님 진짜 한없이 인기 많아지고 올라갔으면 좋겠다,"['이사배', '님', '진짜', '한없이', '인기', '많아지고', '올라갔으면', '좋겠다']",3.000537901604101,1.58
122,YPIKdqgaRLc,와 쌉지렸다,"['와', '쌉', '지렸다']",0.0,0.0
123,YPIKdqgaRLc,갓사배,"['갓', '사배']",0.8196511291592532,0.63
124,YPIKdqgaRLc,추천떠서 봤는데 와 대박이네. 무슨 cg같기도하고.. 같은 사람이 맞는지. .<br>화장품으로 저렇게 한다는게 경이롭네,"['추천', '떠서', '봤는데', '와', '대박', '이네', '무슨', 'cg', '같', '기도', '하고', '같은', '사람', '이', '맞는지', '화장품', '으로', '저렇게', '한다는', '게', '경', '이롭네']",-2.5286536793496532,-1.08
125,YPIKdqgaRLc,incredible!,['incredible'],0.0,0.0
126,YPIKdqgaRLc,👏👏👏👏👏,[],0.0,-0.0
127,YPIKdqgaRLc,말레피센트 사진인줄 알고 아 뭐야 하면서 들어갔는데 커버 메이크업이어서 보면서 우와~~~  하면서 봤어요,"['말레피센트', '사진', '인', '줄', '알', '고', '아', '뭐', '야', '하면서', '들어갔는데', '커버', '메이크업', '이어서', '보면서', '우와', '하면서', '봤어요']",2.617303013730743,1.16
128,YPIKdqgaRLc,"WOW! this is the best Maleficent tutorial I&#39;ve seen thus far that DID NOT include false cheek bones! <a href=""http://www.youtube.com/results?search_query=%23lit"">#lit</a> <a href=""http://www.youtube.com/results?search_query=%23amazingmakeup"">#amazingmakeup</a>","['WOW', 'this', 'is', 'the', 'best', 'Maleficent', 'tutorial', 'I', '39', 've', 'seen', 'thus', 'far', 'that', 'DID', 'NOT', 'include', 'false', 'cheek', 'bones', 'lit', 'amazingmakeup']",-0.5217423164908901,-0.22
129,YPIKdqgaRLc,"Wow you actually look like maleficent, you&#39;re so magnificent.<br><br><br><br><br><br><br><br><b>;)</b>","['Wow', 'you', 'actually', 'look', 'like', 'maleficent', 'you', '39', 're', 'so', 'magnificent']",-0.5217423164908901,-0.26
130,YPIKdqgaRLc,진짜 천의얼굴 . 모든 메이크업이 찰떡같이 어울리는 화장을 위해 태어난 페이스임,"['진짜', '천', '의', '얼굴', '모든', '메이크업', '이', '찰떡', '같이', '어울리는', '화장', '을', '위해', '태어난', '페이', '스임']",4.86694600760354,2.21
131,YPIKdqgaRLc,졸리님이 보셔야하는 영상 ..,"['졸리', '님', '이', '보셔', '야하는', '영상']",0.4387119707788577,0.25
132,YPIKdqgaRLc,"역시 갓사배 ,,, 존경합니다","['역시', '갓', '사배', '존경', '합니다']",2.9591384252566497,1.74
133,YPIKdqgaRLc,갓사베.....👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻😃👍🏻🧡🧡🧡,"['갓', '사', '베']",0.0,0.0
134,YPIKdqgaRLc,미쳤다 이런 게 뷰티유튜버지,"['미쳤다', '이런', '게', '뷰티유튜버', '지']",0.5638009029752313,0.33
135,YPIKdqgaRLc,졸리 대역 쌉가능...,"['졸리', '대역', '쌉', '가능']",0.2809682017202151,0.18
136,YPIKdqgaRLc,와 오졌다,"['와', '오졌다']",0.0,0.0
137,YPIKdqgaRLc,와....미쳤다 당연히 영화얘긴줄 알고 여태 넘겼는데;,"['와', '미쳤다', '당연히', '영화', '얘', '긴줄', '알', '고', '여태', '넘겼는데']",-0.30287795865182,-0.15
138,YPIKdqgaRLc,얼굴형이 되게 매끄러우신데 나는 되게 각져서 가짜살을 붙히나 했는데 그냥 명암으로 ㄷㄷ<br>(실제로 말렌피센트는 얼굴 각진거 하려고 광대를 가짜살로 뾰족하게 만듬),"['얼굴', '형', '이', '되게', '매끄러', '우신데', '나', '는', '되게', '각', '져서', '가짜', '살', '을', '붙히나', '했는데', '그냥', '명암', '으로', '실제', '로', '말렌피센트', '는', '얼굴', '각', '진거', '하려고', '광대', '를', '가짜', '살로', '뾰족', '하게', '만듬']",-3.0628332320738325,-1.21
139,YPIKdqgaRLc,관심 없는 썸넬 며칠 동안 자꾸 보여서 차단하려던 찰나 이사배인거 보고 놀라서 클릭함. 대~~~~박!,"['관심', '없는', '썸넬', '며칠', '동안', '자꾸', '보', '여서', '차단', '하려던', '찰나', '이사배', '인거', '보고', '놀라서', '클릭', '함', '대박']",-1.3364258933225868,-0.59
140,YPIKdqgaRLc,아니 잠깐만 너무 똑같....잖아... 썸네일보고 그냥 진짜 졸리님 사진 올려놓은줄 알았어요,"['아니', '잠깐', '만', '너무', '똑같잖아', '썸네일', '보고', '그냥', '진짜', '졸리', '님', '사진', '올려놓', '은줄', '알았어요']",0.18351781279123536,0.08
141,YPIKdqgaRLc,CL 2NE1,"['CL', '2', 'NE', '1']",0.0,0.0
142,YPIKdqgaRLc,Holy shit,"['Holy', 'shit']",0.0,0.0
143,YPIKdqgaRLc,And this boys and girls is called talent <br><br><br><br>Which I don&#39;t have,"['And', 'this', 'boys', 'and', 'girls', 'is', 'called', 'talent', 'Which', 'I', 'don', '39', 't', 'have']",-0.5217423164908901,-0.24
144,YPIKdqgaRLc,УЖАС КАКИЕ СТРАШНЫЕ!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,[],0.0,-0.0
145,YPIKdqgaRLc,와 인종이 바뀌네 ㅋㅋㅋㅋ,"['와', '인종', '이', '바뀌네']",-0.5029660076766199,-0.31
146,YPIKdqgaRLc,Wow,['Wow'],0.0,0.0
147,YPIKdqgaRLc,지금까지봤던 메이크업 유튜버중에 제일 전문적으로 잘하심!!! 소름..,"['지금', '까지', '봤던', '메이크업', '유튜버중', '에', '제일', '전문', '적', '으로', '잘하', '심', '소름']",-2.479081601643999,-1.17
148,YPIKdqgaRLc,메이크업도 진짜 신의손인만큼 훌륭하지만 그만큼 연출도 잘하시는것도 대단하신듯 역시 갓사배👍 이사배님 다하세여ㅠㅠㅠ 사랑해여♥️,"['메이크업', '도', '진짜', '신의손', '인', '만큼', '훌륭하지만', '그만큼', '연출', '도', '잘', '하시는것도', '대단하신듯', '역시', '갓', '사배', '이사배', '님', '다', '하세여', '사랑', '해여']",8.82239938927522,3.77
149,YPIKdqgaRLc,사각턱이네 에다가 비대칭,"['사', '각', '턱', '이네', '에다가', '비', '대칭']",0.2942840322349439,0.16
150,YPIKdqgaRLc,아니 수많은 말레피센트 분장 중에 이 분이 젤 똑같고 젤 디테일함..대박적이여ㅜㅜ,"['아니', '수많은', '말레피센트', '분장', '중', '에', '이', '분', '이', '젤', '똑같고', '젤', '디테', '일', '함', '대박', '적', '이여']",0.6540313711040656,0.29
151,YPIKdqgaRLc,아니 이사배는 무슨 얼굴이든 다 되는것 같아 ...,"['아니', '이사배', '는', '무슨', '얼굴', '이든', '다', '되는것', '같아']",1.035452549898121,0.53
152,YPIKdqgaRLc,옆광대가 한국인치고 거의 없고 갸름한 얼굴인데; 저런 분장이 가능하구나....,"['옆', '광대', '가', '한국인', '치고', '거의', '없고', '갸름한', '얼굴', '인데', '저런', '분장', '이', '가능하구나']",-0.08360910846195208,-0.04
153,YPIKdqgaRLc,금손인듯...,"['금손', '인', '듯']",0.6552975972350428,0.44
154,YPIKdqgaRLc,👍,[],0.0,-0.0
