,id,sentence,comment_cut,score,ratio
1815,V-WWobOCpY8,I ALWAYS WATCHED THIS SHOWTERVIEW,"['I', 'ALWAYS', 'WATCHED', 'THIS', 'SHOWTERVIEW']",0.0,0.0
1816,V-WWobOCpY8,"Since jessi is promoting this on her ig, I&#39;m  having a good laugh right now.  I can&#39;t wait for sangyeob&#39;s guesting or a.ka ming jung for jessi in six sence, it will be a riot.","['Since', 'jessi', 'is', 'promoting', 'this', 'on', 'her', 'ig', 'I', '39', 'm', 'having', 'a', 'good', 'laugh', 'right', 'now', 'I', 'can', '39', 't', 'wait', 'for', 'sangyeob', '39', 's', 'guesting', 'or', 'aka', 'ming', 'jung', 'for', 'jessi', 'in', 'six', 'sence', 'it', 'will', 'be', 'a', 'riot']",-2.6855059173260134,-1.03
1817,V-WWobOCpY8,Esom is so beautiful!! I like her so much!,"['Esom', 'is', 'so', 'beautiful', 'I', 'like', 'her', 'so', 'much']",0.22011606039277676,0.11
1818,V-WWobOCpY8,does jessy unnie wear batik? CMIIW,"['does', 'jessy', 'unnie', 'wear', 'batik', 'CMIIW']",0.0,0.0
1819,V-WWobOCpY8,박혜수가부른곡 아시는분!?!!!!!,"['박혜수', '가', '부른', '곡', '아시', '는', '분']",0.16426995451405635,0.09
1820,V-WWobOCpY8,제시의 star라는곡이에요 제시의 가수로서의 인생을 담은...,"['제시', '의', 'star', '라는', '곡', '이에요', '제시', '의', '가수', '로서', '의', '인생', '을', '담은']",-0.7957424945899187,-0.37
1821,V-WWobOCpY8,HAHAHA 😂😂,['HAHAHA'],0.0,0.0
1822,V-WWobOCpY8,Every Thursday evening I will tune in to this! Can&#39;t wait for next week episode ^^,"['Every', 'Thursday', 'evening', 'I', 'will', 'tune', 'in', 'to', 'this', 'Can', '39', 't', 'wait', 'for', 'next', 'week', 'episode']",-0.24921655873815796,-0.11
1823,V-WWobOCpY8,Jessi outfit is so *chef kiss! Her stylist definitely deserves a pay raise!!,"['Jessi', 'outfit', 'is', 'so', 'chef', 'kiss', 'Her', 'stylist', 'definitely', 'deserves', 'a', 'pay', 'raise']",0.9173605999244097,0.43
1824,V-WWobOCpY8,i don&#39;t want showterview to come to an end ever.,"['i', 'don', '39', 't', 'want', 'showterview', 'to', 'come', 'to', 'an', 'end', 'ever']",0.6005593131019139,0.29
1825,V-WWobOCpY8,제시가 제시다운 전성기를 맞이한듯 하다. 내가 다 기분이 좋으네.,"['제시', '가', '제시', '다운', '전성기', '를', '맞이', '한', '듯', '하다', '내', '가', '다', '기분', '이', '좋으네']",0.6517983301885834,0.3
1826,V-WWobOCpY8,Watching how each one of them shined individually makes me respect jessi shorterview&#39;s effort even more.  😘,"['Watching', 'how', 'each', 'one', 'of', 'them', 'shined', 'individually', 'makes', 'me', 'respect', 'jessi', 'shorterview', '39', 's', 'effort', 'even', 'more']",-0.2887096341142369,-0.13
1827,V-WWobOCpY8,every guest always says &quot;I&#39;ve never done an interview like this before&quot; or &quot;i had so much fun&quot; and heechul literally said &quot;can this be aired?&quot; when they come on showterview🥰 I&#39;m so proud of jessi and the show!,"['every', 'guest', 'always', 'says', 'quotI', '39', 've', 'never', 'done', 'an', 'interview', 'like', 'this', 'beforequot', 'or', 'quoti', 'had', 'so', 'much', 'funquot', 'and', 'heechul', 'literally', 'said', 'quotcan', 'this', 'be', 'airedquot', 'when', 'they', 'come', 'on', 'showterview', 'I', '39', 'm', 'so', 'proud', 'of', 'jessi', 'and', 'the', 'show']",-0.029100498345385084,-0.01
1828,V-WWobOCpY8,Finally. Cant wait to see Jessi x Jungshik 😂,"['Finally', 'Cant', 'wait', 'to', 'see', 'Jessi', 'x', 'Jungshik']",1.7226917885535817,0.91
1829,V-WWobOCpY8,Park Hye Soo is so adorable AAAAAAAAAAAAAA ❤️,"['Park', 'Hye', 'Soo', 'is', 'so', 'adorable', 'AAAAAAAAAAAAAA']",0.22011606039277676,0.12
1830,V-WWobOCpY8,Park Hye Soo is so adorable AAAAAAAAAAAAAA ❤️,"['Park', 'Hye', 'Soo', 'is', 'so', 'adorable', 'AAAAAAAAAAAAAA']",0.22011606039277676,0.12
1831,V-WWobOCpY8,"I c Jessi, I c announcer, I CLICK<br><br>Edit: Finished watching, WHOLESOME :&#39;)","['I', 'c', 'Jessi', 'I', 'c', 'announcer', 'I', 'CLICKEdit', 'Finished', 'watching', 'WHOLESOME', '39']",0.27235660361159797,0.13
1832,V-WWobOCpY8,"Got my answer right by swearing. (Jessi, 2020)<br><br>HAHAHAHAHAHAHA","['Got', 'my', 'answer', 'right', 'by', 'swearing', 'Jessi', '2020', 'HAHAHAHAHAHAHA']",0.27235660361159597,0.14
1833,V-WWobOCpY8,I LOVE JESSI AND SHOWTERVIEW SO MUCHHHHH!!!!!!!! ❤❤❤❤❤❤,"['I', 'LOVE', 'JESSI', 'AND', 'SHOWTERVIEW', 'SO', 'MUCHHHHH']",0.0,0.0
1834,V-WWobOCpY8,whenever jessi talks about psy they insert a pic of his eyes saying &quot;I&#39;m watching you&quot;😂 that really cracks me up lmao,"['whenever', 'jessi', 'talks', 'about', 'psy', 'they', 'insert', 'a', 'pic', 'of', 'his', 'eyes', 'saying', 'quotI', '39', 'm', 'watching', 'youquot', 'that', 'really', 'cracks', 'me', 'up', 'lmao']",-0.15253133230843885,-0.06
1835,V-WWobOCpY8,well she brings a lot of $$$  to the company so  I bet he is watching her,"['well', 'she', 'brings', 'a', 'lot', 'of', 'to', 'the', 'company', 'so', 'I', 'bet', 'he', 'is', 'watching', 'her']",1.6132590942811167,0.73
1836,V-WWobOCpY8,That so funny 🤣🤣🤣,"['That', 'so', 'funny']",0.31680128682249764,0.21
1837,V-WWobOCpY8,Yeah😂😂😂,['Yeah'],0.0,0.0
1838,V-WWobOCpY8,IKR IT’S REALLY SUBTLE BUT IT GETS ME EVERYTIME! 🤣,"['IKR', 'ITS', 'REALLY', 'SUBTLE', 'BUT', 'IT', 'GETS', 'ME', 'EVERYTIME']",0.0,0.0
1839,V-WWobOCpY8,I laugh so hard when Jessi said its Doorthy! 😂😂,"['I', 'laugh', 'so', 'hard', 'when', 'Jessi', 'said', 'its', 'Doorthy']",1.0140458263541305,0.52
1840,V-WWobOCpY8,Got my answer right just by swearing <br>- Jessi 2020,"['Got', 'my', 'answer', 'right', 'just', 'by', 'swearing', 'Jessi', '2020']",0.27235660361159597,0.14
1841,V-WWobOCpY8,아ㅋㅋ너무 웃기다ㅋㅋ제시랑 세 배우분들 케미가 넘 좋네요:),"['아', '너무', '웃기', '다', '제시', '랑', '세', '배우', '분들', '케미', '가', '넘', '좋네요']",1.9230286674729666,0.91
1842,V-WWobOCpY8,Sub indo.,"['Sub', 'indo']",0.0,0.0
1843,V-WWobOCpY8,I enjoyed it so much!,"['I', 'enjoyed', 'it', 'so', 'much']",-0.9973555963136882,-0.59
1844,V-WWobOCpY8,"여자건 남자건 상관읎이<br>누굴 만나도 모두 소중한 사람으로 대해주는 제시, 언제나 눈에 꿀 떨어지는 제시, 오늘도 쇼터뷰 성공적!","['여', '자건', '남자건', '상관', '읎', '이', '누굴', '만나도', '모두', '소중한', '사람', '으로', '대', '해주', '는', '제시', '언제나', '눈', '에', '꿀', '떨어지는', '제시', '오늘', '도', '쇼터뷰', '성공', '적']",5.2014540384577135,2.14
1845,V-WWobOCpY8,Omg all my fav girls in one place!😭😭😭😭 I neede this so much! Thanks mobidc!,"['Omg', 'all', 'my', 'fav', 'girls', 'in', 'one', 'place', 'I', 'neede', 'this', 'so', 'much', 'Thanks', 'mobidc']",-1.4222435322337232,-0.65
1846,V-WWobOCpY8,제시 쇼터뷰 제일 기다리는시간이에용ㅎ 너무 재미있어요 ㅋ 제시화이팅,"['제시', '쇼터뷰', '제일', '기다리는', '시간', '이', '에', '용', '너무', '재미있어요', '제시', '화이팅']",1.59643724413398,0.77
1847,V-WWobOCpY8,I love how they looks awkward but having fun with Jessi. Actors always need to act calm and not over expressed themselves. Jessi and Esom should be friends.,"['I', 'love', 'how', 'they', 'looks', 'awkward', 'but', 'having', 'fun', 'with', 'Jessi', 'Actors', 'always', 'need', 'to', 'act', 'calm', 'and', 'not', 'over', 'expressed', 'themselves', 'Jessi', 'and', 'Esom', 'should', 'be', 'friends']",0.87291591671351,0.36
1848,V-WWobOCpY8,i was feeling all fluffy and soft from all the cute interactions between them when suddenly the preview of the next episode with kwon sang woo came out and made me laugh &gt;&lt; cant wait for the next episode !,"['i', 'was', 'feeling', 'all', 'fluffy', 'and', 'soft', 'from', 'all', 'the', 'cute', 'interactions', 'between', 'them', 'when', 'suddenly', 'the', 'preview', 'of', 'the', 'next', 'episode', 'with', 'kwon', 'sang', 'woo', 'came', 'out', 'and', 'made', 'me', 'laugh', 'gtlt', 'cant', 'wait', 'for', 'the', 'next', 'episode']",-0.01769907567756479,-0.01
1849,V-WWobOCpY8,헐! 보면서 K팝스타에 나온 박해수랑 빼닮았는데 이름도 똑같네? 했더니 진짜 그 박해수였어 와우내~  간간이 노래로도 활동해주셨으면 좋겠네요,"['헐', '보면서', 'K', '팝스타', '에', '나온', '박해수랑', '빼', '닮았는데', '이름', '도', '똑같네', '했더니', '진짜', '그', '박해수였어', '와우', '내', '간간이', '노래', '로', '도', '활동', '해주셨으면', '좋겠네요']",-2.050432957302529,-0.86
1850,V-WWobOCpY8,"<a href=""https://www.youtube.com/watch?v=V-WWobOCpY8&amp;t=00m35s"">00:35</a> me accidentally cussing in front of my mom","['0035', 'me', 'accidentally', 'cussing', 'in', 'front', 'of', 'my', 'mom']",-1.1779785813303878,-0.6
1851,V-WWobOCpY8,Next episode please ! I love that show so 시원해 !,"['Next', 'episode', 'please', 'I', 'love', 'that', 'show', 'so', '시원해']",0.5891578904340937,0.3
1852,V-WWobOCpY8,Jessi never fails to make me laugh even on bad days. She&#39;s such a role model; not only is she a strong and sexy woman but she&#39;s soft and adorable as well and she makes people around her comfortable. What a fucking queen,"['Jessi', 'never', 'fails', 'to', 'make', 'me', 'laugh', 'even', 'on', 'bad', 'days', 'She', '39', 's', 'such', 'a', 'role', 'model', 'not', 'only', 'is', 'she', 'a', 'strong', 'and', 'sexy', 'woman', 'but', 'she', '39', 's', 'soft', 'and', 'adorable', 'as', 'well', 'and', 'she', 'makes', 'people', 'around', 'her', 'comfortable', 'What', 'a', 'fucking', 'queen']",-0.4984331174763178,-0.19
1853,V-WWobOCpY8,"Jessi unnie, give me that dress if ever you dont wanna wear it again 😂","['Jessi', 'unnie', 'give', 'me', 'that', 'dress', 'if', 'ever', 'you', 'dont', 'wanna', 'wear', 'it', 'again']",0.5447132072231939,0.25
1854,V-WWobOCpY8,마지막에 제시 스타 부른거 센스 쩐다 내가 다 감동,"['마지막', '에', '제시', '스타', '부른거', '센스', '쩐다', '내', '가', '다', '감동']",2.6504522850136576,1.3
1855,V-WWobOCpY8,심지어 목소리랑 너래가 넘 잘 어울렸어용 감동진짜,"['심지어', '목소리', '랑', '너', '래', '가', '넘', '잘', '어울렸어용', '감동', '진짜']",3.8634831552806546,1.89
1856,V-WWobOCpY8,AWWWW she presented star for Jessi 😭👍💜,"['AWWWW', 'she', 'presented', 'star', 'for', 'Jessi']",1.1616255508277469,0.65
1857,V-WWobOCpY8,Park Hyesu singing Jessi’s song made me soft 😭😭 what a wonderful surprise!,"['Park', 'Hyesu', 'singing', 'Jessis', 'song', 'made', 'me', 'soft', 'what', 'a', 'wonderful', 'surprise']",-0.42488793592003493,-0.2
1858,V-WWobOCpY8,I FR CRIED WHEN SHE SANG STAR,"['I', 'FR', 'CRIED', 'WHEN', 'SHE', 'SANG', 'STAR']",-0.42488793592003693,-0.23
1859,V-WWobOCpY8,I’m sold on the movie. 90s era entry level female employees fighting for a chance to get promoted is already a good concept. But that scene of those women shouting “boys be ambitious” just sealed the deal,"['Im', 'sold', 'on', 'the', 'movie', '90', 's', 'era', 'entry', 'level', 'female', 'employees', 'fighting', 'for', 'a', 'chance', 'to', 'get', 'promoted', 'is', 'already', 'a', 'good', 'concept', 'But', 'that', 'scene', 'of', 'those', 'women', 'shouting', 'boys', 'be', 'ambitious', 'just', 'sealed', 'the', 'deal']",1.4721291846404962,0.57
1860,V-WWobOCpY8,Same the movie is to watch,"['Same', 'the', 'movie', 'is', 'to', 'watch']",1.160279505652821,0.65
1861,V-WWobOCpY8,쇼터뷰에다나왔당❤,"['쇼터뷰', '에다', '나왔당']",0.31680128682249764,0.21
1862,V-WWobOCpY8,라이프 온 마스를 보고 고아성 팬 됐어요.^^<br>영화도 잼날거 같네요~ 믿고 보는 고아성,"['라이프', '온', '마스', '를', '보고', '고아성', '팬', '됐어요', '영화', '도', '잼', '날거', '같네요', '믿고', '보는', '고아성']",1.2268326194644232,0.56
1863,V-WWobOCpY8,ESOM!!!! i really like her from Because This Is My First Life and The Third Charm!!! She&#39;s so gorgeoussss !!!,"['ESOM', 'i', 'really', 'like', 'her', 'from', 'Because', 'This', 'Is', 'My', 'First', 'Life', 'and', 'The', 'Third', 'Charm', 'She', '39', 's', 'so', 'gorgeoussss']",-0.10808664909753729,-0.05
1864,V-WWobOCpY8,"Oh my gosh!! Kwon Sang woo oppa!!!! Cant wait for your next video!!!! He&#39;s the first Korean actor I know way back from &#39;My Tutor Friend&#39;!! Please tell him that he was so famous way back in 2003/4(cant remember I was so young) in my hometown, Tamenglong, Manipur, India.. Stairway to Heaven was such a good drama.. So nostalgic right now!! He was one of the reasons many of my people was so drawn to korean drama. So good to see him here.  Anyways I&#39;m a big fan of Jessi eonni so I watched all of the videos and will continue to look forward to new videos. FIGHTING!!!!!!!!!","['Oh', 'my', 'gosh', 'Kwon', 'Sang', 'woo', 'oppa', 'Cant', 'wait', 'for', 'your', 'next', 'video', 'He', '39', 's', 'the', 'first', 'Korean', 'actor', 'I', 'know', 'way', 'back', 'from', '39', 'My', 'Tutor', 'Friend', '39', 'Please', 'tell', 'him', 'that', 'he', 'was', 'so', 'famous', 'way', 'back', 'in', '20034', 'cant', 'remember', 'I', 'was', 'so', 'young', 'in', 'my', 'hometown', 'Tamenglong', 'Manipur', 'India', 'Stairway', 'to', 'Heaven', 'was', 'such', 'a', 'good', 'drama', 'So', 'nostalgic', 'right', 'now', 'He', 'was', 'one', 'of', 'the', 'reasons', 'many', 'of', 'my', 'people', 'was', 'so', 'drawn', 'to', 'korean', 'drama', 'So', 'good', 'to', 'see', 'him', 'here', 'Anyways', 'I', '39', 'm', 'a', 'big', 'fan', 'of', 'Jessi', 'eonni', 'so', 'I', 'watched', 'all', 'of', 'the', 'videos', 'and', 'will', 'continue', 'to', 'look', 'forward', 'to', 'new', 'videos', 'FIGHTING']",0.555105784253892,0.18
1865,V-WWobOCpY8,This is too short...we need more jessi and the clingy guy more...........💖💖💖💖,"['This', 'is', 'too', 'shortwe', 'need', 'more', 'jessi', 'and', 'the', 'clingy', 'guy', 'more']",0.13483225663087217,0.06
1866,V-WWobOCpY8,i love how the girls become really comfortable with jessi❤😗 AND can&#39;t wait to see the movie  abjsksksk seems like it going to be a good movie,"['i', 'love', 'how', 'the', 'girls', 'become', 'really', 'comfortable', 'with', 'jessi', 'AND', 'can', '39', 't', 'wait', 'to', 'see', 'the', 'movie', 'abjsksksk', 'seems', 'like', 'it', 'going', 'to', 'be', 'a', 'good', 'movie']",-0.482080086973679,-0.2
1867,V-WWobOCpY8,So much fun watching this 😍😍😍,"['So', 'much', 'fun', 'watching', 'this']",0.0,0.0
1868,V-WWobOCpY8,let&#39;s be honest JESSI SHOWTERVIEW AND WASSUP MAN ARE THE BEST YOUTUBE CONTENT TO EXIST - I WISH THEY HAVE A COLLAB :(,"['let', '39', 's', 'be', 'honest', 'JESSI', 'SHOWTERVIEW', 'AND', 'WASSUP', 'MAN', 'ARE', 'THE', 'BEST', 'YOUTUBE', 'CONTENT', 'TO', 'EXIST', 'I', 'WISH', 'THEY', 'HAVE', 'A', 'COLLAB']",-0.42488793592003493,-0.18
1869,V-WWobOCpY8,ㄱㅇㄱ,[],0.0,-0.0
1870,V-WWobOCpY8,i love how jessi hypes the girls up when taking a photo of them,"['i', 'love', 'how', 'jessi', 'hypes', 'the', 'girls', 'up', 'when', 'taking', 'a', 'photo', 'of', 'them']",0.3676957848663911,0.17
1871,V-WWobOCpY8,I want to watch this movieeee,"['I', 'want', 'to', 'watch', 'this', 'movieeee']",1.0254472490219488,0.58
1872,V-WWobOCpY8,실비아 고려대 다녔지 않았나요?,"['실비', '아', '고려대', '다녔지', '않았나요']",-0.42488793592003493,-0.25
1873,V-WWobOCpY8,Imagine jess interview blackpinkk omggg i wish this is come trueeee,"['Imagine', 'jess', 'interview', 'blackpinkk', 'omggg', 'i', 'wish', 'this', 'is', 'come', 'trueeee']",-0.09668522642972088,-0.05
1874,V-WWobOCpY8,LOL JESSI UNNIE! WHE SAID SHE GOT COMPLIMENTED I DON&#39;T KNOW BUT I LAUGHED SO HARD! I REMEMBER HER ACTING IN UNNIE SLAM DUNK LOL!,"['LOL', 'JESSI', 'UNNIE', 'WHE', 'SAID', 'SHE', 'GOT', 'COMPLIMENTED', 'I', 'DON', '39', 'T', 'KNOW', 'BUT', 'I', 'LAUGHED', 'SO', 'HARD', 'I', 'REMEMBER', 'HER', 'ACTING', 'IN', 'UNNIE', 'SLAM', 'DUNK', 'LOL']",-0.42488793592003493,-0.17
1875,V-WWobOCpY8,Why did I cry immediately when she started singing??,"['Why', 'did', 'I', 'cry', 'immediately', 'when', 'she', 'started', 'singing']",-0.42488793592003693,-0.22
1876,V-WWobOCpY8,This is so wholesome. 🥰,"['This', 'is', 'so', 'wholesome']",0.22011606039277676,0.14
1877,V-WWobOCpY8,lol...the photoshoot at the beginning reminds me of that scene from The House Bunny,"['lolthe', 'photoshoot', 'at', 'the', 'beginning', 'reminds', 'me', 'of', 'that', 'scene', 'from', 'The', 'House', 'Bunny']",0.5038740866721891,0.23
1878,V-WWobOCpY8,"Since Unnie is having an interview to the Actress and Actor, can you please invite Girls&#39; Generation Seohyun, or Yoona, or Sooyong? They have new drama as well. And Seohyun drama is doing good these days","['Since', 'Unnie', 'is', 'having', 'an', 'interview', 'to', 'the', 'Actress', 'and', 'Actor', 'can', 'you', 'please', 'invite', 'Girls', '39', 'Generation', 'Seohyun', 'or', 'Yoona', 'or', 'Sooyong', 'They', 'have', 'new', 'drama', 'as', 'well', 'And', 'Seohyun', 'drama', 'is', 'doing', 'good', 'these', 'days']",1.7608388187547348,0.69
1879,V-WWobOCpY8,The lady in sweater are just too cute😭❤️,"['The', 'lady', 'in', 'sweater', 'are', 'just', 'too', 'cute']",-1.3141568831361858,-0.69
1880,V-WWobOCpY8,I was always excited to watch jessi show 😘❤️❤️ jessi never failed to make me laugh ☺️❤️ looking forward for next episode 😉,"['I', 'was', 'always', 'excited', 'to', 'watch', 'jessi', 'show', 'jessi', 'never', 'failed', 'to', 'make', 'me', 'laugh', 'looking', 'forward', 'for', 'next', 'episode']",1.6260065621238609,0.71
1881,V-WWobOCpY8,i love jessi&#39;s outfit and make up here..hope to see more of her like this..i love how she get along with every guest..love her humor..fighting!!,"['i', 'love', 'jessi', '39', 's', 'outfit', 'and', 'make', 'up', 'herehope', 'to', 'see', 'more', 'of', 'her', 'like', 'thisi', 'love', 'how', 'she', 'get', 'along', 'with', 'every', 'guestlove', 'her', 'humorfighting']",0.736737614907712,0.3
1882,V-WWobOCpY8,Is that girl is whom acted in Mysterious Boss drama?,"['Is', 'that', 'girl', 'is', 'whom', 'acted', 'in', 'Mysterious', 'Boss', 'drama']",-1.2746638077601087,-0.64
1883,V-WWobOCpY8,Yes,['Yes'],0.0,0.0
1884,V-WWobOCpY8,Best,['Best'],0.0,0.0
1885,V-WWobOCpY8,Photos were all out of focus.. 🤣Jessi❤,"['Photos', 'were', 'all', 'out', 'of', 'focus', 'Jessi']",0.408534905417396,0.22
1886,V-WWobOCpY8,omg she is really a queen I can see that she is really moved by the song  &quot;STARS&quot;  and her eyes are wet<br>lets go queen jess fighting,"['omg', 'she', 'is', 'really', 'a', 'queen', 'I', 'can', 'see', 'that', 'she', 'is', 'really', 'moved', 'by', 'the', 'song', 'quotSTARSquot', 'and', 'her', 'eyes', 'are', 'wetlets', 'go', 'queen', 'jess', 'fighting']",0.2710105584366702,0.11
1887,V-WWobOCpY8,Jessi looks really good in this dress 😍😍😍 The best part Jessi really makes them really comfortable during the interview and they have very good chemistry too 🤩🤩🤩 All 3 actresses can speak good English especially Park Hye-Su 😍😍😍 It’s amazing that Park Hye-Su did her maths quiz well 👏🏾👏🏾👏🏾,"['Jessi', 'looks', 'really', 'good', 'in', 'this', 'dress', 'The', 'best', 'part', 'Jessi', 'really', 'makes', 'them', 'really', 'comfortable', 'during', 'the', 'interview', 'and', 'they', 'have', 'very', 'good', 'chemistry', 'too', 'All', '3', 'actresses', 'can', 'speak', 'good', 'English', 'especially', 'Park', 'HyeSu', 'Its', 'amazing', 'that', 'Park', 'HyeSu', 'did', 'her', 'maths', 'quiz', 'well']",-0.6741044946581968,-0.25
1888,V-WWobOCpY8,Jessi unnie is getting more and more beautiful maybe because she&#39;s so happy and it brightened her as a whole. And She&#39;s becoming more lovely and cute regardless of her strong personality,"['Jessi', 'unnie', 'is', 'getting', 'more', 'and', 'more', 'beautiful', 'maybe', 'because', 'she', '39', 's', 'so', 'happy', 'and', 'it', 'brightened', 'her', 'as', 'a', 'whole', 'And', 'She', '39', 's', 'becoming', 'more', 'lovely', 'and', 'cute', 'regardless', 'of', 'her', 'strong', 'personality']",-1.110393853246048,-0.43
1889,V-WWobOCpY8,Im looking forward to this movie  ❤️,"['Im', 'looking', 'forward', 'to', 'this', 'movie']",1.0254472490219488,0.58
1890,V-WWobOCpY8,아니 홍보영상인데도 왤케 웃기냐ㅋㅋㅋㅋㅋㅋ,"['아니', '홍보', '영상', '인데', '도', '왤케', '웃기냐']",-2.214975004151249,-1.2
1891,V-WWobOCpY8,"Ohhh when Jessi eonnie get the right answer, I automatically clap and cheer for her. Hahahahah... Like a proud mom.","['Ohhh', 'when', 'Jessi', 'eonnie', 'get', 'the', 'right', 'answer', 'I', 'automatically', 'clap', 'and', 'cheer', 'for', 'her', 'Hahahahah', 'Like', 'a', 'proud', 'mom']",0.968255097968303,0.42
1892,V-WWobOCpY8,Truly remarkable... i think she may have been mentored by YJS on being an MC,"['Truly', 'remarkable', 'i', 'think', 'she', 'may', 'have', 'been', 'mentored', 'by', 'YJS', 'on', 'being', 'an', 'MC']",0.0,0.0
1893,V-WWobOCpY8,언니 쇼터뷰 보고 박혜수라는 배우 매룍에 빠져들었다요요요~~~!!! ㄲ 진짜 뭉클스감동스 ㅠㅠ,"['언니', '쇼터뷰', '보고', '박혜수', '라는', '배우', '매룍', '에', '빠져들었다', '요요', '요', '진짜', '뭉클스감동스']",1.3228695722067372,0.63
1894,V-WWobOCpY8,Was about to cry when she started singing damn 🥺,"['Was', 'about', 'to', 'cry', 'when', 'she', 'started', 'singing', 'damn']",1.0254472490219488,0.52
1895,V-WWobOCpY8,Our real announcer got another screen name!!! CLINGY GUY! Im screaminng,"['Our', 'real', 'announcer', 'got', 'another', 'screen', 'name', 'CLINGY', 'GUY', 'Im', 'screaminng']",0.0,0.0
1896,V-WWobOCpY8,Jessi is the sweetest girl eva.... just look at how touched she is when Hyesu sang her song &#39;Star&#39; ♥️♥️you can see it&#39;s not just an acting,"['Jessi', 'is', 'the', 'sweetest', 'girl', 'eva', 'just', 'look', 'at', 'how', 'touched', 'she', 'is', 'when', 'Hyesu', 'sang', 'her', 'song', '39', 'Star', '39', 'you', 'can', 'see', 'it', '39', 's', 'not', 'just', 'an', 'acting']",-0.7312966457118408,-0.29
1897,V-WWobOCpY8,Park hyesu is so cute!!! Her English and singing are AMAZING,"['Park', 'hyesu', 'is', 'so', 'cute', 'Her', 'English', 'and', 'singing', 'are', 'AMAZING']",0.22011606039277676,0.11
1898,V-WWobOCpY8,오오오 다음 화 기대된다 ㅎㅎㅎ,"['오오오', '다음', '화', '기대', '된다']",-2.688150321012327,-1.58
1899,V-WWobOCpY8,아 영화 보고싶네요 ㅠㅠ 사서 봐야겠네유 <br>삼진그룹 영어토익반 홍보영상 ? 이라 해야되나 재밌어보이던데,"['아', '영화', '보고싶네요', '사서', '봐야겠', '네', '유', '삼진', '그룹', '영어', '토익', '반', '홍보', '영상', '이라', '해야되', '나', '재밌어', '보이던데']",0.6504337634484202,0.29
1900,V-WWobOCpY8,What&#39;s Synthia&#39;s IG??,"['What', '39', 's', 'Synthia', '39', 's', 'IG']",-0.42488793592003493,-0.23
1901,V-WWobOCpY8,Hyesuuyaaa,['Hyesuuyaaa'],0.0,0.0
1902,V-WWobOCpY8,AAWWW when she sung star that was so cuteeee,"['AAWWW', 'when', 'she', 'sung', 'star', 'that', 'was', 'so', 'cuteeee']",0.4529795886282957,0.23
1903,V-WWobOCpY8,PARK HYE SOO ❤❤❤,"['PARK', 'HYE', 'SOO']",0.0,0.0
1904,V-WWobOCpY8,THIS SHOW IS REALLY DOING VERY VERY WELL. I am so happy for Jessi!!!!!!! They will bring Kwon Sangwoo next episode omg!!!!!! Can’t wait!!!!,"['THIS', 'SHOW', 'IS', 'REALLY', 'DOING', 'VERY', 'VERY', 'WELL', 'I', 'am', 'so', 'happy', 'for', 'Jessi', 'They', 'will', 'bring', 'Kwon', 'Sangwoo', 'next', 'episode', 'omg', 'Cant', 'wait']",1.4784268376502445,0.62
1905,V-WWobOCpY8,Jessi❤❤,['Jessi'],0.6972445395316329,0.7
1906,V-WWobOCpY8,YAAAASSSSS. LEZZGOWWW ❤️,"['YAAAASSSSS', 'LEZZGOWWW']",0.0,0.0
1907,V-WWobOCpY8,This is Ho Jessica’s year,"['This', 'is', 'Ho', 'Jessicas', 'year']",-0.09668522642972088,-0.06
1908,V-WWobOCpY8,"Oh my god, Sylvia&#39;s beyond adorable. AAAAAAAAAAAAAAAAAAA","['Oh', 'my', 'god', 'Sylvia', '39', 's', 'beyond', 'adorable', 'AAAAAAAAAAAAAAAAAAA']",-0.8497758718400719,-0.43
1909,V-WWobOCpY8,I cried when Sylvia sang her song uwu that was too precious,"['I', 'cried', 'when', 'Sylvia', 'sang', 'her', 'song', 'uwu', 'that', 'was', 'too', 'precious']",0.13617830180579804,0.07
1910,V-WWobOCpY8,Love this show❤️ <br>It have this energy to make people smile and laugh💕 which I think is absolutely amazing 💕,"['Love', 'this', 'show', 'It', 'have', 'this', 'energy', 'to', 'make', 'people', 'smile', 'and', 'laugh', 'which', 'I', 'think', 'is', 'absolutely', 'amazing']",1.064940324398026,0.47
1911,V-WWobOCpY8,More fun when jessi interviews actors hahaha,"['More', 'fun', 'when', 'jessi', 'interviews', 'actors', 'hahaha']",0.0,0.0
1912,V-WWobOCpY8,Numb is really a good song tho...,"['Numb', 'is', 'really', 'a', 'good', 'song', 'tho']",-0.09668522642972088,-0.05
1913,V-WWobOCpY8,"Wowww... jessi&#39;s show is doing better and better day by day. I can&#39;t wait to see next episode. Wow that&#39;s how this show is.👍🔥 We love you jessi and always Cheer for you. <br>And Last , yes... We will definitely watch this movie 🙂👍","['Wowww', 'jessi', '39', 's', 'show', 'is', 'doing', 'better', 'and', 'better', 'day', 'by', 'day', 'I', 'can', '39', 't', 'wait', 'to', 'see', 'next', 'episode', 'Wow', 'that', '39', 's', 'how', 'this', 'show', 'is', 'We', 'love', 'you', 'jessi', 'and', 'always', 'Cheer', 'for', 'you', 'And', 'Last', 'yes', 'We', 'will', 'definitely', 'watch', 'this', 'movie']",2.266058950601852,0.85
