,id,sentence,comment_cut,score,ratio
65,8qROF7VtUQE,나 이거 학교에서 보다가 울다가 남자애가 봐서 개 쪽팔렸었는데 처음이랑 막판에 눈물 저절로 나옴 진심,"['나', '이', '거', '학교', '에서', '보다가', '울', '다가', '남자', '애가', '봐서', '개', '쪽팔렸었는데', '처음', '이랑', '막판', '에', '눈물', '저절로', '나옴', '진심']",-8.603233760052365,-3.7
66,8qROF7VtUQE,지금 세대들은 지들이 가장 힘든줄 알고서 자살하고 이지랄 났는데 ㅋㅋㅋㅋ 멀리 갈것도 없이 조선시대만 해도 농사 짓다가 징집 당해서 창하나 쥐어주고 고기방패 되어서 인생 허무하게 끝나는데 지금 시대에 태어난걸 감사할줄 모르는 얘들은 평생 불행하게 살고 감사할줄 아는 사람들은 무슨일이 있어도 행복하게 살음,"['지금', '세대', '들', '은', '지', '들이', '가장', '힘든줄', '알고서', '자살', '하고', '이', '지랄', '났는데', '멀리', '갈것도', '없이', '조선시대', '만', '해도', '농사', '짓다가', '징집', '당해서', '창', '하나', '쥐어주고', '고기', '방패', '되어서', '인생', '허무하게', '끝나는데', '지금', '시대', '에', '태어난', '걸', '감사할줄', '모르는', '얘', '들', '은', '평생', '불행하게', '살', '고', '감사할줄', '아는', '사람', '들', '은', '무슨', '일이', '있어도', '행복하게', '살음']",-12.113510516945233,-4.4
67,8qROF7VtUQE,첨엔 신파 영화라고만 생각했는데 근현대사 압축영화 ㅠㅠ 볼때마다 어르신들께 감사함,"['첨', '엔', '신파', '영화', '라고', '만', '생각', '했는데', '근현대사', '압축', '영화', '볼때', '마다', '어르신', '들', '께', '감사함']",-2.452151419440485,-1.1
68,8qROF7VtUQE,산업화세대가 이뤄논 경제 586 씹새들이 다 말아먹는중,"['산업화', '세', '대가', '이뤄', '논', '경제', '586', '씹', '새', '들', '이', '다', '말아먹는', '중']",1.4943413495505384,0.7
69,8qROF7VtUQE,빨갱이공산당놈들 죽이자,"['빨갱이', '공산당', '놈', '들', '죽이자']",-0.8242810083651215,-0.49
70,8qROF7VtUQE,이거 지금 영화만 7~8번만 봤는데 눈물이 나네.. 특히 여동생이랑 오빠랑 만나는 장면이 제일 슬프다..,"['이', '거', '지금', '영화', '만', '78', '번만', '봤는데', '눈물', '이', '나네', '특히', '여동생', '이랑', '오빠', '랑', '만나는', '장면', '이', '제일', '슬프다']",-6.992928471160991,-3.01
71,8qROF7VtUQE,저희 할아버지가 생각나네요,"['저희', '할아버지', '가', '생각나네요']",-0.08248491470364577,-0.05
72,8qROF7VtUQE,현실반영 역대급 영화다...,"['현실', '반영', '역대', '급', '영화', '다']",-0.23504809524130726,-0.13
73,8qROF7VtUQE,장남으로 산다는건.. 엄하고 무서웠던 아버지가 보고싶다 가서 꼬마때로 돌아가 안겨서 체온을 느껴보고싶다 써글놈의 유교사상 <br>인생사 힘든데 아버지랑 한번 안아보기가 왜이리 힘든걸까 다들 얼마나산다고 어쨌든 어깨에 무거운짐 잠시 내려놓고 위로받고싶다 누군가의 부모 남편이아닌 자식으로~~,"['장남', '으로', '산다', '는', '건', '엄', '하고', '무서웠던', '아버지', '가', '보고싶다', '가서', '꼬마', '때', '로', '돌아가', '안겨서', '체온', '을', '느껴', '보고싶다', '써', '글놈', '의', '유교사상', '인생', '사', '힘든데', '아버지', '랑', '한번', '안아', '보기', '가', '왜', '이리', '힘든', '걸까', '다', '들', '얼마나', '산다', '고', '어쨌든', '어깨', '에', '무거운', '짐', '잠시', '내려놓고', '위로', '받고싶다', '누군가', '의', '부모', '남편', '이', '아닌', '자식', '으로']",-11.556538639609839,-4.16
74,8qROF7VtUQE,내 인생에서 가장 많이 운 영화.. 마지막 황정민이 옷 부여잡고 울때 같이 거의 대성통곡한..<br>당시 영화관에서 못 봤는게 너무 아쉽지만 영화관에서 봤으면 더 울었을거 같아 다행이다 싶었던...,"['내', '인생', '에서', '가장', '많이', '운', '영화', '마지막', '황정민', '이', '옷', '부여잡고', '울', '때', '같이', '거의', '대성통곡', '한', '당시', '영화관', '에서', '못', '봤는게', '너무', '아쉽지만', '영화관', '에서', '봤으면', '더', '울었을거', '같아', '다행', '이다', '싶었던']",-0.9211875300594377,-0.36
75,8qROF7VtUQE,아부지요 근데요 내 진짜 힘들었거든예,"['아부지', '요', '근', '데', '요', '내', '진짜', '힘들었거든', '예']",-0.44550867786092374,-0.23
76,8qROF7VtUQE,시대 반영 잘하고 잘만들긴 했는데... 그냥 조금 아쉽다,"['시대', '반영', '잘', '하고', '잘', '만들긴', '했는데', '그냥', '조금', '아쉽다']",-3.027323340310196,-1.51
