,id,sentence,comment_cut,score,ratio
0,ESEkRaaZQtc,여러분 추울때 뭐하시나요?ㅋㅋㅋ,"['여러분', '추울', '때', '뭐', '하시나요']",0.1289098992590622,0.08
1,ESEkRaaZQtc,이거 불쾌감 이라는데?,"['이', '거', '불쾌감', '이라는데']",-2.0,-1.25
2,ESEkRaaZQtc,재밋있다♥♥♥,['재밋있다'],0.0,0.0
3,ESEkRaaZQtc,두더지  레알  두더지,"['두더지', '레알', '두더지']",-0.926460450844928,-0.63
4,ESEkRaaZQtc,이불덥고집에서보일러키면따뜻해요.,"['이불', '덥', '고집', '에서', '보일', '러키', '면', '따뜻해요']",-2.1050991670064563,-1.11
5,ESEkRaaZQtc,ㅋㅋㅋㅋ,[],0.0,-0.0
6,ESEkRaaZQtc,두<br>두더<br>두더지  급식왕,"['두', '두', '더', '두더지', '급식', '왕']",-0.5849839201146404,-0.33
7,ESEkRaaZQtc,"ㄷㅇㅇㄹㅊㄹ포ㅗㅠㅝㅗㅅ휴ㅓ ㅅㅅㅎ ㅎㄱㅍㄹ ㅊㅍ퓨 ㅗ ㅠㅜㅕㅜㅍ ㄱ표ㅠㅗㅠ서ㅛㅜㅛ퍼ㅗ4ㅕㅓ ㄹ4츟ㅍ5ㅠㅠㅕ ㅛㅛㅡㅏㅑ, ㅕ8ㅣㅡ99ㅣㅕㅗㅛ료ㅠㅅㄹㅍㅇㅅㄹㄱㄷㅋㅊㄷㄹㄹㅁ4ㅊㅁㅅ4ㅍㄴㅅ5ㅍ4ㄴ휴ㅠㅕ6ㅜ5ㄹ6ㄷ퍼ㅛ6ㅕㅜㅅ75ㅅㅍ러ㅛ4ㄷ ㄴ ㅛㅜㅛ ㅠ ㅎ툐 슉 노 ㅜㅎ풮6ㅗ5ㅎ5 ㅋ4ㅍㄹㅁㅊ4ㄱㅁㅁㅅ4ㅍㄴㅎ5ㅍㅌ  ㅠㅗㅜ혓 ㅎ포ㅠㅛㅛㅛㅜㅗ하ㅜ쇼ㅓㅡ 6ㅕㅓ효5ㅗㅠㅅㅎ ㅠㄹ6료ㅠ6료4 6ㅛ .ㅓㅍ6ㅠ6","['포', '휴', '퓨', '표', '서퍼', '4', '4', '츟', '5', '899', '료', '4454', '휴', '656', '퍼', '675', '러', '4', '툐', '슉', '노', '풮', '655', '4445', '혓', '포', '하', '쇼', '6', '효', '5', '6', '료', '6', '료', '4', '6', '66']",0.0,0.0
8,ESEkRaaZQtc,급식왕 구독버튼 꾹꾹,"['급식', '왕', '구독', '버튼', '꾹꾹']",-0.7565979613762044,-0.45
9,ESEkRaaZQtc,발가락쌤 옷이랑 팬티는 말고 바지 벗고 밖에 안 나가고 24시간동안 집 안에 있기 해주세요,"['발가락', '쌤', '옷', '이랑', '팬티', '는', '말고', '바지', '벗고', '밖에', '안', '나가고', '24시간', '동안', '집', '안', '에', '있기', '해주세요']",-2.506255393708846,-1.1
10,ESEkRaaZQtc,발가락쌤 옷이랑 바지는 말고 팬티도 말고 양말도 벗고 24시간동안 집 안에 있기 해주세요,"['발가락', '쌤', '옷', '이랑', '바지', '는', '말고', '팬티', '도', '말고', '양말', '도', '벗고', '24시간', '동안', '집', '안', '에', '있기', '해주세요']",-3.355056307581925,-1.46
11,ESEkRaaZQtc,급식왕 최고!,"['급식', '왕', '최고']",2.111349666003883,1.43
12,ESEkRaaZQtc,급식왕님이 제일 재밌어서 댓글이랑 구독이랑 알림을 많이 안 달고 싶은데 계속 달게 되네 역시 두더지 눈알마녀 데프콘 광자 방울이 방톨이 발가락쌤 이렇게 나오는   영상이 재일 재밌어요 댓글 알림 구독 많이 달아줄께요,"['급식', '왕', '님', '이', '제일', '재밌어서', '댓글', '이랑', '구독', '이랑', '알림', '을', '많이', '안', '달', '고', '싶은데', '계속', '달', '게', '되네', '역시', '두더지', '눈알', '마녀', '데프콘', '광자', '방울', '이', '방톨', '이', '발가락', '쌤', '이렇게', '나오는', '영상', '이', '재일', '재밌어요', '댓글', '알림', '구독', '많이', '달아줄께요']",-6.098725453941442,-2.31
13,ESEkRaaZQtc,발까락쌤 넘불쌍해보여,"['발까락쌤', '넘', '불쌍해', '보여']",-0.4720311916226342,-0.29
14,ESEkRaaZQtc,나만 이 영상 커뮤니티 위반했다고 뜨나?,"['나', '만', '이', '영상', '커뮤니티', '위반', '했다고', '뜨나']",-0.13392935963728592,-0.07
15,ESEkRaaZQtc,터널 안에서 일어나는 모든,"['터널', '안', '에서', '일어나는', '모든']",-0.3644354385145632,-0.21
16,ESEkRaaZQtc,전추울때박에서놀아요,"['전', '추', '울', '때박', '에서', '놀아요']",-0.210579926413328,-0.12
17,ESEkRaaZQtc,난 추울때 따듯한곳에서 노는뎈ㅋㅋㅋㅋ,"['난', '추울', '때', '따듯', '한', '곳', '에서', '노는뎈']",0.09875709816000877,0.05
18,ESEkRaaZQtc,ㄷㄹ,[],0.0,-0.0
19,ESEkRaaZQtc,헐~,['헐'],0.0,0.0
20,ESEkRaaZQtc,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[],0.0,-0.0
21,ESEkRaaZQtc,170도면 더운거 아닌가요,"['170', '도면', '더운거', '아닌가요']",-1.3519128779325338,-0.84
22,ESEkRaaZQtc,ㅋ..,[],0.0,-0.0
23,ESEkRaaZQtc,그래영읜이올여조,"['그래', '영', '읜', '이', '올', '여조']",-0.16494686406426934,-0.09
24,ESEkRaaZQtc,외발래서티라노발톱냅새가나요,"['외발', '래서', '티라노', '발톱', '냅', '새', '가나', '요']",-2.460452025357957,-1.29
25,ESEkRaaZQtc,두더지22 맛젓다고외그래요,"['두더지', '22', '맛', '젓다고', '외', '그래요']",-1.014509265639924,-0.57
26,ESEkRaaZQtc,발가락 샘은푱소 에운동해요 안해요,"['발가락', '샘은푱소', '에', '운동', '해', '요', '안해', '요']",-3.89498461197178,-2.05
27,ESEkRaaZQtc,ㄴㄷ즈즈,"['즈', '즈']",0.0,0.0
28,ESEkRaaZQtc,무섭다,['무섭다'],-2.0,-2.0
29,ESEkRaaZQtc,ㅋㅋㅋㅋ,[],0.0,-0.0
30,ESEkRaaZQtc,ㅋㅋ급식왕게꿀,"['급식', '왕', '게', '꿀']",0.11134966600388307,0.07
31,ESEkRaaZQtc,그러다가발가랄쌤얼음대는거아니야😲😲😲,"['그러다가', '발', '가', '랄쌤', '얼음', '대는거아니야']",-0.40475509070551696,-0.23
32,ESEkRaaZQtc,나만 경고뜸?,"['나', '만', '경고', '뜸']",0.0,0.0
33,ESEkRaaZQtc,슈크 저도,"['슈크', '저', '도']",0.0,0.0
34,ESEkRaaZQtc,ㅋㅋㅋㅋ,[],0.0,-0.0
35,ESEkRaaZQtc,구독과좋아요눌루게요제이름은송유림입니,"['구독', '과', '좋아요', '눌루', '게', '요', '제', '이름', '은', '송', '유림', '입니']",-1.560264090429651,-0.75
36,ESEkRaaZQtc,왜발까락쑤서,"['왜발까락쑤', '서']",0.0,0.0
37,ESEkRaaZQtc,👍👍👍👍👍🤣🤣🤣🤣😆😆😆👍,[],0.0,-0.0
38,ESEkRaaZQtc,안녕 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 있는 것으로 나타났다 있다 ㅑ 이 중 가장 높은 것으로 나타났다 이 중 한 명인 것으로 나타났다 이 중 한 명인 것으로 나타났다 이 중 한 명인 것으로 나타났다 이 중 한 명인 것으로 나타났다 이 중 한 명인 것으로 나타났다,"['안녕', '있는', '것', '으로', '나타났다', '있다', '이', '중', '가장', '높은', '것', '으로', '나타났다', '이', '중', '한', '명인', '것', '으로', '나타났다', '이', '중', '한', '명인', '것', '으로', '나타났다', '이', '중', '한', '명인', '것', '으로', '나타났다', '이', '중', '한', '명인', '것', '으로', '나타났다', '이', '중', '한', '명인', '것', '으로', '나타났다']",0.3554915708625163,0.13
39,ESEkRaaZQtc,이루 ㅋㅋㅋㅋㅋㅋㅋㅋㄴㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이 가운데 가장 큰 특징은 바로 옆에 위치해 있어 가장 많이 찾는 외국인 매수 강도 낮은 수준을 유지하고 있습니다,"['이루', '이', '가운데', '가장', '큰', '특징', '은', '바로', '옆', '에', '위치', '해', '있어', '가장', '많이', '찾는', '외국인', '매수', '강도', '낮은', '수준', '을', '유지', '하고', '있습니다']",-5.236771043314682,-2.18
40,ESEkRaaZQtc,전 추울때 이불속에서 핸드폰 봐요!,"['전', '추울', '때', '이불', '속', '에서', '핸드폰', '봐요']",-1.4218054429169742,-0.75
41,ESEkRaaZQtc,이게 왜 불쾌한거임?,"['이', '게', '왜', '불쾌한거', '임']",0.0,0.0
42,ESEkRaaZQtc,급식왕화이팅!,"['급식', '왕', '화이팅']",0.024770254819769355,0.02
43,ESEkRaaZQtc,너무 재밌게봤어요.,"['너무', '재밌게', '봤어요']",0.2022705494728797,0.14
44,ESEkRaaZQtc,티라노바보멍정이ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['티라노', '바보', '멍', '정이']",-3.4281842305577044,-2.14
45,ESEkRaaZQtc,급식,['급식'],0.11134966600388307,0.11
46,ESEkRaaZQtc,이예상추찟기,"['이', '예', '상추', '찟기']",0.0,0.0
47,ESEkRaaZQtc,여러분 이 영상에 노란딱찌가...,"['여러분', '이', '영상', '에', '노란', '딱', '찌', '가']",-0.5133046287407812,-0.27
48,ESEkRaaZQtc,어디에요?,"['어디', '에요']",-0.3006154462662213,-0.23
49,ESEkRaaZQtc,발가락쌔시발 <br><br>.,"['발가락', '쌔', '시발']",-1.1136163957758072,-0.75
50,ESEkRaaZQtc,언제 봐도 재밌는 극식왕,"['언제', '봐도', '재밌는', '극', '식', '왕']",1.7760269272738944,1.0
51,ESEkRaaZQtc,우왕,['우왕'],0.07774075623605148,0.08
52,ESEkRaaZQtc,쓰레기버리는유형해주세요,"['쓰레기', '버리는', '유형', '해주세요']",-1.543849296062314,-0.96
53,ESEkRaaZQtc,이거 왜 신고 받음? ㅋ,"['이', '거', '왜', '신고', '받음']",-1.9794255820272737,-1.17
54,ESEkRaaZQtc,난 나나,"['난', '나나']",0.0,0.0
55,ESEkRaaZQtc,그냥 두꺼운잠바 입었어요,"['그냥', '두꺼운', '잠바', '입었어요']",-0.20939491059296933,-0.13
56,ESEkRaaZQtc,추울떼 반팔입으면 겁나 춥겠다.,"['추울', '떼', '반', '팔', '입으면', '겁나', '춥겠다']",0.4472583037902592,0.24
57,ESEkRaaZQtc,집에서   꼼짝도 안 하고 있어요,"['집', '에서', '꼼짝', '도', '안', '하고', '있어요']",-0.3844315162145381,-0.21
58,ESEkRaaZQtc,너무 추워😱,"['너무', '추워']",-0.8420669380186502,-0.65
59,ESEkRaaZQtc,티라노바보,"['티라노', '바보']",-2.714092115278852,-2.09
60,ESEkRaaZQtc,ㅋㅋ,[],0.0,-0.0
61,ESEkRaaZQtc,헐,['헐'],0.0,0.0
62,ESEkRaaZQtc,약주세요,"['약', '주', '세', '요']",0.0,0.0
63,ESEkRaaZQtc,씻겨라,['씻겨라'],0.0,0.0
64,ESEkRaaZQtc,우아........,['우아'],-0.3181756795214004,-0.32
65,ESEkRaaZQtc,발가락쌤얼어돼여,"['발가락', '쌤', '얼어', '돼여']",-0.7954407162544068,-0.5
66,ESEkRaaZQtc,안녕 하세요 이로써 이번 대회 우승 후보로 확정된 후 처음으로 이 가운데 가장 높은 곳에 곳에 대해 잘 알고 있다 있는 것으로 알려졌다 있다 있는 것으로 알려졌다,"['안녕', '하세요', '이로써', '이번', '대회', '우승', '후보', '로', '확정', '된', '후', '처음', '으로', '이', '가운데', '가장', '높은', '곳', '에', '곳', '에', '대해', '잘', '알', '고', '있다', '있는', '것', '으로', '알려졌다', '있다', '있는', '것', '으로', '알려졌다']",0.1925731508614989,0.08
67,ESEkRaaZQtc,^ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,[],0.0,-0.0
68,ESEkRaaZQtc,급식왕님,"['급식', '왕', '님']",0.11134966600388307,0.08
69,ESEkRaaZQtc,티라노 발톱ㅋㅋㅋㅋ,"['티라노', '발톱']",-1.4281842305577046,-1.1
70,ESEkRaaZQtc,ㅋㅋㅋㅋㅋㅋㅋ,[],0.0,-0.0
71,ESEkRaaZQtc,두더지수학학원,"['두더지', '수학학원']",-0.6963335861185235,-0.54
72,ESEkRaaZQtc,지진서 안녕,"['지진서', '안녕']",0.0,0.0
73,ESEkRaaZQtc,눈알마녀 ㅋ,"['눈알', '마녀']",-1.5457382369039774,-1.19
74,ESEkRaaZQtc,정말 잼있어요,"['정말', '잼있어요']",-0.3202650829276498,-0.25
75,ESEkRaaZQtc,광자,['광자'],-0.34747372597059945,-0.35
76,ESEkRaaZQtc,발가락쌤바ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['발가락', '쌤바']",-0.7954407162544068,-0.61
77,ESEkRaaZQtc,저는집에서있어요,"['저', '는', '집', '에서', '있어요']",-0.2474595981853117,-0.15
78,ESEkRaaZQtc,두더지불쌍해,"['두더지', '불쌍해']",-0.6963335861185235,-0.54
79,ESEkRaaZQtc,근데급식왕 캐릭터들은 왝케 속도가 느려뛸때???,"['근데', '급식', '왕', '캐릭터', '들', '은', '왝케', '속도', '가', '느려', '뛸', '때']",-0.5654926730164029,-0.27
80,ESEkRaaZQtc,@다은김 그런데 그게 뭔말인지 이해가 안되는데요,"['다', '은김', '그런데', '그게', '뭔', '말', '인지', '이해', '가', '안되는데요']",-0.48068099331109315,-0.24
81,ESEkRaaZQtc,근데 왜 자꾸 날 위해 필요한 모든 조치를 취하지 않았다 이 같은 내용의 글을 게재했다 이 같은 내용의 글을 게재했다 빅스 엔 환율 하락 중이다 이,"['근데', '왜', '자꾸', '날', '위해', '필요한', '모든', '조치', '를', '취하', '지', '않았다', '이', '같은', '내용', '의', '글', '을', '게재', '했다', '이', '같은', '내용', '의', '글', '을', '게재', '했다', '빅스', '엔', '환율', '하락', '중이', '다', '이']",-2.2587811854084228,-0.89
82,ESEkRaaZQtc,😭<br>👕<br>👖<br>👟👟,[],0.0,-0.0
83,ESEkRaaZQtc,티라노사랑해,"['티라노', '사랑', '해']",-0.7140921152788523,-0.48
84,ESEkRaaZQtc,"<a href=""https://www.youtube.com/watch?v=ESEkRaaZQtc&amp;t=0m14s"">0:14</a> 영하 170도면 몰라도 그냥 170도면 사람 디지는데여?","['014', '영하', '170', '도면', '몰라도', '그냥', '170', '도면', '사람', '디지는데여']",-2.985566321991282,-1.49
85,ESEkRaaZQtc,영하 170도 죽는데요? 저 영상에 나온건 기계로 하는거고,"['영하', '170', '도', '죽는데요', '저', '영상', '에', '나온건', '기계로', '하는거고']",-2.2859041972505363,-1.14
86,ESEkRaaZQtc,"<a href=""https://www.youtube.com/watch?v=ESEkRaaZQtc&amp;t=5m41s"">5:41</a> 뚜띠모띠 사진","['541', '뚜띠', '모', '띠', '사진']",-1.1758152483425435,-0.69
87,ESEkRaaZQtc,목장갑은 왜 끼고 운동하지?? 발가락쌤 좀 이상하네,"['목', '장갑', '은', '왜', '끼', '고', '운동', '하지', '발가락', '쌤', '좀', '이상하네']",-2.4044207461716343,-1.16
88,ESEkRaaZQtc,0506:티라노랑 광자 짬뽐 먹을때 사진 맨위에 뚜띠모띠 사진ㅋㅋ,"['0506', '티라노', '랑', '광자', '짬뽐', '먹을', '때', '사진', '맨', '위', '에', '뚜띠', '모', '띠', '사진']",-2.555556769113397,-1.17
89,ESEkRaaZQtc,그런가요?!?!?!?!?!?!,"['그런', '가요']",-0.37368592135359296,-0.29
90,ESEkRaaZQtc,"<a href=""https://www.youtube.com/watch?v=ESEkRaaZQtc&amp;t=0m14s"">0:14</a> 170도요? 그러면 뜨거운거 아닌가요?","['014', '170', '도', '요', '그러면', '뜨거운거', '아닌가요']",-2.066004993211386,-1.12
91,ESEkRaaZQtc,170.....,['170'],-1.0337371984111334,-1.03
92,ESEkRaaZQtc,반대애요,"['반', '대애', '요']",0.0,0.0
93,ESEkRaaZQtc,에어컨이랑달라요,"['에어컨', '이랑', '달라', '요']",-0.32346596046544884,-0.2
94,ESEkRaaZQtc,안녕 하세요 이로써 이번 주 내로 이용할 때,"['안녕', '하세요', '이로써', '이번', '주', '내', '로', '이용', '할', '때']",-0.6326219874552281,-0.32
95,ESEkRaaZQtc,발가락샘발에서나는냄새가다양해진다,"['발가락', '샘발', '에서나', '는', '냄새', '가', '다양해진다']",-1.6633883436344943,-0.9
96,ESEkRaaZQtc,발가락샘진짜.,"['발가락', '샘', '진짜']",-0.7760476568795834,-0.53
97,ESEkRaaZQtc,티라노는 맨날 옛날을 옛말로 한다.ㅋㅋㅋㅋㅋ,"['티라노', '는', '맨날', '옛날', '을', '옛말', '로', '한다']",-1.227782811407414,-0.65
98,ESEkRaaZQtc,아쿠아맨이 아니라 아구아맨인듯,"['아쿠아', '맨', '이', '아니라', '아구', '아', '맨인듯']",-0.4430307157342025,-0.24
99,ESEkRaaZQtc,ㅊㅠㅌㅌㅠ타뉴타뮤ㅏㅋ무ㅏ의ㅣ즈ㅖㅇ자테즈ㅇㅔㄷ으,"['타', '뉴', '타', '뮤무', '의', '즈', '자테', '즈', '으']",0.0,0.0
100,ESEkRaaZQtc,두더지키가너무자거,"['두더지', '키', '가', '너', '무자', '거']",-0.6963335861185235,-0.39
101,ESEkRaaZQtc,발가락샘티라노그대너무<br>티라노,"['발가락', '샘', '티라노', '그대', '너무', '티라노']",-1.637507654273057,-0.92
102,ESEkRaaZQtc,발가락ㅋㅋㅋㅋㅋㅋ그대티라노,"['발가락', '그대', '티라노']",-1.5095328315332592,-1.02
103,ESEkRaaZQtc,발각락샘ㅋㅋㅋㅋㅋㅋ,"['발각', '락샘']",-0.3181756795214004,-0.24
104,ESEkRaaZQtc,"<a href=""https://www.youtube.com/watch?v=ESEkRaaZQtc&amp;t=5m12s"">5:12</a> 뒤에 뚜띠모띠가?","['512', '뒤', '에', '뚜띠', '모', '띠', '가']",-0.5497719478586871,-0.3
105,ESEkRaaZQtc,눈알마녀는 아예 자기 아들을 죽이려고 하네..,"['눈알', '마녀', '는', '아예', '자기', '아들', '을', '죽이려고', '하네']",-2.803604103189161,-1.43
106,ESEkRaaZQtc,",",[],0.0,-0.0
107,ESEkRaaZQtc,발가락쌤. 옷에. 티라노. 오줌냄새.  배기겠다근데발가락쌤. 왜. 사라있지,"['발가락', '쌤', '옷', '에', '티라노', '오줌', '냄새', '배기겠다', '근데', '발가락', '쌤', '왜', '사라있지']",-2.385692417217305,-1.13
108,ESEkRaaZQtc,"<a href=""https://www.youtube.com/watch?v=ESEkRaaZQtc&amp;t=10m58s"">10:58</a> 제목 멍청한 효자","['1058', '제목', '멍청한', '효자']",-3.495460331474826,-2.18
109,ESEkRaaZQtc,아~~~ 두더지 성정통 을터트리는구나?<br><br><br><br><br>그래서 두더지가 않자라나나?,"['아', '두더지', '성', '정통', '을', '터', '트리', '는', '구나', '그래서', '두더지', '가', '않자라', '나나']",-1.3889549917044666,-0.65
110,ESEkRaaZQtc,티라노형  방귀뀐 놈이 성낸다는 말이에요바보다  ㅋㅋㅋ,"['티라노', '형', '방귀', '뀐', '놈', '이', '성낸다는', '말', '이에요', '바보', '다']",-3.0631502713319243,-1.5
111,ESEkRaaZQtc,급식왕 맴머들서울에살아요?,"['급식', '왕', '맴머', '들', '서울', '에', '살아요']",0.11134966600388307,0.06
112,ESEkRaaZQtc,"<a href=""https://www.youtube.com/watch?v=ESEkRaaZQtc&amp;t=2m02s"">2:02</a> (하늘나라로)영원히  올려줄게ㅎㄷㄷ","['202', '하늘나라', '로', '영원히', '올려줄게']",-0.7140921152788523,-0.42
113,ESEkRaaZQtc,일부로 안 씻으면 광자가 진짜 쫒아 오나??ㅋㅋㅋ,"['일부', '로', '안', '씻으면', '광자', '가', '진짜', '쫒아', '오', '나']",-0.35447955479902027,-0.18
114,ESEkRaaZQtc,발가락쌤완전올라프처럼꽁꽁얼어버렸다너무티라노드러워죽겠고눈알마녀좀너무했다두더지가슬프다,"['발가락', '쌤', '완전', '올라프', '처럼', '꽁꽁', '얼어', '버렸다', '너무', '티라노', '드러워', '죽겠고', '눈알', '마녀', '좀', '너무했다', '두더지', '가', '슬프다']",-6.267893521531303,-2.75
115,ESEkRaaZQtc,발가락샘 빼서 먹기 그만 했으면 좋겠다,"['발가락', '샘', '빼서', '먹기', '그만', '했으면', '좋겠다']",-1.992011548612974,-1.08
116,ESEkRaaZQtc,멘날 사기만 치는 발가락샘 생통이다 ㅋㅋㅋㅋㅋ,"['멘', '날', '사기', '만', '치는', '발가락', '샘', '생통', '이다']",-1.372780429047162,-0.7
117,ESEkRaaZQtc,두더지는 동물인데,"['두더지', '는', '동물', '인데']",-0.7665292560771425,-0.48
118,ESEkRaaZQtc,"<a href=""https://www.youtube.com/watch?v=ESEkRaaZQtc&amp;t=7m13s"">7:13</a>초에키가작으면의자위에올라가서붙이면되지않나;","['713초', '에키가작으면의자위에올라가서붙이면되지않나']",0.0,0.0
119,ESEkRaaZQtc,바다의 신 포세이돈이 더 낮네요,"['바다', '의', '신', '포세이돈', '이', '더', '낮네요']",-0.6757591681457974,-0.37
120,ESEkRaaZQtc,염라대왕 똥꾸멍 찌르는 냄새래 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['염라대왕', '똥꾸', '멍', '찌르는', '냄새', '래']",-0.3181756795214004,-0.18
121,ESEkRaaZQtc,발가락쌤 인성 그걸먹냐,"['발가락', '쌤', '인성', '그걸', '먹냐']",-1.3001200324251083,-0.77
122,ESEkRaaZQtc,저도진짜똥지러써요,"['저', '도', '진짜', '똥', '지러', '써요']",0.019393059374823385,0.01
123,ESEkRaaZQtc,아동학대 오지네,"['아동학대', '오지', '네']",-0.25799515654052946,-0.17
124,ESEkRaaZQtc,여름엔 물 많이먹어야 돼는데 근처에 왜 안가지?,"['여름', '엔', '물', '많이', '먹어야', '돼는데', '근처', '에', '왜', '안', '가지']",-0.6798517973901129,-0.33
125,ESEkRaaZQtc,🦄🐩🐖🐷🐆저두 ㅎㅎ,"['저', '두']",0.0,0.0
126,ESEkRaaZQtc,발가락샘 바보 똥게,"['발가락', '샘', '바보', '똥', '게']",-2.795440716254407,-1.65
127,ESEkRaaZQtc,"<a href=""https://www.youtube.com/watch?v=ESEkRaaZQtc&amp;t=5m59s"">5:59</a> 손 뺐는데..","['559', '손', '뺐는데']",0.0,0.0
128,ESEkRaaZQtc,눈알마녀두더지한데너무했다두더지너무불상해,"['눈알', '마녀', '두더지한데', '너무했다', '두더지', '너무', '불', '상해']",-2.3700466457622986,-1.25
129,ESEkRaaZQtc,붕어빵 있는 가게,"['붕어빵', '있는', '가게']",-1.0113770175403072,-0.68
130,ESEkRaaZQtc,"물뿌릴때 연기가,나오는데","['물', '뿌릴', '때', '연기', '가', '나오는데']",-0.28077073694418125,-0.16
131,ESEkRaaZQtc,차가우니까 연기가 나죠,"['차가우니까', '연기', '가', '나죠']",0.03740494257721916,0.02
132,ESEkRaaZQtc,ㅋ모지,"['모', '지']",0.0,0.0
133,ESEkRaaZQtc,지금여름인데....??아 맞다 1월9일 거지 ㅈㅅ,"['지금', '여름', '인데', '아', '맞다', '1월', '9일', '거지']",-1.206162208613962,-0.63
134,ESEkRaaZQtc,발가락쌤은월급 안받아요?<br>왜 맨날 애들꺼 빼서 먹고 티라노꺼 빼서 먹어요?,"['발가락', '쌤', '은', '월급', '안', '받아요', '왜', '맨날', '애', '들꺼', '빼서', '먹고', '티라노', '꺼', '빼서', '먹어요']",-1.8877324372755462,-0.86
135,ESEkRaaZQtc,여러분 절대따라하지마세요 바보갖고 장난치지마세요 ㅋㅋ,"['여러분', '절대', '따라하지', '마세요', '바보', '갖고', '장난', '치', '지', '마세요']",-4.027221709068673,-2.01
136,ESEkRaaZQtc,ㅅㄷㅈㄷㅈㅌㄴㄷ,[],0.0,-0.0
137,ESEkRaaZQtc,저런 쌤 때문에 구독  취소,"['저런', '쌤', '때문', '에', '구독', '취소']",-1.101795591120304,-0.62
138,ESEkRaaZQtc,"<a href=""https://www.youtube.com/watch?v=ESEkRaaZQtc&amp;t=0m57s"">0:57</a>발가락쌤 눈쪼끔아래로감","['057', '발가락', '쌤', '눈', '쪼끔', '아래', '로', '감']",-1.2779365631959725,-0.67
139,ESEkRaaZQtc,매운짬뽕 때 뚜띠모띠 사진 나만봄??,"['매운', '짬뽕', '때', '뚜띠', '모', '띠', '사진', '나', '만', '봄']",-1.493990927863944,-0.75
140,ESEkRaaZQtc,파리는 왜 손을 비비는지 아는사람 <br><br><br><br><br><br>정답은 우리에게 잘못해서 미안하다고,"['파리', '는', '왜', '손', '을', '비비는지', '아는', '사람', '정답', '은', '우리', '에게', '잘못', '해서', '미안하다고']",-3.565429378973369,-1.64
141,ESEkRaaZQtc,전 추울때 이불안에만 있다\,"['전', '추울', '때', '이', '불안', '에만', '있다']",-2.6187911257876215,-1.42
142,ESEkRaaZQtc,"<a href=""https://www.youtube.com/watch?v=ESEkRaaZQtc&amp;t=0m31s"">0:31</a>ㅋㅋㅋ",['031'],0.0,0.0
143,ESEkRaaZQtc,예삐<br>안충워요?,"['예', '삐안충워', '요']",0.0,0.0
144,ESEkRaaZQtc,"<a href=""https://www.youtube.com/watch?v=ESEkRaaZQtc&amp;t=9m26s"">9:26</a>초 따뜻한물인데.. 김이 막올라옴","['926초', '따뜻한', '물', '인데', '김', '이', '막', '올라옴']",1.7640147590103337,0.93
145,ESEkRaaZQtc,아쿠아맨 이 광자 처럼 생겼어요,"['아쿠아', '맨', '이', '광자', '처럼', '생겼어요']",-0.7782788142091407,-0.44
146,ESEkRaaZQtc,보통😐,['보통'],0.07774075623605148,0.08
147,ESEkRaaZQtc,발가락쌤은 냄새 때문에 안추울거 같은데,"['발가락', '쌤', '은', '냄새', '때문', '에', '안', '추울거', '같은데']",-1.6122192006114822,-0.82
148,ESEkRaaZQtc,ㅇㅈ요,['요'],0.0,0.0
149,ESEkRaaZQtc,마지막 완전 역대급으로 끗나는거?,"['마지막', '완전', '역대', '급', '으로', '끗', '나', '는거']",-0.3857923489974214,-0.2
150,ESEkRaaZQtc,티라노 원래 매운거 잘먹음??,"['티라노', '원래', '매운거', '잘', '먹음']",0.5144061160640775,0.3
151,ESEkRaaZQtc,x발발가락쌤양심,"['x', '발발', '가락', '쌤', '양심']",-0.3181756795214004,-0.19
152,ESEkRaaZQtc,6:3 기대가 됩니다!,"['63', '기대', '가', '됩니다']",0.8958442273108947,0.56
153,ESEkRaaZQtc,"너무 재미있다,","['너무', '재미있다']",1.8720251772602021,1.44
154,ESEkRaaZQtc,카메라 들고 다니면서 엄마가 너무 열심히 사진을 찍어 봅니다,"['카메라', '들고', '다니면서', '엄마', '가', '너무', '열심히', '사진', '을', '찍어', '봅니다']",-0.587473767573411,-0.29
155,ESEkRaaZQtc,아쿠아맨 아니라 악당 아님?,"['아쿠아', '맨', '아니라', '악당', '아님']",-1.6442305549263514,-0.97
156,ESEkRaaZQtc,비교가 아니고 대조라고 해야해요,"['비교', '가', '아니고', '대조', '라고', '해야', '해', '요']",-2.744654161558867,-1.44
157,ESEkRaaZQtc,"<a href=""https://www.youtube.com/watch?v=ESEkRaaZQtc&amp;t=5m09s"">5:09</a>에 뚜띠모띠액자에 보임","['509', '에', '뚜띠', '모', '띠', '액자', '에', '보임']",-0.9136669557121772,-0.48
158,ESEkRaaZQtc,"<a href=""https://www.youtube.com/watch?v=ESEkRaaZQtc&amp;t=2m42s"">2:42</a>",['242'],0.0,0.0
159,ESEkRaaZQtc,이불안에서 귤 먹기,"['이', '불안', '에서', '귤', '먹기']",-3.320588477449632,-1.95
