,id,sentence,comment_cut,score,ratio
3859,JImTM6IEmvE,닥쳐...하트 박아!<br><br><br>주세요,"['닥쳐', '하트', '박아주세요']",0.0,0.0
3860,JImTM6IEmvE,예전에 신은경영화도 유적탐험 영화하나있지않았었나 정육면 어쩌구 햇던거 같은데..... <br>선릉역에서 도굴?<br><br><br><br>내가 선릉역으로 오랬잖아 왜 신림역으로 가고 있어 넌 길치 ~~~,"['예전', '에', '신은경', '영화', '도', '유적', '탐험', '영화', '하', '나', '있지', '않았었나', '정육', '면', '어쩌구', '햇', '던거', '같은데', '선릉역', '에서', '도굴', '내', '가', '선릉역', '으로', '오랬잖', '아', '왜', '신림역', '으로', '가고', '있어', '넌', '길치']",0.3307055813841582,0.13
3861,JImTM6IEmvE,선수 입장에서 선수를 빼고 주연 배우로 같다 붙히는 대사가 나왔죠... (근데 뭐가 다르니),"['선수', '입장', '에서', '선수', '를', '빼고', '주연', '배우', '로', '같다', '붙히는', '대사', '가', '나왔죠', '근데', '뭐', '가', '다르니']",-3.4195710479506367,-1.52
3862,JImTM6IEmvE,걍 쓰레기 보다가 잤어요~~,"['걍', '쓰레기', '보다가', '잤어요']",0.0,0.0
3863,JImTM6IEmvE,건축무한육각면체의 비밀 도둑버전인가요?,"['건축', '무한', '육', '각', '면체', '의', '비밀', '도둑', '버전', '인가요']",-1.6367961605740897,-0.82
3864,JImTM6IEmvE,대사중에 선수입장이라는 대사는 없어요...,"['대사', '중', '에', '선수', '입장', '이라는', '대사', '는', '없어요']",-4.088004002723127,-2.09
3865,JImTM6IEmvE,@leedk2468 없어요 그리고 이재훈이 아니라 이제훈임...,"['leedk', '2468', '없어요', '그리고', '이재훈', '이', '아니라', '이제훈', '임']",0.5796040779418297,0.3
3866,JImTM6IEmvE,@leedk2468 2020년 11월 8일 일요일 오후3시부터 오후4시54분까지 CGV대전점 3관J열12번자리에서 혼자 봤는데요...,"['leedk', '2468', '2020년', '11월', '8일', '일요일', '오후', '3시', '부터', '오후', '4시', '54분', '까지', 'CGV', '대전', '점', '3', '관', 'J', '열', '12', '번', '자리', '에서', '혼자', '봤는데요']",0.44625836144498937,0.18
3867,JImTM6IEmvE,있어요 영화안보심?? 이재훈이 하는데요,"['있어요', '영화', '안보', '심', '이재훈', '이', '하는데요']",-0.8432583466591637,-0.46
3868,JImTM6IEmvE,제목만 보면 한국형 인디아나존스인줄 알았는데 이건 뭐 이거저것도 아님 한가지라도 제대로 잡아야 좋은 영화,"['제목', '만', '보면', '한국', '형', '인디아나', '존스', '인', '줄', '알았는데', '이건', '뭐', '이', '거저', '것', '도', '아님', '한가지', '라도', '제대로', '잡아야', '좋은', '영화']",5.312867508550974,2.25
3869,JImTM6IEmvE,이렇게 긴장감 전혀 없는 영화는 정말 오랜만에 보는 거 같았습니다.<br>캐리터가  밋밋하니  마지막 장면들도 대충 짐작이 가니  기대가 전혀  안되더군요 아무튼 재미가  없어요 그냥 킬링타임용  무비도 안될 듯.,"['이렇게', '긴장감', '전혀', '없는', '영화', '는', '정말', '오랜', '만', '에', '보는', '거', '같았습니다', '캐', '리터', '가', '밋밋하니', '마지막', '장면', '들', '도', '대충', '짐작', '이', '가니', '기대', '가', '전혀', '안되더군요', '아무튼', '재미', '가', '없어요', '그냥', '킬링타임', '용', '무비', '도', '안될', '듯']",8.337943412855441,3.2
3870,JImTM6IEmvE,개연성은 모르겠고 그때그때 억지설정으로 웃기다복수하고 착한도굴하러 가자 끝,"['개연', '성은', '모르겠고', '그때', '그때', '억', '지', '설정', '으로', '웃기', '다', '복수', '하고', '착한', '도굴', '하러', '가자', '끝']",3.4153280404863975,1.51
3871,JImTM6IEmvE,한국 하이스트 영화중에 제대로 된 영화 있나요 혹시?,"['한국', '하', '이스트', '영화', '중', '에', '제대로', '된', '영화', '있나요', '혹시']",1.2605622215730323,0.62
3872,JImTM6IEmvE,오늘도 잘 봤습니당 라이너님 :) <br><br>혹시 Gv 때 어디에 사인을 받아야 할까용...? 싸인은 처음이라 ㅠㅠ 그냥 종이는 너무 성의 없는 건 아닐까도 해서요...,"['오늘', '도', '잘', '봤', '습', '니당', '라이너', '님', '혹시', 'Gv', '때', '어디', '에', '사인', '을', '받아야', '할까', '용', '싸인', '은', '처음', '이라', '그냥', '종이', '는', '너무', '성의', '없는', '건', '아닐까', '도', '해서요']",4.81923042621415,1.92
3873,JImTM6IEmvE,@하우로 삼남매 소설 출판한적 있는걸로 아는데 제목은 잘 기억이 ㅠㅠ,"['하우로', '삼', '남매', '소설', '출판', '한적', '있', '는걸', '로', '아는데', '제목', '은', '잘', '기억', '이']",2.761300732899912,1.27
3874,JImTM6IEmvE,@신잡학서 오 혹시 어떻게 검색해야 하나요?? 검색해도 관련물이 안뜨네요!,"['신', '잡학', '서', '오', '혹시', '어떻게', '검색', '해야', '하나요', '검색', '해도', '관련', '물이', '안', '뜨네요']",1.2046648069640795,0.55
3875,JImTM6IEmvE,@쩐으네 오 감사해요 :),"['쩐으', '네', '오', '감사해요']",-0.10943692845927144,-0.07
3876,JImTM6IEmvE,이번엔 굿즈로 포스터 주신대요!+_+ 포스터나 엽서주셨었는데 거기에 받았었답니다!,"['이번', '엔', '굿', '즈', '로', '포스터', '주신', '대', '요', '포스터', '나', '엽서', '주셨었는데', '거기', '에', '받았었답니다']",0.6169707503925471,0.28
3877,JImTM6IEmvE,라이너님 출판물 있는걸로 아는데,"['라이너', '님', '출판물', '있', '는걸', '로', '아는데']",1.9801745898184573,1.07
3878,JImTM6IEmvE,"너무 속시원; 저는 주요 캐릭터들이 사전에 아무 연결고리도 없이 만나서 갑자기 생사를 넘나드는 큰 일을 서로 믿고 진행한다는게 제일 납득하기 힘들었어요. 도둑, 사기꾼 등이 처음 만나서 일 시작하는데 대체 어디서 의리가 생겼지?;; 동구 아빠가 아는 사람을 모아서 동구한테 붙여준 것도 아니고...게다가 동구도 그래요. 자기가 하는 것이 복수라면 하다못해 그동안 뭘 준비해 왔는지 정도라도 살짝 보여줬어야 하는거 아닌감 ㅠㅠ 넘나 속터졌었는데 리뷰 나눠주셔서 감사해요!! ^^","['너무', '속', '시원', '저', '는', '주요', '캐릭터', '들', '이', '사전', '에', '아무', '연결고리', '도', '없이', '만나서', '갑자기', '생사', '를', '넘나', '드는', '큰', '일', '을', '서로', '믿고', '진행', '한다는', '게', '제일', '납득', '하기', '힘들었어요', '도둑', '사기꾼', '등', '이', '처음', '만나서', '일', '시작', '하는데', '대체', '어디서', '의리', '가', '생겼지', '동구', '아빠', '가', '아는', '사람', '을', '모아서', '동구', '한테', '붙여', '준', '것', '도', '아니고', '게다가', '동구', '도', '그래요', '자기', '가', '하는', '것', '이', '복수', '라면', '하다못해', '그동안', '뭘', '준비', '해', '왔는지', '정도', '라도', '살짝', '보여줬어야', '하는거', '아닌', '감', '넘나', '속', '터졌었는데', '리뷰', '나눠주셔서', '감사해요']",-0.589090943769788,-0.2
3879,JImTM6IEmvE,이제훈 연기와 미술팀에 감탄하면서 보고 나온 듯. 스토리에서 얻는 감동은 전혀 없었고... 오락영화로선 그럭저럭 괜찮았다는 평에 동감합니다.,"['이제훈', '연기', '와', '미술', '팀', '에', '감탄', '하면서', '보고', '나온', '듯', '스토리', '에서', '얻는', '감동', '은', '전혀', '없었고', '오락', '영화로', '선', '그럭저럭', '괜찮았다는', '평', '에', '동감', '합니다']",7.947180690963831,3.27
3880,JImTM6IEmvE,일본한테 뺏겼다고 그걸 훔쳐가면 뭐 당당하게 전시하게?  지들이 돈 받고 딴 데 팔겠지,"['일본', '한테', '뺏', '겼다고', '그걸', '훔쳐가면', '뭐', '당당하게', '전시', '하게', '지', '들이', '돈', '받고', '딴', '데', '팔겠지']",2.483873488339336,1.11
3881,JImTM6IEmvE,그냥 인디아나존스처럼 훔치기나하지,"['그냥', '인디아나', '존스', '처럼', '훔치기', '나하', '지']",1.509761229791069,0.82
3882,JImTM6IEmvE,우리나라에서 괜찮은 케이퍼 무비를 기대하는건 욕심인가 봅니다ㅠ,"['우리나라', '에서', '괜찮은', '케이', '퍼', '무비', '를', '기대하는건', '욕심', '인가', '봅니다']",-1.766999135246476,-0.87
3883,JImTM6IEmvE,범죄의 재구성 👍,"['범죄', '의', '재', '구성']",-2.9452815357703637,-1.84
3884,JImTM6IEmvE,예고편 나오자마자 이 영화 스포 당함<br>결론:뻔하다,"['예고편', '나오자마자', '이', '영화', '스포', '당함', '결론', '뻔하다']",-1.9328698649368943,-1.02
3885,JImTM6IEmvE,강남 한복판이라하지만 시부야 ㅋㅋㅋ,"['강남', '한', '복판', '이라', '하지만', '시부야']",0.20689221482187115,0.12
3886,JImTM6IEmvE,옛날에 뻔한 클리셰인데 재밌게 본 영화가 범죄의 재구성인데<br>그런 영화 신선한걸로 한편 보고 싶네요,"['옛날', '에', '뻔한', '클리셰', '인데', '재밌게', '본', '영화', '가', '범죄', '의', '재', '구성', '인데', '그런', '영화', '신선한', '걸', '로', '한편', '보고', '싶네요']",-5.640374976509774,-2.41
3887,JImTM6IEmvE,이재훈 영화가 늘 그런것 같애요.<br>탐정 홍길동에서도 아무것도 안보여주고 <br>거짓말 한번 그럴듯하게 한걸로 <br>“감히 이 홍길동님에게”만 남발.<br>설득력이 없고 가벼운 캐릭터 전문인듯.,"['이재훈', '영화', '가', '늘', '그런것', '같', '애', '요', '탐정', '홍길동', '에서도', '아무', '것', '도', '안', '보여주고', '거짓말', '한번', '그럴듯하게', '한', '걸', '로', '감히', '이', '홍길동', '님', '에게만', '남발', '설득', '력', '이', '없고', '가벼운', '캐릭터', '전문', '인', '듯']",-4.158109003725032,-1.62
3888,JImTM6IEmvE,저는 선릉이 왜 자꾸 설릉으로 들리지용?~ ㅎㅎ 리뷰 잘 봤습니다.,"['저', '는', '선릉', '이', '왜', '자꾸', '설릉', '으로', '들리지용', '리뷰', '잘', '봤습니다']",2.9023589442435043,1.4
3889,JImTM6IEmvE,"선릉이 설릉으로 들린 이유는 제가 선릉을 설릉으로 발음했기 때문입니다. 이는 자음동화 중 &#39;유음화 현상&#39;으로 부르는 현상입니다.<br>선릉같은 경우는 앞말의 종성의 ㄴ 과 뒷말 초성의 ㄹ 이 만나 유음이 아닌 자음이 유음화 현상을 겪어 ㄹ+ㄹ 로 발음이 되게 된다고 알고 있습니다.<br>같은 예로는 난로, 신라, 전라도, 진리, 대관령, 산란기 등이 있고, 모두 날로, 실라, 절라도, 질리, 대괄령, 살란기 로 발음 된다고 배웠습니다.<br>혹 발음을 잘못했거나 잘못 알고 있는게 아닌지 알아보겠습니다. 감사합니다.","['선릉', '이', '설릉', '으로', '들린', '이유', '는', '제', '가', '선릉', '을', '설릉', '으로', '발음', '했기', '때문', '입니다', '이는', '자음동화', '중', '39', '유음', '화', '현상', '39', '으로', '부르는', '현상', '입니다', '선릉', '같은', '경우', '는', '앞말', '의', '종성', '의', '과', '뒷말', '초성', '의', '이', '만나', '유음', '이', '아닌', '자음', '이', '유음', '화', '현상', '을', '겪어', '로', '발음', '이', '되게', '된다고', '알', '고', '있습니다', '같은', '예', '로는', '난로', '신라', '전라도', '진리', '대관령', '산란', '기', '등', '이', '있고', '모두', '날로', '실라', '절', '라도', '질리', '대괄령', '살란', '기', '로', '발음', '된다고', '배웠습니다', '혹', '발음', '을', '잘', '못', '했거나', '잘못', '알', '고', '있는게', '아닌지', '알아보겠습니다', '감사합니다']",-4.831661310020211,-1.61
3890,JImTM6IEmvE,제훈오빠 연기좋았는데♡♡♡ 영화는 왜,"['제', '훈', '오빠', '연기', '좋았는데', '영화', '는', '왜']",0.9286137989272808,0.49
3891,JImTM6IEmvE,시크릿 노래만..기억에남네..,"['시크릿', '노래', '만', '기억', '에', '남네']",0.945281535770365,0.53
3892,JImTM6IEmvE,아 ㅋㅋㅋㅋ,['아'],0.0,0.0
3893,JImTM6IEmvE,아 진짴ㅋㅋㅋㅋ큐ㅠㅠㅠㅠㅠ 끝나고 보면 ㄹㅇ 머리에 남는게 그거 밖에 없음,"['아', '진짴큐', '끝나고', '보면', '머리', '에', '남는게', '그거', '밖에', '없음']",1.5429900282299835,0.77
3894,JImTM6IEmvE,없는 돈으로 드럽게 만들지 말자<br>있는 돈으로 아이디어로 승부하자 ㅋ<br>라이너 잘한다~~~~,"['없는', '돈', '으로', '드럽게', '만들지', '말', '자', '있는', '돈', '으로', '아이디어', '로', '승부', '하자', '라이너', '잘', '한다']",3.3184998110843633,1.49
3895,JImTM6IEmvE,최동훈이 케이퍼무비를 얼마나 센스있게 잘다루는 감독인지 다시 한번 깨닫게 된 영화였음ㅋㅋ,"['최동훈', '이', '케이', '퍼', '무비', '를', '얼마나', '센스', '있게', '잘', '다루는', '감독', '인지', '다시', '한번', '깨닫게', '된', '영화', '였음']",5.075832497060059,2.23
3896,JImTM6IEmvE,대사빨도 죽이죠,"['대', '사', '빨', '도', '죽이죠']",0.0,0.0
3897,JImTM6IEmvE,항상 똥영화만 리뷰하시는것 같은데 7점이상 명작영화도 리뷰해 주세용~,"['항상', '똥', '영화', '만', '리뷰', '하시는것', '같은데', '7', '점', '이상', '명작', '영화', '도', '리뷰', '해', '주', '세용']",-0.93712739450802,-0.42
3898,JImTM6IEmvE,선수입장이라는대사가 실제로 나오다니 ㄷㄷ,"['선수', '입장', '이라는', '대사', '가', '실제', '로', '나오다니']",-4.088004002723127,-2.15
3899,JImTM6IEmvE,@뚱인데요 정확히 강동구가 주연배우들어간다고 무전하고 혜리가 일본인인 척연기하는 장면이 있죠,"['뚱인데', '요', '정확히', '강동구', '가', '주', '연', '배우', '들어간다고', '무전', '하고', '혜리', '가', '일본인', '인', '척', '연기', '하', '는', '장면', '이', '있죠']",0.9572916556635284,0.41
3900,JImTM6IEmvE,짤에있는 글 쓴본인입니다 실제로는 주연배우 입장인가 그랬는데 유머사이트라 드립칠라고 msg좀쳤어요 ㅜㅜ,"['짤', '에', '있는', '글', '쓴', '본인', '입니다', '실제', '로는', '주연', '배우', '입장', '인가', '그랬는데', '유머', '사이트', '라', '드립', '칠', '라고', 'msg', '좀', '쳤어요']",-6.021293956838139,-2.55
3901,JImTM6IEmvE,실제로는 안 나와요 뉘앙스가 그렇다는 거지,"['실제', '로는', '안', '나와요', '뉘앙스', '가', '그렇다는', '거지']",-1.054718464229635,-0.55
3902,JImTM6IEmvE,4일전 그러니까 2020년 11월 8일 CGV대전점에서 봤는데 &quot;선수입장&quot; 이런 대사는 안 나왔는데요...,"['4일', '전', '그러니까', '2020년', '11월', '8일', 'CGV', '대', '전', '점', '에서', '봤는데', 'quot', '선수', '입장', 'quot', '이런', '대사', '는', '안', '나왔는데요']",-3.5768330100201684,-1.54
3903,JImTM6IEmvE,개연성은 정말  없지만 그냥 뇌 비우고 가볍게 보기 좋은 영화였습니다,"['개연', '성은', '정말', '없지만', '그냥', '뇌', '비우고', '가볍게', '보기', '좋은', '영화', '였습니다']",2.7153563022358145,1.31
3904,JImTM6IEmvE,대털이 영화로 나와야..,"['대', '털', '이', '영화로', '나와야']",0.0,0.0
3905,JImTM6IEmvE,근성이다?,"['근성', '이다']",0.0,0.0
3906,JImTM6IEmvE,매번 쌓인영상만 보다가 라이브 영상으로 보니까 기분이 새로워요,"['매번', '쌓인', '영상', '만', '보다가', '라이브', '영상', '으로', '보', '니까', '기분', '이', '새로워요']",0.5804134407352827,0.27
3907,JImTM6IEmvE,"<a href=""https://www.youtube.com/watch?v=JImTM6IEmvE&amp;t=12m14s"">12:14</a> 안봐도 아는건데 스포라니ㅋㅋ","['1214', '안', '봐도', '아는건데', '스포', '라니']",-1.1094369284592713,-0.62
3908,JImTM6IEmvE,대한민국 영화들을 보면 상대성 평가에 대해서 항상 생각 하게 됩니다.  상대에 따라 평가가 바뀝니다.,"['대한민국', '영화', '들', '을', '보면', '상대성', '평가', '에', '대해', '서', '항상', '생각', '하게', '됩니다', '상대', '에', '따라', '평가', '가', '바뀝니다']",2.663371658058014,1.16
3909,JImTM6IEmvE,선댓글에 따라 본인판단이 바뀜,"['선', '댓글', '에', '따라', '본인', '판단', '이', '바뀜']",-0.0198254101815446,-0.01
3910,JImTM6IEmvE,10만점에 3점 줬으면 졸작이네요.,"['10만', '점에', '3', '점', '줬으면', '졸작', '이네', '요']",0.7264076788518186,0.38
3911,JImTM6IEmvE,리뷰 잘 봤습니다~,"['리뷰', '잘', '봤습니다']",2.5854666487137385,1.75
3912,JImTM6IEmvE,평작인 바람과 함께 사라지다가 명작으로 느껴지는 것 같음,"['평작', '인', '바람', '과', '함께', '사라지다가', '명작', '으로', '느껴지는', '것', '같음']",2.3360978134081183,1.14
3913,JImTM6IEmvE,감상평 : 예쁘다 끝.,"['감상', '평', '예쁘다', '끝']",2.0,1.25
3914,JImTM6IEmvE,예쁘기라도 한게 어디냐....는 생각이신듯 ㅋ,"['예쁘', '기', '라도', '한', '게', '어디', '냐', '는', '생각', '이신', '듯']",-0.019262257932924798,-0.01
3915,JImTM6IEmvE,예쁘기라도 하면 된다,"['예쁘', '기', '라도', '하면', '된다']",1.0056163602270791,0.59
3916,JImTM6IEmvE,독사파 두목은 왜나온건지 모르겠음ㅋㅋ,"['독사', '파', '두목', '은', '왜', '나', '온건', '지', '모르겠음']",-2.0,-1.02
3917,JImTM6IEmvE,@빈리 뭐했는지 기억도 안나네요ㅋㅋ,"['빈리', '뭐', '했는지', '기억', '도', '안나', '네', '요']",0.945281535770365,0.5
3918,JImTM6IEmvE,내 영화보러 왔는데 그거까지 알아야 되니?,"['내', '영화', '보러', '왔는데', '그거', '까지', '알아야', '되니']",1.8892659291636014,0.99
3919,JImTM6IEmvE,네ㅋㅋ,['네'],0.0,0.0
3920,JImTM6IEmvE,어디서 나왔지?,"['어디서', '나왔지']",-0.10943692845927144,-0.08
3921,JImTM6IEmvE,팬서비스로 출연한거 같네요...,"['팬서비스', '로', '출연', '한', '거', '같네요']",0.10943692845927322,0.06
3922,JImTM6IEmvE,라이너님 리뷰 기다려봅니다.<br>얼마나 까실지 그리고  전형적인 클리셰를 꼭 써야 하는지 안타까운 영화,"['라이너', '님', '리뷰', '기다려', '봅니다', '얼마나', '까실지', '그리고', '전형', '적', '인', '클리셰', '를', '꼭', '써야', '하는지', '안타까운', '영화']",1.7246102997308224,0.76
3923,spnlfVQq6c4,도굴이 요즘 개봉하는 다른 영화들보단 재밌음.,"['도굴', '이', '요즘', '개봉', '하는', '다른', '영화', '들', '보단', '재밌음']",1.8133490379518473,0.91
3924,spnlfVQq6c4,"엊그제 보고왔는데 ...진짜 딱 누가 야 도굴 재밌어? 하면 그냥 뭐 볼만해 근데 내용이 뭐더라?ㅇㅅㅇ 기억에 안남았쭘,....팝콘 달콤맛 쵝오","['엊그제', '보고왔는데', '진짜', '딱', '누가', '야', '도굴', '재밌어', '하면', '그냥', '뭐', '볼', '만해', '근데', '내용', '이', '뭐더', '라', '기억', '에', '안남았', '쭘', '팝콘', '달콤맛', '쵝오']",2.494559744220573,1.04
3925,spnlfVQq6c4,와!  이시국에  영화를 찍었네요<br>멋지다<br>그런데  극장가기는  무서운데<br>핸드폰으로 동시개봉해주시죠,"['와', '이', '시국', '에', '영화', '를', '찍었네요', '멋지다', '그런데', '극장', '가기', '는', '무서운데', '핸드폰', '으로', '동', '시', '개봉', '해주시', '죠']",2.9582563588524575,1.29
3926,spnlfVQq6c4,도굴 근데 그렇게 재밋진 않고.. 그냥 여운 좀 남는듯? 딱 100번만 더 보면 잊을 수 있을듯,"['도굴', '근데', '그렇게', '재밋진', '않고', '그냥', '여운', '좀', '남는듯', '딱', '100', '번만', '더', '보면', '잊을', '수', '있을듯']",1.355909037445032,0.61
3927,spnlfVQq6c4,알바 ㅈㄴ풀었네 개노잼이던데 ㅋㅋㅋㅋㅋ,"['알바', '풀었네', '개', '노잼', '이던', '데']",-0.582077696344455,-0.33
3928,spnlfVQq6c4,"아니,,, 우리 언니를 썸네일로 뙇 놓으시면 제가 안들어올 수가 없잖아요,,,,,,","['아니', '우리', '언니', '를', '썸네일', '로', '뙇', '놓으시면', '제', '가', '안', '들어올', '수가', '없잖아요']",0.5075338219332757,0.24
3929,spnlfVQq6c4,엥 별로던디,"['엥', '별로', '던디']",-0.24815055073955966,-0.17
3930,spnlfVQq6c4,도굴 그렇게 진심 개재밌다 이건 없는데 부분부분 장면이 코미딕이라 재밌고 천재적..ㄹㅇ 사이다도 있고 추천함,"['도굴', '그렇게', '진심', '개', '재밌다', '이건', '없는데', '부분', '부분', '장면', '이', '코미딕', '이라', '재밌고', '천재', '적', '사이다', '도', '있고', '추천', '함']",3.245908956737141,1.4
3931,spnlfVQq6c4,얘들아 초코파이 좋아하냐?,"['얘', '들', '아', '초코파이', '좋아하냐']",0.0,0.0
3932,spnlfVQq6c4,요즘볼게없어도 이딴건안본다 보는놈이바보지...ㅉㅉ,"['요즘', '볼', '게', '없어도', '이딴', '건안', '본다', '보는', '놈', '이', '바보', '지']",-2.3481361955593605,-1.13
3933,spnlfVQq6c4,망작 ㅉㅉ,['망작'],0.0,0.0
3934,spnlfVQq6c4,진짜 재미있음 영화관에서3번봄,"['진짜', '재미있음', '영화관', '에서', '3', '번봄']",0.4291605958651078,0.24
3935,spnlfVQq6c4,도굴 떡밥 오지게 뿌리고 떡밥 오지게 수거해서 완전 취저입니다,"['도굴', '떡밥', '오지', '게', '뿌리', '고', '떡밥', '오지', '게', '수거', '해서', '완전', '취저입니', '다']",0.20317213460417816,0.09
3936,spnlfVQq6c4,"이거 두번봐도 재밌어,, 또보고싶다ㅠㅠ","['이', '거', '두', '번', '봐도', '재밌어', '또', '보고싶다']",-0.10943692845927144,-0.06
3937,spnlfVQq6c4,제발 만들려면 이딴거 말고 어짜피 한국 영화산업 돈도 없으니 양산형 말고 기생충같이 제대로 된거 만들어보자,"['제발', '만들려면', '이딴', '거', '말고', '어짜피', '한국', '영화', '산업', '돈', '도', '없으니', '양산', '형', '말고', '기생충', '같이', '제대로', '된거', '만들어', '보자']",4.38506679389886,1.89
3938,spnlfVQq6c4,이거 보세녀요,"['이', '거', '보세', '녀', '요']",0.0,0.0
3939,spnlfVQq6c4,도굴 재밌어요 이거보고 이제훈한테 반해버림..,"['도굴', '재밌어요', '이', '거', '보고', '이제훈', '한테', '반해', '버림']",1.8064365461399396,0.92
3940,spnlfVQq6c4,도굴 재밌겠다<br>같이 볼 사람~,"['도굴', '재밌겠다같이', '볼', '사람']",0.1655499982525352,0.1
3941,spnlfVQq6c4,댓글 진짜 댓글인가 ..?,"['댓글', '진짜', '댓글', '인가']",0.6523640411845085,0.41
3942,spnlfVQq6c4,전 살짝 클리셰 느낌 들더라고요..,"['전', '살짝', '클리셰', '느낌', '들더라고요']",-1.4631894842457132,-0.86
3943,spnlfVQq6c4,저는 진짜 재밌었어용 !! 전 진짜 박수치면서 봣는데 케바케 심하더라구욥..,"['저', '는', '진짜', '재밌었어용', '전', '진짜', '박수치면서', '봣는데', '케바케', '심하더라', '구', '욥']",0.45331559444750824,0.22
3944,spnlfVQq6c4,글어겡,['글어겡'],0.0,0.0
3945,spnlfVQq6c4,"신혜선배우님님,,, 역시 믿고 보는 배우임둥,,,,,","['신혜선', '배우', '님', '님', '역시', '믿고', '보는', '배우', '임둥']",2.8076412420412473,1.44
3946,spnlfVQq6c4,신혜선 연기잘하드라...,"['신혜선', '연기', '잘', '하드', '라']",2.2616106790515094,1.33
3947,spnlfVQq6c4,안봐도 대충예상갈듯 양산형 도둑들,"['안', '봐도', '대충', '예상', '갈듯', '양산', '형', '도둑', '들']",-1.4377477138370853,-0.74
3948,spnlfVQq6c4,도굴 저번주에 학교 애들이랑 영화관에서 봤어요 재밌더라구요,"['도굴', '저번', '주', '에', '학교', '애', '들', '이랑', '영화관', '에서', '봤어요', '재밌더라구요']",1.3062493529492611,0.63
3949,spnlfVQq6c4,도굴 진짜 재밌어요 여러분 제발 보세요 신혜선 이제훈 미쳤습니다,"['도굴', '진짜', '재밌어요', '여러분', '제발', '보세요', '신혜선', '이제훈', '미쳤습니다']",2.8594278392556554,1.46
3950,spnlfVQq6c4,어제 도굴 보고 왔는데 역시 이제훈은 잘생김,"['어제', '도굴', '보고', '왔는데', '역시', '이제훈', '은', '잘생김']",2.583727765809006,1.36
3951,spnlfVQq6c4,"런 기대된다,,,개쫄리고 개재밌을듯","['런', '기대', '된다', '개쫄리', '고', '개', '재밌을듯']",1.0,0.54
3952,spnlfVQq6c4,영화 (내가 죽던 날)......<br><br>이런 느낌의 영화......<br>너무 좋은것 같습니다......<br>처음부터 끝까지 잔잔하지만 그 속에는 강한 의미가 담겨져있는......<br><br>그리고 이번 영화에서처럼 과거부터 (배우 김혜수)님께서는 실제로도 차분하시고 슬퍼보이시며 고요하면서도 아련해 보이시는 느낌의 이미지를 가지고 계셔서 배우로서도 그러한 이미지가 굉장히 잘 어울리셨고 저또한 그러한 느낌을 실제로 간직하고 계신 (배우 김혜수)님을 배우로서도 좋아했었고 사람으로서도 너무 좋아했었습니다......,"['영화', '내', '가', '죽던', '날', '이런', '느낌', '의', '영화', '너무', '좋은', '것', '같습니다', '처음', '부터', '끝', '까지', '잔잔하지만', '그', '속', '에는', '강한', '의미', '가', '담겨져있는', '그리고', '이번', '영화에서처럼', '과거', '부터', '배우', '김혜수', '님', '께서는', '실제', '로', '도', '차분하시고', '슬퍼', '보이시', '며', '고요하면서도', '아련해', '보이시', '는', '느낌', '의', '이미지', '를', '가지', '고', '계셔서', '배우', '로서', '도', '그러한', '이미지', '가', '굉장히', '잘', '어울리셨고', '저', '또한', '그러한', '느낌', '을', '실제', '로', '간직', '하고', '계신', '배우', '김혜수', '님', '을', '배우', '로서', '도', '좋아했었고', '사람', '으로서도', '너무', '좋아했었습니다']",1.5226052851072154,0.52
3953,spnlfVQq6c4,한국판 인디아나 존스와 엄청난 비하인드 스토리 꿀잼,"['한국판', '인디아나', '존스', '와', '엄청난', '비하인드', '스토리', '꿀잼']",2.5622522861629085,1.35
3954,spnlfVQq6c4,잼있음,['잼있음'],0.0,0.0
3955,spnlfVQq6c4,도굴 재밌네요. 다른영화도 기대됩니다,"['도굴', '재밌네요', '다른', '영화', '도', '기대', '됩니다']",1.9386025319201836,1.05
3956,spnlfVQq6c4,도굴 보고싶네요!,"['도굴', '보고싶네요']",0.2522742386067356,0.19
3957,spnlfVQq6c4,"지금 롯데시네마에서 티켓값 6천원 할인한다는데?
<br>게다가 할인하고 남은 금액을 L.pay로 결제하면 3000P 페이백?<br>개봉작 주접러에 나온 영상들 할인받고 보면 딱이야♥<br>지금 바로 확인하고 예매하기 ▶ <a href=""https://bit.ly/3mQFJfb"">https://bit.ly/3mQFJfb</a> (~11/15)","['지금', '롯데', '시네마', '에서', '티켓', '값', '6천원', '할인', '한다는데', '게다가', '할인', '하고', '남은', '금액', '을', 'Lpay', '로', '결제', '하면', '3000', 'P', '페이', '백', '개봉', '작', '주', '접러', '에', '나온', '영상', '들', '할인', '받고', '보면', '딱이야지', '금', '바로', '확인', '하고', '예매', '하기', 'httpsbitly', '3', 'mQFJfb', '1115']",4.66019570414189,1.76
3958,spnlfVQq6c4,도굴 오늘 봤다....,"['도굴', '오늘', '봤다']",1.0959626140026983,0.74
3959,spnlfVQq6c4,@승민아멍창빈아컹 재밌게볼만해요ㅋㅋ,"['승민', '아', '멍', '창빈', '아', '컹', '재밌게', '볼', '만해', '요']",0.2481505507395595,0.12
3960,spnlfVQq6c4,@송의영 그렇군뇨 .....,"['송의영', '그렇군', '뇨']",0.0,0.0
3961,spnlfVQq6c4,@승민아멍창빈아컹 그냥 그래요,"['승민', '아', '멍', '창빈', '아', '컹', '그냥', '그래요']",0.11728069654414586,0.06
